start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180420,00:00:09.169281,20180420,00:00:09.546602,林超泽,369330,135967
20180420,00:00:09.169281,20180420,00:00:09.546602,林浩楷,3477,1452
20180420,00:00:09.169281,20180420,00:00:09.546602,林彦俊,3182860,432452
20180420,00:00:09.169281,20180420,00:00:09.546602,灵超,3087407,915503
20180420,00:00:09.169281,20180420,00:00:09.546602,凌崎,129272,3803
20180420,00:00:09.169281,20180420,00:00:09.546602,娄滋博,195435,66536
20180420,00:00:09.169281,20180420,00:00:09.546602,陆定昊,290336,67373
20180420,00:00:09.169281,20180420,00:00:09.546602,罗杰,7727,3389
20180420,00:00:09.169281,20180420,00:00:09.546602,罗正,149529,39597
20180420,00:00:09.169281,20180420,00:00:09.546602,吕晨瑜,6562,2829
20180420,00:00:09.169281,20180420,00:00:09.546602,闵喆祥,2491,1217
20180420,00:00:09.169281,20180420,00:00:09.546602,明鹏,36064,8747
20180420,00:00:09.169281,20180420,00:00:09.546602,木子洋,2120083,337558
20180420,00:00:09.169281,20180420,00:00:09.546602,钱正昊,3940302,247264
20180420,00:00:09.169281,20180420,00:00:09.546602,秦奋,802334,227879
20180420,00:00:09.169281,20180420,00:00:09.546602,覃俊毅,13982,6079
20180420,00:00:09.169281,20180420,00:00:09.546602,秦子墨,50197,18567
20180420,00:00:09.169281,20180420,00:00:09.546602,邱治谐,6663,675
20180420,00:00:09.169281,20180420,00:00:09.546602,Rapen,4493,2392
20180420,00:00:09.169281,20180420,00:00:09.546602,孙凡杰,2693,1039
20180420,00:00:09.169281,20180420,00:00:09.546602,孙浩然,19610,2229
20180420,00:00:09.169281,20180420,00:00:09.546602,Traple赵凌峰,1198,423
20180420,00:00:09.169281,20180420,00:00:09.546602,万宇贤,1769,959
20180420,00:00:09.169281,20180420,00:00:09.546602,王艺龙,12827,4362
20180420,00:00:09.169281,20180420,00:00:09.546602,王宥辰,1615,683
20180420,00:00:09.169281,20180420,00:00:09.546602,王梓豪,1975,980
20180420,00:00:09.169281,20180420,00:00:09.546602,王子异,4516856,682121
20180420,00:00:09.169281,20180420,00:00:09.546602,武连杰,20738,4041
20180420,00:00:09.169281,20180420,00:00:09.546602,小鬼,3122067,1032968
20180420,00:00:09.169281,20180420,00:00:09.546602,徐鹤尼,9973,4920
20180420,00:00:09.169281,20180420,00:00:09.546602,许凯皓,86845,20639
20180420,00:00:09.169281,20180420,00:00:09.546602,徐圣恩,174527,71996
20180420,00:00:09.169281,20180420,00:00:09.546602,杨非同,506886,192973
20180420,00:00:09.169281,20180420,00:00:09.546602,杨羿,1653,613
20180420,00:00:09.169281,20180420,00:00:09.546602,叶泓希,106734,1422
20180420,00:00:09.169281,20180420,00:00:09.546602,YiF张艺凡,4549,2352
20180420,00:00:09.169281,20180420,00:00:09.546602,应智越,3344,1447
20180420,00:00:09.169281,20180420,00:00:09.546602,尤长靖,2015021,395701
20180420,00:00:09.169281,20180420,00:00:09.546602,于斌,12373,9860
20180420,00:00:09.169281,20180420,00:00:09.546602,余明君,136250,18441
20180420,00:00:09.169281,20180420,00:00:09.546602,岳岳,1520789,328644
20180420,00:00:09.169281,20180420,00:00:09.546602,张达源,21267,5706
20180420,00:00:09.169281,20180420,00:00:09.546602,张昕,111833,1110
20180420,00:00:09.169281,20180420,00:00:09.546602,张晏恺,5467,2559
20180420,00:00:09.169281,20180420,00:00:09.546602,张奕轩,157107,7323
20180420,00:00:09.169281,20180420,00:00:09.546602,张宇晨,2602,742
20180420,00:00:09.169281,20180420,00:00:09.546602,赵俞澈,3792,1704
20180420,00:00:09.169281,20180420,00:00:09.546602,郑锐彬,1509697,213276
20180420,00:00:09.169281,20180420,00:00:09.546602,周锐,382887,135899
20180420,00:00:09.169281,20180420,00:00:09.546602,周腾阳,2450,1104
20180420,00:00:09.169281,20180420,00:00:09.546602,周彦辰,610255,199911
20180420,00:00:09.169281,20180420,00:00:09.546602,朱星杰,1572950,536241
20180420,00:00:09.169281,20180420,00:00:09.546602,朱一文,4028,1511
20180420,00:00:09.169281,20180420,00:00:09.546602,朱匀天,85887,26335
20180420,00:00:09.169281,20180420,00:00:09.546602,朱匀一,90952,29523
20180420,00:00:09.169281,20180420,00:00:09.546602,朱正廷,5008187,791444
20180420,00:00:09.169281,20180420,00:00:09.546602,左叶,126642,53256
20180420,01:00:08.464550,20180420,01:00:08.766241,贝汯璘,31481,11388
20180420,01:00:08.464550,20180420,01:00:08.766241,毕雯珺,1189899,430275
20180420,01:00:08.464550,20180420,01:00:08.766241,卜凡,3321393,537670
20180420,01:00:08.464550,20180420,01:00:08.766241,蔡徐坤,5005566,2112215
20180420,01:00:08.464550,20180420,01:00:08.766241,陈立农,5000148,1087827
20180420,01:00:08.464550,20180420,01:00:08.766241,陈名豪,13674,5568
20180420,01:00:08.464550,20180420,01:00:08.766241,陈斯琪,30270,13742
20180420,01:00:08.464550,20180420,01:00:08.766241,陈义夫,6020,2752
20180420,01:00:08.464550,20180420,01:00:08.766241,邓烺怡,9117,4036
20180420,01:00:08.464550,20180420,01:00:08.766241,丁泽仁,613963,195785
20180420,01:00:08.464550,20180420,01:00:08.766241,董岩磊,107825,53978
20180420,01:00:08.464550,20180420,01:00:08.766241,范丞丞,5017833,884838
20180420,01:00:08.464550,20180420,01:00:08.766241,甘俊,3979,1783
20180420,01:00:08.464550,20180420,01:00:08.766241,高茂桐,9564,4241
20180420,01:00:08.464550,20180420,01:00:08.766241,GIGEL,8223,3301
20180420,01:00:08.464550,20180420,01:00:08.766241,韩沐伯,904407,141044
20180420,01:00:08.464550,20180420,01:00:08.766241,韩雍杰,242118,13745
20180420,01:00:08.464550,20180420,01:00:08.766241,何东东,157828,57962
20180420,01:00:08.464550,20180420,01:00:08.766241,何嘉庚,2774,934
20180420,01:00:08.464550,20180420,01:00:08.766241,Hook于浩,2310,1032
20180420,01:00:08.464550,20180420,01:00:08.766241,侯浩然,2387,1083
20180420,01:00:08.464550,20180420,01:00:08.766241,胡致邦,333369,32876
20180420,01:00:08.464550,20180420,01:00:08.766241,黄若涵,2217,679
20180420,01:00:08.464550,20180420,01:00:08.766241,黄书豪,49802,18634
20180420,01:00:08.464550,20180420,01:00:08.766241,黄新淳,307454,137318
20180420,01:00:08.464550,20180420,01:00:08.766241,Jeffrey,920904,191625
20180420,01:00:08.464550,20180420,01:00:08.766241,伽里,11787,3510
20180420,01:00:08.464550,20180420,01:00:08.766241,姜达赫,5800,2395
20180420,01:00:08.464550,20180420,01:00:08.766241,姜京佐,19242,7774
20180420,01:00:08.464550,20180420,01:00:08.766241,金逸涵,7168,3497
20180420,01:00:08.464550,20180420,01:00:08.766241,靖佩瑶,137878,38113
20180420,01:00:08.464550,20180420,01:00:08.766241,J-ONE,1798,652
20180420,01:00:08.464550,20180420,01:00:08.766241,Justin,5000608,888088
20180420,01:00:08.464550,20180420,01:00:08.766241,李长庚,126271,18106
20180420,01:00:08.464550,20180420,01:00:08.766241,李俊毅,48720,27009
20180420,01:00:08.464550,20180420,01:00:08.766241,李权哲,632261,199524
20180420,01:00:08.464550,20180420,01:00:08.766241,李让,118861,14722
20180420,01:00:08.464550,20180420,01:00:08.766241,李若天,11091,4987
20180420,01:00:08.464550,20180420,01:00:08.766241,李希侃,1210264,384921
20180420,01:00:08.464550,20180420,01:00:08.766241,李鑫岩,3406,1024
20180420,01:00:08.464550,20180420,01:00:08.766241,李志杰,2229,1101
20180420,01:00:08.464550,20180420,01:00:08.766241,梁辉,25969,6057
20180420,01:00:08.464550,20180420,01:00:08.766241,林超泽,369330,135967
20180420,01:00:08.464550,20180420,01:00:08.766241,林浩楷,3477,1452
20180420,01:00:08.464550,20180420,01:00:08.766241,林彦俊,3182860,432452
20180420,01:00:08.464550,20180420,01:00:08.766241,灵超,3087407,915503
20180420,01:00:08.464550,20180420,01:00:08.766241,凌崎,129272,3803
20180420,01:00:08.464550,20180420,01:00:08.766241,娄滋博,195435,66536
20180420,01:00:08.464550,20180420,01:00:08.766241,陆定昊,290336,67373
20180420,01:00:08.464550,20180420,01:00:08.766241,罗杰,7727,3389
20180420,01:00:08.464550,20180420,01:00:08.766241,罗正,149529,39597
20180420,01:00:08.464550,20180420,01:00:08.766241,吕晨瑜,6562,2829
20180420,01:00:08.464550,20180420,01:00:08.766241,闵喆祥,2491,1217
20180420,01:00:08.464550,20180420,01:00:08.766241,明鹏,36064,8747
20180420,01:00:08.464550,20180420,01:00:08.766241,木子洋,2120083,337558
20180420,01:00:08.464550,20180420,01:00:08.766241,钱正昊,3940302,247264
20180420,01:00:08.464550,20180420,01:00:08.766241,秦奋,802334,227879
20180420,01:00:08.464550,20180420,01:00:08.766241,覃俊毅,13982,6079
20180420,01:00:08.464550,20180420,01:00:08.766241,秦子墨,50197,18567
20180420,01:00:08.464550,20180420,01:00:08.766241,邱治谐,6663,675
20180420,01:00:08.464550,20180420,01:00:08.766241,Rapen,4493,2392
20180420,01:00:08.464550,20180420,01:00:08.766241,孙凡杰,2693,1039
20180420,01:00:08.464550,20180420,01:00:08.766241,孙浩然,19610,2229
20180420,01:00:08.464550,20180420,01:00:08.766241,Traple赵凌峰,1198,423
20180420,01:00:08.464550,20180420,01:00:08.766241,万宇贤,1769,959
20180420,01:00:08.464550,20180420,01:00:08.766241,王艺龙,12827,4362
20180420,01:00:08.464550,20180420,01:00:08.766241,王宥辰,1615,683
20180420,01:00:08.464550,20180420,01:00:08.766241,王梓豪,1975,980
20180420,01:00:08.464550,20180420,01:00:08.766241,王子异,4516856,682121
20180420,01:00:08.464550,20180420,01:00:08.766241,武连杰,20738,4041
20180420,01:00:08.464550,20180420,01:00:08.766241,小鬼,3122067,1032968
20180420,01:00:08.464550,20180420,01:00:08.766241,徐鹤尼,9973,4920
20180420,01:00:08.464550,20180420,01:00:08.766241,许凯皓,86845,20639
20180420,01:00:08.464550,20180420,01:00:08.766241,徐圣恩,174527,71996
20180420,01:00:08.464550,20180420,01:00:08.766241,杨非同,506886,192973
20180420,01:00:08.464550,20180420,01:00:08.766241,杨羿,1653,613
20180420,01:00:08.464550,20180420,01:00:08.766241,叶泓希,106734,1422
20180420,01:00:08.464550,20180420,01:00:08.766241,YiF张艺凡,4549,2352
20180420,01:00:08.464550,20180420,01:00:08.766241,应智越,3344,1447
20180420,01:00:08.464550,20180420,01:00:08.766241,尤长靖,2015021,395701
20180420,01:00:08.464550,20180420,01:00:08.766241,于斌,12373,9860
20180420,01:00:08.464550,20180420,01:00:08.766241,余明君,136250,18441
20180420,01:00:08.464550,20180420,01:00:08.766241,岳岳,1520789,328644
20180420,01:00:08.464550,20180420,01:00:08.766241,张达源,21267,5706
20180420,01:00:08.464550,20180420,01:00:08.766241,张昕,111833,1110
20180420,01:00:08.464550,20180420,01:00:08.766241,张晏恺,5467,2559
20180420,01:00:08.464550,20180420,01:00:08.766241,张奕轩,157107,7323
20180420,01:00:08.464550,20180420,01:00:08.766241,张宇晨,2602,742
20180420,01:00:08.464550,20180420,01:00:08.766241,赵俞澈,3792,1704
20180420,01:00:08.464550,20180420,01:00:08.766241,郑锐彬,1509697,213276
20180420,01:00:08.464550,20180420,01:00:08.766241,周锐,382887,135899
20180420,01:00:08.464550,20180420,01:00:08.766241,周腾阳,2450,1104
20180420,01:00:08.464550,20180420,01:00:08.766241,周彦辰,610255,199911
20180420,01:00:08.464550,20180420,01:00:08.766241,朱星杰,1572950,536241
20180420,01:00:08.464550,20180420,01:00:08.766241,朱一文,4028,1511
20180420,01:00:08.464550,20180420,01:00:08.766241,朱匀天,85887,26335
20180420,01:00:08.464550,20180420,01:00:08.766241,朱匀一,90952,29523
20180420,01:00:08.464550,20180420,01:00:08.766241,朱正廷,5008187,791444
20180420,01:00:08.464550,20180420,01:00:08.766241,左叶,126642,53256
20180420,02:00:07.675685,20180420,02:00:08.978469,贝汯璘,31481,11388
20180420,02:00:07.675685,20180420,02:00:08.978469,毕雯珺,1189899,430275
20180420,02:00:07.675685,20180420,02:00:08.978469,卜凡,3321393,537670
20180420,02:00:07.675685,20180420,02:00:08.978469,蔡徐坤,5005566,2112215
20180420,02:00:07.675685,20180420,02:00:08.978469,陈立农,5000148,1087827
20180420,02:00:07.675685,20180420,02:00:08.978469,陈名豪,13674,5568
20180420,02:00:07.675685,20180420,02:00:08.978469,陈斯琪,30270,13742
20180420,02:00:07.675685,20180420,02:00:08.978469,陈义夫,6020,2752
20180420,02:00:07.675685,20180420,02:00:08.978469,邓烺怡,9117,4036
20180420,02:00:07.675685,20180420,02:00:08.978469,丁泽仁,613963,195785
20180420,02:00:07.675685,20180420,02:00:08.978469,董岩磊,107825,53978
20180420,02:00:07.675685,20180420,02:00:08.978469,范丞丞,5017833,884838
20180420,02:00:07.675685,20180420,02:00:08.978469,甘俊,3979,1783
20180420,02:00:07.675685,20180420,02:00:08.978469,高茂桐,9564,4241
20180420,02:00:07.675685,20180420,02:00:08.978469,GIGEL,8223,3301
20180420,02:00:07.675685,20180420,02:00:08.978469,韩沐伯,904407,141044
20180420,02:00:07.675685,20180420,02:00:08.978469,韩雍杰,242118,13745
20180420,02:00:07.675685,20180420,02:00:08.978469,何东东,157828,57962
20180420,02:00:07.675685,20180420,02:00:08.978469,何嘉庚,2774,934
20180420,02:00:07.675685,20180420,02:00:08.978469,Hook于浩,2310,1032
20180420,02:00:07.675685,20180420,02:00:08.978469,侯浩然,2387,1083
20180420,02:00:07.675685,20180420,02:00:08.978469,胡致邦,333369,32876
20180420,02:00:07.675685,20180420,02:00:08.978469,黄若涵,2217,679
20180420,02:00:07.675685,20180420,02:00:08.978469,黄书豪,49802,18634
20180420,02:00:07.675685,20180420,02:00:08.978469,黄新淳,307454,137318
20180420,02:00:07.675685,20180420,02:00:08.978469,Jeffrey,920904,191625
20180420,02:00:07.675685,20180420,02:00:08.978469,伽里,11787,3510
20180420,02:00:07.675685,20180420,02:00:08.978469,姜达赫,5800,2395
20180420,02:00:07.675685,20180420,02:00:08.978469,姜京佐,19242,7774
20180420,02:00:07.675685,20180420,02:00:08.978469,金逸涵,7168,3497
20180420,02:00:07.675685,20180420,02:00:08.978469,靖佩瑶,137878,38113
20180420,02:00:07.675685,20180420,02:00:08.978469,J-ONE,1798,652
20180420,02:00:07.675685,20180420,02:00:08.978469,Justin,5000608,888088
20180420,02:00:07.675685,20180420,02:00:08.978469,李长庚,126271,18106
20180420,02:00:07.675685,20180420,02:00:08.978469,李俊毅,48720,27009
20180420,02:00:07.675685,20180420,02:00:08.978469,李权哲,632261,199524
20180420,02:00:07.675685,20180420,02:00:08.978469,李让,118861,14722
20180420,02:00:07.675685,20180420,02:00:08.978469,李若天,11091,4987
20180420,02:00:07.675685,20180420,02:00:08.978469,李希侃,1210264,384921
20180420,02:00:07.675685,20180420,02:00:08.978469,李鑫岩,3406,1024
20180420,02:00:07.675685,20180420,02:00:08.978469,李志杰,2229,1101
20180420,02:00:07.675685,20180420,02:00:08.978469,梁辉,25969,6057
20180420,02:00:07.675685,20180420,02:00:08.978469,林超泽,369330,135967
20180420,02:00:07.675685,20180420,02:00:08.978469,林浩楷,3477,1452
20180420,02:00:07.675685,20180420,02:00:08.978469,林彦俊,3182860,432452
20180420,02:00:07.675685,20180420,02:00:08.978469,灵超,3087407,915503
20180420,02:00:07.675685,20180420,02:00:08.978469,凌崎,129272,3803
20180420,02:00:07.675685,20180420,02:00:08.978469,娄滋博,195435,66536
20180420,02:00:07.675685,20180420,02:00:08.978469,陆定昊,290336,67373
20180420,02:00:07.675685,20180420,02:00:08.978469,罗杰,7727,3389
20180420,02:00:07.675685,20180420,02:00:08.978469,罗正,149529,39597
20180420,02:00:07.675685,20180420,02:00:08.978469,吕晨瑜,6562,2829
20180420,02:00:07.675685,20180420,02:00:08.978469,闵喆祥,2491,1217
20180420,02:00:07.675685,20180420,02:00:08.978469,明鹏,36064,8747
20180420,02:00:07.675685,20180420,02:00:08.978469,木子洋,2120083,337558
20180420,02:00:07.675685,20180420,02:00:08.978469,钱正昊,3940302,247264
20180420,02:00:07.675685,20180420,02:00:08.978469,秦奋,802334,227879
20180420,02:00:07.675685,20180420,02:00:08.978469,覃俊毅,13982,6079
20180420,02:00:07.675685,20180420,02:00:08.978469,秦子墨,50197,18567
20180420,02:00:07.675685,20180420,02:00:08.978469,邱治谐,6663,675
20180420,02:00:07.675685,20180420,02:00:08.978469,Rapen,4493,2392
20180420,02:00:07.675685,20180420,02:00:08.978469,孙凡杰,2693,1039
20180420,02:00:07.675685,20180420,02:00:08.978469,孙浩然,19610,2229
20180420,02:00:07.675685,20180420,02:00:08.978469,Traple赵凌峰,1198,423
20180420,02:00:07.675685,20180420,02:00:08.978469,万宇贤,1769,959
20180420,02:00:07.675685,20180420,02:00:08.978469,王艺龙,12827,4362
20180420,02:00:07.675685,20180420,02:00:08.978469,王宥辰,1615,683
20180420,02:00:07.675685,20180420,02:00:08.978469,王梓豪,1975,980
20180420,02:00:07.675685,20180420,02:00:08.978469,王子异,4516856,682121
20180420,02:00:07.675685,20180420,02:00:08.978469,武连杰,20738,4041
20180420,02:00:07.675685,20180420,02:00:08.978469,小鬼,3122067,1032968
20180420,02:00:07.675685,20180420,02:00:08.978469,徐鹤尼,9973,4920
20180420,02:00:07.675685,20180420,02:00:08.978469,许凯皓,86845,20639
20180420,02:00:07.675685,20180420,02:00:08.978469,徐圣恩,174527,71996
20180420,02:00:07.675685,20180420,02:00:08.978469,杨非同,506886,192973
20180420,02:00:07.675685,20180420,02:00:08.978469,杨羿,1653,613
20180420,02:00:07.675685,20180420,02:00:08.978469,叶泓希,106734,1422
20180420,02:00:07.675685,20180420,02:00:08.978469,YiF张艺凡,4549,2352
20180420,02:00:07.675685,20180420,02:00:08.978469,应智越,3344,1447
20180420,02:00:07.675685,20180420,02:00:08.978469,尤长靖,2015021,395701
20180420,02:00:07.675685,20180420,02:00:08.978469,于斌,12373,9860
20180420,02:00:07.675685,20180420,02:00:08.978469,余明君,136250,18441
20180420,02:00:07.675685,20180420,02:00:08.978469,岳岳,1520789,328644
20180420,02:00:07.675685,20180420,02:00:08.978469,张达源,21267,5706
20180420,02:00:07.675685,20180420,02:00:08.978469,张昕,111833,1110
20180420,02:00:07.675685,20180420,02:00:08.978469,张晏恺,5467,2559
20180420,02:00:07.675685,20180420,02:00:08.978469,张奕轩,157107,7323
20180420,02:00:07.675685,20180420,02:00:08.978469,张宇晨,2602,742
20180420,02:00:07.675685,20180420,02:00:08.978469,赵俞澈,3792,1704
20180420,02:00:07.675685,20180420,02:00:08.978469,郑锐彬,1509697,213276
20180420,02:00:07.675685,20180420,02:00:08.978469,周锐,382887,135899
20180420,02:00:07.675685,20180420,02:00:08.978469,周腾阳,2450,1104
20180420,02:00:07.675685,20180420,02:00:08.978469,周彦辰,610255,199911
20180420,02:00:07.675685,20180420,02:00:08.978469,朱星杰,1572950,536241
20180420,02:00:07.675685,20180420,02:00:08.978469,朱一文,4028,1511
20180420,02:00:07.675685,20180420,02:00:08.978469,朱匀天,85887,26335
20180420,02:00:07.675685,20180420,02:00:08.978469,朱匀一,90952,29523
20180420,02:00:07.675685,20180420,02:00:08.978469,朱正廷,5008187,791444
20180420,02:00:07.675685,20180420,02:00:08.978469,左叶,126642,53256
20180420,03:00:09.520950,20180420,03:00:19.661560,贝汯璘,31481,11388
20180420,03:00:09.520950,20180420,03:00:19.661560,毕雯珺,1189899,430275
20180420,03:00:09.520950,20180420,03:00:19.661560,卜凡,3321393,537670
20180420,03:00:09.520950,20180420,03:00:19.661560,蔡徐坤,5005566,2112215
20180420,03:00:09.520950,20180420,03:00:19.661560,陈立农,5000148,1087827
20180420,03:00:09.520950,20180420,03:00:19.661560,陈名豪,13674,5568
20180420,03:00:09.520950,20180420,03:00:19.661560,陈斯琪,30270,13742
20180420,03:00:09.520950,20180420,03:00:19.661560,陈义夫,6020,2752
20180420,03:00:09.520950,20180420,03:00:19.661560,邓烺怡,9117,4036
20180420,03:00:09.520950,20180420,03:00:19.661560,丁泽仁,613963,195785
20180420,03:00:09.520950,20180420,03:00:19.661560,董岩磊,107825,53978
20180420,03:00:09.520950,20180420,03:00:19.661560,范丞丞,5017833,884838
20180420,03:00:09.520950,20180420,03:00:19.661560,甘俊,3979,1783
20180420,03:00:09.520950,20180420,03:00:19.661560,高茂桐,9564,4241
20180420,03:00:09.520950,20180420,03:00:19.661560,GIGEL,8223,3301
20180420,03:00:09.520950,20180420,03:00:19.661560,韩沐伯,904407,141044
20180420,03:00:09.520950,20180420,03:00:19.661560,韩雍杰,242118,13745
20180420,03:00:09.520950,20180420,03:00:19.661560,何东东,157828,57962
20180420,03:00:09.520950,20180420,03:00:19.661560,何嘉庚,2774,934
20180420,03:00:09.520950,20180420,03:00:19.661560,Hook于浩,2310,1032
20180420,03:00:09.520950,20180420,03:00:19.661560,侯浩然,2387,1083
20180420,03:00:09.520950,20180420,03:00:19.661560,胡致邦,333369,32876
20180420,03:00:09.520950,20180420,03:00:19.661560,黄若涵,2217,679
20180420,03:00:09.520950,20180420,03:00:19.661560,黄书豪,49802,18634
20180420,03:00:09.520950,20180420,03:00:19.661560,黄新淳,307454,137318
20180420,03:00:09.520950,20180420,03:00:19.661560,Jeffrey,920904,191625
20180420,03:00:09.520950,20180420,03:00:19.661560,伽里,11787,3510
20180420,03:00:09.520950,20180420,03:00:19.661560,姜达赫,5800,2395
20180420,03:00:09.520950,20180420,03:00:19.661560,姜京佐,19242,7774
20180420,03:00:09.520950,20180420,03:00:19.661560,金逸涵,7168,3497
20180420,03:00:09.520950,20180420,03:00:19.661560,靖佩瑶,137878,38113
20180420,03:00:09.520950,20180420,03:00:19.661560,J-ONE,1798,652
20180420,03:00:09.520950,20180420,03:00:19.661560,Justin,5000608,888088
20180420,03:00:09.520950,20180420,03:00:19.661560,李长庚,126271,18106
20180420,03:00:09.520950,20180420,03:00:19.661560,李俊毅,48720,27009
20180420,03:00:09.520950,20180420,03:00:19.661560,李权哲,632261,199524
20180420,03:00:09.520950,20180420,03:00:19.661560,李让,118861,14722
20180420,03:00:09.520950,20180420,03:00:19.661560,李若天,11091,4987
20180420,03:00:09.520950,20180420,03:00:19.661560,李希侃,1210264,384921
20180420,03:00:09.520950,20180420,03:00:19.661560,李鑫岩,3406,1024
20180420,03:00:09.520950,20180420,03:00:19.661560,李志杰,2229,1101
20180420,03:00:09.520950,20180420,03:00:19.661560,梁辉,25969,6057
20180420,03:00:09.520950,20180420,03:00:19.661560,林超泽,369330,135967
20180420,03:00:09.520950,20180420,03:00:19.661560,林浩楷,3477,1452
20180420,03:00:09.520950,20180420,03:00:19.661560,林彦俊,3182860,432452
20180420,03:00:09.520950,20180420,03:00:19.661560,灵超,3087407,915503
20180420,03:00:09.520950,20180420,03:00:19.661560,凌崎,129272,3803
20180420,03:00:09.520950,20180420,03:00:19.661560,娄滋博,195435,66536
20180420,03:00:09.520950,20180420,03:00:19.661560,陆定昊,290336,67373
20180420,03:00:09.520950,20180420,03:00:19.661560,罗杰,7727,3389
20180420,03:00:09.520950,20180420,03:00:19.661560,罗正,149529,39597
20180420,03:00:09.520950,20180420,03:00:19.661560,吕晨瑜,6562,2829
20180420,03:00:09.520950,20180420,03:00:19.661560,闵喆祥,2491,1217
20180420,03:00:09.520950,20180420,03:00:19.661560,明鹏,36064,8747
20180420,03:00:09.520950,20180420,03:00:19.661560,木子洋,2120083,337558
20180420,03:00:09.520950,20180420,03:00:19.661560,钱正昊,3940302,247264
20180420,03:00:09.520950,20180420,03:00:19.661560,秦奋,802334,227879
20180420,03:00:09.520950,20180420,03:00:19.661560,覃俊毅,13982,6079
20180420,03:00:09.520950,20180420,03:00:19.661560,秦子墨,50197,18567
20180420,03:00:09.520950,20180420,03:00:19.661560,邱治谐,6663,675
20180420,03:00:09.520950,20180420,03:00:19.661560,Rapen,4493,2392
20180420,03:00:09.520950,20180420,03:00:19.661560,孙凡杰,2693,1039
20180420,03:00:09.520950,20180420,03:00:19.661560,孙浩然,19610,2229
20180420,03:00:09.520950,20180420,03:00:19.661560,Traple赵凌峰,1198,423
20180420,03:00:09.520950,20180420,03:00:19.661560,万宇贤,1769,959
20180420,03:00:09.520950,20180420,03:00:19.661560,王艺龙,12827,4362
20180420,03:00:09.520950,20180420,03:00:19.661560,王宥辰,1615,683
20180420,03:00:09.520950,20180420,03:00:19.661560,王梓豪,1975,980
20180420,03:00:09.520950,20180420,03:00:19.661560,王子异,4516856,682121
20180420,03:00:09.520950,20180420,03:00:19.661560,武连杰,20738,4041
