start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180523,00:00:19.146886,20180523,00:00:24.496688,J-ONE,1798,652
20180523,00:00:19.146886,20180523,00:00:24.496688,Justin,5000608,888088
20180523,00:00:19.146886,20180523,00:00:24.496688,李长庚,126271,18106
20180523,00:00:19.146886,20180523,00:00:24.496688,李俊毅,48720,27009
20180523,00:00:19.146886,20180523,00:00:24.496688,李权哲,632261,199524
20180523,00:00:19.146886,20180523,00:00:24.496688,李让,118861,14722
20180523,00:00:19.146886,20180523,00:00:24.496688,李若天,11091,4987
20180523,00:00:19.146886,20180523,00:00:24.496688,李希侃,1210264,384921
20180523,00:00:19.146886,20180523,00:00:24.496688,李鑫岩,3406,1024
20180523,00:00:19.146886,20180523,00:00:24.496688,李志杰,2229,1101
20180523,00:00:19.146886,20180523,00:00:24.496688,梁辉,25969,6057
20180523,00:00:19.146886,20180523,00:00:24.496688,林超泽,369330,135967
20180523,00:00:19.146886,20180523,00:00:24.496688,林浩楷,3477,1452
20180523,00:00:19.146886,20180523,00:00:24.496688,林彦俊,3182860,432452
20180523,00:00:19.146886,20180523,00:00:24.496688,灵超,3087407,915503
20180523,00:00:19.146886,20180523,00:00:24.496688,凌崎,129272,3803
20180523,00:00:19.146886,20180523,00:00:24.496688,娄滋博,195435,66536
20180523,00:00:19.146886,20180523,00:00:24.496688,陆定昊,290336,67373
20180523,00:00:19.146886,20180523,00:00:24.496688,罗杰,7727,3389
20180523,00:00:19.146886,20180523,00:00:24.496688,罗正,149529,39597
20180523,00:00:19.146886,20180523,00:00:24.496688,吕晨瑜,6562,2829
20180523,00:00:19.146886,20180523,00:00:24.496688,闵喆祥,2491,1217
20180523,00:00:19.146886,20180523,00:00:24.496688,明鹏,36064,8747
20180523,00:00:19.146886,20180523,00:00:24.496688,木子洋,2120083,337558
20180523,00:00:19.146886,20180523,00:00:24.496688,钱正昊,3940302,247264
20180523,00:00:19.146886,20180523,00:00:24.496688,秦奋,802334,227879
20180523,00:00:19.146886,20180523,00:00:24.496688,覃俊毅,13982,6079
20180523,00:00:19.146886,20180523,00:00:24.496688,秦子墨,50197,18567
20180523,00:00:19.146886,20180523,00:00:24.496688,邱治谐,6663,675
20180523,00:00:19.146886,20180523,00:00:24.496688,Rapen,4493,2392
20180523,00:00:19.146886,20180523,00:00:24.496688,孙凡杰,2693,1039
20180523,00:00:19.146886,20180523,00:00:24.496688,孙浩然,19610,2229
20180523,00:00:19.146886,20180523,00:00:24.496688,Traple赵凌峰,1198,423
20180523,00:00:19.146886,20180523,00:00:24.496688,万宇贤,1769,959
20180523,00:00:19.146886,20180523,00:00:24.496688,王艺龙,12827,4362
20180523,00:00:19.146886,20180523,00:00:24.496688,王宥辰,1615,683
20180523,00:00:19.146886,20180523,00:00:24.496688,王梓豪,1975,980
20180523,00:00:19.146886,20180523,00:00:24.496688,王子异,4516856,682121
20180523,00:00:19.146886,20180523,00:00:24.496688,武连杰,20738,4041
20180523,00:00:19.146886,20180523,00:00:24.496688,小鬼,3122067,1032968
20180523,00:00:19.146886,20180523,00:00:24.496688,徐鹤尼,9973,4920
20180523,00:00:19.146886,20180523,00:00:24.496688,许凯皓,86845,20639
20180523,00:00:19.146886,20180523,00:00:24.496688,徐圣恩,174527,71996
20180523,00:00:19.146886,20180523,00:00:24.496688,杨非同,506886,192973
20180523,00:00:19.146886,20180523,00:00:24.496688,杨羿,1653,613
20180523,00:00:19.146886,20180523,00:00:24.496688,叶泓希,106734,1422
20180523,00:00:19.146886,20180523,00:00:24.496688,YiF张艺凡,4549,2352
20180523,00:00:19.146886,20180523,00:00:24.496688,应智越,3344,1447
20180523,00:00:19.146886,20180523,00:00:24.496688,尤长靖,2015021,395701
20180523,00:00:19.146886,20180523,00:00:24.496688,于斌,12373,9860
20180523,00:00:19.146886,20180523,00:00:24.496688,余明君,136250,18441
20180523,00:00:19.146886,20180523,00:00:24.496688,岳岳,1520789,328644
20180523,00:00:19.146886,20180523,00:00:24.496688,张达源,21267,5706
20180523,00:00:19.146886,20180523,00:00:24.496688,张昕,111833,1110
20180523,00:00:19.146886,20180523,00:00:24.496688,张晏恺,5467,2559
20180523,00:00:19.146886,20180523,00:00:24.496688,张奕轩,157107,7323
20180523,00:00:19.146886,20180523,00:00:24.496688,张宇晨,2602,742
20180523,00:00:19.146886,20180523,00:00:24.496688,赵俞澈,3792,1704
20180523,00:00:19.146886,20180523,00:00:24.496688,郑锐彬,1509697,213276
20180523,00:00:19.146886,20180523,00:00:24.496688,周锐,382887,135899
20180523,00:00:19.146886,20180523,00:00:24.496688,周腾阳,2450,1104
20180523,00:00:19.146886,20180523,00:00:24.496688,周彦辰,610255,199911
20180523,00:00:19.146886,20180523,00:00:24.496688,朱星杰,1572950,536241
20180523,00:00:19.146886,20180523,00:00:24.496688,朱一文,4028,1511
20180523,00:00:19.146886,20180523,00:00:24.496688,朱匀天,85887,26335
20180523,00:00:19.146886,20180523,00:00:24.496688,朱匀一,90952,29523
20180523,00:00:19.146886,20180523,00:00:24.496688,朱正廷,5008187,791444
20180523,00:00:19.146886,20180523,00:00:24.496688,左叶,126642,53256
20180523,01:00:09.067621,20180523,01:00:09.462849,贝汯璘,31481,11388
20180523,01:00:09.067621,20180523,01:00:09.462849,毕雯珺,1189899,430275
20180523,01:00:09.067621,20180523,01:00:09.462849,卜凡,3321393,537670
20180523,01:00:09.067621,20180523,01:00:09.462849,蔡徐坤,5005566,2112215
20180523,01:00:09.067621,20180523,01:00:09.462849,陈立农,5000148,1087827
20180523,01:00:09.067621,20180523,01:00:09.462849,陈名豪,13674,5568
20180523,01:00:09.067621,20180523,01:00:09.462849,陈斯琪,30270,13742
20180523,01:00:09.067621,20180523,01:00:09.462849,陈义夫,6020,2752
20180523,01:00:09.067621,20180523,01:00:09.462849,邓烺怡,9117,4036
20180523,01:00:09.067621,20180523,01:00:09.462849,丁泽仁,613963,195785
20180523,01:00:09.067621,20180523,01:00:09.462849,董岩磊,107825,53978
20180523,01:00:09.067621,20180523,01:00:09.462849,范丞丞,5017833,884838
20180523,01:00:09.067621,20180523,01:00:09.462849,甘俊,3979,1783
20180523,01:00:09.067621,20180523,01:00:09.462849,高茂桐,9564,4241
20180523,01:00:09.067621,20180523,01:00:09.462849,GIGEL,8223,3301
20180523,01:00:09.067621,20180523,01:00:09.462849,韩沐伯,904407,141044
20180523,01:00:09.067621,20180523,01:00:09.462849,韩雍杰,242118,13745
20180523,01:00:09.067621,20180523,01:00:09.462849,何东东,157828,57962
20180523,01:00:09.067621,20180523,01:00:09.462849,何嘉庚,2774,934
20180523,01:00:09.067621,20180523,01:00:09.462849,Hook于浩,2310,1032
20180523,01:00:09.067621,20180523,01:00:09.462849,侯浩然,2387,1083
20180523,01:00:09.067621,20180523,01:00:09.462849,胡致邦,333369,32876
20180523,01:00:09.067621,20180523,01:00:09.462849,黄若涵,2217,679
20180523,01:00:09.067621,20180523,01:00:09.462849,黄书豪,49802,18634
20180523,01:00:09.067621,20180523,01:00:09.462849,黄新淳,307454,137318
20180523,01:00:09.067621,20180523,01:00:09.462849,Jeffrey,920904,191625
20180523,01:00:09.067621,20180523,01:00:09.462849,伽里,11787,3510
20180523,01:00:09.067621,20180523,01:00:09.462849,姜达赫,5800,2395
20180523,01:00:09.067621,20180523,01:00:09.462849,姜京佐,19242,7774
20180523,01:00:09.067621,20180523,01:00:09.462849,金逸涵,7168,3497
20180523,01:00:09.067621,20180523,01:00:09.462849,靖佩瑶,137878,38113
20180523,01:00:09.067621,20180523,01:00:09.462849,J-ONE,1798,652
20180523,01:00:09.067621,20180523,01:00:09.462849,Justin,5000608,888088
20180523,01:00:09.067621,20180523,01:00:09.462849,李长庚,126271,18106
20180523,01:00:09.067621,20180523,01:00:09.462849,李俊毅,48720,27009
20180523,01:00:09.067621,20180523,01:00:09.462849,李权哲,632261,199524
20180523,01:00:09.067621,20180523,01:00:09.462849,李让,118861,14722
20180523,01:00:09.067621,20180523,01:00:09.462849,李若天,11091,4987
20180523,01:00:09.067621,20180523,01:00:09.462849,李希侃,1210264,384921
20180523,01:00:09.067621,20180523,01:00:09.462849,李鑫岩,3406,1024
20180523,01:00:09.067621,20180523,01:00:09.462849,李志杰,2229,1101
20180523,01:00:09.067621,20180523,01:00:09.462849,梁辉,25969,6057
20180523,01:00:09.067621,20180523,01:00:09.462849,林超泽,369330,135967
20180523,01:00:09.067621,20180523,01:00:09.462849,林浩楷,3477,1452
20180523,01:00:09.067621,20180523,01:00:09.462849,林彦俊,3182860,432452
20180523,01:00:09.067621,20180523,01:00:09.462849,灵超,3087407,915503
20180523,01:00:09.067621,20180523,01:00:09.462849,凌崎,129272,3803
20180523,01:00:09.067621,20180523,01:00:09.462849,娄滋博,195435,66536
20180523,01:00:09.067621,20180523,01:00:09.462849,陆定昊,290336,67373
20180523,01:00:09.067621,20180523,01:00:09.462849,罗杰,7727,3389
20180523,01:00:09.067621,20180523,01:00:09.462849,罗正,149529,39597
20180523,01:00:09.067621,20180523,01:00:09.462849,吕晨瑜,6562,2829
20180523,01:00:09.067621,20180523,01:00:09.462849,闵喆祥,2491,1217
20180523,01:00:09.067621,20180523,01:00:09.462849,明鹏,36064,8747
20180523,01:00:09.067621,20180523,01:00:09.462849,木子洋,2120083,337558
20180523,01:00:09.067621,20180523,01:00:09.462849,钱正昊,3940302,247264
20180523,01:00:09.067621,20180523,01:00:09.462849,秦奋,802334,227879
20180523,01:00:09.067621,20180523,01:00:09.462849,覃俊毅,13982,6079
20180523,01:00:09.067621,20180523,01:00:09.462849,秦子墨,50197,18567
20180523,01:00:09.067621,20180523,01:00:09.462849,邱治谐,6663,675
20180523,01:00:09.067621,20180523,01:00:09.462849,Rapen,4493,2392
20180523,01:00:09.067621,20180523,01:00:09.462849,孙凡杰,2693,1039
20180523,01:00:09.067621,20180523,01:00:09.462849,孙浩然,19610,2229
20180523,01:00:09.067621,20180523,01:00:09.462849,Traple赵凌峰,1198,423
20180523,01:00:09.067621,20180523,01:00:09.462849,万宇贤,1769,959
20180523,01:00:09.067621,20180523,01:00:09.462849,王艺龙,12827,4362
20180523,01:00:09.067621,20180523,01:00:09.462849,王宥辰,1615,683
20180523,01:00:09.067621,20180523,01:00:09.462849,王梓豪,1975,980
20180523,01:00:09.067621,20180523,01:00:09.462849,王子异,4516856,682121
20180523,01:00:09.067621,20180523,01:00:09.462849,武连杰,20738,4041
20180523,01:00:09.067621,20180523,01:00:09.462849,小鬼,3122067,1032968
20180523,01:00:09.067621,20180523,01:00:09.462849,徐鹤尼,9973,4920
20180523,01:00:09.067621,20180523,01:00:09.462849,许凯皓,86845,20639
20180523,01:00:09.067621,20180523,01:00:09.462849,徐圣恩,174527,71996
20180523,01:00:09.067621,20180523,01:00:09.462849,杨非同,506886,192973
20180523,01:00:09.067621,20180523,01:00:09.462849,杨羿,1653,613
20180523,01:00:09.067621,20180523,01:00:09.462849,叶泓希,106734,1422
20180523,01:00:09.067621,20180523,01:00:09.462849,YiF张艺凡,4549,2352
20180523,01:00:09.067621,20180523,01:00:09.462849,应智越,3344,1447
20180523,01:00:09.067621,20180523,01:00:09.462849,尤长靖,2015021,395701
20180523,01:00:09.067621,20180523,01:00:09.462849,于斌,12373,9860
20180523,01:00:09.067621,20180523,01:00:09.462849,余明君,136250,18441
20180523,01:00:09.067621,20180523,01:00:09.462849,岳岳,1520789,328644
20180523,01:00:09.067621,20180523,01:00:09.462849,张达源,21267,5706
20180523,01:00:09.067621,20180523,01:00:09.462849,张昕,111833,1110
20180523,01:00:09.067621,20180523,01:00:09.462849,张晏恺,5467,2559
20180523,01:00:09.067621,20180523,01:00:09.462849,张奕轩,157107,7323
20180523,01:00:09.067621,20180523,01:00:09.462849,张宇晨,2602,742
20180523,01:00:09.067621,20180523,01:00:09.462849,赵俞澈,3792,1704
20180523,01:00:09.067621,20180523,01:00:09.462849,郑锐彬,1509697,213276
20180523,01:00:09.067621,20180523,01:00:09.462849,周锐,382887,135899
20180523,01:00:09.067621,20180523,01:00:09.462849,周腾阳,2450,1104
20180523,01:00:09.067621,20180523,01:00:09.462849,周彦辰,610255,199911
20180523,01:00:09.067621,20180523,01:00:09.462849,朱星杰,1572950,536241
20180523,01:00:09.067621,20180523,01:00:09.462849,朱一文,4028,1511
20180523,01:00:09.067621,20180523,01:00:09.462849,朱匀天,85887,26335
20180523,01:00:09.067621,20180523,01:00:09.462849,朱匀一,90952,29523
20180523,01:00:09.067621,20180523,01:00:09.462849,朱正廷,5008187,791444
20180523,01:00:09.067621,20180523,01:00:09.462849,左叶,126642,53256
20180523,02:00:08.154713,20180523,02:00:08.492232,贝汯璘,31481,11388
20180523,02:00:08.154713,20180523,02:00:08.492232,毕雯珺,1189899,430275
20180523,02:00:08.154713,20180523,02:00:08.492232,卜凡,3321393,537670
20180523,02:00:08.154713,20180523,02:00:08.492232,蔡徐坤,5005566,2112215
20180523,02:00:08.154713,20180523,02:00:08.492232,陈立农,5000148,1087827
20180523,02:00:08.154713,20180523,02:00:08.492232,陈名豪,13674,5568
20180523,02:00:08.154713,20180523,02:00:08.492232,陈斯琪,30270,13742
20180523,02:00:08.154713,20180523,02:00:08.492232,陈义夫,6020,2752
20180523,02:00:08.154713,20180523,02:00:08.492232,邓烺怡,9117,4036
20180523,02:00:08.154713,20180523,02:00:08.492232,丁泽仁,613963,195785
20180523,02:00:08.154713,20180523,02:00:08.492232,董岩磊,107825,53978
20180523,02:00:08.154713,20180523,02:00:08.492232,范丞丞,5017833,884838
20180523,02:00:08.154713,20180523,02:00:08.492232,甘俊,3979,1783
20180523,02:00:08.154713,20180523,02:00:08.492232,高茂桐,9564,4241
20180523,02:00:08.154713,20180523,02:00:08.492232,GIGEL,8223,3301
20180523,02:00:08.154713,20180523,02:00:08.492232,韩沐伯,904407,141044
20180523,02:00:08.154713,20180523,02:00:08.492232,韩雍杰,242118,13745
20180523,02:00:08.154713,20180523,02:00:08.492232,何东东,157828,57962
20180523,02:00:08.154713,20180523,02:00:08.492232,何嘉庚,2774,934
20180523,02:00:08.154713,20180523,02:00:08.492232,Hook于浩,2310,1032
20180523,02:00:08.154713,20180523,02:00:08.492232,侯浩然,2387,1083
20180523,02:00:08.154713,20180523,02:00:08.492232,胡致邦,333369,32876
20180523,02:00:08.154713,20180523,02:00:08.492232,黄若涵,2217,679
20180523,02:00:08.154713,20180523,02:00:08.492232,黄书豪,49802,18634
20180523,02:00:08.154713,20180523,02:00:08.492232,黄新淳,307454,137318
20180523,02:00:08.154713,20180523,02:00:08.492232,Jeffrey,920904,191625
20180523,02:00:08.154713,20180523,02:00:08.492232,伽里,11787,3510
20180523,02:00:08.154713,20180523,02:00:08.492232,姜达赫,5800,2395
20180523,02:00:08.154713,20180523,02:00:08.492232,姜京佐,19242,7774
20180523,02:00:08.154713,20180523,02:00:08.492232,金逸涵,7168,3497
20180523,02:00:08.154713,20180523,02:00:08.492232,靖佩瑶,137878,38113
20180523,02:00:08.154713,20180523,02:00:08.492232,J-ONE,1798,652
20180523,02:00:08.154713,20180523,02:00:08.492232,Justin,5000608,888088
20180523,02:00:08.154713,20180523,02:00:08.492232,李长庚,126271,18106
20180523,02:00:08.154713,20180523,02:00:08.492232,李俊毅,48720,27009
20180523,02:00:08.154713,20180523,02:00:08.492232,李权哲,632261,199524
20180523,02:00:08.154713,20180523,02:00:08.492232,李让,118861,14722
20180523,02:00:08.154713,20180523,02:00:08.492232,李若天,11091,4987
20180523,02:00:08.154713,20180523,02:00:08.492232,李希侃,1210264,384921
20180523,02:00:08.154713,20180523,02:00:08.492232,李鑫岩,3406,1024
20180523,02:00:08.154713,20180523,02:00:08.492232,李志杰,2229,1101
20180523,02:00:08.154713,20180523,02:00:08.492232,梁辉,25969,6057
20180523,02:00:08.154713,20180523,02:00:08.492232,林超泽,369330,135967
20180523,02:00:08.154713,20180523,02:00:08.492232,林浩楷,3477,1452
20180523,02:00:08.154713,20180523,02:00:08.492232,林彦俊,3182860,432452
20180523,02:00:08.154713,20180523,02:00:08.492232,灵超,3087407,915503
20180523,02:00:08.154713,20180523,02:00:08.492232,凌崎,129272,3803
20180523,02:00:08.154713,20180523,02:00:08.492232,娄滋博,195435,66536
20180523,02:00:08.154713,20180523,02:00:08.492232,陆定昊,290336,67373
20180523,02:00:08.154713,20180523,02:00:08.492232,罗杰,7727,3389
20180523,02:00:08.154713,20180523,02:00:08.492232,罗正,149529,39597
20180523,02:00:08.154713,20180523,02:00:08.492232,吕晨瑜,6562,2829
20180523,02:00:08.154713,20180523,02:00:08.492232,闵喆祥,2491,1217
20180523,02:00:08.154713,20180523,02:00:08.492232,明鹏,36064,8747
20180523,02:00:08.154713,20180523,02:00:08.492232,木子洋,2120083,337558
20180523,02:00:08.154713,20180523,02:00:08.492232,钱正昊,3940302,247264
20180523,02:00:08.154713,20180523,02:00:08.492232,秦奋,802334,227879
20180523,02:00:08.154713,20180523,02:00:08.492232,覃俊毅,13982,6079
20180523,02:00:08.154713,20180523,02:00:08.492232,秦子墨,50197,18567
20180523,02:00:08.154713,20180523,02:00:08.492232,邱治谐,6663,675
20180523,02:00:08.154713,20180523,02:00:08.492232,Rapen,4493,2392
20180523,02:00:08.154713,20180523,02:00:08.492232,孙凡杰,2693,1039
20180523,02:00:08.154713,20180523,02:00:08.492232,孙浩然,19610,2229
20180523,02:00:08.154713,20180523,02:00:08.492232,Traple赵凌峰,1198,423
20180523,02:00:08.154713,20180523,02:00:08.492232,万宇贤,1769,959
20180523,02:00:08.154713,20180523,02:00:08.492232,王艺龙,12827,4362
20180523,02:00:08.154713,20180523,02:00:08.492232,王宥辰,1615,683
20180523,02:00:08.154713,20180523,02:00:08.492232,王梓豪,1975,980
20180523,02:00:08.154713,20180523,02:00:08.492232,王子异,4516856,682121
20180523,02:00:08.154713,20180523,02:00:08.492232,武连杰,20738,4041
20180523,02:00:08.154713,20180523,02:00:08.492232,小鬼,3122067,1032968
20180523,02:00:08.154713,20180523,02:00:08.492232,徐鹤尼,9973,4920
20180523,02:00:08.154713,20180523,02:00:08.492232,许凯皓,86845,20639
20180523,02:00:08.154713,20180523,02:00:08.492232,徐圣恩,174527,71996
20180523,02:00:08.154713,20180523,02:00:08.492232,杨非同,506886,192973
20180523,02:00:08.154713,20180523,02:00:08.492232,杨羿,1653,613
20180523,02:00:08.154713,20180523,02:00:08.492232,叶泓希,106734,1422
20180523,02:00:08.154713,20180523,02:00:08.492232,YiF张艺凡,4549,2352
20180523,02:00:08.154713,20180523,02:00:08.492232,应智越,3344,1447
20180523,02:00:08.154713,20180523,02:00:08.492232,尤长靖,2015021,395701
20180523,02:00:08.154713,20180523,02:00:08.492232,于斌,12373,9860
20180523,02:00:08.154713,20180523,02:00:08.492232,余明君,136250,18441
20180523,02:00:08.154713,20180523,02:00:08.492232,岳岳,1520789,328644
20180523,02:00:08.154713,20180523,02:00:08.492232,张达源,21267,5706
20180523,02:00:08.154713,20180523,02:00:08.492232,张昕,111833,1110
20180523,02:00:08.154713,20180523,02:00:08.492232,张晏恺,5467,2559
20180523,02:00:08.154713,20180523,02:00:08.492232,张奕轩,157107,7323
20180523,02:00:08.154713,20180523,02:00:08.492232,张宇晨,2602,742
20180523,02:00:08.154713,20180523,02:00:08.492232,赵俞澈,3792,1704
20180523,02:00:08.154713,20180523,02:00:08.492232,郑锐彬,1509697,213276
20180523,02:00:08.154713,20180523,02:00:08.492232,周锐,382887,135899
20180523,02:00:08.154713,20180523,02:00:08.492232,周腾阳,2450,1104
20180523,02:00:08.154713,20180523,02:00:08.492232,周彦辰,610255,199911
20180523,02:00:08.154713,20180523,02:00:08.492232,朱星杰,1572950,536241
20180523,02:00:08.154713,20180523,02:00:08.492232,朱一文,4028,1511
20180523,02:00:08.154713,20180523,02:00:08.492232,朱匀天,85887,26335
20180523,02:00:08.154713,20180523,02:00:08.492232,朱匀一,90952,29523
20180523,02:00:08.154713,20180523,02:00:08.492232,朱正廷,5008187,791444
20180523,02:00:08.154713,20180523,02:00:08.492232,左叶,126642,53256
20180523,03:00:06.862685,20180523,03:00:07.260163,贝汯璘,31481,11388
20180523,03:00:06.862685,20180523,03:00:07.260163,毕雯珺,1189899,430275
20180523,03:00:06.862685,20180523,03:00:07.260163,卜凡,3321393,537670
20180523,03:00:06.862685,20180523,03:00:07.260163,蔡徐坤,5005566,2112215
20180523,03:00:06.862685,20180523,03:00:07.260163,陈立农,5000148,1087827
20180523,03:00:06.862685,20180523,03:00:07.260163,陈名豪,13674,5568
20180523,03:00:06.862685,20180523,03:00:07.260163,陈斯琪,30270,13742
20180523,03:00:06.862685,20180523,03:00:07.260163,陈义夫,6020,2752
20180523,03:00:06.862685,20180523,03:00:07.260163,邓烺怡,9117,4036
20180523,03:00:06.862685,20180523,03:00:07.260163,丁泽仁,613963,195785
20180523,03:00:06.862685,20180523,03:00:07.260163,董岩磊,107825,53978
20180523,03:00:06.862685,20180523,03:00:07.260163,范丞丞,5017833,884838
20180523,03:00:06.862685,20180523,03:00:07.260163,甘俊,3979,1783
20180523,03:00:06.862685,20180523,03:00:07.260163,高茂桐,9564,4241
20180523,03:00:06.862685,20180523,03:00:07.260163,GIGEL,8223,3301
20180523,03:00:06.862685,20180523,03:00:07.260163,韩沐伯,904407,141044
20180523,03:00:06.862685,20180523,03:00:07.260163,韩雍杰,242118,13745
20180523,03:00:06.862685,20180523,03:00:07.260163,何东东,157828,57962
20180523,03:00:06.862685,20180523,03:00:07.260163,何嘉庚,2774,934
20180523,03:00:06.862685,20180523,03:00:07.260163,Hook于浩,2310,1032
20180523,03:00:06.862685,20180523,03:00:07.260163,侯浩然,2387,1083
20180523,03:00:06.862685,20180523,03:00:07.260163,胡致邦,333369,32876
20180523,03:00:06.862685,20180523,03:00:07.260163,黄若涵,2217,679
20180523,03:00:06.862685,20180523,03:00:07.260163,黄书豪,49802,18634
20180523,03:00:06.862685,20180523,03:00:07.260163,黄新淳,307454,137318
20180523,03:00:06.862685,20180523,03:00:07.260163,Jeffrey,920904,191625
20180523,03:00:06.862685,20180523,03:00:07.260163,伽里,11787,3510
20180523,03:00:06.862685,20180523,03:00:07.260163,姜达赫,5800,2395
20180523,03:00:06.862685,20180523,03:00:07.260163,姜京佐,19242,7774
20180523,03:00:06.862685,20180523,03:00:07.260163,金逸涵,7168,3497
20180523,03:00:06.862685,20180523,03:00:07.260163,靖佩瑶,137878,38113
20180523,03:00:06.862685,20180523,03:00:07.260163,J-ONE,1798,652
20180523,03:00:06.862685,20180523,03:00:07.260163,Justin,5000608,888088
20180523,03:00:06.862685,20180523,03:00:07.260163,李长庚,126271,18106
20180523,03:00:06.862685,20180523,03:00:07.260163,李俊毅,48720,27009
20180523,03:00:06.862685,20180523,03:00:07.260163,李权哲,632261,199524
20180523,03:00:06.862685,20180523,03:00:07.260163,李让,118861,14722
20180523,03:00:06.862685,20180523,03:00:07.260163,李若天,11091,4987
20180523,03:00:06.862685,20180523,03:00:07.260163,李希侃,1210264,384921
20180523,03:00:06.862685,20180523,03:00:07.260163,李鑫岩,3406,1024
20180523,03:00:06.862685,20180523,03:00:07.260163,李志杰,2229,1101
20180523,03:00:06.862685,20180523,03:00:07.260163,梁辉,25969,6057
20180523,03:00:06.862685,20180523,03:00:07.260163,林超泽,369330,135967
20180523,03:00:06.862685,20180523,03:00:07.260163,林浩楷,3477,1452
20180523,03:00:06.862685,20180523,03:00:07.260163,林彦俊,3182860,432452
20180523,03:00:06.862685,20180523,03:00:07.260163,灵超,3087407,915503
20180523,03:00:06.862685,20180523,03:00:07.260163,凌崎,129272,3803
20180523,03:00:06.862685,20180523,03:00:07.260163,娄滋博,195435,66536
20180523,03:00:06.862685,20180523,03:00:07.260163,陆定昊,290336,67373
20180523,03:00:06.862685,20180523,03:00:07.260163,罗杰,7727,3389
20180523,03:00:06.862685,20180523,03:00:07.260163,罗正,149529,39597
20180523,03:00:06.862685,20180523,03:00:07.260163,吕晨瑜,6562,2829
20180523,03:00:06.862685,20180523,03:00:07.260163,闵喆祥,2491,1217
20180523,03:00:06.862685,20180523,03:00:07.260163,明鹏,36064,8747
20180523,03:00:06.862685,20180523,03:00:07.260163,木子洋,2120083,337558
20180523,03:00:06.862685,20180523,03:00:07.260163,钱正昊,3940302,247264
20180523,03:00:06.862685,20180523,03:00:07.260163,秦奋,802334,227879
20180523,03:00:06.862685,20180523,03:00:07.260163,覃俊毅,13982,6079
20180523,03:00:06.862685,20180523,03:00:07.260163,秦子墨,50197,18567
20180523,03:00:06.862685,20180523,03:00:07.260163,邱治谐,6663,675
20180523,03:00:06.862685,20180523,03:00:07.260163,Rapen,4493,2392
20180523,03:00:06.862685,20180523,03:00:07.260163,孙凡杰,2693,1039
20180523,03:00:06.862685,20180523,03:00:07.260163,孙浩然,19610,2229
20180523,03:00:06.862685,20180523,03:00:07.260163,Traple赵凌峰,1198,423
20180523,03:00:06.862685,20180523,03:00:07.260163,万宇贤,1769,959
20180523,03:00:06.862685,20180523,03:00:07.260163,王艺龙,12827,4362
20180523,03:00:06.862685,20180523,03:00:07.260163,王宥辰,1615,683
20180523,03:00:06.862685,20180523,03:00:07.260163,王梓豪,1975,980
20180523,03:00:06.862685,20180523,03:00:07.260163,王子异,4516856,682121
20180523,03:00:06.862685,20180523,03:00:07.260163,武连杰,20738,4041
