start_date,start_time,finish_date,finish_time,title,qipuId,count
20180429,01:00:05.119632,20180429,01:00:05.540513,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007146
20180429,01:00:05.541101,20180429,01:00:05.834936,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776569
20180429,01:00:05.835416,20180429,01:00:06.210193,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646775
20180429,01:00:06.210672,20180429,01:00:06.515110,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223270
20180429,01:00:06.515595,20180429,01:00:07.269048,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276374433
20180429,01:00:07.271521,20180429,01:00:07.611980,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270022713
20180429,01:00:07.612500,20180429,01:00:07.949205,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340314206
20180429,02:00:01.678515,20180429,02:00:02.077478,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14394685
20180429,02:00:02.078030,20180429,02:00:02.484088,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4459518
20180429,02:00:02.484548,20180429,02:00:02.840448,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515355
20180429,02:00:02.841146,20180429,02:00:03.614581,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262339
20180429,02:00:03.615159,20180429,02:00:04.000669,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195326
20180429,02:00:04.001105,20180429,02:00:04.401029,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360598
20180429,02:00:04.401599,20180429,02:00:04.799929,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413322
20180429,02:00:04.800429,20180429,02:00:05.203548,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843285
20180429,02:00:05.204058,20180429,02:00:05.554729,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007156
20180429,02:00:05.555223,20180429,02:00:05.974516,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776573
20180429,02:00:05.974936,20180429,02:00:06.309189,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646795
20180429,02:00:06.309681,20180429,02:00:06.662353,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223279
20180429,02:00:06.662832,20180429,02:00:07.019365,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276386327
20180429,02:00:07.019844,20180429,02:00:07.305276,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270033913
20180429,02:00:07.305773,20180429,02:00:07.679797,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340330556
20180429,03:00:01.495939,20180429,03:00:01.896957,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14394928
20180429,03:00:01.897714,20180429,03:00:02.281917,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4459552
20180429,03:00:02.282641,20180429,03:00:02.617958,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515377
20180429,03:00:02.626607,20180429,03:00:02.967420,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262365
20180429,03:00:02.967909,20180429,03:00:03.748693,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195350
20180429,03:00:03.749248,20180429,03:00:04.152241,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360603
20180429,03:00:04.152873,20180429,03:00:04.443452,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413329
20180429,03:00:04.443924,20180429,03:00:04.729259,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843290
20180429,03:00:04.729761,20180429,03:00:05.061390,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007158
20180429,03:00:05.062063,20180429,03:00:05.416026,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776579
20180429,03:00:05.416441,20180429,03:00:05.744185,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646817
20180429,03:00:05.744698,20180429,03:00:06.100792,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223284
20180429,03:00:06.101294,20180429,03:00:06.429048,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276392626
20180429,03:00:06.429579,20180429,03:00:06.804210,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270039629
20180429,03:00:06.804680,20180429,03:00:07.086290,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340340969
20180429,04:00:01.647442,20180429,04:00:02.046662,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14395037
20180429,04:00:02.068011,20180429,04:00:02.447044,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4459572
20180429,04:00:02.447505,20180429,04:00:02.779448,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515392
20180429,04:00:02.779911,20180429,04:00:03.196732,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262385
20180429,04:00:03.197237,20180429,04:00:03.461378,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195367
20180429,04:00:03.461888,20180429,04:00:04.228396,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360615
20180429,04:00:04.228878,20180429,04:00:04.929696,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413337
20180429,04:00:04.930219,20180429,04:00:05.277356,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843291
20180429,04:00:05.277888,20180429,04:00:05.558675,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007161
20180429,04:00:05.559094,20180429,04:00:06.003024,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776579
20180429,04:00:06.003474,20180429,04:00:06.425342,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646825
20180429,04:00:06.425820,20180429,04:00:06.751153,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223285
20180429,04:00:06.751616,20180429,04:00:07.127455,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276396330
20180429,04:00:07.128820,20180429,04:00:07.466390,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270043463
20180429,04:00:07.466844,20180429,04:00:07.839704,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340346995
20180429,05:00:02.128893,20180429,05:00:02.523348,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14395101
20180429,05:00:02.523875,20180429,05:00:02.840658,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4459577
20180429,05:00:02.841077,20180429,05:00:03.218900,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515399
20180429,05:00:03.219410,20180429,05:00:03.658334,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262393
20180429,05:00:03.658849,20180429,05:00:03.995432,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195378
20180429,05:00:03.995857,20180429,05:00:04.385765,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360616
20180429,05:00:04.387069,20180429,05:00:04.730784,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413341
20180429,05:00:04.731280,20180429,05:00:05.167906,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843293
20180429,05:00:05.168344,20180429,05:00:05.437358,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007162
20180429,05:00:05.437879,20180429,05:00:05.726763,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776579
20180429,05:00:05.727251,20180429,05:00:06.063371,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646827
20180429,05:00:06.063815,20180429,05:00:06.347880,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223287
20180429,05:00:06.348362,20180429,05:00:06.730793,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276398820
20180429,05:00:06.731355,20180429,05:00:07.036921,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270045655
20180429,05:00:07.037505,20180429,05:00:07.413377,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340352053
20180429,06:00:01.239309,20180429,06:00:01.654107,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14395930
20180429,06:00:01.654757,20180429,06:00:01.945218,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4459588
20180429,06:00:01.945934,20180429,06:00:02.345270,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515549
20180429,06:00:02.345957,20180429,06:00:02.745956,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262401
20180429,06:00:02.746419,20180429,06:00:03.185916,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195386
20180429,06:00:03.186494,20180429,06:00:03.497599,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360619
20180429,06:00:03.498298,20180429,06:00:03.794751,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413396
20180429,06:00:03.795188,20180429,06:00:04.134243,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843294
20180429,06:00:04.135844,20180429,06:00:04.466091,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007162
20180429,06:00:04.466530,20180429,06:00:04.832121,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776579
20180429,06:00:04.832516,20180429,06:00:05.136201,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646828
20180429,06:00:05.136818,20180429,06:00:05.471228,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223289
20180429,06:00:05.471780,20180429,06:00:05.743189,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276409409
20180429,06:00:05.743824,20180429,06:00:06.020406,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270058315
20180429,06:00:06.020893,20180429,06:00:06.395266,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340364952
20180429,07:00:01.807992,20180429,07:00:02.222494,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14396090
20180429,07:00:02.223097,20180429,07:00:02.611267,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4459745
20180429,07:00:02.611819,20180429,07:00:03.000633,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515568
20180429,07:00:03.001070,20180429,07:00:03.319841,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262484
20180429,07:00:03.320401,20180429,07:00:03.713363,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195557
20180429,07:00:03.713909,20180429,07:00:04.455141,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360637
20180429,07:00:04.456219,20180429,07:00:04.797988,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413407
20180429,07:00:04.798518,20180429,07:00:05.193319,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843315
20180429,07:00:05.193876,20180429,07:00:05.515474,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007181
20180429,07:00:05.515953,20180429,07:00:05.832509,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776584
20180429,07:00:05.833032,20180429,07:00:06.179138,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646906
20180429,07:00:06.179615,20180429,07:00:06.474067,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223291
20180429,07:00:06.474493,20180429,07:00:07.270275,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276415519
20180429,07:00:07.270817,20180429,07:00:07.573118,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270064793
20180429,07:00:07.573671,20180429,07:00:07.928241,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340377956
20180429,08:00:01.149749,20180429,08:00:01.571247,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14396505
20180429,08:00:01.571830,20180429,08:00:02.307244,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4459811
20180429,08:00:02.307732,20180429,08:00:02.710001,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515616
20180429,08:00:02.710536,20180429,08:00:03.101420,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262529
20180429,08:00:03.101939,20180429,08:00:03.445954,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195608
20180429,08:00:03.446445,20180429,08:00:03.801795,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360645
20180429,08:00:03.802459,20180429,08:00:04.186042,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413415
20180429,08:00:04.186535,20180429,08:00:04.551673,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843316
20180429,08:00:04.552103,20180429,08:00:04.914536,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007185
20180429,08:00:04.915022,20180429,08:00:05.216943,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776584
20180429,08:00:05.217445,20180429,08:00:05.512885,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646926
20180429,08:00:05.513323,20180429,08:00:05.894574,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223297
20180429,08:00:05.895036,20180429,08:00:06.234891,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276423226
20180429,08:00:06.239885,20180429,08:00:06.666473,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270073461
20180429,08:00:06.666928,20180429,08:00:07.004115,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340391681
20180429,09:00:02.021067,20180429,09:00:03.200198,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14397054
20180429,09:00:03.200817,20180429,09:00:03.545428,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4459911
20180429,09:00:03.545877,20180429,09:00:04.983248,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515701
20180429,09:00:04.983717,20180429,09:00:05.734683,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262587
20180429,09:00:05.735164,20180429,09:00:10.103522,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195692
20180429,09:00:10.103955,20180429,09:00:10.509214,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360663
20180429,09:00:10.509752,20180429,09:00:10.828894,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413436
20180429,09:00:10.829400,20180429,09:00:11.207998,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843320
20180429,09:00:11.208454,20180429,09:00:11.494872,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007204
20180429,09:00:11.495371,20180429,09:00:11.854682,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776587
20180429,09:00:11.855127,20180429,09:00:13.217473,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,646979
20180429,09:00:13.218214,20180429,09:00:13.526444,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223308
20180429,09:00:13.526964,20180429,09:00:13.827718,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276435620
20180429,09:00:13.828224,20180429,09:00:14.197515,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270087069
20180429,09:00:14.198267,20180429,09:00:14.582263,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340416781
20180429,10:00:01.881612,20180429,10:00:02.330026,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14397889
20180429,10:00:02.330517,20180429,10:00:02.739411,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4460044
20180429,10:00:02.739873,20180429,10:00:03.497902,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515820
20180429,10:00:03.498526,20180429,10:00:03.878987,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262662
20180429,10:00:03.879518,20180429,10:00:05.616723,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195814
20180429,10:00:05.617409,20180429,10:00:06.997182,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360677
20180429,10:00:07.012151,20180429,10:00:07.355059,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413466
20180429,10:00:07.355692,20180429,10:00:07.760832,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843332
20180429,10:00:07.761349,20180429,10:00:08.048684,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007212
20180429,10:00:08.049189,20180429,10:00:08.458194,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776588
20180429,10:00:08.458621,20180429,10:00:08.784915,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,647030
20180429,10:00:08.785426,20180429,10:00:09.061306,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223317
20180429,10:00:09.061887,20180429,10:00:09.415426,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276455395
20180429,10:00:09.416008,20180429,10:00:10.315527,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270108046
20180429,10:00:10.315996,20180429,10:00:10.769313,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340447725
20180429,11:00:01.869825,20180429,11:00:03.326595,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14398732
20180429,11:00:03.327107,20180429,11:00:03.662521,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4460242
20180429,11:00:03.663033,20180429,11:00:04.066610,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3515911
20180429,11:00:04.067213,20180429,11:00:05.392735,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262746
20180429,11:00:05.393256,20180429,11:00:05.798775,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3195950
20180429,11:00:05.799272,20180429,11:00:06.146294,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360714
20180429,11:00:06.146939,20180429,11:00:06.849485,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413498
20180429,11:00:06.853553,20180429,11:00:07.251311,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843350
20180429,11:00:07.251835,20180429,11:00:07.594425,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007218
20180429,11:00:07.594889,20180429,11:00:07.945199,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776596
20180429,11:00:07.945684,20180429,11:00:08.230567,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,647101
20180429,11:00:08.231008,20180429,11:00:08.572300,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223336
20180429,11:00:08.572727,20180429,11:00:08.929054,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276476336
20180429,11:00:08.929569,20180429,11:00:09.233592,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270129648
20180429,11:00:09.234093,20180429,11:00:09.521665,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340488839
20180429,12:00:02.066777,20180429,12:00:02.499951,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14399731
20180429,12:00:02.500525,20180429,12:00:02.886941,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4460356
20180429,12:00:02.887406,20180429,12:00:03.285107,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3516061
20180429,12:00:03.285622,20180429,12:00:03.632361,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262849
20180429,12:00:03.632873,20180429,12:00:04.052702,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3196108
20180429,12:00:04.053133,20180429,12:00:04.412155,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360756
20180429,12:00:04.412661,20180429,12:00:04.828532,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413549
20180429,12:00:04.829033,20180429,12:00:05.190675,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843357
20180429,12:00:05.192523,20180429,12:00:05.625121,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007230
20180429,12:00:05.625693,20180429,12:00:05.929760,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776599
20180429,12:00:05.930372,20180429,12:00:06.340966,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,647161
20180429,12:00:06.341393,20180429,12:00:06.722864,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223351
20180429,12:00:06.723390,20180429,12:00:07.064066,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276504024
20180429,12:00:07.064568,20180429,12:00:07.370872,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270158521
20180429,12:00:07.371380,20180429,12:00:07.707136,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340530577
20180429,13:00:01.611013,20180429,13:00:02.026786,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14400899
20180429,13:00:02.027304,20180429,13:00:02.419740,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4460546
20180429,13:00:02.420252,20180429,13:00:02.824617,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3516190
20180429,13:00:02.825156,20180429,13:00:04.245176,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3262934
20180429,13:00:04.245656,20180429,13:00:04.645723,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3196269
20180429,13:00:04.646237,20180429,13:00:04.926316,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1360799
20180429,13:00:04.927154,20180429,13:00:05.235540,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1413597
20180429,13:00:05.236659,20180429,13:00:05.559493,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843363
20180429,13:00:05.560075,20180429,13:00:05.937425,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007248
20180429,13:00:05.937929,20180429,13:00:06.233594,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776603
20180429,13:00:06.234019,20180429,13:00:06.643160,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,647224
20180429,13:00:06.643617,20180429,13:00:06.908969,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223359
20180429,13:00:06.909474,20180429,13:00:07.258566,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,276531047
20180429,13:00:07.259026,20180429,13:00:07.638892,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270186415
20180429,13:00:07.639455,20180429,13:00:07.913357,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,340583794
20180429,14:00:01.240818,20180429,14:00:01.684163,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14402108
20180429,14:00:01.685093,20180429,14:00:01.965503,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4460702
20180429,14:00:01.966125,20180429,14:00:02.357419,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3516353
20180429,14:00:02.357895,20180429,14:00:02.762808,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3263094
20180429,14:00:02.763771,20180429,14:00:03.161424,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3196457
