start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180620,00:00:13.144778,20180620,00:00:13.496404,朱星杰,1572950,536241
20180620,00:00:13.144778,20180620,00:00:13.496404,朱一文,4028,1511
20180620,00:00:13.144778,20180620,00:00:13.496404,朱匀天,85887,26335
20180620,00:00:13.144778,20180620,00:00:13.496404,朱匀一,90952,29523
20180620,00:00:13.144778,20180620,00:00:13.496404,朱正廷,5008187,791444
20180620,00:00:13.144778,20180620,00:00:13.496404,左叶,126642,53256
20180620,01:00:09.021901,20180620,01:00:09.345392,贝汯璘,31481,11388
20180620,01:00:09.021901,20180620,01:00:09.345392,毕雯珺,1189899,430275
20180620,01:00:09.021901,20180620,01:00:09.345392,卜凡,3321393,537670
20180620,01:00:09.021901,20180620,01:00:09.345392,蔡徐坤,5005566,2112215
20180620,01:00:09.021901,20180620,01:00:09.345392,陈立农,5000148,1087827
20180620,01:00:09.021901,20180620,01:00:09.345392,陈名豪,13674,5568
20180620,01:00:09.021901,20180620,01:00:09.345392,陈斯琪,30270,13742
20180620,01:00:09.021901,20180620,01:00:09.345392,陈义夫,6020,2752
20180620,01:00:09.021901,20180620,01:00:09.345392,邓烺怡,9117,4036
20180620,01:00:09.021901,20180620,01:00:09.345392,丁泽仁,613963,195785
20180620,01:00:09.021901,20180620,01:00:09.345392,董岩磊,107825,53978
20180620,01:00:09.021901,20180620,01:00:09.345392,范丞丞,5017833,884838
20180620,01:00:09.021901,20180620,01:00:09.345392,甘俊,3979,1783
20180620,01:00:09.021901,20180620,01:00:09.345392,高茂桐,9564,4241
20180620,01:00:09.021901,20180620,01:00:09.345392,GIGEL,8223,3301
20180620,01:00:09.021901,20180620,01:00:09.345392,韩沐伯,904407,141044
20180620,01:00:09.021901,20180620,01:00:09.345392,韩雍杰,242118,13745
20180620,01:00:09.021901,20180620,01:00:09.345392,何东东,157828,57962
20180620,01:00:09.021901,20180620,01:00:09.345392,何嘉庚,2774,934
20180620,01:00:09.021901,20180620,01:00:09.345392,Hook于浩,2310,1032
20180620,01:00:09.021901,20180620,01:00:09.345392,侯浩然,2387,1083
20180620,01:00:09.021901,20180620,01:00:09.345392,胡致邦,333369,32876
20180620,01:00:09.021901,20180620,01:00:09.345392,黄若涵,2217,679
20180620,01:00:09.021901,20180620,01:00:09.345392,黄书豪,49802,18634
20180620,01:00:09.021901,20180620,01:00:09.345392,黄新淳,307454,137318
20180620,01:00:09.021901,20180620,01:00:09.345392,Jeffrey,920904,191625
20180620,01:00:09.021901,20180620,01:00:09.345392,伽里,11787,3510
20180620,01:00:09.021901,20180620,01:00:09.345392,姜达赫,5800,2395
20180620,01:00:09.021901,20180620,01:00:09.345392,姜京佐,19242,7774
20180620,01:00:09.021901,20180620,01:00:09.345392,金逸涵,7168,3497
20180620,01:00:09.021901,20180620,01:00:09.345392,靖佩瑶,137878,38113
20180620,01:00:09.021901,20180620,01:00:09.345392,J-ONE,1798,652
20180620,01:00:09.021901,20180620,01:00:09.345392,Justin,5000608,888088
20180620,01:00:09.021901,20180620,01:00:09.345392,李长庚,126271,18106
20180620,01:00:09.021901,20180620,01:00:09.345392,李俊毅,48720,27009
20180620,01:00:09.021901,20180620,01:00:09.345392,李权哲,632261,199524
20180620,01:00:09.021901,20180620,01:00:09.345392,李让,118861,14722
20180620,01:00:09.021901,20180620,01:00:09.345392,李若天,11091,4987
20180620,01:00:09.021901,20180620,01:00:09.345392,李希侃,1210264,384921
20180620,01:00:09.021901,20180620,01:00:09.345392,李鑫岩,3406,1024
20180620,01:00:09.021901,20180620,01:00:09.345392,李志杰,2229,1101
20180620,01:00:09.021901,20180620,01:00:09.345392,梁辉,25969,6057
20180620,01:00:09.021901,20180620,01:00:09.345392,林超泽,369330,135967
20180620,01:00:09.021901,20180620,01:00:09.345392,林浩楷,3477,1452
20180620,01:00:09.021901,20180620,01:00:09.345392,林彦俊,3182860,432452
20180620,01:00:09.021901,20180620,01:00:09.345392,灵超,3087407,915503
20180620,01:00:09.021901,20180620,01:00:09.345392,凌崎,129272,3803
20180620,01:00:09.021901,20180620,01:00:09.345392,娄滋博,195435,66536
20180620,01:00:09.021901,20180620,01:00:09.345392,陆定昊,290336,67373
20180620,01:00:09.021901,20180620,01:00:09.345392,罗杰,7727,3389
20180620,01:00:09.021901,20180620,01:00:09.345392,罗正,149529,39597
20180620,01:00:09.021901,20180620,01:00:09.345392,吕晨瑜,6562,2829
20180620,01:00:09.021901,20180620,01:00:09.345392,闵喆祥,2491,1217
20180620,01:00:09.021901,20180620,01:00:09.345392,明鹏,36064,8747
20180620,01:00:09.021901,20180620,01:00:09.345392,木子洋,2120083,337558
20180620,01:00:09.021901,20180620,01:00:09.345392,钱正昊,3940302,247264
20180620,01:00:09.021901,20180620,01:00:09.345392,秦奋,802334,227879
20180620,01:00:09.021901,20180620,01:00:09.345392,覃俊毅,13982,6079
20180620,01:00:09.021901,20180620,01:00:09.345392,秦子墨,50197,18567
20180620,01:00:09.021901,20180620,01:00:09.345392,邱治谐,6663,675
20180620,01:00:09.021901,20180620,01:00:09.345392,Rapen,4493,2392
20180620,01:00:09.021901,20180620,01:00:09.345392,孙凡杰,2693,1039
20180620,01:00:09.021901,20180620,01:00:09.345392,孙浩然,19610,2229
20180620,01:00:09.021901,20180620,01:00:09.345392,Traple赵凌峰,1198,423
20180620,01:00:09.021901,20180620,01:00:09.345392,万宇贤,1769,959
20180620,01:00:09.021901,20180620,01:00:09.345392,王艺龙,12827,4362
20180620,01:00:09.021901,20180620,01:00:09.345392,王宥辰,1615,683
20180620,01:00:09.021901,20180620,01:00:09.345392,王梓豪,1975,980
20180620,01:00:09.021901,20180620,01:00:09.345392,王子异,4516856,682121
20180620,01:00:09.021901,20180620,01:00:09.345392,武连杰,20738,4041
20180620,01:00:09.021901,20180620,01:00:09.345392,小鬼,3122067,1032968
20180620,01:00:09.021901,20180620,01:00:09.345392,徐鹤尼,9973,4920
20180620,01:00:09.021901,20180620,01:00:09.345392,许凯皓,86845,20639
20180620,01:00:09.021901,20180620,01:00:09.345392,徐圣恩,174527,71996
20180620,01:00:09.021901,20180620,01:00:09.345392,杨非同,506886,192973
20180620,01:00:09.021901,20180620,01:00:09.345392,杨羿,1653,613
20180620,01:00:09.021901,20180620,01:00:09.345392,叶泓希,106734,1422
20180620,01:00:09.021901,20180620,01:00:09.345392,YiF张艺凡,4549,2352
20180620,01:00:09.021901,20180620,01:00:09.345392,应智越,3344,1447
20180620,01:00:09.021901,20180620,01:00:09.345392,尤长靖,2015021,395701
20180620,01:00:09.021901,20180620,01:00:09.345392,于斌,12373,9860
20180620,01:00:09.021901,20180620,01:00:09.345392,余明君,136250,18441
20180620,01:00:09.021901,20180620,01:00:09.345392,岳岳,1520789,328644
20180620,01:00:09.021901,20180620,01:00:09.345392,张达源,21267,5706
20180620,01:00:09.021901,20180620,01:00:09.345392,张昕,111833,1110
20180620,01:00:09.021901,20180620,01:00:09.345392,张晏恺,5467,2559
20180620,01:00:09.021901,20180620,01:00:09.345392,张奕轩,157107,7323
20180620,01:00:09.021901,20180620,01:00:09.345392,张宇晨,2602,742
20180620,01:00:09.021901,20180620,01:00:09.345392,赵俞澈,3792,1704
20180620,01:00:09.021901,20180620,01:00:09.345392,郑锐彬,1509697,213276
20180620,01:00:09.021901,20180620,01:00:09.345392,周锐,382887,135899
20180620,01:00:09.021901,20180620,01:00:09.345392,周腾阳,2450,1104
20180620,01:00:09.021901,20180620,01:00:09.345392,周彦辰,610255,199911
20180620,01:00:09.021901,20180620,01:00:09.345392,朱星杰,1572950,536241
20180620,01:00:09.021901,20180620,01:00:09.345392,朱一文,4028,1511
20180620,01:00:09.021901,20180620,01:00:09.345392,朱匀天,85887,26335
20180620,01:00:09.021901,20180620,01:00:09.345392,朱匀一,90952,29523
20180620,01:00:09.021901,20180620,01:00:09.345392,朱正廷,5008187,791444
20180620,01:00:09.021901,20180620,01:00:09.345392,左叶,126642,53256
20180620,02:00:08.149628,20180620,02:00:08.491859,贝汯璘,31481,11388
20180620,02:00:08.149628,20180620,02:00:08.491859,毕雯珺,1189899,430275
20180620,02:00:08.149628,20180620,02:00:08.491859,卜凡,3321393,537670
20180620,02:00:08.149628,20180620,02:00:08.491859,蔡徐坤,5005566,2112215
20180620,02:00:08.149628,20180620,02:00:08.491859,陈立农,5000148,1087827
20180620,02:00:08.149628,20180620,02:00:08.491859,陈名豪,13674,5568
20180620,02:00:08.149628,20180620,02:00:08.491859,陈斯琪,30270,13742
20180620,02:00:08.149628,20180620,02:00:08.491859,陈义夫,6020,2752
20180620,02:00:08.149628,20180620,02:00:08.491859,邓烺怡,9117,4036
20180620,02:00:08.149628,20180620,02:00:08.491859,丁泽仁,613963,195785
20180620,02:00:08.149628,20180620,02:00:08.491859,董岩磊,107825,53978
20180620,02:00:08.149628,20180620,02:00:08.491859,范丞丞,5017833,884838
20180620,02:00:08.149628,20180620,02:00:08.491859,甘俊,3979,1783
20180620,02:00:08.149628,20180620,02:00:08.491859,高茂桐,9564,4241
20180620,02:00:08.149628,20180620,02:00:08.491859,GIGEL,8223,3301
20180620,02:00:08.149628,20180620,02:00:08.491859,韩沐伯,904407,141044
20180620,02:00:08.149628,20180620,02:00:08.491859,韩雍杰,242118,13745
20180620,02:00:08.149628,20180620,02:00:08.491859,何东东,157828,57962
20180620,02:00:08.149628,20180620,02:00:08.491859,何嘉庚,2774,934
20180620,02:00:08.149628,20180620,02:00:08.491859,Hook于浩,2310,1032
20180620,02:00:08.149628,20180620,02:00:08.491859,侯浩然,2387,1083
20180620,02:00:08.149628,20180620,02:00:08.491859,胡致邦,333369,32876
20180620,02:00:08.149628,20180620,02:00:08.491859,黄若涵,2217,679
20180620,02:00:08.149628,20180620,02:00:08.491859,黄书豪,49802,18634
20180620,02:00:08.149628,20180620,02:00:08.491859,黄新淳,307454,137318
20180620,02:00:08.149628,20180620,02:00:08.491859,Jeffrey,920904,191625
20180620,02:00:08.149628,20180620,02:00:08.491859,伽里,11787,3510
20180620,02:00:08.149628,20180620,02:00:08.491859,姜达赫,5800,2395
20180620,02:00:08.149628,20180620,02:00:08.491859,姜京佐,19242,7774
20180620,02:00:08.149628,20180620,02:00:08.491859,金逸涵,7168,3497
20180620,02:00:08.149628,20180620,02:00:08.491859,靖佩瑶,137878,38113
20180620,02:00:08.149628,20180620,02:00:08.491859,J-ONE,1798,652
20180620,02:00:08.149628,20180620,02:00:08.491859,Justin,5000608,888088
20180620,02:00:08.149628,20180620,02:00:08.491859,李长庚,126271,18106
20180620,02:00:08.149628,20180620,02:00:08.491859,李俊毅,48720,27009
20180620,02:00:08.149628,20180620,02:00:08.491859,李权哲,632261,199524
20180620,02:00:08.149628,20180620,02:00:08.491859,李让,118861,14722
20180620,02:00:08.149628,20180620,02:00:08.491859,李若天,11091,4987
20180620,02:00:08.149628,20180620,02:00:08.491859,李希侃,1210264,384921
20180620,02:00:08.149628,20180620,02:00:08.491859,李鑫岩,3406,1024
20180620,02:00:08.149628,20180620,02:00:08.491859,李志杰,2229,1101
20180620,02:00:08.149628,20180620,02:00:08.491859,梁辉,25969,6057
20180620,02:00:08.149628,20180620,02:00:08.491859,林超泽,369330,135967
20180620,02:00:08.149628,20180620,02:00:08.491859,林浩楷,3477,1452
20180620,02:00:08.149628,20180620,02:00:08.491859,林彦俊,3182860,432452
20180620,02:00:08.149628,20180620,02:00:08.491859,灵超,3087407,915503
20180620,02:00:08.149628,20180620,02:00:08.491859,凌崎,129272,3803
20180620,02:00:08.149628,20180620,02:00:08.491859,娄滋博,195435,66536
20180620,02:00:08.149628,20180620,02:00:08.491859,陆定昊,290336,67373
20180620,02:00:08.149628,20180620,02:00:08.491859,罗杰,7727,3389
20180620,02:00:08.149628,20180620,02:00:08.491859,罗正,149529,39597
20180620,02:00:08.149628,20180620,02:00:08.491859,吕晨瑜,6562,2829
20180620,02:00:08.149628,20180620,02:00:08.491859,闵喆祥,2491,1217
20180620,02:00:08.149628,20180620,02:00:08.491859,明鹏,36064,8747
20180620,02:00:08.149628,20180620,02:00:08.491859,木子洋,2120083,337558
20180620,02:00:08.149628,20180620,02:00:08.491859,钱正昊,3940302,247264
20180620,02:00:08.149628,20180620,02:00:08.491859,秦奋,802334,227879
20180620,02:00:08.149628,20180620,02:00:08.491859,覃俊毅,13982,6079
20180620,02:00:08.149628,20180620,02:00:08.491859,秦子墨,50197,18567
20180620,02:00:08.149628,20180620,02:00:08.491859,邱治谐,6663,675
20180620,02:00:08.149628,20180620,02:00:08.491859,Rapen,4493,2392
20180620,02:00:08.149628,20180620,02:00:08.491859,孙凡杰,2693,1039
20180620,02:00:08.149628,20180620,02:00:08.491859,孙浩然,19610,2229
20180620,02:00:08.149628,20180620,02:00:08.491859,Traple赵凌峰,1198,423
20180620,02:00:08.149628,20180620,02:00:08.491859,万宇贤,1769,959
20180620,02:00:08.149628,20180620,02:00:08.491859,王艺龙,12827,4362
20180620,02:00:08.149628,20180620,02:00:08.491859,王宥辰,1615,683
20180620,02:00:08.149628,20180620,02:00:08.491859,王梓豪,1975,980
20180620,02:00:08.149628,20180620,02:00:08.491859,王子异,4516856,682121
20180620,02:00:08.149628,20180620,02:00:08.491859,武连杰,20738,4041
20180620,02:00:08.149628,20180620,02:00:08.491859,小鬼,3122067,1032968
20180620,02:00:08.149628,20180620,02:00:08.491859,徐鹤尼,9973,4920
20180620,02:00:08.149628,20180620,02:00:08.491859,许凯皓,86845,20639
20180620,02:00:08.149628,20180620,02:00:08.491859,徐圣恩,174527,71996
20180620,02:00:08.149628,20180620,02:00:08.491859,杨非同,506886,192973
20180620,02:00:08.149628,20180620,02:00:08.491859,杨羿,1653,613
20180620,02:00:08.149628,20180620,02:00:08.491859,叶泓希,106734,1422
20180620,02:00:08.149628,20180620,02:00:08.491859,YiF张艺凡,4549,2352
20180620,02:00:08.149628,20180620,02:00:08.491859,应智越,3344,1447
20180620,02:00:08.149628,20180620,02:00:08.491859,尤长靖,2015021,395701
20180620,02:00:08.149628,20180620,02:00:08.491859,于斌,12373,9860
20180620,02:00:08.149628,20180620,02:00:08.491859,余明君,136250,18441
20180620,02:00:08.149628,20180620,02:00:08.491859,岳岳,1520789,328644
20180620,02:00:08.149628,20180620,02:00:08.491859,张达源,21267,5706
20180620,02:00:08.149628,20180620,02:00:08.491859,张昕,111833,1110
20180620,02:00:08.149628,20180620,02:00:08.491859,张晏恺,5467,2559
20180620,02:00:08.149628,20180620,02:00:08.491859,张奕轩,157107,7323
20180620,02:00:08.149628,20180620,02:00:08.491859,张宇晨,2602,742
20180620,02:00:08.149628,20180620,02:00:08.491859,赵俞澈,3792,1704
20180620,02:00:08.149628,20180620,02:00:08.491859,郑锐彬,1509697,213276
20180620,02:00:08.149628,20180620,02:00:08.491859,周锐,382887,135899
20180620,02:00:08.149628,20180620,02:00:08.491859,周腾阳,2450,1104
20180620,02:00:08.149628,20180620,02:00:08.491859,周彦辰,610255,199911
20180620,02:00:08.149628,20180620,02:00:08.491859,朱星杰,1572950,536241
20180620,02:00:08.149628,20180620,02:00:08.491859,朱一文,4028,1511
20180620,02:00:08.149628,20180620,02:00:08.491859,朱匀天,85887,26335
20180620,02:00:08.149628,20180620,02:00:08.491859,朱匀一,90952,29523
20180620,02:00:08.149628,20180620,02:00:08.491859,朱正廷,5008187,791444
20180620,02:00:08.149628,20180620,02:00:08.491859,左叶,126642,53256
20180620,03:00:06.356659,20180620,03:00:06.705069,贝汯璘,31481,11388
20180620,03:00:06.356659,20180620,03:00:06.705069,毕雯珺,1189899,430275
20180620,03:00:06.356659,20180620,03:00:06.705069,卜凡,3321393,537670
20180620,03:00:06.356659,20180620,03:00:06.705069,蔡徐坤,5005566,2112215
20180620,03:00:06.356659,20180620,03:00:06.705069,陈立农,5000148,1087827
20180620,03:00:06.356659,20180620,03:00:06.705069,陈名豪,13674,5568
20180620,03:00:06.356659,20180620,03:00:06.705069,陈斯琪,30270,13742
20180620,03:00:06.356659,20180620,03:00:06.705069,陈义夫,6020,2752
20180620,03:00:06.356659,20180620,03:00:06.705069,邓烺怡,9117,4036
20180620,03:00:06.356659,20180620,03:00:06.705069,丁泽仁,613963,195785
20180620,03:00:06.356659,20180620,03:00:06.705069,董岩磊,107825,53978
20180620,03:00:06.356659,20180620,03:00:06.705069,范丞丞,5017833,884838
20180620,03:00:06.356659,20180620,03:00:06.705069,甘俊,3979,1783
20180620,03:00:06.356659,20180620,03:00:06.705069,高茂桐,9564,4241
20180620,03:00:06.356659,20180620,03:00:06.705069,GIGEL,8223,3301
20180620,03:00:06.356659,20180620,03:00:06.705069,韩沐伯,904407,141044
20180620,03:00:06.356659,20180620,03:00:06.705069,韩雍杰,242118,13745
20180620,03:00:06.356659,20180620,03:00:06.705069,何东东,157828,57962
20180620,03:00:06.356659,20180620,03:00:06.705069,何嘉庚,2774,934
20180620,03:00:06.356659,20180620,03:00:06.705069,Hook于浩,2310,1032
20180620,03:00:06.356659,20180620,03:00:06.705069,侯浩然,2387,1083
20180620,03:00:06.356659,20180620,03:00:06.705069,胡致邦,333369,32876
20180620,03:00:06.356659,20180620,03:00:06.705069,黄若涵,2217,679
20180620,03:00:06.356659,20180620,03:00:06.705069,黄书豪,49802,18634
20180620,03:00:06.356659,20180620,03:00:06.705069,黄新淳,307454,137318
20180620,03:00:06.356659,20180620,03:00:06.705069,Jeffrey,920904,191625
20180620,03:00:06.356659,20180620,03:00:06.705069,伽里,11787,3510
20180620,03:00:06.356659,20180620,03:00:06.705069,姜达赫,5800,2395
20180620,03:00:06.356659,20180620,03:00:06.705069,姜京佐,19242,7774
20180620,03:00:06.356659,20180620,03:00:06.705069,金逸涵,7168,3497
20180620,03:00:06.356659,20180620,03:00:06.705069,靖佩瑶,137878,38113
20180620,03:00:06.356659,20180620,03:00:06.705069,J-ONE,1798,652
20180620,03:00:06.356659,20180620,03:00:06.705069,Justin,5000608,888088
20180620,03:00:06.356659,20180620,03:00:06.705069,李长庚,126271,18106
20180620,03:00:06.356659,20180620,03:00:06.705069,李俊毅,48720,27009
20180620,03:00:06.356659,20180620,03:00:06.705069,李权哲,632261,199524
20180620,03:00:06.356659,20180620,03:00:06.705069,李让,118861,14722
20180620,03:00:06.356659,20180620,03:00:06.705069,李若天,11091,4987
20180620,03:00:06.356659,20180620,03:00:06.705069,李希侃,1210264,384921
20180620,03:00:06.356659,20180620,03:00:06.705069,李鑫岩,3406,1024
20180620,03:00:06.356659,20180620,03:00:06.705069,李志杰,2229,1101
20180620,03:00:06.356659,20180620,03:00:06.705069,梁辉,25969,6057
20180620,03:00:06.356659,20180620,03:00:06.705069,林超泽,369330,135967
20180620,03:00:06.356659,20180620,03:00:06.705069,林浩楷,3477,1452
20180620,03:00:06.356659,20180620,03:00:06.705069,林彦俊,3182860,432452
20180620,03:00:06.356659,20180620,03:00:06.705069,灵超,3087407,915503
20180620,03:00:06.356659,20180620,03:00:06.705069,凌崎,129272,3803
20180620,03:00:06.356659,20180620,03:00:06.705069,娄滋博,195435,66536
20180620,03:00:06.356659,20180620,03:00:06.705069,陆定昊,290336,67373
20180620,03:00:06.356659,20180620,03:00:06.705069,罗杰,7727,3389
20180620,03:00:06.356659,20180620,03:00:06.705069,罗正,149529,39597
20180620,03:00:06.356659,20180620,03:00:06.705069,吕晨瑜,6562,2829
20180620,03:00:06.356659,20180620,03:00:06.705069,闵喆祥,2491,1217
20180620,03:00:06.356659,20180620,03:00:06.705069,明鹏,36064,8747
20180620,03:00:06.356659,20180620,03:00:06.705069,木子洋,2120083,337558
20180620,03:00:06.356659,20180620,03:00:06.705069,钱正昊,3940302,247264
20180620,03:00:06.356659,20180620,03:00:06.705069,秦奋,802334,227879
20180620,03:00:06.356659,20180620,03:00:06.705069,覃俊毅,13982,6079
20180620,03:00:06.356659,20180620,03:00:06.705069,秦子墨,50197,18567
20180620,03:00:06.356659,20180620,03:00:06.705069,邱治谐,6663,675
20180620,03:00:06.356659,20180620,03:00:06.705069,Rapen,4493,2392
20180620,03:00:06.356659,20180620,03:00:06.705069,孙凡杰,2693,1039
20180620,03:00:06.356659,20180620,03:00:06.705069,孙浩然,19610,2229
20180620,03:00:06.356659,20180620,03:00:06.705069,Traple赵凌峰,1198,423
20180620,03:00:06.356659,20180620,03:00:06.705069,万宇贤,1769,959
20180620,03:00:06.356659,20180620,03:00:06.705069,王艺龙,12827,4362
20180620,03:00:06.356659,20180620,03:00:06.705069,王宥辰,1615,683
20180620,03:00:06.356659,20180620,03:00:06.705069,王梓豪,1975,980
20180620,03:00:06.356659,20180620,03:00:06.705069,王子异,4516856,682121
20180620,03:00:06.356659,20180620,03:00:06.705069,武连杰,20738,4041
