start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180401,00:00:11.121239,20180401,00:00:11.782402,王梓豪,1958,968
20180401,00:00:11.121239,20180401,00:00:11.782402,王子异,4049583,577603
20180401,00:00:11.121239,20180401,00:00:11.782402,武连杰,20711,4030
20180401,00:00:11.121239,20180401,00:00:11.782402,小鬼,2670599,906224
20180401,00:00:11.121239,20180401,00:00:11.782402,徐鹤尼,9853,4869
20180401,00:00:11.121239,20180401,00:00:11.782402,许凯皓,86399,20551
20180401,00:00:11.121239,20180401,00:00:11.782402,徐圣恩,163423,66586
20180401,00:00:11.121239,20180401,00:00:11.782402,杨非同,505855,192399
20180401,00:00:11.121239,20180401,00:00:11.782402,杨羿,1644,610
20180401,00:00:11.121239,20180401,00:00:11.782402,叶泓希,106722,1418
20180401,00:00:11.121239,20180401,00:00:11.782402,YiF张艺凡,4508,2334
20180401,00:00:11.121239,20180401,00:00:11.782402,应智越,3322,1429
20180401,00:00:11.121239,20180401,00:00:11.782402,尤长靖,1845794,341330
20180401,00:00:11.121239,20180401,00:00:11.782402,于斌,12345,9851
20180401,00:00:11.121239,20180401,00:00:11.782402,余明君,136030,18361
20180401,00:00:11.121239,20180401,00:00:11.782402,岳岳,1515553,325865
20180401,00:00:11.121239,20180401,00:00:11.782402,张达源,21246,5697
20180401,00:00:11.121239,20180401,00:00:11.782402,张昕,111823,1104
20180401,00:00:11.121239,20180401,00:00:11.782402,张晏恺,5409,2543
20180401,00:00:11.121239,20180401,00:00:11.782402,张奕轩,157043,7290
20180401,00:00:11.121239,20180401,00:00:11.782402,张宇晨,2587,739
20180401,00:00:11.121239,20180401,00:00:11.782402,赵俞澈,3758,1688
20180401,00:00:11.121239,20180401,00:00:11.782402,郑锐彬,1212177,190187
20180401,00:00:11.121239,20180401,00:00:11.782402,周锐,379398,134037
20180401,00:00:11.121239,20180401,00:00:11.782402,周腾阳,2425,1097
20180401,00:00:11.121239,20180401,00:00:11.782402,周彦辰,606771,198337
20180401,00:00:11.121239,20180401,00:00:11.782402,朱星杰,1397333,478746
20180401,00:00:11.121239,20180401,00:00:11.782402,朱一文,3997,1499
20180401,00:00:11.121239,20180401,00:00:11.782402,朱匀天,85537,26187
20180401,00:00:11.121239,20180401,00:00:11.782402,朱匀一,90483,29314
20180401,00:00:11.121239,20180401,00:00:11.782402,朱正廷,5008184,791442
20180401,00:00:11.121239,20180401,00:00:11.782402,左叶,125954,52880
20180401,01:00:07.065808,20180401,01:00:07.709472,贝汯璘,30757,11025
20180401,01:00:07.065808,20180401,01:00:07.709472,毕雯珺,1052483,383752
20180401,01:00:07.065808,20180401,01:00:07.709472,卜凡,3174340,483407
20180401,01:00:07.065808,20180401,01:00:07.709472,蔡徐坤,5005537,2112209
20180401,01:00:07.065808,20180401,01:00:07.709472,陈立农,5000138,1087824
20180401,01:00:07.065808,20180401,01:00:07.709472,陈名豪,13547,5524
20180401,01:00:07.065808,20180401,01:00:07.709472,陈斯琪,29973,13614
20180401,01:00:07.065808,20180401,01:00:07.709472,陈义夫,5892,2695
20180401,01:00:07.065808,20180401,01:00:07.709472,邓烺怡,9047,4001
20180401,01:00:07.065808,20180401,01:00:07.709472,丁泽仁,610736,194181
20180401,01:00:07.065808,20180401,01:00:07.709472,董岩磊,106478,53335
20180401,01:00:07.065808,20180401,01:00:07.709472,范丞丞,5017825,884835
20180401,01:00:07.065808,20180401,01:00:07.709472,甘俊,3951,1775
20180401,01:00:07.065808,20180401,01:00:07.709472,高茂桐,9425,4182
20180401,01:00:07.065808,20180401,01:00:07.709472,GIGEL,8108,3257
20180401,01:00:07.065808,20180401,01:00:07.709472,韩沐伯,901936,139772
20180401,01:00:07.065808,20180401,01:00:07.709472,韩雍杰,242036,13716
20180401,01:00:07.065808,20180401,01:00:07.709472,何东东,157077,57633
20180401,01:00:07.065808,20180401,01:00:07.709472,何嘉庚,2765,933
20180401,01:00:07.065808,20180401,01:00:07.709472,Hook于浩,2246,1005
20180401,01:00:07.065808,20180401,01:00:07.709472,侯浩然,2372,1078
20180401,01:00:07.065808,20180401,01:00:07.709472,胡致邦,332791,32669
20180401,01:00:07.065808,20180401,01:00:07.709472,黄若涵,2204,670
20180401,01:00:07.065808,20180401,01:00:07.709472,黄书豪,49565,18545
20180401,01:00:07.065808,20180401,01:00:07.709472,黄新淳,306541,136893
20180401,01:00:07.065808,20180401,01:00:07.709472,Jeffrey,835152,170125
20180401,01:00:07.065808,20180401,01:00:07.709472,伽里,11748,3494
20180401,01:00:07.065808,20180401,01:00:07.709472,姜达赫,5760,2371
20180401,01:00:07.065808,20180401,01:00:07.709472,姜京佐,19120,7715
20180401,01:00:07.065808,20180401,01:00:07.709472,金逸涵,7094,3470
20180401,01:00:07.065808,20180401,01:00:07.709472,靖佩瑶,137499,37910
20180401,01:00:07.065808,20180401,01:00:07.709472,J-ONE,1781,644
20180401,01:00:07.065808,20180401,01:00:07.709472,Justin,5000607,888088
20180401,01:00:07.065808,20180401,01:00:07.709472,李长庚,126100,18050
20180401,01:00:07.065808,20180401,01:00:07.709472,李俊毅,48405,26877
20180401,01:00:07.065808,20180401,01:00:07.709472,李权哲,629595,198498
20180401,01:00:07.065808,20180401,01:00:07.709472,李让,118569,14579
20180401,01:00:07.065808,20180401,01:00:07.709472,李若天,11024,4956
20180401,01:00:07.065808,20180401,01:00:07.709472,李希侃,1099570,356800
20180401,01:00:07.065808,20180401,01:00:07.709472,李鑫岩,3397,1019
20180401,01:00:07.065808,20180401,01:00:07.709472,李志杰,2219,1097
20180401,01:00:07.065808,20180401,01:00:07.709472,梁辉,25921,6043
20180401,01:00:07.065808,20180401,01:00:07.709472,林超泽,325228,120092
20180401,01:00:07.065808,20180401,01:00:07.709472,林浩楷,3403,1436
20180401,01:00:07.065808,20180401,01:00:07.709472,林彦俊,2749296,349808
20180401,01:00:07.065808,20180401,01:00:07.709472,灵超,2746146,855927
20180401,01:00:07.065808,20180401,01:00:07.709472,凌崎,129234,3790
20180401,01:00:07.065808,20180401,01:00:07.709472,娄滋博,194519,66054
20180401,01:00:07.065808,20180401,01:00:07.709472,陆定昊,289288,66899
20180401,01:00:07.065808,20180401,01:00:07.709472,罗杰,7687,3369
20180401,01:00:07.065808,20180401,01:00:07.709472,罗正,148899,39281
20180401,01:00:07.065808,20180401,01:00:07.709472,吕晨瑜,6544,2823
20180401,01:00:07.065808,20180401,01:00:07.709472,闵喆祥,2472,1208
20180401,01:00:07.065808,20180401,01:00:07.709472,明鹏,35978,8717
20180401,01:00:07.065808,20180401,01:00:07.709472,木子洋,2113596,334130
20180401,01:00:07.065808,20180401,01:00:07.709472,钱正昊,3312424,210549
20180401,01:00:07.065808,20180401,01:00:07.709472,秦奋,704092,197220
20180401,01:00:07.065808,20180401,01:00:07.709472,覃俊毅,13888,6053
20180401,01:00:07.065808,20180401,01:00:07.709472,秦子墨,50002,18481
20180401,01:00:07.065808,20180401,01:00:07.709472,邱治谐,6620,663
20180401,01:00:07.065808,20180401,01:00:07.709472,Rapen,4451,2371
20180401,01:00:07.065808,20180401,01:00:07.709472,孙凡杰,2686,1038
20180401,01:00:07.065808,20180401,01:00:07.709472,孙浩然,19596,2229
20180401,01:00:07.065808,20180401,01:00:07.709472,Traple赵凌峰,1185,420
20180401,01:00:07.065808,20180401,01:00:07.709472,万宇贤,1760,954
20180401,01:00:07.065808,20180401,01:00:07.709472,王艺龙,12774,4336
20180401,01:00:07.065808,20180401,01:00:07.709472,王宥辰,1609,679
20180401,01:00:07.065808,20180401,01:00:07.709472,王梓豪,1958,968
20180401,01:00:07.065808,20180401,01:00:07.709472,王子异,4054293,578945
20180401,01:00:07.065808,20180401,01:00:07.709472,武连杰,20711,4030
20180401,01:00:07.065808,20180401,01:00:07.709472,小鬼,2674509,908089
20180401,01:00:07.065808,20180401,01:00:07.709472,徐鹤尼,9853,4869
20180401,01:00:07.065808,20180401,01:00:07.709472,许凯皓,86411,20553
20180401,01:00:07.065808,20180401,01:00:07.709472,徐圣恩,163592,66684
20180401,01:00:07.065808,20180401,01:00:07.709472,杨非同,505865,192403
20180401,01:00:07.065808,20180401,01:00:07.709472,杨羿,1644,610
20180401,01:00:07.065808,20180401,01:00:07.709472,叶泓希,106722,1418
20180401,01:00:07.065808,20180401,01:00:07.709472,YiF张艺凡,4508,2334
20180401,01:00:07.065808,20180401,01:00:07.709472,应智越,3322,1429
20180401,01:00:07.065808,20180401,01:00:07.709472,尤长靖,1847481,342178
20180401,01:00:07.065808,20180401,01:00:07.709472,于斌,12345,9851
20180401,01:00:07.065808,20180401,01:00:07.709472,余明君,136034,18361
20180401,01:00:07.065808,20180401,01:00:07.709472,岳岳,1515619,325910
20180401,01:00:07.065808,20180401,01:00:07.709472,张达源,21246,5697
20180401,01:00:07.065808,20180401,01:00:07.709472,张昕,111823,1104
20180401,01:00:07.065808,20180401,01:00:07.709472,张晏恺,5409,2543
20180401,01:00:07.065808,20180401,01:00:07.709472,张奕轩,157043,7290
20180401,01:00:07.065808,20180401,01:00:07.709472,张宇晨,2587,739
20180401,01:00:07.065808,20180401,01:00:07.709472,赵俞澈,3758,1688
20180401,01:00:07.065808,20180401,01:00:07.709472,郑锐彬,1213346,190517
20180401,01:00:07.065808,20180401,01:00:07.709472,周锐,379453,134058
20180401,01:00:07.065808,20180401,01:00:07.709472,周腾阳,2425,1097
20180401,01:00:07.065808,20180401,01:00:07.709472,周彦辰,606829,198357
20180401,01:00:07.065808,20180401,01:00:07.709472,朱星杰,1398848,479373
20180401,01:00:07.065808,20180401,01:00:07.709472,朱一文,3997,1499
20180401,01:00:07.065808,20180401,01:00:07.709472,朱匀天,85542,26189
20180401,01:00:07.065808,20180401,01:00:07.709472,朱匀一,90496,29322
20180401,01:00:07.065808,20180401,01:00:07.709472,朱正廷,5008184,791442
20180401,01:00:07.065808,20180401,01:00:07.709472,左叶,125964,52886
20180401,02:00:08.532548,20180401,02:00:09.171894,贝汯璘,30762,11028
20180401,02:00:08.532548,20180401,02:00:09.171894,毕雯珺,1053020,384025
20180401,02:00:08.532548,20180401,02:00:09.171894,卜凡,3175055,483775
20180401,02:00:08.532548,20180401,02:00:09.171894,蔡徐坤,5005537,2112209
20180401,02:00:08.532548,20180401,02:00:09.171894,陈立农,5000138,1087824
20180401,02:00:08.532548,20180401,02:00:09.171894,陈名豪,13548,5524
20180401,02:00:08.532548,20180401,02:00:09.171894,陈斯琪,29974,13614
20180401,02:00:08.532548,20180401,02:00:09.171894,陈义夫,5892,2695
20180401,02:00:08.532548,20180401,02:00:09.171894,邓烺怡,9047,4001
20180401,02:00:08.532548,20180401,02:00:09.171894,丁泽仁,610759,194193
20180401,02:00:08.532548,20180401,02:00:09.171894,董岩磊,106491,53341
20180401,02:00:08.532548,20180401,02:00:09.171894,范丞丞,5017825,884835
20180401,02:00:08.532548,20180401,02:00:09.171894,甘俊,3951,1775
20180401,02:00:08.532548,20180401,02:00:09.171894,高茂桐,9425,4182
20180401,02:00:08.532548,20180401,02:00:09.171894,GIGEL,8108,3257
20180401,02:00:08.532548,20180401,02:00:09.171894,韩沐伯,901957,139786
20180401,02:00:08.532548,20180401,02:00:09.171894,韩雍杰,242036,13716
20180401,02:00:08.532548,20180401,02:00:09.171894,何东东,157080,57635
20180401,02:00:08.532548,20180401,02:00:09.171894,何嘉庚,2765,933
20180401,02:00:08.532548,20180401,02:00:09.171894,Hook于浩,2246,1005
20180401,02:00:08.532548,20180401,02:00:09.171894,侯浩然,2372,1078
20180401,02:00:08.532548,20180401,02:00:09.171894,胡致邦,332795,32671
20180401,02:00:08.532548,20180401,02:00:09.171894,黄若涵,2204,670
20180401,02:00:08.532548,20180401,02:00:09.171894,黄书豪,49569,18547
20180401,02:00:08.532548,20180401,02:00:09.171894,黄新淳,306552,136901
20180401,02:00:08.532548,20180401,02:00:09.171894,Jeffrey,835391,170237
20180401,02:00:08.532548,20180401,02:00:09.171894,伽里,11748,3494
20180401,02:00:08.532548,20180401,02:00:09.171894,姜达赫,5760,2371
20180401,02:00:08.532548,20180401,02:00:09.171894,姜京佐,19120,7715
20180401,02:00:08.532548,20180401,02:00:09.171894,金逸涵,7094,3470
20180401,02:00:08.532548,20180401,02:00:09.171894,靖佩瑶,137500,37910
20180401,02:00:08.532548,20180401,02:00:09.171894,J-ONE,1781,644
20180401,02:00:08.532548,20180401,02:00:09.171894,Justin,5000607,888088
20180401,02:00:08.532548,20180401,02:00:09.171894,李长庚,126101,18050
20180401,02:00:08.532548,20180401,02:00:09.171894,李俊毅,48407,26877
20180401,02:00:08.532548,20180401,02:00:09.171894,李权哲,629613,198509
20180401,02:00:08.532548,20180401,02:00:09.171894,李让,118576,14581
20180401,02:00:08.532548,20180401,02:00:09.171894,李若天,11024,4956
20180401,02:00:08.532548,20180401,02:00:09.171894,李希侃,1099833,356981
20180401,02:00:08.532548,20180401,02:00:09.171894,李鑫岩,3397,1019
20180401,02:00:08.532548,20180401,02:00:09.171894,李志杰,2219,1097
20180401,02:00:08.532548,20180401,02:00:09.171894,梁辉,25922,6043
20180401,02:00:08.532548,20180401,02:00:09.171894,林超泽,325354,120162
20180401,02:00:08.532548,20180401,02:00:09.171894,林浩楷,3403,1436
20180401,02:00:08.532548,20180401,02:00:09.171894,林彦俊,2751364,350399
20180401,02:00:08.532548,20180401,02:00:09.171894,灵超,2746963,856145
20180401,02:00:08.532548,20180401,02:00:09.171894,凌崎,129234,3790
20180401,02:00:08.532548,20180401,02:00:09.171894,娄滋博,194525,66057
20180401,02:00:08.532548,20180401,02:00:09.171894,陆定昊,289294,66903
20180401,02:00:08.532548,20180401,02:00:09.171894,罗杰,7687,3369
20180401,02:00:08.532548,20180401,02:00:09.171894,罗正,148902,39281
20180401,02:00:08.532548,20180401,02:00:09.171894,吕晨瑜,6544,2823
20180401,02:00:08.532548,20180401,02:00:09.171894,闵喆祥,2472,1208
20180401,02:00:08.532548,20180401,02:00:09.171894,明鹏,35978,8717
20180401,02:00:08.532548,20180401,02:00:09.171894,木子洋,2113629,334154
20180401,02:00:08.532548,20180401,02:00:09.171894,钱正昊,3312668,210652
20180401,02:00:08.532548,20180401,02:00:09.171894,秦奋,704474,197396
20180401,02:00:08.532548,20180401,02:00:09.171894,覃俊毅,13889,6053
20180401,02:00:08.532548,20180401,02:00:09.171894,秦子墨,50002,18481
20180401,02:00:08.532548,20180401,02:00:09.171894,邱治谐,6620,663
20180401,02:00:08.532548,20180401,02:00:09.171894,Rapen,4451,2371
20180401,02:00:08.532548,20180401,02:00:09.171894,孙凡杰,2686,1038
20180401,02:00:08.532548,20180401,02:00:09.171894,孙浩然,19596,2229
20180401,02:00:08.532548,20180401,02:00:09.171894,Traple赵凌峰,1185,420
20180401,02:00:08.532548,20180401,02:00:09.171894,万宇贤,1760,954
20180401,02:00:08.532548,20180401,02:00:09.171894,王艺龙,12774,4336
20180401,02:00:08.532548,20180401,02:00:09.171894,王宥辰,1609,679
20180401,02:00:08.532548,20180401,02:00:09.171894,王梓豪,1958,968
20180401,02:00:08.532548,20180401,02:00:09.171894,王子异,4058128,579452
20180401,02:00:08.532548,20180401,02:00:09.171894,武连杰,20711,4030
20180401,02:00:08.532548,20180401,02:00:09.171894,小鬼,2677373,909148
20180401,02:00:08.532548,20180401,02:00:09.171894,徐鹤尼,9853,4869
20180401,02:00:08.532548,20180401,02:00:09.171894,许凯皓,86414,20553
20180401,02:00:08.532548,20180401,02:00:09.171894,徐圣恩,163679,66737
20180401,02:00:08.532548,20180401,02:00:09.171894,杨非同,505873,192407
20180401,02:00:08.532548,20180401,02:00:09.171894,杨羿,1644,610
20180401,02:00:08.532548,20180401,02:00:09.171894,叶泓希,106722,1418
20180401,02:00:08.532548,20180401,02:00:09.171894,YiF张艺凡,4508,2334
20180401,02:00:08.532548,20180401,02:00:09.171894,应智越,3322,1429
20180401,02:00:08.532548,20180401,02:00:09.171894,尤长靖,1848180,342486
20180401,02:00:08.532548,20180401,02:00:09.171894,于斌,12345,9851
20180401,02:00:08.532548,20180401,02:00:09.171894,余明君,136035,18361
20180401,02:00:08.532548,20180401,02:00:09.171894,岳岳,1515641,325924
20180401,02:00:08.532548,20180401,02:00:09.171894,张达源,21246,5697
20180401,02:00:08.532548,20180401,02:00:09.171894,张昕,111823,1104
20180401,02:00:08.532548,20180401,02:00:09.171894,张晏恺,5409,2543
20180401,02:00:08.532548,20180401,02:00:09.171894,张奕轩,157043,7290
20180401,02:00:08.532548,20180401,02:00:09.171894,张宇晨,2587,739
20180401,02:00:08.532548,20180401,02:00:09.171894,赵俞澈,3758,1688
20180401,02:00:08.532548,20180401,02:00:09.171894,郑锐彬,1213880,190605
20180401,02:00:08.532548,20180401,02:00:09.171894,周锐,379481,134069
20180401,02:00:08.532548,20180401,02:00:09.171894,周腾阳,2425,1097
20180401,02:00:08.532548,20180401,02:00:09.171894,周彦辰,606844,198359
20180401,02:00:08.532548,20180401,02:00:09.171894,朱星杰,1399577,479617
20180401,02:00:08.532548,20180401,02:00:09.171894,朱一文,3997,1499
20180401,02:00:08.532548,20180401,02:00:09.171894,朱匀天,85545,26189
20180401,02:00:08.532548,20180401,02:00:09.171894,朱匀一,90499,29322
20180401,02:00:08.532548,20180401,02:00:09.171894,朱正廷,5008184,791442
20180401,02:00:08.532548,20180401,02:00:09.171894,左叶,125968,52888
20180401,03:00:08.321758,20180401,03:00:08.791849,贝汯璘,30765,11029
20180401,03:00:08.321758,20180401,03:00:08.791849,毕雯珺,1053348,384166
20180401,03:00:08.321758,20180401,03:00:08.791849,卜凡,3175480,483932
20180401,03:00:08.321758,20180401,03:00:08.791849,蔡徐坤,5005537,2112209
20180401,03:00:08.321758,20180401,03:00:08.791849,陈立农,5000138,1087824
20180401,03:00:08.321758,20180401,03:00:08.791849,陈名豪,13548,5524
20180401,03:00:08.321758,20180401,03:00:08.791849,陈斯琪,29975,13614
20180401,03:00:08.321758,20180401,03:00:08.791849,陈义夫,5892,2695
20180401,03:00:08.321758,20180401,03:00:08.791849,邓烺怡,9047,4001
20180401,03:00:08.321758,20180401,03:00:08.791849,丁泽仁,610772,194204
20180401,03:00:08.321758,20180401,03:00:08.791849,董岩磊,106495,53343
20180401,03:00:08.321758,20180401,03:00:08.791849,范丞丞,5017825,884835
20180401,03:00:08.321758,20180401,03:00:08.791849,甘俊,3951,1775
20180401,03:00:08.321758,20180401,03:00:08.791849,高茂桐,9427,4182
20180401,03:00:08.321758,20180401,03:00:08.791849,GIGEL,8109,3257
20180401,03:00:08.321758,20180401,03:00:08.791849,韩沐伯,901971,139793
20180401,03:00:08.321758,20180401,03:00:08.791849,韩雍杰,242036,13716
20180401,03:00:08.321758,20180401,03:00:08.791849,何东东,157085,57635
20180401,03:00:08.321758,20180401,03:00:08.791849,何嘉庚,2765,933
20180401,03:00:08.321758,20180401,03:00:08.791849,Hook于浩,2246,1005
20180401,03:00:08.321758,20180401,03:00:08.791849,侯浩然,2372,1078
20180401,03:00:08.321758,20180401,03:00:08.791849,胡致邦,332800,32673
20180401,03:00:08.321758,20180401,03:00:08.791849,黄若涵,2206,672
20180401,03:00:08.321758,20180401,03:00:08.791849,黄书豪,49570,18547
20180401,03:00:08.321758,20180401,03:00:08.791849,黄新淳,306558,136906
20180401,03:00:08.321758,20180401,03:00:08.791849,Jeffrey,835515,170297
20180401,03:00:08.321758,20180401,03:00:08.791849,伽里,11748,3494
20180401,03:00:08.321758,20180401,03:00:08.791849,姜达赫,5760,2371
20180401,03:00:08.321758,20180401,03:00:08.791849,姜京佐,19121,7715
20180401,03:00:08.321758,20180401,03:00:08.791849,金逸涵,7095,3470
20180401,03:00:08.321758,20180401,03:00:08.791849,靖佩瑶,137500,37910
20180401,03:00:08.321758,20180401,03:00:08.791849,J-ONE,1781,644
20180401,03:00:08.321758,20180401,03:00:08.791849,Justin,5000607,888088
20180401,03:00:08.321758,20180401,03:00:08.791849,李长庚,126102,18050
20180401,03:00:08.321758,20180401,03:00:08.791849,李俊毅,48407,26877
20180401,03:00:08.321758,20180401,03:00:08.791849,李权哲,629621,198511
20180401,03:00:08.321758,20180401,03:00:08.791849,李让,118576,14581
20180401,03:00:08.321758,20180401,03:00:08.791849,李若天,11025,4956
20180401,03:00:08.321758,20180401,03:00:08.791849,李希侃,1099939,357034
20180401,03:00:08.321758,20180401,03:00:08.791849,李鑫岩,3397,1019
20180401,03:00:08.321758,20180401,03:00:08.791849,李志杰,2219,1097
20180401,03:00:08.321758,20180401,03:00:08.791849,梁辉,25922,6043
20180401,03:00:08.321758,20180401,03:00:08.791849,林超泽,325428,120195
20180401,03:00:08.321758,20180401,03:00:08.791849,林浩楷,3403,1436
20180401,03:00:08.321758,20180401,03:00:08.791849,林彦俊,2752724,350683
20180401,03:00:08.321758,20180401,03:00:08.791849,灵超,2747343,856250
20180401,03:00:08.321758,20180401,03:00:08.791849,凌崎,129234,3790
20180401,03:00:08.321758,20180401,03:00:08.791849,娄滋博,194526,66057
20180401,03:00:08.321758,20180401,03:00:08.791849,陆定昊,289300,66905
20180401,03:00:08.321758,20180401,03:00:08.791849,罗杰,7687,3369
20180401,03:00:08.321758,20180401,03:00:08.791849,罗正,148906,39281
20180401,03:00:08.321758,20180401,03:00:08.791849,吕晨瑜,6544,2823
20180401,03:00:08.321758,20180401,03:00:08.791849,闵喆祥,2472,1208
20180401,03:00:08.321758,20180401,03:00:08.791849,明鹏,35979,8718
20180401,03:00:08.321758,20180401,03:00:08.791849,木子洋,2113643,334161
20180401,03:00:08.321758,20180401,03:00:08.791849,钱正昊,3312858,210698
20180401,03:00:08.321758,20180401,03:00:08.791849,秦奋,704630,197458
20180401,03:00:08.321758,20180401,03:00:08.791849,覃俊毅,13889,6053
20180401,03:00:08.321758,20180401,03:00:08.791849,秦子墨,50002,18481
20180401,03:00:08.321758,20180401,03:00:08.791849,邱治谐,6620,663
20180401,03:00:08.321758,20180401,03:00:08.791849,Rapen,4451,2371
20180401,03:00:08.321758,20180401,03:00:08.791849,孙凡杰,2686,1038
20180401,03:00:08.321758,20180401,03:00:08.791849,孙浩然,19596,2229
20180401,03:00:08.321758,20180401,03:00:08.791849,Traple赵凌峰,1186,420
20180401,03:00:08.321758,20180401,03:00:08.791849,万宇贤,1760,954
20180401,03:00:08.321758,20180401,03:00:08.791849,王艺龙,12774,4336
20180401,03:00:08.321758,20180401,03:00:08.791849,王宥辰,1609,679
20180401,03:00:08.321758,20180401,03:00:08.791849,王梓豪,1958,968
20180401,03:00:08.321758,20180401,03:00:08.791849,王子异,4062364,579652
20180401,03:00:08.321758,20180401,03:00:08.791849,武连杰,20711,4030
