start_date,start_time,finish_date,finish_time,title,qipuId,count
20180419,03:00:01.875298,20180419,03:00:02.274691,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14236679
20180419,03:00:02.275223,20180419,03:00:02.677122,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4436911
20180419,03:00:02.677652,20180419,03:00:03.079882,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496255
20180419,03:00:03.080375,20180419,03:00:04.414554,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248107
20180419,03:00:04.415002,20180419,03:00:04.827000,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174218
20180419,03:00:04.827541,20180419,03:00:06.235963,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354611
20180419,03:00:06.236446,20180419,03:00:06.512465,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403294
20180419,03:00:06.512978,20180419,03:00:06.793303,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840335
20180419,03:00:06.795158,20180419,03:00:07.189459,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005203
20180419,03:00:07.190023,20180419,03:00:07.511032,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775381
20180419,03:00:07.511441,20180419,03:00:07.852677,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635351
20180419,03:00:07.853144,20180419,03:00:08.118850,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219729
20180419,03:00:08.119298,20180419,03:00:08.462300,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272826183
20180419,03:00:08.462750,20180419,03:00:08.741570,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266465261
20180419,03:00:08.742142,20180419,03:00:09.096280,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334521043
20180419,04:00:01.486063,20180419,04:00:01.781833,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14236713
20180419,04:00:01.782395,20180419,04:00:02.103640,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4436906
20180419,04:00:02.104121,20180419,04:00:02.434674,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496254
20180419,04:00:02.435128,20180419,04:00:02.758950,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248113
20180419,04:00:02.768048,20180419,04:00:03.166204,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174228
20180419,04:00:03.166737,20180419,04:00:03.498920,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354616
20180419,04:00:03.499409,20180419,04:00:03.799251,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403307
20180419,04:00:03.799749,20180419,04:00:04.185721,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840338
20180419,04:00:04.186254,20180419,04:00:04.556148,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005200
20180419,04:00:04.556573,20180419,04:00:04.922002,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775382
20180419,04:00:04.922465,20180419,04:00:05.286239,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635354
20180419,04:00:05.286686,20180419,04:00:05.607112,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219729
20180419,04:00:05.607558,20180419,04:00:05.885735,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272827474
20180419,04:00:05.886234,20180419,04:00:06.160610,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266466277
20180419,04:00:06.161135,20180419,04:00:06.435820,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334520783
20180419,05:00:01.787612,20180419,05:00:03.092580,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14236775
20180419,05:00:03.093104,20180419,05:00:03.379545,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4436914
20180419,05:00:03.379979,20180419,05:00:03.663674,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496258
20180419,05:00:03.664348,20180419,05:00:03.873604,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248119
20180419,05:00:03.874060,20180419,05:00:04.154459,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174236
20180419,05:00:04.155209,20180419,05:00:04.357978,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354619
20180419,05:00:04.358533,20180419,05:00:04.724837,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403309
20180419,05:00:04.725368,20180419,05:00:04.958976,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840340
20180419,05:00:04.959467,20180419,05:00:05.171524,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005201
20180419,05:00:05.171987,20180419,05:00:05.640775,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775383
20180419,05:00:05.641263,20180419,05:00:05.881493,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635359
20180419,05:00:05.882053,20180419,05:00:06.145811,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219729
20180419,05:00:06.146329,20180419,05:00:06.344290,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272828715
20180419,05:00:06.344964,20180419,05:00:06.777555,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266467441
20180419,05:00:06.779263,20180419,05:00:07.008829,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334524237
20180419,06:00:01.680168,20180419,06:00:03.043302,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14237617
20180419,06:00:03.043987,20180419,06:00:03.395665,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4436923
20180419,06:00:03.396235,20180419,06:00:03.704139,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496370
20180419,06:00:03.704636,20180419,06:00:04.041426,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248131
20180419,06:00:04.041884,20180419,06:00:04.295072,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174245
20180419,06:00:04.295625,20180419,06:00:04.603361,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354625
20180419,06:00:04.603935,20180419,06:00:04.887844,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403316
20180419,06:00:04.888253,20180419,06:00:05.193801,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840343
20180419,06:00:05.194274,20180419,06:00:05.431138,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005202
20180419,06:00:05.431600,20180419,06:00:05.822499,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775383
20180419,06:00:05.822944,20180419,06:00:06.098662,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635361
20180419,06:00:06.099116,20180419,06:00:06.373996,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219730
20180419,06:00:06.374456,20180419,06:00:06.724036,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272839730
20180419,06:00:06.724497,20180419,06:00:07.003875,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266479958
20180419,06:00:07.004347,20180419,06:00:07.286698,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334530286
20180419,07:00:02.083517,20180419,07:00:02.488665,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14237762
20180419,07:00:02.489393,20180419,07:00:02.887248,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4436936
20180419,07:00:02.889195,20180419,07:00:03.236353,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496383
20180419,07:00:03.236909,20180419,07:00:03.625670,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248243
20180419,07:00:03.626208,20180419,07:00:04.024945,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174404
20180419,07:00:04.025437,20180419,07:00:04.362056,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354629
20180419,07:00:04.362502,20180419,07:00:04.703513,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403363
20180419,07:00:04.703978,20180419,07:00:05.108252,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840360
20180419,07:00:05.108788,20180419,07:00:05.809634,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005220
20180419,07:00:05.810049,20180419,07:00:06.149889,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775392
20180419,07:00:06.150347,20180419,07:00:06.475880,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635401
20180419,07:00:06.476616,20180419,07:00:06.828543,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219748
20180419,07:00:06.829183,20180419,07:00:07.155941,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272844087
20180419,07:00:07.157192,20180419,07:00:07.578681,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266484524
20180419,07:00:07.579158,20180419,07:00:07.915060,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334548348
20180419,08:00:01.869792,20180419,08:00:02.277158,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14238027
20180419,08:00:02.277745,20180419,08:00:02.631458,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4437039
20180419,08:00:02.631928,20180419,08:00:03.040260,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496404
20180419,08:00:03.041355,20180419,08:00:03.381681,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248273
20180419,08:00:03.382249,20180419,08:00:03.725287,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174424
20180419,08:00:03.725768,20180419,08:00:05.154639,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354678
20180419,08:00:05.155379,20180419,08:00:05.435293,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403380
20180419,08:00:05.435820,20180419,08:00:05.827465,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840370
20180419,08:00:05.827945,20180419,08:00:06.186756,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005226
20180419,08:00:06.187306,20180419,08:00:06.544672,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775392
20180419,08:00:06.545164,20180419,08:00:06.843464,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635433
20180419,08:00:06.843929,20180419,08:00:07.233053,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219750
20180419,08:00:07.233561,20180419,08:00:07.955436,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272847884
20180419,08:00:07.955981,20180419,08:00:08.308641,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266489100
20180419,08:00:08.325856,20180419,08:00:08.609877,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334556276
20180419,09:00:01.189749,20180419,09:00:01.612604,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14238346
20180419,09:00:01.614039,20180419,09:00:02.026146,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4437072
20180419,09:00:02.026739,20180419,09:00:04.862170,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496427
20180419,09:00:04.862647,20180419,09:00:05.275521,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248293
20180419,09:00:05.276072,20180419,09:00:05.690471,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174460
20180419,09:00:05.690927,20180419,09:00:06.430059,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354691
20180419,09:00:06.430564,20180419,09:00:07.901844,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403392
20180419,09:00:07.910241,20180419,09:00:08.275919,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840380
20180419,09:00:08.276398,20180419,09:00:08.643659,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005228
20180419,09:00:08.644558,20180419,09:00:09.046369,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775395
20180419,09:00:09.046836,20180419,09:00:09.362606,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635458
20180419,09:00:09.363141,20180419,09:00:10.114109,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219756
20180419,09:00:10.114608,20180419,09:00:10.406654,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272852877
20180419,09:00:10.407180,20180419,09:00:10.721724,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266494702
20180419,09:00:10.722264,20180419,09:00:12.085903,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334565784
20180419,10:00:01.698547,20180419,10:00:02.115023,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14238709
20180419,10:00:02.115567,20180419,10:00:02.524869,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4437125
20180419,10:00:02.525329,20180419,10:00:02.879492,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496481
20180419,10:00:02.879973,20180419,10:00:06.200074,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248329
20180419,10:00:06.200505,20180419,10:00:06.570241,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174488
20180419,10:00:06.570735,20180419,10:00:08.935738,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354705
20180419,10:00:08.936383,20180419,10:00:12.370070,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403425
20180419,10:00:12.370501,20180419,10:00:13.137613,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840386
20180419,10:00:13.138080,20180419,10:00:13.640152,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005237
20180419,10:00:13.640671,20180419,10:00:15.012241,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775402
20180419,10:00:15.012704,20180419,10:00:15.424147,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635499
20180419,10:00:15.424615,20180419,10:00:15.724578,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219763
20180419,10:00:15.725050,20180419,10:00:16.015046,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272858547
20180419,10:00:16.015665,20180419,10:00:16.355498,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266500832
20180419,10:00:16.355990,20180419,10:00:16.715581,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334576487
20180419,11:00:01.312245,20180419,11:00:01.728124,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14239126
20180419,11:00:01.739355,20180419,11:00:02.131445,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4437168
20180419,11:00:02.131931,20180419,11:00:02.541294,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496537
20180419,11:00:02.541856,20180419,11:00:02.934661,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248365
20180419,11:00:02.935600,20180419,11:00:04.336851,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174533
20180419,11:00:04.337696,20180419,11:00:04.691733,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354718
20180419,11:00:04.692177,20180419,11:00:05.053325,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403463
20180419,11:00:05.053831,20180419,11:00:05.353785,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840397
20180419,11:00:05.354268,20180419,11:00:12.973802,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005242
20180419,11:00:12.974349,20180419,11:00:13.457653,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775409
20180419,11:00:13.458458,20180419,11:00:14.112294,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635540
20180419,11:00:14.115288,20180419,11:00:14.409166,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219775
20180419,11:00:14.409660,20180419,11:00:15.761596,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272866387
20180419,11:00:15.762068,20180419,11:00:16.418881,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266509505
20180419,11:00:16.419416,20180419,11:00:16.707112,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334591333
20180419,12:00:01.442393,20180419,12:00:01.865996,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14239773
20180419,12:00:01.866737,20180419,12:00:03.317424,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4437238
20180419,12:00:03.317941,20180419,12:00:03.614238,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496611
20180419,12:00:03.614728,20180419,12:00:04.016353,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248405
20180419,12:00:04.017744,20180419,12:00:04.366617,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174587
20180419,12:00:04.367273,20180419,12:00:05.732669,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354741
20180419,12:00:05.733201,20180419,12:00:06.096956,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403498
20180419,12:00:06.097406,20180419,12:00:06.438402,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840401
20180419,12:00:06.438891,20180419,12:00:06.722416,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005251
20180419,12:00:06.722918,20180419,12:00:08.519748,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775415
20180419,12:00:08.520518,20180419,12:00:08.914048,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635586
20180419,12:00:08.914532,20180419,12:00:09.306681,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219786
20180419,12:00:09.315009,20180419,12:00:10.609629,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272875231
20180419,12:00:10.610111,20180419,12:00:10.995034,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266519455
20180419,12:00:10.995527,20180419,12:00:11.702263,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334607985
20180419,13:00:01.282611,20180419,13:00:01.687988,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14240729
20180419,13:00:01.688517,20180419,13:00:03.044801,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4437362
20180419,13:00:03.045332,20180419,13:00:03.439679,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496718
20180419,13:00:03.440315,20180419,13:00:03.855303,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248478
20180419,13:00:03.855812,20180419,13:00:04.656385,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174708
20180419,13:00:04.656976,20180419,13:00:05.315764,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1354785
20180419,13:00:05.316322,20180419,13:00:05.683275,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1403556
20180419,13:00:05.683687,20180419,13:00:07.082247,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840416
20180419,13:00:07.082709,20180419,13:00:07.473557,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005256
20180419,13:00:07.474028,20180419,13:00:07.818430,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775424
20180419,13:00:07.819079,20180419,13:00:08.158440,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,635662
20180419,13:00:08.162142,20180419,13:00:08.533478,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,219801
20180419,13:00:08.534118,20180419,13:00:08.838601,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,272892489
20180419,13:00:08.839059,20180419,13:00:09.182888,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266539057
20180419,13:00:09.183421,20180419,13:00:09.470416,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,334640194
20180419,14:00:01.562865,20180419,14:00:01.990217,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14241630
20180419,14:00:01.990836,20180419,14:00:02.793649,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4437526
20180419,14:00:02.794190,20180419,14:00:03.196010,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3496841
20180419,14:00:03.196667,20180419,14:00:04.635364,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3248564
20180419,14:00:04.635964,20180419,14:00:04.973469,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3174826
