start_date,start_time,finish_date,finish_time,title,qipuId,count
20180513,02:00:04.696732,20180513,02:00:04.993963,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423368
20180513,02:00:04.994433,20180513,02:00:05.348295,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846162
20180513,02:00:05.348746,20180513,02:00:05.788766,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009535
20180513,02:00:05.789269,20180513,02:00:06.173748,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777855
20180513,02:00:06.174176,20180513,02:00:06.531346,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659258
20180513,02:00:06.532072,20180513,02:00:06.821599,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226632
20180513,02:00:06.822255,20180513,02:00:07.114667,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281286115
20180513,02:00:07.115204,20180513,02:00:07.569464,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275154390
20180513,02:00:07.570128,20180513,02:00:08.008750,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348516423
20180513,03:00:01.457448,20180513,03:00:01.844265,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14585848
20180513,03:00:01.844755,20180513,03:00:02.223270,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488639
20180513,03:00:02.223805,20180513,03:00:02.605224,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3539537
20180513,03:00:02.605793,20180513,03:00:02.939902,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3281331
20180513,03:00:02.940563,20180513,03:00:03.340668,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3222714
20180513,03:00:03.341160,20180513,03:00:03.673479,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368607
20180513,03:00:03.673979,20180513,03:00:03.951789,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423376
20180513,03:00:03.952201,20180513,03:00:04.290837,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846165
20180513,03:00:04.291301,20180513,03:00:04.669149,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009539
20180513,03:00:04.669673,20180513,03:00:05.069940,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777856
20180513,03:00:05.070416,20180513,03:00:05.378832,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659271
20180513,03:00:05.379323,20180513,03:00:05.765911,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226633
20180513,03:00:05.766449,20180513,03:00:06.046892,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281290290
20180513,03:00:06.047318,20180513,03:00:06.459199,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275158884
20180513,03:00:06.462576,20180513,03:00:06.727148,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348523772
20180513,04:00:01.864510,20180513,04:00:02.251479,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14585902
20180513,04:00:02.252009,20180513,04:00:02.651547,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488655
20180513,04:00:02.651997,20180513,04:00:03.057468,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3539543
20180513,04:00:03.057956,20180513,04:00:03.403523,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3281344
20180513,04:00:03.404031,20180513,04:00:03.770602,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3222721
20180513,04:00:03.771256,20180513,04:00:04.037131,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368611
20180513,04:00:04.042217,20180513,04:00:04.478163,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423379
20180513,04:00:04.478648,20180513,04:00:04.759483,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846167
20180513,04:00:04.759958,20180513,04:00:05.097440,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009540
20180513,04:00:05.097875,20180513,04:00:05.456006,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777858
20180513,04:00:05.456469,20180513,04:00:05.710623,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659274
20180513,04:00:05.711046,20180513,04:00:06.029124,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226633
20180513,04:00:06.029693,20180513,04:00:06.306755,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281293174
20180513,04:00:06.307313,20180513,04:00:06.659476,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275161442
20180513,04:00:06.659983,20180513,04:00:06.982835,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348526867
20180513,05:00:01.862586,20180513,05:00:02.234830,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14585930
20180513,05:00:02.235405,20180513,05:00:02.605799,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488659
20180513,05:00:02.606241,20180513,05:00:02.857070,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3539546
20180513,05:00:02.857624,20180513,05:00:03.147853,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3281350
20180513,05:00:03.148315,20180513,05:00:03.452016,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3222730
20180513,05:00:03.452453,20180513,05:00:03.702128,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368611
20180513,05:00:03.702721,20180513,05:00:04.121625,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423384
20180513,05:00:04.122135,20180513,05:00:04.365850,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846170
20180513,05:00:04.366276,20180513,05:00:04.756886,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009540
20180513,05:00:04.757437,20180513,05:00:05.062571,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777859
20180513,05:00:05.063064,20180513,05:00:05.307984,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659279
20180513,05:00:05.308454,20180513,05:00:05.552578,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226634
20180513,05:00:05.553093,20180513,05:00:05.866656,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281294777
20180513,05:00:05.867115,20180513,05:00:06.122101,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275163041
20180513,05:00:06.122615,20180513,05:00:06.325822,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348531601
20180513,06:00:02.030509,20180513,06:00:02.338505,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14585955
20180513,06:00:02.339016,20180513,06:00:02.571852,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488664
20180513,06:00:02.572325,20180513,06:00:02.838482,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3539552
20180513,06:00:02.846954,20180513,06:00:03.144187,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3281354
20180513,06:00:03.144644,20180513,06:00:03.435986,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3222734
20180513,06:00:03.436459,20180513,06:00:03.759668,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368611
20180513,06:00:03.760191,20180513,06:00:04.120566,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423387
20180513,06:00:04.121000,20180513,06:00:04.338189,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846170
20180513,06:00:04.338675,20180513,06:00:04.533190,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009540
20180513,06:00:04.533677,20180513,06:00:04.832827,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777859
20180513,06:00:04.833242,20180513,06:00:05.124130,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659280
20180513,06:00:05.124602,20180513,06:00:05.381234,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226634
20180513,06:00:05.381826,20180513,06:00:05.569698,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281296125
20180513,06:00:05.570288,20180513,06:00:05.811095,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275164853
20180513,06:00:05.811559,20180513,06:00:05.989053,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348535824
20180513,07:00:01.640355,20180513,07:00:02.020690,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14586023
20180513,07:00:02.021317,20180513,07:00:02.495603,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488680
20180513,07:00:02.496103,20180513,07:00:02.883206,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3540208
20180513,07:00:02.883837,20180513,07:00:03.254476,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3281362
20180513,07:00:03.254946,20180513,07:00:03.610905,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3222747
20180513,07:00:03.611409,20180513,07:00:03.885750,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368613
20180513,07:00:03.886218,20180513,07:00:04.207582,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423394
20180513,07:00:04.208064,20180513,07:00:04.470251,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846170
20180513,07:00:04.470737,20180513,07:00:04.817660,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009542
20180513,07:00:04.818225,20180513,07:00:05.092756,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777860
20180513,07:00:05.093204,20180513,07:00:05.284568,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659283
20180513,07:00:05.285055,20180513,07:00:05.526192,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226635
20180513,07:00:05.526623,20180513,07:00:05.827647,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281301098
20180513,07:00:05.828122,20180513,07:00:06.139084,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275170356
20180513,07:00:06.139561,20180513,07:00:06.410565,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348550748
20180513,08:00:02.255221,20180513,08:00:02.657899,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14586193
20180513,08:00:02.658462,20180513,08:00:03.041785,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488716
20180513,08:00:03.042289,20180513,08:00:03.435564,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3540239
20180513,08:00:03.436026,20180513,08:00:03.815619,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3281378
20180513,08:00:03.816173,20180513,08:00:04.298744,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3222781
20180513,08:00:04.299213,20180513,08:00:04.626949,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368618
20180513,08:00:04.627449,20180513,08:00:04.914860,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423396
20180513,08:00:04.915777,20180513,08:00:05.307307,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846172
20180513,08:00:05.307836,20180513,08:00:05.651020,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009549
20180513,08:00:05.651474,20180513,08:00:06.446406,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777860
20180513,08:00:06.446878,20180513,08:00:07.228655,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659295
20180513,08:00:07.230142,20180513,08:00:07.522069,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226639
20180513,08:00:07.522537,20180513,08:00:07.883874,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281312823
20180513,08:00:07.884329,20180513,08:00:08.317851,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275269499
20180513,08:00:08.318311,20180513,08:00:09.014236,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348567896
20180513,09:00:01.962241,20180513,09:00:02.386291,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14590775
20180513,09:00:02.386849,20180513,09:00:02.789324,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488751
20180513,09:00:02.789800,20180513,09:00:03.198065,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3540273
20180513,09:00:03.198594,20180513,09:00:03.603040,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3281412
20180513,09:00:03.603635,20180513,09:00:04.011069,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3222834
20180513,09:00:04.011569,20180513,09:00:04.315345,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368630
20180513,09:00:04.315832,20180513,09:00:05.182881,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423621
20180513,09:00:05.183455,20180513,09:00:05.532040,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846229
20180513,09:00:05.532515,20180513,09:00:05.815059,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009552
20180513,09:00:05.816043,20180513,09:00:06.236049,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777862
20180513,09:00:06.236496,20180513,09:00:06.526775,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659586
20180513,09:00:06.528144,20180513,09:00:07.827207,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226643
20180513,09:00:07.827679,20180513,09:00:08.161774,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281405625
20180513,09:00:08.162366,20180513,09:00:08.439441,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275283671
20180513,09:00:08.439945,20180513,09:00:08.717657,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348682303
20180513,10:00:01.656373,20180513,10:00:02.054708,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14591163
20180513,10:00:02.055241,20180513,10:00:02.463735,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488823
20180513,10:00:02.464256,20180513,10:00:02.862534,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3540309
20180513,10:00:02.863056,20180513,10:00:03.265822,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3281443
20180513,10:00:03.266324,20180513,10:00:03.584476,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3222905
20180513,10:00:03.585000,20180513,10:00:03.897703,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368645
20180513,10:00:03.898255,20180513,10:00:04.315315,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423643
20180513,10:00:04.315724,20180513,10:00:05.133025,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846237
20180513,10:00:05.133684,20180513,10:00:05.487189,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009615
20180513,10:00:05.487695,20180513,10:00:05.794390,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777863
20180513,10:00:05.794888,20180513,10:00:06.185257,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659595
20180513,10:00:06.185770,20180513,10:00:06.528509,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226719
20180513,10:00:06.529985,20180513,10:00:06.820390,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281427011
20180513,10:00:06.820829,20180513,10:00:07.157571,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275299492
20180513,10:00:07.158070,20180513,10:00:07.462555,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348713247
20180513,11:00:01.856721,20180513,11:00:02.245382,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14591656
20180513,11:00:02.246051,20180513,11:00:02.632559,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4488913
20180513,11:00:02.633028,20180513,11:00:03.050477,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3540361
20180513,11:00:03.051098,20180513,11:00:03.397011,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3282002
20180513,11:00:03.397592,20180513,11:00:03.748558,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3223697
20180513,11:00:03.749039,20180513,11:00:04.045289,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368875
20180513,11:00:04.045763,20180513,11:00:04.380503,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423684
20180513,11:00:04.380978,20180513,11:00:04.729636,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846242
20180513,11:00:04.730390,20180513,11:00:06.135184,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009619
20180513,11:00:06.135638,20180513,11:00:06.446146,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777897
20180513,11:00:06.446625,20180513,11:00:06.781635,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659619
20180513,11:00:06.783352,20180513,11:00:07.069301,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226723
20180513,11:00:07.069747,20180513,11:00:07.473182,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281447201
20180513,11:00:07.473743,20180513,11:00:07.871844,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275322948
20180513,11:00:07.872372,20180513,11:00:08.200651,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348758755
20180513,12:00:02.045847,20180513,12:00:02.489742,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14592250
20180513,12:00:02.490285,20180513,12:00:02.891072,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4489699
20180513,12:00:02.891660,20180513,12:00:03.290805,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3540448
20180513,12:00:03.291483,20180513,12:00:03.696965,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3282063
20180513,12:00:03.697442,20180513,12:00:04.089390,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3223793
20180513,12:00:04.089949,20180513,12:00:04.432042,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368900
20180513,12:00:04.432512,20180513,12:00:04.818119,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423715
20180513,12:00:04.818598,20180513,12:00:05.115652,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846253
20180513,12:00:05.116155,20180513,12:00:05.491309,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009624
20180513,12:00:05.491880,20180513,12:00:05.787933,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777904
20180513,12:00:05.788526,20180513,12:00:07.159660,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659650
20180513,12:00:07.179886,20180513,12:00:07.486934,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226728
20180513,12:00:07.487580,20180513,12:00:07.897504,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281467301
20180513,12:00:07.898060,20180513,12:00:08.279046,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275344318
20180513,12:00:08.279509,20180513,12:00:08.580286,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348800710
20180513,13:00:01.545950,20180513,13:00:01.958132,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14592853
20180513,13:00:01.958867,20180513,13:00:02.368185,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4489817
20180513,13:00:02.368716,20180513,13:00:02.717876,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3540552
20180513,13:00:02.718575,20180513,13:00:06.810034,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3282131
20180513,13:00:06.810467,20180513,13:00:12.225283,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3223872
20180513,13:00:12.226211,20180513,13:00:12.590325,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1368931
20180513,13:00:12.590846,20180513,13:00:13.030024,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1423746
20180513,13:00:13.030514,20180513,13:00:13.511885,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846262
20180513,13:00:13.512435,20180513,13:00:13.819999,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009634
20180513,13:00:13.820519,20180513,13:00:14.149429,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777919
20180513,13:00:14.149878,20180513,13:00:14.471086,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,659667
20180513,13:00:14.471542,20180513,13:00:14.835410,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226742
20180513,13:00:14.836068,20180513,13:00:15.153686,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,281486033
20180513,13:00:15.154249,20180513,13:00:16.478730,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,275368727
20180513,13:00:16.479192,20180513,13:00:16.827651,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,348832405
