start_date,start_time,finish_date,finish_time,title,qipuId,count
20180524,03:00:04.182474,20180524,03:00:04.488331,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847657
20180524,03:00:04.488822,20180524,03:00:04.679418,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010747
20180524,03:00:04.680066,20180524,03:00:04.930195,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778709
20180524,03:00:04.930606,20180524,03:00:05.120205,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666032
20180524,03:00:05.120778,20180524,03:00:05.347358,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228510
20180524,03:00:05.347845,20180524,03:00:05.642677,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,283976436
20180524,03:00:05.643353,20180524,03:00:05.903683,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278054913
20180524,03:00:05.904140,20180524,03:00:06.136838,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353052393
20180524,04:00:01.743499,20180524,04:00:02.062456,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14684793
20180524,04:00:02.063038,20180524,04:00:02.533457,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4502896
20180524,04:00:02.534192,20180524,04:00:02.911363,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552146
20180524,04:00:02.911813,20180524,04:00:03.248798,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291677
20180524,04:00:03.249295,20180524,04:00:03.460601,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3237843
20180524,04:00:03.461156,20180524,04:00:03.715262,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372442
20180524,04:00:03.715929,20180524,04:00:04.122866,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429342
20180524,04:00:04.123328,20180524,04:00:04.447193,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847658
20180524,04:00:04.447701,20180524,04:00:04.944443,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010747
20180524,04:00:04.945685,20180524,04:00:05.199592,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778709
20180524,04:00:05.200087,20180524,04:00:05.436568,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666032
20180524,04:00:05.437077,20180524,04:00:05.683364,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228510
20180524,04:00:05.683839,20180524,04:00:05.921034,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,283977583
20180524,04:00:05.921478,20180524,04:00:06.265809,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278056002
20180524,04:00:06.266316,20180524,04:00:06.608177,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353054022
20180524,05:00:02.237559,20180524,05:00:02.539650,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14684816
20180524,05:00:02.540217,20180524,05:00:02.891066,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4502896
20180524,05:00:02.891534,20180524,05:00:03.196015,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552146
20180524,05:00:03.196488,20180524,05:00:03.492687,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291681
20180524,05:00:03.493369,20180524,05:00:03.787948,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3237848
20180524,05:00:03.788409,20180524,05:00:04.002404,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372442
20180524,05:00:04.002943,20180524,05:00:04.249746,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429344
20180524,05:00:04.250261,20180524,05:00:04.567696,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847658
20180524,05:00:04.568186,20180524,05:00:04.885244,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010747
20180524,05:00:04.885742,20180524,05:00:05.178099,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778711
20180524,05:00:05.178548,20180524,05:00:05.454051,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666033
20180524,05:00:05.454458,20180524,05:00:05.778128,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228510
20180524,05:00:05.778611,20180524,05:00:06.063622,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,283978389
20180524,05:00:06.064142,20180524,05:00:06.303702,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278056938
20180524,05:00:06.304194,20180524,05:00:06.653515,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353056762
20180524,06:00:01.562115,20180524,06:00:01.864507,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14684853
20180524,06:00:01.865077,20180524,06:00:02.049592,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4502902
20180524,06:00:02.050148,20180524,06:00:02.398945,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552149
20180524,06:00:02.399570,20180524,06:00:02.704938,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291684
20180524,06:00:02.705447,20180524,06:00:02.992347,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3237853
20180524,06:00:02.992842,20180524,06:00:03.255749,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372443
20180524,06:00:03.256261,20180524,06:00:03.802265,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429348
20180524,06:00:03.802758,20180524,06:00:04.117288,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847658
20180524,06:00:04.117949,20180524,06:00:04.365259,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010747
20180524,06:00:04.365925,20180524,06:00:04.676682,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778711
20180524,06:00:04.677135,20180524,06:00:05.015124,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666033
20180524,06:00:05.015846,20180524,06:00:05.261095,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228512
20180524,06:00:05.261625,20180524,06:00:05.538020,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,283979355
20180524,06:00:05.540905,20180524,06:00:05.740327,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278058224
20180524,06:00:05.740821,20180524,06:00:05.978855,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353059694
20180524,07:00:01.967189,20180524,07:00:02.266059,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14684920
20180524,07:00:02.266571,20180524,07:00:02.636960,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4502911
20180524,07:00:02.774069,20180524,07:00:03.831980,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552153
20180524,07:00:03.832426,20180524,07:00:04.050748,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291691
20180524,07:00:04.051194,20180524,07:00:04.458086,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3237860
20180524,07:00:04.458567,20180524,07:00:04.762445,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372446
20180524,07:00:04.762967,20180524,07:00:04.953935,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429357
20180524,07:00:04.954435,20180524,07:00:05.206870,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847659
20180524,07:00:05.207367,20180524,07:00:05.566677,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010749
20180524,07:00:05.567257,20180524,07:00:06.447842,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778711
20180524,07:00:06.448309,20180524,07:00:11.722226,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666043
20180524,07:00:11.722780,20180524,07:00:12.052351,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228512
20180524,07:00:12.052764,20180524,07:00:12.331845,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,283981328
20180524,07:00:12.332332,20180524,07:00:12.591054,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278060561
20180524,07:00:12.591535,20180524,07:00:12.796158,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353063861
20180524,08:00:01.353357,20180524,08:00:01.714203,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14684993
20180524,08:00:01.714754,20180524,08:00:02.006770,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4502921
20180524,08:00:02.007410,20180524,08:00:02.370022,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552383
20180524,08:00:02.370513,20180524,08:00:02.683708,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291702
20180524,08:00:02.684187,20180524,08:00:03.056285,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3237872
20180524,08:00:03.056754,20180524,08:00:03.545922,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372448
20180524,08:00:03.546489,20180524,08:00:03.873713,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429361
20180524,08:00:03.874188,20180524,08:00:04.192488,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847659
20180524,08:00:04.192934,20180524,08:00:04.456036,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010752
20180524,08:00:04.456540,20180524,08:00:04.712858,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778711
20180524,08:00:04.713338,20180524,08:00:04.983226,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666054
20180524,08:00:04.983638,20180524,08:00:05.229684,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228512
20180524,08:00:05.230156,20180524,08:00:05.518286,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,283985583
20180524,08:00:05.518737,20180524,08:00:05.716486,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278103313
20180524,08:00:05.717062,20180524,08:00:05.908529,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353074268
20180524,09:00:01.649411,20180524,09:00:01.973862,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14686679
20180524,09:00:01.974389,20180524,09:00:02.560351,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4502928
20180524,09:00:02.560771,20180524,09:00:02.898375,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552391
20180524,09:00:02.898878,20180524,09:00:03.246023,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291710
20180524,09:00:03.246502,20180524,09:00:03.493154,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3237879
20180524,09:00:03.493644,20180524,09:00:03.782437,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372454
20180524,09:00:03.782926,20180524,09:00:04.104502,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429492
20180524,09:00:04.104987,20180524,09:00:04.337403,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847659
20180524,09:00:04.337914,20180524,09:00:04.607555,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010752
20180524,09:00:04.608169,20180524,09:00:04.862304,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778711
20180524,09:00:04.862821,20180524,09:00:05.199364,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666194
20180524,09:00:05.199847,20180524,09:00:05.569021,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228512
20180524,09:00:05.569519,20180524,09:00:05.885522,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284020350
20180524,09:00:05.886011,20180524,09:00:06.114272,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278110709
20180524,09:00:06.114731,20180524,09:00:06.409828,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353117067
20180524,10:00:01.347078,20180524,10:00:01.808518,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14686769
20180524,10:00:01.809144,20180524,10:00:02.224382,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4502942
20180524,10:00:02.225148,20180524,10:00:02.677824,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552404
20180524,10:00:02.678344,20180524,10:00:03.027931,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291726
20180524,10:00:03.028383,20180524,10:00:03.458624,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3237896
20180524,10:00:03.459130,20180524,10:00:03.858768,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372460
20180524,10:00:03.859647,20180524,10:00:04.201746,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429498
20180524,10:00:04.202182,20180524,10:00:04.982984,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847707
20180524,10:00:04.983445,20180524,10:00:05.292351,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010752
20180524,10:00:05.292858,20180524,10:00:05.592963,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778711
20180524,10:00:05.593401,20180524,10:00:06.110084,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666198
20180524,10:00:06.111481,20180524,10:00:06.426050,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228546
20180524,10:00:06.426638,20180524,10:00:06.806333,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284026521
20180524,10:00:06.806759,20180524,10:00:07.081997,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278119021
20180524,10:00:07.082463,20180524,10:00:07.424895,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353132235
20180524,11:00:02.238351,20180524,11:00:04.003739,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14686907
20180524,11:00:04.004325,20180524,11:00:04.591764,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4502957
20180524,11:00:04.592246,20180524,11:00:05.226236,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552417
20180524,11:00:05.226737,20180524,11:00:12.892380,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291903
20180524,11:00:12.892877,20180524,11:00:13.424595,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238169
20180524,11:00:13.425156,20180524,11:00:14.203151,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372533
20180524,11:00:14.203603,20180524,11:00:14.879712,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429505
20180524,11:00:14.880185,20180524,11:00:15.602792,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847711
20180524,11:00:15.603268,20180524,11:00:16.075244,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010780
20180524,11:00:16.075672,20180524,11:00:16.668957,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778739
20180524,11:00:16.669405,20180524,11:00:18.269620,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666208
20180524,11:00:18.270841,20180524,11:00:19.456737,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228549
20180524,11:00:19.457193,20180524,11:00:20.500414,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284031492
20180524,11:00:20.500881,20180524,11:00:21.220107,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278127347
20180524,11:00:21.220597,20180524,11:00:22.082438,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353146826
20180524,12:00:01.332712,20180524,12:00:01.797602,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14687081
20180524,12:00:01.798204,20180524,12:00:02.198931,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503274
20180524,12:00:02.199352,20180524,12:00:02.590379,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552436
20180524,12:00:02.590829,20180524,12:00:02.985154,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291916
20180524,12:00:02.985718,20180524,12:00:03.498673,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238200
20180524,12:00:03.499345,20180524,12:00:03.843316,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372540
20180524,12:00:03.843785,20180524,12:00:04.162522,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429521
20180524,12:00:04.163015,20180524,12:00:05.480104,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847719
20180524,12:00:05.480641,20180524,12:00:05.866624,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010784
20180524,12:00:05.867071,20180524,12:00:06.169210,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778740
20180524,12:00:06.170613,20180524,12:00:06.493433,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666225
20180524,12:00:06.493901,20180524,12:00:06.842082,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228556
20180524,12:00:06.842596,20180524,12:00:07.454375,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284037330
20180524,12:00:07.455036,20180524,12:00:07.762729,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278134604
20180524,12:00:07.763203,20180524,12:00:08.085090,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353155972
20180524,13:00:01.645409,20180524,13:00:02.051976,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14687436
20180524,13:00:02.052677,20180524,13:00:02.420660,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503313
20180524,13:00:02.421154,20180524,13:00:02.841584,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552489
20180524,13:00:02.842247,20180524,13:00:03.353957,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291945
20180524,13:00:03.355037,20180524,13:00:03.798712,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238251
20180524,13:00:03.799219,20180524,13:00:04.145736,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1372551
20180524,13:00:04.146215,20180524,13:00:04.625471,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1429545
20180524,13:00:04.625987,20180524,13:00:05.051115,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,847727
20180524,13:00:05.051626,20180524,13:00:05.396989,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010791
20180524,13:00:05.397463,20180524,13:00:05.770919,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778743
20180524,13:00:05.771447,20180524,13:00:06.259347,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,666239
20180524,13:00:06.259974,20180524,13:00:06.505353,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,228559
20180524,13:00:06.505830,20180524,13:00:06.791508,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,284046237
20180524,13:00:06.791949,20180524,13:00:07.140456,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,278147853
20180524,13:00:07.140999,20180524,13:00:07.515467,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,353173861
20180524,14:00:01.645574,20180524,14:00:02.183377,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14687722
20180524,14:00:02.183990,20180524,14:00:02.963536,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4503355
20180524,14:00:02.964162,20180524,14:00:03.447096,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3552541
20180524,14:00:03.447544,20180524,14:00:03.950776,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3291976
20180524,14:00:03.951406,20180524,14:00:04.305700,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3238294
