start_date,start_time,finish_date,finish_time,title,qipuId,count
20180409,02:00:01.797729,20180409,02:00:02.195380,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4407848
20180409,02:00:02.195810,20180409,02:00:02.602668,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3472661
20180409,02:00:02.603174,20180409,02:00:02.998087,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3228454
20180409,02:00:02.998596,20180409,02:00:03.407205,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3149618
20180409,02:00:03.407692,20180409,02:00:03.768286,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1345856
20180409,02:00:03.768790,20180409,02:00:04.166459,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1389434
20180409,02:00:04.166942,20180409,02:00:04.835020,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836686
20180409,02:00:04.835556,20180409,02:00:05.120084,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1001962
20180409,02:00:05.120567,20180409,02:00:05.461203,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773452
20180409,02:00:05.461658,20180409,02:00:05.811369,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,617950
20180409,02:00:05.811871,20180409,02:00:06.104620,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215258
20180409,02:00:06.105111,20180409,02:00:06.426918,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267490958
20180409,02:00:06.428699,20180409,02:00:06.708568,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260206251
20180409,02:00:06.709059,20180409,02:00:07.062087,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324358522
20180409,03:00:01.517600,20180409,03:00:01.903022,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14026456
20180409,03:00:01.903542,20180409,03:00:02.271883,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4407881
20180409,03:00:02.272349,20180409,03:00:02.591823,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3472696
20180409,03:00:02.592364,20180409,03:00:02.913493,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3228467
20180409,03:00:02.914009,20180409,03:00:03.282704,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3149634
20180409,03:00:03.283236,20180409,03:00:03.748100,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1345860
20180409,03:00:03.748566,20180409,03:00:04.087886,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1389452
20180409,03:00:04.088292,20180409,03:00:04.388201,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836689
20180409,03:00:04.388686,20180409,03:00:04.681564,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1001970
20180409,03:00:04.682053,20180409,03:00:04.897289,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773452
20180409,03:00:04.897773,20180409,03:00:05.222391,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,617964
20180409,03:00:05.222881,20180409,03:00:05.503984,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215262
20180409,03:00:05.504454,20180409,03:00:05.737714,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267495255
20180409,03:00:05.738127,20180409,03:00:06.059364,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260210409
20180409,03:00:06.060011,20180409,03:00:06.392261,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324366454
20180409,04:00:01.907768,20180409,04:00:02.204291,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14026526
20180409,04:00:02.204846,20180409,04:00:02.504457,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4407897
20180409,04:00:02.504978,20180409,04:00:02.783873,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3472710
20180409,04:00:02.784451,20180409,04:00:03.102655,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3228474
20180409,04:00:03.103178,20180409,04:00:03.411456,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3149640
20180409,04:00:03.432248,20180409,04:00:03.732128,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1345862
20180409,04:00:03.732603,20180409,04:00:03.910945,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1389456
20180409,04:00:03.911435,20180409,04:00:04.219310,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836689
20180409,04:00:04.219772,20180409,04:00:04.463501,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1001971
20180409,04:00:04.463909,20180409,04:00:04.717038,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773452
20180409,04:00:04.717510,20180409,04:00:05.017620,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,617971
20180409,04:00:05.018123,20180409,04:00:05.268169,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215268
20180409,04:00:05.268600,20180409,04:00:05.448541,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267498717
20180409,04:00:05.448995,20180409,04:00:05.651440,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260198154
20180409,04:00:05.651895,20180409,04:00:05.885557,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324369199
20180409,05:00:01.988084,20180409,05:00:02.284186,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14026599
20180409,05:00:02.284699,20180409,05:00:02.600563,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4407899
20180409,05:00:02.601016,20180409,05:00:02.914631,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3472716
20180409,05:00:02.915164,20180409,05:00:03.223424,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3228478
20180409,05:00:03.223920,20180409,05:00:03.505484,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3149641
20180409,05:00:03.506004,20180409,05:00:03.802633,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1345864
20180409,05:00:03.803131,20180409,05:00:04.043568,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1389459
20180409,05:00:04.044031,20180409,05:00:04.285854,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836691
20180409,05:00:04.286330,20180409,05:00:04.579256,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1001971
20180409,05:00:04.579838,20180409,05:00:04.780833,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773452
20180409,05:00:04.781291,20180409,05:00:04.961691,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,617978
20180409,05:00:04.962152,20180409,05:00:05.198452,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215269
20180409,05:00:05.198970,20180409,05:00:05.467553,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267500828
20180409,05:00:05.468000,20180409,05:00:05.697887,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260200291
20180409,05:00:05.698358,20180409,05:00:05.875751,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324373863
20180409,06:00:01.486420,20180409,06:00:01.806374,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14026665
20180409,06:00:01.806875,20180409,06:00:02.115313,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4407913
20180409,06:00:02.115965,20180409,06:00:02.408941,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474212
20180409,06:00:02.409836,20180409,06:00:02.653385,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3228488
20180409,06:00:02.653877,20180409,06:00:02.881028,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3149648
20180409,06:00:02.881497,20180409,06:00:03.135322,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1345872
20180409,06:00:03.135819,20180409,06:00:03.373267,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1389463
20180409,06:00:03.373797,20180409,06:00:03.617406,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836692
20180409,06:00:03.617933,20180409,06:00:04.921664,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1001974
20180409,06:00:04.922133,20180409,06:00:05.183144,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773514
20180409,06:00:05.183586,20180409,06:00:05.387351,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,617986
20180409,06:00:05.387833,20180409,06:00:05.584132,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215273
20180409,06:00:05.584651,20180409,06:00:05.826506,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267512575
20180409,06:00:05.826951,20180409,06:00:06.187434,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260361677
20180409,06:00:06.188127,20180409,06:00:06.395752,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324404303
20180409,07:00:01.858839,20180409,07:00:02.257637,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14035391
20180409,07:00:02.314180,20180409,07:00:02.691999,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4409484
20180409,07:00:02.692498,20180409,07:00:03.071633,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474235
20180409,07:00:03.072056,20180409,07:00:03.404697,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3228503
20180409,07:00:03.405243,20180409,07:00:03.779023,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3150723
20180409,07:00:03.779494,20180409,07:00:04.164371,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1345878
20180409,07:00:04.164794,20180409,07:00:04.525231,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1389474
20180409,07:00:04.525739,20180409,07:00:05.862211,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836694
20180409,07:00:05.862734,20180409,07:00:06.212276,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1001979
20180409,07:00:06.212838,20180409,07:00:06.543402,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773514
20180409,07:00:06.543863,20180409,07:00:06.878051,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,617997
20180409,07:00:06.878554,20180409,07:00:07.163746,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215501
20180409,07:00:07.164230,20180409,07:00:07.479319,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267645366
20180409,07:00:07.479821,20180409,07:00:07.827703,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260376070
20180409,07:00:07.828247,20180409,07:00:08.205029,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324433682
20180409,08:00:01.687496,20180409,08:00:02.071981,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14035571
20180409,08:00:02.072548,20180409,08:00:02.453224,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4409528
20180409,08:00:02.453742,20180409,08:00:02.845020,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474265
20180409,08:00:02.845765,20180409,08:00:03.613981,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3229469
20180409,08:00:03.614487,20180409,08:00:05.014750,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3150745
20180409,08:00:05.015227,20180409,08:00:05.349841,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1345881
20180409,08:00:05.350304,20180409,08:00:05.734408,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1389484
20180409,08:00:05.734945,20180409,08:00:06.084844,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836703
20180409,08:00:06.085270,20180409,08:00:06.432862,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1001988
20180409,08:00:06.434105,20180409,08:00:06.788736,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773515
20180409,08:00:06.789193,20180409,08:00:07.135262,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,618018
20180409,08:00:07.135704,20180409,08:00:08.510431,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215507
20180409,08:00:08.510901,20180409,08:00:08.853887,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267658221
20180409,08:00:08.854349,20180409,08:00:09.184427,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260394980
20180409,08:00:09.184945,20180409,08:00:09.524295,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324617005
20180409,09:00:02.031259,20180409,09:00:02.417354,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14035845
20180409,09:00:02.421315,20180409,09:00:03.836299,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4409574
20180409,09:00:03.836747,20180409,09:00:04.220060,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474302
20180409,09:00:04.223658,20180409,09:00:04.618837,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3229498
20180409,09:00:04.619418,20180409,09:00:04.916790,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3150771
20180409,09:00:04.917290,20180409,09:00:06.265215,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1345890
20180409,09:00:06.265837,20180409,09:00:07.360454,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1390136
20180409,09:00:07.360963,20180409,09:00:08.752715,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836851
20180409,09:00:08.753132,20180409,09:00:10.098583,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1001996
20180409,09:00:10.099091,20180409,09:00:10.850784,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773519
20180409,09:00:10.851178,20180409,09:00:11.184605,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,618056
20180409,09:00:11.185424,20180409,09:00:11.975214,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215510
20180409,09:00:11.975775,20180409,09:00:12.325706,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267674964
20180409,09:00:12.326159,20180409,09:00:13.004254,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260409124
20180409,09:00:13.004796,20180409,09:00:13.414579,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324652382
20180409,10:00:01.258100,20180409,10:00:01.650366,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14036223
20180409,10:00:01.650984,20180409,10:00:02.039557,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4409641
20180409,10:00:02.040053,20180409,10:00:02.787080,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474349
20180409,10:00:02.787680,20180409,10:00:03.183491,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3229532
20180409,10:00:03.183970,20180409,10:00:03.571128,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3150814
20180409,10:00:03.571587,20180409,10:00:03.906230,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1346254
20180409,10:00:03.906741,20180409,10:00:05.273040,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1390161
20180409,10:00:05.273515,20180409,10:00:05.606852,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836856
20180409,10:00:05.607343,20180409,10:00:06.263407,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1002306
20180409,10:00:06.263907,20180409,10:00:06.547469,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773521
20180409,10:00:06.547900,20180409,10:00:06.977668,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,618867
20180409,10:00:06.980306,20180409,10:00:07.299189,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215517
20180409,10:00:07.299627,20180409,10:00:07.602949,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267688167
20180409,10:00:07.603358,20180409,10:00:07.881114,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260421272
20180409,10:00:07.889745,20180409,10:00:08.234790,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324681058
20180409,11:00:01.408485,20180409,11:00:01.810608,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14036557
20180409,11:00:01.813810,20180409,11:00:02.151468,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4409694
20180409,11:00:02.151934,20180409,11:00:02.542996,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474399
20180409,11:00:02.543758,20180409,11:00:03.331274,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3229594
20180409,11:00:03.331778,20180409,11:00:04.695990,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3150850
20180409,11:00:04.696475,20180409,11:00:05.103451,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1346265
20180409,11:00:05.103926,20180409,11:00:05.394488,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1390188
20180409,11:00:05.394988,20180409,11:00:06.124436,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836874
20180409,11:00:06.124928,20180409,11:00:07.424425,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1002329
20180409,11:00:07.424888,20180409,11:00:07.731227,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773525
20180409,11:00:07.731689,20180409,11:00:08.021629,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,618929
20180409,11:00:08.022144,20180409,11:00:08.362637,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215522
20180409,11:00:08.363063,20180409,11:00:08.735422,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267697554
20180409,11:00:08.736012,20180409,11:00:09.122895,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260431771
20180409,11:00:09.123402,20180409,11:00:09.446971,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324694520
20180409,12:00:01.579613,20180409,12:00:01.977888,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14036973
20180409,12:00:01.978570,20180409,12:00:02.400814,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4409757
20180409,12:00:02.401356,20180409,12:00:02.866747,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474463
20180409,12:00:02.867224,20180409,12:00:03.259545,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3229657
20180409,12:00:03.260045,20180409,12:00:03.606587,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3150888
20180409,12:00:03.607041,20180409,12:00:03.963083,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1346277
20180409,12:00:03.963615,20180409,12:00:04.279409,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1390211
20180409,12:00:04.280273,20180409,12:00:04.581485,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836883
20180409,12:00:04.581939,20180409,12:00:04.941592,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1002335
20180409,12:00:04.942087,20180409,12:00:05.296421,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773529
20180409,12:00:05.296910,20180409,12:00:05.649360,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,618980
20180409,12:00:05.650021,20180409,12:00:06.066291,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215528
20180409,12:00:06.066785,20180409,12:00:06.457932,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267707457
20180409,12:00:06.459271,20180409,12:00:06.836778,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260443631
20180409,12:00:06.837487,20180409,12:00:07.169666,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324712877
20180409,13:00:02.079546,20180409,13:00:02.470785,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14037837
20180409,13:00:02.471693,20180409,13:00:03.911938,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4409892
20180409,13:00:03.912653,20180409,13:00:04.320239,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474579
20180409,13:00:04.320757,20180409,13:00:04.719156,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3229741
20180409,13:00:04.719610,20180409,13:00:05.058512,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3151010
20180409,13:00:05.058987,20180409,13:00:05.360105,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1346294
20180409,13:00:05.360616,20180409,13:00:05.786159,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1390279
20180409,13:00:05.786591,20180409,13:00:06.077072,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,836897
20180409,13:00:06.077621,20180409,13:00:06.808602,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1002351
20180409,13:00:06.809079,20180409,13:00:07.201813,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,773532
20180409,13:00:07.202271,20180409,13:00:07.936068,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,619036
20180409,13:00:07.936534,20180409,13:00:08.335301,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,215545
20180409,13:00:08.335782,20180409,13:00:08.751407,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,267727722
20180409,13:00:08.751891,20180409,13:00:09.101582,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,260467722
20180409,13:00:09.102178,20180409,13:00:09.388761,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,324742021
20180409,14:00:01.527488,20180409,14:00:01.924966,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14038606
20180409,14:00:01.925499,20180409,14:00:03.310651,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4410030
20180409,14:00:03.311110,20180409,14:00:04.087949,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3474704
20180409,14:00:04.088386,20180409,14:00:05.424302,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3229802
20180409,14:00:05.424822,20180409,14:00:05.755520,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3151126
