start_date,start_time,finish_date,finish_time,title,qipuId,count
20180315,04:00:07.186053,20180315,04:00:07.457030,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283462627
20180315,05:00:01.199360,20180315,05:00:01.608765,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12751462
20180315,05:00:01.609356,20180315,05:00:01.950505,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3955003
20180315,05:00:01.950938,20180315,05:00:03.362240,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3250676
20180315,05:00:03.362790,20180315,05:00:03.757949,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2958665
20180315,05:00:03.758443,20180315,05:00:04.096354,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2948158
20180315,05:00:04.096822,20180315,05:00:04.376913,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305101
20180315,05:00:04.377388,20180315,05:00:04.636705,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1311756
20180315,05:00:04.637198,20180315,05:00:04.958149,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818695
20180315,05:00:04.959283,20180315,05:00:05.163013,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963854
20180315,05:00:05.163513,20180315,05:00:05.563686,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763525
20180315,05:00:05.564148,20180315,05:00:05.846379,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528357
20180315,05:00:05.846894,20180315,05:00:06.231023,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,175719
20180315,05:00:06.232565,20180315,05:00:06.577199,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232774545
20180315,05:00:06.577734,20180315,05:00:06.861642,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,233742173
20180315,05:00:06.862114,20180315,05:00:07.514502,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283467201
20180315,06:00:01.359923,20180315,06:00:01.758760,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12751614
20180315,06:00:01.759460,20180315,06:00:02.100736,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3955117
20180315,06:00:02.101267,20180315,06:00:02.387660,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3250696
20180315,06:00:02.388186,20180315,06:00:02.769811,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2958678
20180315,06:00:02.770267,20180315,06:00:03.110089,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2948199
20180315,06:00:03.110601,20180315,06:00:03.397216,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305104
20180315,06:00:03.397760,20180315,06:00:03.801081,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1311774
20180315,06:00:03.801507,20180315,06:00:04.102198,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818698
20180315,06:00:04.102652,20180315,06:00:04.454028,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963857
20180315,06:00:04.454681,20180315,06:00:04.814922,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763527
20180315,06:00:04.815388,20180315,06:00:05.171608,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528392
20180315,06:00:05.172076,20180315,06:00:05.973334,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,175723
20180315,06:00:05.973830,20180315,06:00:06.289681,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232776878
20180315,06:00:06.290095,20180315,06:00:06.664928,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,233745431
20180315,06:00:06.665406,20180315,06:00:07.004084,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283471082
20180315,07:00:01.274427,20180315,07:00:01.689516,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12752061
20180315,07:00:01.690105,20180315,07:00:02.028848,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3955273
20180315,07:00:02.029417,20180315,07:00:02.418902,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3250752
20180315,07:00:02.419346,20180315,07:00:02.705706,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2958713
20180315,07:00:02.706176,20180315,07:00:03.102826,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2948276
20180315,07:00:03.103302,20180315,07:00:03.437912,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305115
20180315,07:00:03.438460,20180315,07:00:03.755682,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1311813
20180315,07:00:03.756153,20180315,07:00:05.127849,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818707
20180315,07:00:05.128356,20180315,07:00:05.881478,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963862
20180315,07:00:05.882005,20180315,07:00:06.218756,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763531
20180315,07:00:06.220299,20180315,07:00:06.525598,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528425
20180315,07:00:06.526157,20180315,07:00:06.814216,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,175726
20180315,07:00:06.814639,20180315,07:00:10.236711,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232780991
20180315,07:00:10.237214,20180315,07:00:10.551996,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,233751709
20180315,07:00:10.552485,20180315,07:00:10.822775,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283479380
20180315,08:00:01.379980,20180315,08:00:01.772082,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12752749
20180315,08:00:01.772721,20180315,08:00:02.175498,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3955509
20180315,08:00:02.176109,20180315,08:00:02.520935,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3250802
20180315,08:00:02.521439,20180315,08:00:02.878096,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2958769
20180315,08:00:02.878635,20180315,08:00:03.277299,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2948355
20180315,08:00:03.277822,20180315,08:00:04.345715,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305133
20180315,08:00:04.346229,20180315,08:00:07.728574,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1311857
20180315,08:00:07.729046,20180315,08:00:08.024637,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818715
20180315,08:00:08.025287,20180315,08:00:08.415016,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963872
20180315,08:00:08.415538,20180315,08:00:08.748118,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763533
20180315,08:00:08.748645,20180315,08:00:09.399861,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528459
20180315,08:00:09.400311,20180315,08:00:10.457954,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,175740
20180315,08:00:10.458455,20180315,08:00:10.877396,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232785484
20180315,08:00:10.885273,20180315,08:00:11.170498,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,233759842
20180315,08:00:11.171024,20180315,08:00:11.496483,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283487992
20180315,09:00:01.487049,20180315,09:00:03.252389,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12753492
20180315,09:00:03.253566,20180315,09:00:04.743410,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3955813
20180315,09:00:04.743860,20180315,09:00:05.124060,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3250911
20180315,09:00:05.124699,20180315,09:00:05.462464,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2958843
20180315,09:00:05.462956,20180315,09:00:08.883279,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2948445
20180315,09:00:08.883730,20180315,09:00:09.266819,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305151
20180315,09:00:09.267308,20180315,09:00:09.663161,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1311935
20180315,09:00:09.663570,20180315,09:00:10.025677,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818720
20180315,09:00:10.026234,20180315,09:00:10.350272,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963889
20180315,09:00:10.350776,20180315,09:00:13.895421,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763537
20180315,09:00:13.896628,20180315,09:00:14.234659,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528485
20180315,09:00:14.235121,20180315,09:00:14.516564,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,175773
20180315,09:00:14.517091,20180315,09:00:15.300822,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232791483
20180315,09:00:15.301282,20180315,09:00:15.580060,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,233773361
20180315,09:00:15.580522,20180315,09:00:16.298727,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283499520
20180315,10:00:01.491624,20180315,10:00:01.874491,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12754617
20180315,10:00:01.874977,20180315,10:00:02.226119,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3956216
20180315,10:00:02.226602,20180315,10:00:02.678623,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3251079
20180315,10:00:02.679337,20180315,10:00:03.831319,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2958919
20180315,10:00:03.831788,20180315,10:00:04.121124,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2948563
20180315,10:00:04.121835,20180315,10:00:04.458306,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305175
20180315,10:00:04.459052,20180315,10:00:04.859589,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1311998
20180315,10:00:04.860106,20180315,10:00:05.253109,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818737
20180315,10:00:05.253641,20180315,10:00:05.598460,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963896
20180315,10:00:05.599995,20180315,10:00:05.947082,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763546
20180315,10:00:05.947487,20180315,10:00:08.309461,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528532
20180315,10:00:08.310169,20180315,10:00:08.657009,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,175806
20180315,10:00:08.657665,20180315,10:00:09.404250,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232798357
20180315,10:00:09.404748,20180315,10:00:11.720014,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,233786568
20180315,10:00:11.721285,20180315,10:00:12.096635,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283512579
20180315,11:00:01.179832,20180315,11:00:01.600620,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12755767
20180315,11:00:01.601207,20180315,11:00:02.020002,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3956657
20180315,11:00:02.020584,20180315,11:00:02.455852,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3255097
20180315,11:00:02.456369,20180315,11:00:03.677642,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2959116
20180315,11:00:03.678145,20180315,11:00:04.021645,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2948684
20180315,11:00:04.022352,20180315,11:00:04.430577,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305212
20180315,11:00:04.431017,20180315,11:00:05.890949,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1312084
20180315,11:00:05.891460,20180315,11:00:06.619333,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818750
20180315,11:00:06.620549,20180315,11:00:06.966004,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963916
20180315,11:00:06.966477,20180315,11:00:08.336049,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763559
20180315,11:00:08.336604,20180315,11:00:08.671975,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528608
20180315,11:00:08.672537,20180315,11:00:08.954913,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,175833
20180315,11:00:08.955367,20180315,11:00:09.763606,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232819691
20180315,11:00:09.764129,20180315,11:00:10.213022,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,233965131
20180315,11:00:10.213598,20180315,11:00:10.503489,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283558631
20180315,12:00:01.314222,20180315,12:00:01.722186,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12780621
20180315,12:00:01.722792,20180315,12:00:02.879118,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3962674
20180315,12:00:02.879689,20180315,12:00:04.282977,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3255346
20180315,12:00:04.283619,20180315,12:00:04.670164,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2959258
20180315,12:00:04.670643,20180315,12:00:05.399813,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2951436
20180315,12:00:05.400289,20180315,12:00:05.748123,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305240
20180315,12:00:05.748638,20180315,12:00:06.146714,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1312150
20180315,12:00:06.147194,20180315,12:00:06.494613,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818770
20180315,12:00:06.495714,20180315,12:00:06.832994,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963946
20180315,12:00:06.833872,20180315,12:00:08.117358,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763866
20180315,12:00:08.117867,20180315,12:00:08.885084,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528684
20180315,12:00:08.885501,20180315,12:00:09.188008,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,176523
20180315,12:00:09.188537,20180315,12:00:09.578500,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232841236
20180315,12:00:09.578997,20180315,12:00:09.869022,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,234001062
20180315,12:00:09.869803,20180315,12:00:10.206082,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283600822
20180315,13:00:01.247267,20180315,13:00:03.665720,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12782736
20180315,13:00:03.666228,20180315,13:00:04.082553,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3963453
20180315,13:00:04.083031,20180315,13:00:05.545900,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3255680
20180315,13:00:05.546415,20180315,13:00:05.826644,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2961877
20180315,13:00:05.827149,20180315,13:00:08.263538,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2951721
20180315,13:00:08.264048,20180315,13:00:11.097876,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1305295
20180315,13:00:11.098362,20180315,13:00:11.529504,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1312271
20180315,13:00:11.530003,20180315,13:00:12.942543,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,818800
20180315,13:00:12.943046,20180315,13:00:14.383006,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,963997
20180315,13:00:14.383490,20180315,13:00:15.804392,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,763883
20180315,13:00:15.804802,20180315,13:00:17.104542,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,528833
20180315,13:00:17.105011,20180315,13:00:17.460386,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,176581
20180315,13:00:17.460941,20180315,13:00:20.908841,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,232983186
20180315,13:00:20.909304,20180315,13:00:21.194994,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,234045047
20180315,13:00:21.195525,20180315,13:00:22.719353,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,283793983
20180315,14:00:02.814218,20180315,14:00:08.712257,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12784838
20180315,14:00:08.728318,20180315,14:00:10.096551,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3964097
20180315,14:00:10.097005,20180315,14:00:14.390490,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3255940
20180315,14:00:14.391511,20180315,14:00:15.741174,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2962049
20180315,14:00:15.741730,20180315,14:00:16.153337,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2951969
