start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180531,00:00:13.035299,20180531,00:00:13.359739,李让,118861,14722
20180531,00:00:13.035299,20180531,00:00:13.359739,李若天,11091,4987
20180531,00:00:13.035299,20180531,00:00:13.359739,李希侃,1210264,384921
20180531,00:00:13.035299,20180531,00:00:13.359739,李鑫岩,3406,1024
20180531,00:00:13.035299,20180531,00:00:13.359739,李志杰,2229,1101
20180531,00:00:13.035299,20180531,00:00:13.359739,梁辉,25969,6057
20180531,00:00:13.035299,20180531,00:00:13.359739,林超泽,369330,135967
20180531,00:00:13.035299,20180531,00:00:13.359739,林浩楷,3477,1452
20180531,00:00:13.035299,20180531,00:00:13.359739,林彦俊,3182860,432452
20180531,00:00:13.035299,20180531,00:00:13.359739,灵超,3087407,915503
20180531,00:00:13.035299,20180531,00:00:13.359739,凌崎,129272,3803
20180531,00:00:13.035299,20180531,00:00:13.359739,娄滋博,195435,66536
20180531,00:00:13.035299,20180531,00:00:13.359739,陆定昊,290336,67373
20180531,00:00:13.035299,20180531,00:00:13.359739,罗杰,7727,3389
20180531,00:00:13.035299,20180531,00:00:13.359739,罗正,149529,39597
20180531,00:00:13.035299,20180531,00:00:13.359739,吕晨瑜,6562,2829
20180531,00:00:13.035299,20180531,00:00:13.359739,闵喆祥,2491,1217
20180531,00:00:13.035299,20180531,00:00:13.359739,明鹏,36064,8747
20180531,00:00:13.035299,20180531,00:00:13.359739,木子洋,2120083,337558
20180531,00:00:13.035299,20180531,00:00:13.359739,钱正昊,3940302,247264
20180531,00:00:13.035299,20180531,00:00:13.359739,秦奋,802334,227879
20180531,00:00:13.035299,20180531,00:00:13.359739,覃俊毅,13982,6079
20180531,00:00:13.035299,20180531,00:00:13.359739,秦子墨,50197,18567
20180531,00:00:13.035299,20180531,00:00:13.359739,邱治谐,6663,675
20180531,00:00:13.035299,20180531,00:00:13.359739,Rapen,4493,2392
20180531,00:00:13.035299,20180531,00:00:13.359739,孙凡杰,2693,1039
20180531,00:00:13.035299,20180531,00:00:13.359739,孙浩然,19610,2229
20180531,00:00:13.035299,20180531,00:00:13.359739,Traple赵凌峰,1198,423
20180531,00:00:13.035299,20180531,00:00:13.359739,万宇贤,1769,959
20180531,00:00:13.035299,20180531,00:00:13.359739,王艺龙,12827,4362
20180531,00:00:13.035299,20180531,00:00:13.359739,王宥辰,1615,683
20180531,00:00:13.035299,20180531,00:00:13.359739,王梓豪,1975,980
20180531,00:00:13.035299,20180531,00:00:13.359739,王子异,4516856,682121
20180531,00:00:13.035299,20180531,00:00:13.359739,武连杰,20738,4041
20180531,00:00:13.035299,20180531,00:00:13.359739,小鬼,3122067,1032968
20180531,00:00:13.035299,20180531,00:00:13.359739,徐鹤尼,9973,4920
20180531,00:00:13.035299,20180531,00:00:13.359739,许凯皓,86845,20639
20180531,00:00:13.035299,20180531,00:00:13.359739,徐圣恩,174527,71996
20180531,00:00:13.035299,20180531,00:00:13.359739,杨非同,506886,192973
20180531,00:00:13.035299,20180531,00:00:13.359739,杨羿,1653,613
20180531,00:00:13.035299,20180531,00:00:13.359739,叶泓希,106734,1422
20180531,00:00:13.035299,20180531,00:00:13.359739,YiF张艺凡,4549,2352
20180531,00:00:13.035299,20180531,00:00:13.359739,应智越,3344,1447
20180531,00:00:13.035299,20180531,00:00:13.359739,尤长靖,2015021,395701
20180531,00:00:13.035299,20180531,00:00:13.359739,于斌,12373,9860
20180531,00:00:13.035299,20180531,00:00:13.359739,余明君,136250,18441
20180531,00:00:13.035299,20180531,00:00:13.359739,岳岳,1520789,328644
20180531,00:00:13.035299,20180531,00:00:13.359739,张达源,21267,5706
20180531,00:00:13.035299,20180531,00:00:13.359739,张昕,111833,1110
20180531,00:00:13.035299,20180531,00:00:13.359739,张晏恺,5467,2559
20180531,00:00:13.035299,20180531,00:00:13.359739,张奕轩,157107,7323
20180531,00:00:13.035299,20180531,00:00:13.359739,张宇晨,2602,742
20180531,00:00:13.035299,20180531,00:00:13.359739,赵俞澈,3792,1704
20180531,00:00:13.035299,20180531,00:00:13.359739,郑锐彬,1509697,213276
20180531,00:00:13.035299,20180531,00:00:13.359739,周锐,382887,135899
20180531,00:00:13.035299,20180531,00:00:13.359739,周腾阳,2450,1104
20180531,00:00:13.035299,20180531,00:00:13.359739,周彦辰,610255,199911
20180531,00:00:13.035299,20180531,00:00:13.359739,朱星杰,1572950,536241
20180531,00:00:13.035299,20180531,00:00:13.359739,朱一文,4028,1511
20180531,00:00:13.035299,20180531,00:00:13.359739,朱匀天,85887,26335
20180531,00:00:13.035299,20180531,00:00:13.359739,朱匀一,90952,29523
20180531,00:00:13.035299,20180531,00:00:13.359739,朱正廷,5008187,791444
20180531,00:00:13.035299,20180531,00:00:13.359739,左叶,126642,53256
20180531,01:00:09.543335,20180531,01:00:09.937350,贝汯璘,31481,11388
20180531,01:00:09.543335,20180531,01:00:09.937350,毕雯珺,1189899,430275
20180531,01:00:09.543335,20180531,01:00:09.937350,卜凡,3321393,537670
20180531,01:00:09.543335,20180531,01:00:09.937350,蔡徐坤,5005566,2112215
20180531,01:00:09.543335,20180531,01:00:09.937350,陈立农,5000148,1087827
20180531,01:00:09.543335,20180531,01:00:09.937350,陈名豪,13674,5568
20180531,01:00:09.543335,20180531,01:00:09.937350,陈斯琪,30270,13742
20180531,01:00:09.543335,20180531,01:00:09.937350,陈义夫,6020,2752
20180531,01:00:09.543335,20180531,01:00:09.937350,邓烺怡,9117,4036
20180531,01:00:09.543335,20180531,01:00:09.937350,丁泽仁,613963,195785
20180531,01:00:09.543335,20180531,01:00:09.937350,董岩磊,107825,53978
20180531,01:00:09.543335,20180531,01:00:09.937350,范丞丞,5017833,884838
20180531,01:00:09.543335,20180531,01:00:09.937350,甘俊,3979,1783
20180531,01:00:09.543335,20180531,01:00:09.937350,高茂桐,9564,4241
20180531,01:00:09.543335,20180531,01:00:09.937350,GIGEL,8223,3301
20180531,01:00:09.543335,20180531,01:00:09.937350,韩沐伯,904407,141044
20180531,01:00:09.543335,20180531,01:00:09.937350,韩雍杰,242118,13745
20180531,01:00:09.543335,20180531,01:00:09.937350,何东东,157828,57962
20180531,01:00:09.543335,20180531,01:00:09.937350,何嘉庚,2774,934
20180531,01:00:09.543335,20180531,01:00:09.937350,Hook于浩,2310,1032
20180531,01:00:09.543335,20180531,01:00:09.937350,侯浩然,2387,1083
20180531,01:00:09.543335,20180531,01:00:09.937350,胡致邦,333369,32876
20180531,01:00:09.543335,20180531,01:00:09.937350,黄若涵,2217,679
20180531,01:00:09.543335,20180531,01:00:09.937350,黄书豪,49802,18634
20180531,01:00:09.543335,20180531,01:00:09.937350,黄新淳,307454,137318
20180531,01:00:09.543335,20180531,01:00:09.937350,Jeffrey,920904,191625
20180531,01:00:09.543335,20180531,01:00:09.937350,伽里,11787,3510
20180531,01:00:09.543335,20180531,01:00:09.937350,姜达赫,5800,2395
20180531,01:00:09.543335,20180531,01:00:09.937350,姜京佐,19242,7774
20180531,01:00:09.543335,20180531,01:00:09.937350,金逸涵,7168,3497
20180531,01:00:09.543335,20180531,01:00:09.937350,靖佩瑶,137878,38113
20180531,01:00:09.543335,20180531,01:00:09.937350,J-ONE,1798,652
20180531,01:00:09.543335,20180531,01:00:09.937350,Justin,5000608,888088
20180531,01:00:09.543335,20180531,01:00:09.937350,李长庚,126271,18106
20180531,01:00:09.543335,20180531,01:00:09.937350,李俊毅,48720,27009
20180531,01:00:09.543335,20180531,01:00:09.937350,李权哲,632261,199524
20180531,01:00:09.543335,20180531,01:00:09.937350,李让,118861,14722
20180531,01:00:09.543335,20180531,01:00:09.937350,李若天,11091,4987
20180531,01:00:09.543335,20180531,01:00:09.937350,李希侃,1210264,384921
20180531,01:00:09.543335,20180531,01:00:09.937350,李鑫岩,3406,1024
20180531,01:00:09.543335,20180531,01:00:09.937350,李志杰,2229,1101
20180531,01:00:09.543335,20180531,01:00:09.937350,梁辉,25969,6057
20180531,01:00:09.543335,20180531,01:00:09.937350,林超泽,369330,135967
20180531,01:00:09.543335,20180531,01:00:09.937350,林浩楷,3477,1452
20180531,01:00:09.543335,20180531,01:00:09.937350,林彦俊,3182860,432452
20180531,01:00:09.543335,20180531,01:00:09.937350,灵超,3087407,915503
20180531,01:00:09.543335,20180531,01:00:09.937350,凌崎,129272,3803
20180531,01:00:09.543335,20180531,01:00:09.937350,娄滋博,195435,66536
20180531,01:00:09.543335,20180531,01:00:09.937350,陆定昊,290336,67373
20180531,01:00:09.543335,20180531,01:00:09.937350,罗杰,7727,3389
20180531,01:00:09.543335,20180531,01:00:09.937350,罗正,149529,39597
20180531,01:00:09.543335,20180531,01:00:09.937350,吕晨瑜,6562,2829
20180531,01:00:09.543335,20180531,01:00:09.937350,闵喆祥,2491,1217
20180531,01:00:09.543335,20180531,01:00:09.937350,明鹏,36064,8747
20180531,01:00:09.543335,20180531,01:00:09.937350,木子洋,2120083,337558
20180531,01:00:09.543335,20180531,01:00:09.937350,钱正昊,3940302,247264
20180531,01:00:09.543335,20180531,01:00:09.937350,秦奋,802334,227879
20180531,01:00:09.543335,20180531,01:00:09.937350,覃俊毅,13982,6079
20180531,01:00:09.543335,20180531,01:00:09.937350,秦子墨,50197,18567
20180531,01:00:09.543335,20180531,01:00:09.937350,邱治谐,6663,675
20180531,01:00:09.543335,20180531,01:00:09.937350,Rapen,4493,2392
20180531,01:00:09.543335,20180531,01:00:09.937350,孙凡杰,2693,1039
20180531,01:00:09.543335,20180531,01:00:09.937350,孙浩然,19610,2229
20180531,01:00:09.543335,20180531,01:00:09.937350,Traple赵凌峰,1198,423
20180531,01:00:09.543335,20180531,01:00:09.937350,万宇贤,1769,959
20180531,01:00:09.543335,20180531,01:00:09.937350,王艺龙,12827,4362
20180531,01:00:09.543335,20180531,01:00:09.937350,王宥辰,1615,683
20180531,01:00:09.543335,20180531,01:00:09.937350,王梓豪,1975,980
20180531,01:00:09.543335,20180531,01:00:09.937350,王子异,4516856,682121
20180531,01:00:09.543335,20180531,01:00:09.937350,武连杰,20738,4041
20180531,01:00:09.543335,20180531,01:00:09.937350,小鬼,3122067,1032968
20180531,01:00:09.543335,20180531,01:00:09.937350,徐鹤尼,9973,4920
20180531,01:00:09.543335,20180531,01:00:09.937350,许凯皓,86845,20639
20180531,01:00:09.543335,20180531,01:00:09.937350,徐圣恩,174527,71996
20180531,01:00:09.543335,20180531,01:00:09.937350,杨非同,506886,192973
20180531,01:00:09.543335,20180531,01:00:09.937350,杨羿,1653,613
20180531,01:00:09.543335,20180531,01:00:09.937350,叶泓希,106734,1422
20180531,01:00:09.543335,20180531,01:00:09.937350,YiF张艺凡,4549,2352
20180531,01:00:09.543335,20180531,01:00:09.937350,应智越,3344,1447
20180531,01:00:09.543335,20180531,01:00:09.937350,尤长靖,2015021,395701
20180531,01:00:09.543335,20180531,01:00:09.937350,于斌,12373,9860
20180531,01:00:09.543335,20180531,01:00:09.937350,余明君,136250,18441
20180531,01:00:09.543335,20180531,01:00:09.937350,岳岳,1520789,328644
20180531,01:00:09.543335,20180531,01:00:09.937350,张达源,21267,5706
20180531,01:00:09.543335,20180531,01:00:09.937350,张昕,111833,1110
20180531,01:00:09.543335,20180531,01:00:09.937350,张晏恺,5467,2559
20180531,01:00:09.543335,20180531,01:00:09.937350,张奕轩,157107,7323
20180531,01:00:09.543335,20180531,01:00:09.937350,张宇晨,2602,742
20180531,01:00:09.543335,20180531,01:00:09.937350,赵俞澈,3792,1704
20180531,01:00:09.543335,20180531,01:00:09.937350,郑锐彬,1509697,213276
20180531,01:00:09.543335,20180531,01:00:09.937350,周锐,382887,135899
20180531,01:00:09.543335,20180531,01:00:09.937350,周腾阳,2450,1104
20180531,01:00:09.543335,20180531,01:00:09.937350,周彦辰,610255,199911
20180531,01:00:09.543335,20180531,01:00:09.937350,朱星杰,1572950,536241
20180531,01:00:09.543335,20180531,01:00:09.937350,朱一文,4028,1511
20180531,01:00:09.543335,20180531,01:00:09.937350,朱匀天,85887,26335
20180531,01:00:09.543335,20180531,01:00:09.937350,朱匀一,90952,29523
20180531,01:00:09.543335,20180531,01:00:09.937350,朱正廷,5008187,791444
20180531,01:00:09.543335,20180531,01:00:09.937350,左叶,126642,53256
20180531,02:00:05.628255,20180531,02:00:05.866595,贝汯璘,31481,11388
20180531,02:00:05.628255,20180531,02:00:05.866595,毕雯珺,1189899,430275
20180531,02:00:05.628255,20180531,02:00:05.866595,卜凡,3321393,537670
20180531,02:00:05.628255,20180531,02:00:05.866595,蔡徐坤,5005566,2112215
20180531,02:00:05.628255,20180531,02:00:05.866595,陈立农,5000148,1087827
20180531,02:00:05.628255,20180531,02:00:05.866595,陈名豪,13674,5568
20180531,02:00:05.628255,20180531,02:00:05.866595,陈斯琪,30270,13742
20180531,02:00:05.628255,20180531,02:00:05.866595,陈义夫,6020,2752
20180531,02:00:05.628255,20180531,02:00:05.866595,邓烺怡,9117,4036
20180531,02:00:05.628255,20180531,02:00:05.866595,丁泽仁,613963,195785
20180531,02:00:05.628255,20180531,02:00:05.866595,董岩磊,107825,53978
20180531,02:00:05.628255,20180531,02:00:05.866595,范丞丞,5017833,884838
20180531,02:00:05.628255,20180531,02:00:05.866595,甘俊,3979,1783
20180531,02:00:05.628255,20180531,02:00:05.866595,高茂桐,9564,4241
20180531,02:00:05.628255,20180531,02:00:05.866595,GIGEL,8223,3301
20180531,02:00:05.628255,20180531,02:00:05.866595,韩沐伯,904407,141044
20180531,02:00:05.628255,20180531,02:00:05.866595,韩雍杰,242118,13745
20180531,02:00:05.628255,20180531,02:00:05.866595,何东东,157828,57962
20180531,02:00:05.628255,20180531,02:00:05.866595,何嘉庚,2774,934
20180531,02:00:05.628255,20180531,02:00:05.866595,Hook于浩,2310,1032
20180531,02:00:05.628255,20180531,02:00:05.866595,侯浩然,2387,1083
20180531,02:00:05.628255,20180531,02:00:05.866595,胡致邦,333369,32876
20180531,02:00:05.628255,20180531,02:00:05.866595,黄若涵,2217,679
20180531,02:00:05.628255,20180531,02:00:05.866595,黄书豪,49802,18634
20180531,02:00:05.628255,20180531,02:00:05.866595,黄新淳,307454,137318
20180531,02:00:05.628255,20180531,02:00:05.866595,Jeffrey,920904,191625
20180531,02:00:05.628255,20180531,02:00:05.866595,伽里,11787,3510
20180531,02:00:05.628255,20180531,02:00:05.866595,姜达赫,5800,2395
20180531,02:00:05.628255,20180531,02:00:05.866595,姜京佐,19242,7774
20180531,02:00:05.628255,20180531,02:00:05.866595,金逸涵,7168,3497
20180531,02:00:05.628255,20180531,02:00:05.866595,靖佩瑶,137878,38113
20180531,02:00:05.628255,20180531,02:00:05.866595,J-ONE,1798,652
20180531,02:00:05.628255,20180531,02:00:05.866595,Justin,5000608,888088
20180531,02:00:05.628255,20180531,02:00:05.866595,李长庚,126271,18106
20180531,02:00:05.628255,20180531,02:00:05.866595,李俊毅,48720,27009
20180531,02:00:05.628255,20180531,02:00:05.866595,李权哲,632261,199524
20180531,02:00:05.628255,20180531,02:00:05.866595,李让,118861,14722
20180531,02:00:05.628255,20180531,02:00:05.866595,李若天,11091,4987
20180531,02:00:05.628255,20180531,02:00:05.866595,李希侃,1210264,384921
20180531,02:00:05.628255,20180531,02:00:05.866595,李鑫岩,3406,1024
20180531,02:00:05.628255,20180531,02:00:05.866595,李志杰,2229,1101
20180531,02:00:05.628255,20180531,02:00:05.866595,梁辉,25969,6057
20180531,02:00:05.628255,20180531,02:00:05.866595,林超泽,369330,135967
20180531,02:00:05.628255,20180531,02:00:05.866595,林浩楷,3477,1452
20180531,02:00:05.628255,20180531,02:00:05.866595,林彦俊,3182860,432452
20180531,02:00:05.628255,20180531,02:00:05.866595,灵超,3087407,915503
20180531,02:00:05.628255,20180531,02:00:05.866595,凌崎,129272,3803
20180531,02:00:05.628255,20180531,02:00:05.866595,娄滋博,195435,66536
20180531,02:00:05.628255,20180531,02:00:05.866595,陆定昊,290336,67373
20180531,02:00:05.628255,20180531,02:00:05.866595,罗杰,7727,3389
20180531,02:00:05.628255,20180531,02:00:05.866595,罗正,149529,39597
20180531,02:00:05.628255,20180531,02:00:05.866595,吕晨瑜,6562,2829
20180531,02:00:05.628255,20180531,02:00:05.866595,闵喆祥,2491,1217
20180531,02:00:05.628255,20180531,02:00:05.866595,明鹏,36064,8747
20180531,02:00:05.628255,20180531,02:00:05.866595,木子洋,2120083,337558
20180531,02:00:05.628255,20180531,02:00:05.866595,钱正昊,3940302,247264
20180531,02:00:05.628255,20180531,02:00:05.866595,秦奋,802334,227879
20180531,02:00:05.628255,20180531,02:00:05.866595,覃俊毅,13982,6079
20180531,02:00:05.628255,20180531,02:00:05.866595,秦子墨,50197,18567
20180531,02:00:05.628255,20180531,02:00:05.866595,邱治谐,6663,675
20180531,02:00:05.628255,20180531,02:00:05.866595,Rapen,4493,2392
20180531,02:00:05.628255,20180531,02:00:05.866595,孙凡杰,2693,1039
20180531,02:00:05.628255,20180531,02:00:05.866595,孙浩然,19610,2229
20180531,02:00:05.628255,20180531,02:00:05.866595,Traple赵凌峰,1198,423
20180531,02:00:05.628255,20180531,02:00:05.866595,万宇贤,1769,959
20180531,02:00:05.628255,20180531,02:00:05.866595,王艺龙,12827,4362
20180531,02:00:05.628255,20180531,02:00:05.866595,王宥辰,1615,683
20180531,02:00:05.628255,20180531,02:00:05.866595,王梓豪,1975,980
20180531,02:00:05.628255,20180531,02:00:05.866595,王子异,4516856,682121
20180531,02:00:05.628255,20180531,02:00:05.866595,武连杰,20738,4041
20180531,02:00:05.628255,20180531,02:00:05.866595,小鬼,3122067,1032968
20180531,02:00:05.628255,20180531,02:00:05.866595,徐鹤尼,9973,4920
20180531,02:00:05.628255,20180531,02:00:05.866595,许凯皓,86845,20639
20180531,02:00:05.628255,20180531,02:00:05.866595,徐圣恩,174527,71996
20180531,02:00:05.628255,20180531,02:00:05.866595,杨非同,506886,192973
20180531,02:00:05.628255,20180531,02:00:05.866595,杨羿,1653,613
20180531,02:00:05.628255,20180531,02:00:05.866595,叶泓希,106734,1422
20180531,02:00:05.628255,20180531,02:00:05.866595,YiF张艺凡,4549,2352
20180531,02:00:05.628255,20180531,02:00:05.866595,应智越,3344,1447
20180531,02:00:05.628255,20180531,02:00:05.866595,尤长靖,2015021,395701
20180531,02:00:05.628255,20180531,02:00:05.866595,于斌,12373,9860
20180531,02:00:05.628255,20180531,02:00:05.866595,余明君,136250,18441
20180531,02:00:05.628255,20180531,02:00:05.866595,岳岳,1520789,328644
20180531,02:00:05.628255,20180531,02:00:05.866595,张达源,21267,5706
20180531,02:00:05.628255,20180531,02:00:05.866595,张昕,111833,1110
20180531,02:00:05.628255,20180531,02:00:05.866595,张晏恺,5467,2559
20180531,02:00:05.628255,20180531,02:00:05.866595,张奕轩,157107,7323
20180531,02:00:05.628255,20180531,02:00:05.866595,张宇晨,2602,742
20180531,02:00:05.628255,20180531,02:00:05.866595,赵俞澈,3792,1704
20180531,02:00:05.628255,20180531,02:00:05.866595,郑锐彬,1509697,213276
20180531,02:00:05.628255,20180531,02:00:05.866595,周锐,382887,135899
20180531,02:00:05.628255,20180531,02:00:05.866595,周腾阳,2450,1104
20180531,02:00:05.628255,20180531,02:00:05.866595,周彦辰,610255,199911
20180531,02:00:05.628255,20180531,02:00:05.866595,朱星杰,1572950,536241
20180531,02:00:05.628255,20180531,02:00:05.866595,朱一文,4028,1511
20180531,02:00:05.628255,20180531,02:00:05.866595,朱匀天,85887,26335
20180531,02:00:05.628255,20180531,02:00:05.866595,朱匀一,90952,29523
20180531,02:00:05.628255,20180531,02:00:05.866595,朱正廷,5008187,791444
20180531,02:00:05.628255,20180531,02:00:05.866595,左叶,126642,53256
20180531,03:00:06.759245,20180531,03:00:07.070154,贝汯璘,31481,11388
20180531,03:00:06.759245,20180531,03:00:07.070154,毕雯珺,1189899,430275
20180531,03:00:06.759245,20180531,03:00:07.070154,卜凡,3321393,537670
20180531,03:00:06.759245,20180531,03:00:07.070154,蔡徐坤,5005566,2112215
20180531,03:00:06.759245,20180531,03:00:07.070154,陈立农,5000148,1087827
20180531,03:00:06.759245,20180531,03:00:07.070154,陈名豪,13674,5568
20180531,03:00:06.759245,20180531,03:00:07.070154,陈斯琪,30270,13742
20180531,03:00:06.759245,20180531,03:00:07.070154,陈义夫,6020,2752
20180531,03:00:06.759245,20180531,03:00:07.070154,邓烺怡,9117,4036
20180531,03:00:06.759245,20180531,03:00:07.070154,丁泽仁,613963,195785
20180531,03:00:06.759245,20180531,03:00:07.070154,董岩磊,107825,53978
20180531,03:00:06.759245,20180531,03:00:07.070154,范丞丞,5017833,884838
20180531,03:00:06.759245,20180531,03:00:07.070154,甘俊,3979,1783
20180531,03:00:06.759245,20180531,03:00:07.070154,高茂桐,9564,4241
20180531,03:00:06.759245,20180531,03:00:07.070154,GIGEL,8223,3301
20180531,03:00:06.759245,20180531,03:00:07.070154,韩沐伯,904407,141044
20180531,03:00:06.759245,20180531,03:00:07.070154,韩雍杰,242118,13745
20180531,03:00:06.759245,20180531,03:00:07.070154,何东东,157828,57962
20180531,03:00:06.759245,20180531,03:00:07.070154,何嘉庚,2774,934
20180531,03:00:06.759245,20180531,03:00:07.070154,Hook于浩,2310,1032
20180531,03:00:06.759245,20180531,03:00:07.070154,侯浩然,2387,1083
20180531,03:00:06.759245,20180531,03:00:07.070154,胡致邦,333369,32876
20180531,03:00:06.759245,20180531,03:00:07.070154,黄若涵,2217,679
20180531,03:00:06.759245,20180531,03:00:07.070154,黄书豪,49802,18634
20180531,03:00:06.759245,20180531,03:00:07.070154,黄新淳,307454,137318
20180531,03:00:06.759245,20180531,03:00:07.070154,Jeffrey,920904,191625
20180531,03:00:06.759245,20180531,03:00:07.070154,伽里,11787,3510
20180531,03:00:06.759245,20180531,03:00:07.070154,姜达赫,5800,2395
20180531,03:00:06.759245,20180531,03:00:07.070154,姜京佐,19242,7774
20180531,03:00:06.759245,20180531,03:00:07.070154,金逸涵,7168,3497
20180531,03:00:06.759245,20180531,03:00:07.070154,靖佩瑶,137878,38113
20180531,03:00:06.759245,20180531,03:00:07.070154,J-ONE,1798,652
20180531,03:00:06.759245,20180531,03:00:07.070154,Justin,5000608,888088
20180531,03:00:06.759245,20180531,03:00:07.070154,李长庚,126271,18106
20180531,03:00:06.759245,20180531,03:00:07.070154,李俊毅,48720,27009
20180531,03:00:06.759245,20180531,03:00:07.070154,李权哲,632261,199524
20180531,03:00:06.759245,20180531,03:00:07.070154,李让,118861,14722
20180531,03:00:06.759245,20180531,03:00:07.070154,李若天,11091,4987
20180531,03:00:06.759245,20180531,03:00:07.070154,李希侃,1210264,384921
20180531,03:00:06.759245,20180531,03:00:07.070154,李鑫岩,3406,1024
20180531,03:00:06.759245,20180531,03:00:07.070154,李志杰,2229,1101
20180531,03:00:06.759245,20180531,03:00:07.070154,梁辉,25969,6057
20180531,03:00:06.759245,20180531,03:00:07.070154,林超泽,369330,135967
20180531,03:00:06.759245,20180531,03:00:07.070154,林浩楷,3477,1452
20180531,03:00:06.759245,20180531,03:00:07.070154,林彦俊,3182860,432452
20180531,03:00:06.759245,20180531,03:00:07.070154,灵超,3087407,915503
20180531,03:00:06.759245,20180531,03:00:07.070154,凌崎,129272,3803
20180531,03:00:06.759245,20180531,03:00:07.070154,娄滋博,195435,66536
20180531,03:00:06.759245,20180531,03:00:07.070154,陆定昊,290336,67373
20180531,03:00:06.759245,20180531,03:00:07.070154,罗杰,7727,3389
20180531,03:00:06.759245,20180531,03:00:07.070154,罗正,149529,39597
20180531,03:00:06.759245,20180531,03:00:07.070154,吕晨瑜,6562,2829
20180531,03:00:06.759245,20180531,03:00:07.070154,闵喆祥,2491,1217
20180531,03:00:06.759245,20180531,03:00:07.070154,明鹏,36064,8747
20180531,03:00:06.759245,20180531,03:00:07.070154,木子洋,2120083,337558
20180531,03:00:06.759245,20180531,03:00:07.070154,钱正昊,3940302,247264
20180531,03:00:06.759245,20180531,03:00:07.070154,秦奋,802334,227879
20180531,03:00:06.759245,20180531,03:00:07.070154,覃俊毅,13982,6079
20180531,03:00:06.759245,20180531,03:00:07.070154,秦子墨,50197,18567
20180531,03:00:06.759245,20180531,03:00:07.070154,邱治谐,6663,675
20180531,03:00:06.759245,20180531,03:00:07.070154,Rapen,4493,2392
20180531,03:00:06.759245,20180531,03:00:07.070154,孙凡杰,2693,1039
20180531,03:00:06.759245,20180531,03:00:07.070154,孙浩然,19610,2229
20180531,03:00:06.759245,20180531,03:00:07.070154,Traple赵凌峰,1198,423
20180531,03:00:06.759245,20180531,03:00:07.070154,万宇贤,1769,959
20180531,03:00:06.759245,20180531,03:00:07.070154,王艺龙,12827,4362
20180531,03:00:06.759245,20180531,03:00:07.070154,王宥辰,1615,683
20180531,03:00:06.759245,20180531,03:00:07.070154,王梓豪,1975,980
20180531,03:00:06.759245,20180531,03:00:07.070154,王子异,4516856,682121
20180531,03:00:06.759245,20180531,03:00:07.070154,武连杰,20738,4041
