start_date,start_time,finish_date,finish_time,title,qipuId,count
20180609,01:00:04.127219,20180609,01:00:04.611641,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850039
20180609,01:00:04.612128,20180609,01:00:04.992080,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012338
20180609,01:00:04.992598,20180609,01:00:05.398393,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779873
20180609,01:00:05.398858,20180609,01:00:05.779324,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674784
20180609,01:00:05.779750,20180609,01:00:06.190075,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,230963
20180609,01:00:06.190654,20180609,01:00:06.546632,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288602572
20180609,01:00:06.548759,20180609,01:00:06.886280,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283307069
20180609,01:00:06.886763,20180609,01:00:07.255038,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,360818732
20180609,02:00:02.362299,20180609,02:00:02.914335,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14824436
20180609,02:00:02.914912,20180609,02:00:03.301104,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524156
20180609,02:00:03.301556,20180609,02:00:03.655552,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574046
20180609,02:00:03.656096,20180609,02:00:04.012318,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3306770
20180609,02:00:04.012816,20180609,02:00:04.334060,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3258744
20180609,02:00:04.334646,20180609,02:00:04.719934,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377826
20180609,02:00:04.720400,20180609,02:00:05.248047,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436538
20180609,02:00:05.248500,20180609,02:00:05.529439,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850042
20180609,02:00:05.529969,20180609,02:00:05.853322,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012339
20180609,02:00:05.853856,20180609,02:00:06.194789,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779875
20180609,02:00:06.195247,20180609,02:00:06.665057,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674797
20180609,02:00:06.665620,20180609,02:00:07.026116,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,230967
20180609,02:00:07.033239,20180609,02:00:07.381725,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288611564
20180609,02:00:07.382231,20180609,02:00:07.639075,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283316084
20180609,02:00:07.639548,20180609,02:00:07.892911,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,360831036
20180609,03:00:01.352160,20180609,03:00:01.679861,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14824542
20180609,03:00:01.680437,20180609,03:00:02.038835,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524179
20180609,03:00:02.039429,20180609,03:00:02.472077,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574062
20180609,03:00:02.472613,20180609,03:00:02.781726,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3306785
20180609,03:00:02.782225,20180609,03:00:03.065841,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3258762
20180609,03:00:03.066323,20180609,03:00:03.292774,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377834
20180609,03:00:03.293331,20180609,03:00:03.658285,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436546
20180609,03:00:03.658894,20180609,03:00:04.030127,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850042
20180609,03:00:04.030630,20180609,03:00:04.270740,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012339
20180609,03:00:04.271191,20180609,03:00:04.602469,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779876
20180609,03:00:04.602937,20180609,03:00:04.894297,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674800
20180609,03:00:04.894783,20180609,03:00:05.260955,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,230973
20180609,03:00:05.261434,20180609,03:00:05.634629,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288616086
20180609,03:00:05.635137,20180609,03:00:05.890657,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283321960
20180609,03:00:05.891115,20180609,03:00:06.175785,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,360838236
20180609,04:00:01.736802,20180609,04:00:02.058356,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14824616
20180609,04:00:02.059144,20180609,04:00:03.371001,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524193
20180609,04:00:03.371731,20180609,04:00:03.581991,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574079
20180609,04:00:03.582588,20180609,04:00:03.912157,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3306793
20180609,04:00:03.912662,20180609,04:00:04.149749,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3258778
20180609,04:00:04.150416,20180609,04:00:04.416851,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377834
20180609,04:00:04.417311,20180609,04:00:04.709121,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436549
20180609,04:00:04.709854,20180609,04:00:04.930298,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850043
20180609,04:00:04.930781,20180609,04:00:05.111098,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012339
20180609,04:00:05.111565,20180609,04:00:05.352906,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779877
20180609,04:00:05.353461,20180609,04:00:05.593163,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674806
20180609,04:00:05.593722,20180609,04:00:05.847704,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,230976
20180609,04:00:05.848163,20180609,04:00:06.188214,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288618807
20180609,04:00:06.188694,20180609,04:00:06.415727,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283301807
20180609,04:00:06.417663,20180609,04:00:06.602999,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,360843420
20180609,05:00:01.452286,20180609,05:00:02.055532,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14824640
20180609,05:00:02.056072,20180609,05:00:02.418698,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524197
20180609,05:00:02.419236,20180609,05:00:02.737114,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574084
20180609,05:00:02.737708,20180609,05:00:03.051985,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3306797
20180609,05:00:03.052451,20180609,05:00:03.303753,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3258784
20180609,05:00:03.304208,20180609,05:00:03.551456,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377834
20180609,05:00:03.551960,20180609,05:00:03.736117,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436549
20180609,05:00:03.736574,20180609,05:00:04.077992,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850044
20180609,05:00:04.078605,20180609,05:00:04.544290,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012339
20180609,05:00:04.544851,20180609,05:00:04.808062,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779877
20180609,05:00:04.808547,20180609,05:00:05.042091,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674806
20180609,05:00:05.042505,20180609,05:00:05.310945,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,230976
20180609,05:00:05.311428,20180609,05:00:05.497403,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288620764
20180609,05:00:05.497932,20180609,05:00:05.737337,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283303688
20180609,05:00:05.737967,20180609,05:00:06.127665,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,360846621
20180609,06:00:01.439753,20180609,06:00:01.782609,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14824671
20180609,06:00:01.783183,20180609,06:00:02.093596,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524204
20180609,06:00:02.094308,20180609,06:00:02.411923,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574481
20180609,06:00:02.412451,20180609,06:00:02.662003,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3306804
20180609,06:00:02.662443,20180609,06:00:02.957668,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3258787
20180609,06:00:02.958305,20180609,06:00:03.308485,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377838
20180609,06:00:03.308999,20180609,06:00:03.500315,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436550
20180609,06:00:03.500736,20180609,06:00:03.741892,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850044
20180609,06:00:03.742412,20180609,06:00:03.932942,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012340
20180609,06:00:03.933444,20180609,06:00:04.346570,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779878
20180609,06:00:04.347021,20180609,06:00:04.537100,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674807
20180609,06:00:04.537802,20180609,06:00:04.792926,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,230976
20180609,06:00:04.793407,20180609,06:00:05.025162,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288624587
20180609,06:00:05.025840,20180609,06:00:05.202253,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283314364
20180609,06:00:05.202782,20180609,06:00:05.504129,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,360856804
20180609,07:00:01.746405,20180609,07:00:02.097103,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14827208
20180609,07:00:02.097927,20180609,07:00:02.462960,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524215
20180609,07:00:02.463448,20180609,07:00:02.857134,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574494
20180609,07:00:02.857813,20180609,07:00:03.216861,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3306812
20180609,07:00:03.217368,20180609,07:00:03.426405,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3258796
20180609,07:00:03.426892,20180609,07:00:03.657508,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377839
20180609,07:00:03.658027,20180609,07:00:04.004025,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436552
20180609,07:00:04.004505,20180609,07:00:04.316886,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850044
20180609,07:00:04.317607,20180609,07:00:04.613227,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012340
20180609,07:00:04.613770,20180609,07:00:04.925645,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779878
20180609,07:00:04.926114,20180609,07:00:05.163363,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674809
20180609,07:00:05.163831,20180609,07:00:05.446846,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,230976
20180609,07:00:05.447271,20180609,07:00:05.659690,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288694463
20180609,07:00:05.660181,20180609,07:00:05.930708,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283389082
20180609,07:00:05.931167,20180609,07:00:06.206731,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,360872574
20180609,08:00:02.322910,20180609,08:00:02.733819,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14827381
20180609,08:00:02.734384,20180609,08:00:03.033880,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524247
20180609,08:00:03.034409,20180609,08:00:03.369386,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574522
20180609,08:00:03.370026,20180609,08:00:03.747490,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3306826
20180609,08:00:03.748234,20180609,08:00:04.044655,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3258826
20180609,08:00:04.045109,20180609,08:00:04.299602,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377846
20180609,08:00:04.300075,20180609,08:00:04.587718,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436670
20180609,08:00:04.588178,20180609,08:00:04.811101,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850061
20180609,08:00:04.811543,20180609,08:00:05.141786,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012341
20180609,08:00:05.142339,20180609,08:00:05.520521,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779878
20180609,08:00:05.521008,20180609,08:00:05.818812,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674925
20180609,08:00:05.819224,20180609,08:00:06.080586,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231029
20180609,08:00:06.081036,20180609,08:00:06.378075,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288707961
20180609,08:00:06.378561,20180609,08:00:06.635942,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283399725
20180609,08:00:06.636469,20180609,08:00:06.871400,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,360968533
20180609,09:00:01.846188,20180609,09:00:02.264781,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14827676
20180609,09:00:02.265364,20180609,09:00:02.649680,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524280
20180609,09:00:02.650156,20180609,09:00:03.066611,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574587
20180609,09:00:03.067133,20180609,09:00:03.479454,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3307120
20180609,09:00:03.480013,20180609,09:00:03.805496,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3258873
20180609,09:00:03.806005,20180609,09:00:04.194719,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377855
20180609,09:00:04.195260,20180609,09:00:04.548295,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436680
20180609,09:00:04.548796,20180609,09:00:04.927742,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850069
20180609,09:00:04.928286,20180609,09:00:05.608818,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012377
20180609,09:00:05.609335,20180609,09:00:05.880559,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779903
20180609,09:00:05.880967,20180609,09:00:06.230936,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674933
20180609,09:00:06.231626,20180609,09:00:06.663377,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231031
20180609,09:00:06.665814,20180609,09:00:06.943901,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288724078
20180609,09:00:06.944464,20180609,09:00:07.219137,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283419870
20180609,09:00:07.219622,20180609,09:00:07.511233,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,361010129
20180609,10:00:02.237357,20180609,10:00:02.695962,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14828041
20180609,10:00:02.696450,20180609,10:00:03.092799,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524764
20180609,10:00:03.093254,20180609,10:00:03.499392,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574638
20180609,10:00:03.499877,20180609,10:00:03.844956,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3307156
20180609,10:00:03.845775,20180609,10:00:04.267429,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3259222
20180609,10:00:04.267930,20180609,10:00:04.593924,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1377990
20180609,10:00:04.594485,20180609,10:00:04.941614,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436698
20180609,10:00:04.942256,20180609,10:00:05.246875,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850071
20180609,10:00:05.247428,20180609,10:00:05.566352,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012388
20180609,10:00:05.566810,20180609,10:00:07.140691,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779905
20180609,10:00:07.142095,20180609,10:00:07.504121,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674951
20180609,10:00:07.504593,20180609,10:00:07.870432,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231041
20180609,10:00:07.870890,20180609,10:00:08.331274,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288745383
20180609,10:00:08.331887,20180609,10:00:08.758719,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283447096
20180609,10:00:08.759201,20180609,10:00:09.030233,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,361044276
20180609,11:00:02.156571,20180609,11:00:02.598977,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14828475
20180609,11:00:02.599502,20180609,11:00:02.992371,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524853
20180609,11:00:02.992882,20180609,11:00:03.392516,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574736
20180609,11:00:03.392995,20180609,11:00:03.811591,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3307202
20180609,11:00:03.812265,20180609,11:00:04.148860,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3259303
20180609,11:00:04.149319,20180609,11:00:04.494130,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378009
20180609,11:00:04.494585,20180609,11:00:04.974374,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436712
20180609,11:00:04.974833,20180609,11:00:05.269415,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850073
20180609,11:00:05.270014,20180609,11:00:05.605144,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012390
20180609,11:00:05.605621,20180609,11:00:06.015481,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779908
20180609,11:00:06.015961,20180609,11:00:06.383422,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674971
20180609,11:00:06.383920,20180609,11:00:06.797827,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231050
20180609,11:00:06.798253,20180609,11:00:07.082660,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288764234
20180609,11:00:07.084121,20180609,11:00:07.366153,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283470486
20180609,11:00:07.366661,20180609,11:00:07.668561,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,361078648
20180609,12:00:02.224074,20180609,12:00:02.632259,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14829011
20180609,12:00:02.633026,20180609,12:00:03.040514,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4524950
20180609,12:00:03.040961,20180609,12:00:03.459232,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574826
20180609,12:00:03.459930,20180609,12:00:03.813886,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3307278
20180609,12:00:03.814879,20180609,12:00:04.189028,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3259395
20180609,12:00:04.189509,20180609,12:00:04.589181,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378024
20180609,12:00:04.592790,20180609,12:00:04.890499,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436735
20180609,12:00:04.890966,20180609,12:00:05.230952,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850074
20180609,12:00:05.231484,20180609,12:00:05.568047,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012396
20180609,12:00:05.568527,20180609,12:00:05.974849,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779911
20180609,12:00:05.975326,20180609,12:00:06.335916,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,674991
20180609,12:00:06.336407,20180609,12:00:06.630038,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231054
20180609,12:00:06.630559,20180609,12:00:06.944464,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288789509
20180609,12:00:06.946148,20180609,12:00:07.278275,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283496132
20180609,12:00:07.278767,20180609,12:00:07.558389,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,361114129
20180609,13:00:02.041287,20180609,13:00:07.519443,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14829669
20180609,13:00:07.519981,20180609,13:00:07.921124,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4525025
20180609,13:00:07.921840,20180609,13:00:08.342414,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3574897
20180609,13:00:08.342896,20180609,13:00:08.824060,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3307350
20180609,13:00:08.824500,20180609,13:00:10.262643,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3259527
20180609,13:00:10.263147,20180609,13:00:10.622797,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378057
20180609,13:00:10.623477,20180609,13:00:11.028976,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1436769
20180609,13:00:11.029429,20180609,13:00:11.397226,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850081
20180609,13:00:11.397726,20180609,13:00:11.733605,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012402
20180609,13:00:11.734105,20180609,13:00:13.110990,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,779914
20180609,13:00:13.111469,20180609,13:00:13.421571,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,675033
20180609,13:00:13.422144,20180609,13:00:13.747822,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231059
20180609,13:00:13.748321,20180609,13:00:14.047857,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,288814101
20180609,13:00:14.048336,20180609,13:00:14.369581,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,283527178
20180609,13:00:14.370230,20180609,13:00:14.677551,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,361158785
20180609,14:00:01.735484,20180609,14:00:02.148982,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14830359
20180609,14:00:02.149578,20180609,14:00:02.546386,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4525177
20180609,14:00:02.546869,20180609,14:00:02.916670,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3575005
20180609,14:00:02.917318,20180609,14:00:03.347332,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3307425
20180609,14:00:03.347835,20180609,14:00:03.680125,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3259625
