start_date,start_time,finish_date,finish_time,title,qipuId,count
20180316,09:00:19.001092,20180316,09:00:19.274416,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,234385019
20180316,09:00:19.274985,20180316,09:00:20.088747,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,284261482
20180316,10:00:01.160316,20180316,10:00:01.544636,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12813473
20180316,10:00:01.545166,20180316,10:00:02.720092,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3974112
20180316,10:00:02.720531,20180316,10:00:03.107768,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3260175
20180316,10:00:03.108452,20180316,10:00:03.500226,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2965003
20180316,10:00:03.500716,20180316,10:00:04.210715,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2955344
20180316,10:00:04.211209,20180316,10:00:04.616031,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1307682
20180316,10:00:04.616521,20180316,10:00:04.955955,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1315791
20180316,10:00:04.956475,20180316,10:00:05.302710,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,819764
20180316,10:00:05.303156,20180316,10:00:05.581819,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,965166
20180316,10:00:05.582529,20180316,10:00:10.946505,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,764186
20180316,10:00:10.946918,20180316,10:00:11.306809,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,532710
20180316,10:00:11.307282,20180316,10:00:11.658678,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,177835
20180316,10:00:11.659131,20180316,10:00:12.082560,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,233253600
20180316,10:00:12.083033,20180316,10:00:12.375590,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,234394603
20180316,10:00:12.376044,20180316,10:00:12.676838,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,284277177
20180316,11:00:01.861438,20180316,11:00:02.262141,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12814654
20180316,11:00:02.262702,20180316,11:00:02.575237,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3974596
20180316,11:00:02.575747,20180316,11:00:06.011332,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3263811
20180316,11:00:06.011847,20180316,11:00:08.651516,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2965116
20180316,11:00:08.652030,20180316,11:00:09.104932,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2955446
20180316,11:00:09.105871,20180316,11:00:09.533797,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1307737
20180316,11:00:09.534245,20180316,11:00:09.926683,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1315860
20180316,11:00:09.927132,20180316,11:00:10.592802,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,819773
20180316,11:00:10.593263,20180316,11:00:10.936697,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,965232
20180316,11:00:10.937147,20180316,11:00:11.287378,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,764193
20180316,11:00:11.287793,20180316,11:00:11.628671,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,532762
20180316,11:00:11.629211,20180316,11:00:11.975292,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,177926
20180316,11:00:11.976322,20180316,11:00:12.310251,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,233270304
20180316,11:00:12.310711,20180316,11:00:12.649030,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,234558139
20180316,11:00:12.649568,20180316,11:00:13.303185,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,284317614
20180316,12:00:01.698288,20180316,12:00:03.901477,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12838193
20180316,12:00:03.902045,20180316,12:00:04.292658,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3979596
20180316,12:00:04.293173,20180316,12:00:04.731648,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3263997
20180316,12:00:04.732088,20180316,12:00:05.167897,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2965201
20180316,12:00:05.168532,20180316,12:00:05.559050,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2957775
20180316,12:00:05.559564,20180316,12:00:05.910620,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1307775
20180316,12:00:05.911112,20180316,12:00:06.252397,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1315935
20180316,12:00:06.252936,20180316,12:00:06.971982,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,819800
20180316,12:00:06.988542,20180316,12:00:08.051591,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,965297
20180316,12:00:08.052010,20180316,12:00:08.446038,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,764422
20180316,12:00:08.446536,20180316,12:00:10.799088,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,532845
20180316,12:00:10.799592,20180316,12:00:11.479565,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,178546
20180316,12:00:11.480009,20180316,12:00:12.906249,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,233292423
20180316,12:00:12.906710,20180316,12:00:13.549740,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,234592131
20180316,12:00:13.550320,20180316,12:00:13.833024,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,284370635
20180316,13:00:02.090603,20180316,13:00:03.569438,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12840244
20180316,13:00:03.569985,20180316,13:00:03.954415,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3980319
20180316,13:00:03.954952,20180316,13:00:08.888384,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3264383
20180316,13:00:08.888885,20180316,13:00:09.242228,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2967582
20180316,13:00:09.242783,20180316,13:00:09.927413,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2958043
20180316,13:00:09.927865,20180316,13:00:10.312985,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1307839
20180316,13:00:10.313481,20180316,13:00:10.594379,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1316056
20180316,13:00:10.594925,20180316,13:00:11.082452,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,819849
20180316,13:00:11.082919,20180316,13:00:11.423397,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,965387
20180316,13:00:11.423873,20180316,13:00:11.830644,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,764436
20180316,13:00:11.831080,20180316,13:00:12.690132,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,532995
20180316,13:00:12.690605,20180316,13:00:13.097714,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,178597
20180316,13:00:13.098166,20180316,13:00:13.394670,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,233421597
20180316,13:00:13.395121,20180316,13:00:14.776111,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,234642981
20180316,13:00:14.776834,20180316,13:00:16.182362,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,284533468
20180316,14:00:01.820145,20180316,14:00:02.618571,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12842598
20180316,14:00:02.619073,20180316,14:00:04.019334,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3981161
20180316,14:00:04.019833,20180316,14:00:04.412735,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3264731
20180316,14:00:04.413219,20180316,14:00:05.166909,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2967813
20180316,14:00:05.167355,20180316,14:00:05.523190,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2958321
20180316,14:00:05.523709,20180316,14:00:05.871864,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1307951
