start_date,start_time,finish_date,finish_time,title,qipuId,count
20180224,07:00:03.948225,20180224,07:00:05.293832,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1120469
20180224,07:00:05.294366,20180224,07:00:05.671789,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,791456
20180224,07:00:05.672759,20180224,07:00:07.013753,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,835105
20180224,07:00:07.014194,20180224,07:00:07.287677,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,741771
20180224,07:00:07.288604,20180224,07:00:07.569340,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,389916
20180224,07:00:07.569855,20180224,07:00:07.902744,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,126469
20180224,07:00:07.903198,20180224,07:00:08.212637,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,217198407
20180224,07:00:08.213331,20180224,07:00:08.883454,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,212760337
20180224,07:00:08.885397,20180224,07:00:12.338140,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,260703803
20180224,08:00:01.848909,20180224,08:00:02.265237,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10712808
20180224,08:00:02.265982,20180224,08:00:02.650783,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2961395
20180224,08:00:02.651291,20180224,08:00:04.047097,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2693463
20180224,08:00:04.047602,20180224,08:00:04.334601,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2604023
20180224,08:00:04.335120,20180224,08:00:04.675121,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2486550
20180224,08:00:04.675575,20180224,08:00:08.100723,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1165469
20180224,08:00:08.101401,20180224,08:00:08.847775,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1120601
20180224,08:00:08.848242,20180224,08:00:09.623567,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,791621
20180224,08:00:09.623997,20180224,08:00:10.952573,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,835216
20180224,08:00:10.953028,20180224,08:00:11.244335,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,741853
20180224,08:00:11.244792,20180224,08:00:11.621821,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,389958
20180224,08:00:11.622278,20180224,08:00:12.005805,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,126497
20180224,08:00:12.006279,20180224,08:00:12.303417,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,217208293
20180224,08:00:12.304279,20180224,08:00:12.588098,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,212771324
20180224,08:00:12.588613,20180224,08:00:12.865495,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,260719098
20180224,09:00:01.643769,20180224,09:00:02.030152,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10715642
20180224,09:00:02.030881,20180224,09:00:02.426228,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2962755
20180224,09:00:02.426729,20180224,09:00:02.811773,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2694249
20180224,09:00:02.818940,20180224,09:00:04.179539,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2605016
20180224,09:00:04.180242,20180224,09:00:04.574183,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2487342
20180224,09:00:04.574672,20180224,09:00:04.911048,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1165795
20180224,09:00:04.911526,20180224,09:00:05.245050,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1120925
20180224,09:00:05.245490,20180224,09:00:05.523873,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,791761
20180224,09:00:05.524355,20180224,09:00:05.856055,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,835501
20180224,09:00:05.856794,20180224,09:00:08.150491,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,741957
20180224,09:00:08.151011,20180224,09:00:08.438744,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,390086
20180224,09:00:08.439264,20180224,09:00:08.720454,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,126559
20180224,09:00:08.720954,20180224,09:00:12.147146,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,217229909
20180224,09:00:12.147652,20180224,09:00:12.488953,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,212794278
20180224,09:00:12.489833,20180224,09:00:13.231733,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,260743987
20180224,10:00:01.811856,20180224,10:00:03.213556,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10720158
20180224,10:00:03.214172,20180224,10:00:03.985826,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2964823
20180224,10:00:03.986375,20180224,10:00:04.759419,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2711878
20180224,10:00:04.759935,20180224,10:00:05.167376,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2606539
20180224,10:00:05.167905,20180224,10:00:05.503662,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2488774
20180224,10:00:05.504636,20180224,10:00:05.896675,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1166641
20180224,10:00:05.897138,20180224,10:00:06.292464,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1121708
20180224,10:00:06.292932,20180224,10:00:09.648839,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,792201
20180224,10:00:09.649408,20180224,10:00:09.991674,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,836023
20180224,10:00:20.022502,20180224,10:00:23.509740,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,390317
20180224,10:00:23.510389,20180224,10:00:23.839412,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,126670
20180224,10:00:23.840132,20180224,10:00:24.183892,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,217301100
20180224,10:00:24.184411,20180224,10:00:25.534043,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,213190931
20180224,10:00:25.534478,20180224,10:00:25.870270,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,260867295
20180224,11:00:01.811629,20180224,11:00:02.218218,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10799942
20180224,11:00:02.218713,20180224,11:00:02.610456,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2989854
20180224,11:00:02.610930,20180224,11:00:03.036296,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2713720
20180224,11:00:03.036805,20180224,11:00:03.381830,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2608753
20180224,11:00:03.382507,20180224,11:00:03.760047,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2505977
20180224,11:00:03.760897,20180224,11:00:04.154954,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1168015
20180224,11:00:04.155467,20180224,11:00:04.609572,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1123035
20180224,11:00:04.610025,20180224,11:00:04.944275,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,792677
20180224,11:00:04.944748,20180224,11:00:05.276972,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,836788
20180224,11:00:05.277670,20180224,11:00:05.614082,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743298
20180224,11:00:05.614571,20180224,11:00:06.470406,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,390556
20180224,11:00:06.470974,20180224,11:00:07.755586,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,128516
20180224,11:00:07.756052,20180224,11:00:08.035659,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,217394382
20180224,11:00:08.036361,20180224,11:00:08.330007,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,213334018
20180224,11:00:08.330478,20180224,11:00:08.617989,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,261048150
20180224,12:00:01.607204,20180224,12:00:02.988757,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10807039
20180224,12:00:02.989320,20180224,12:00:03.320537,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2993266
20180224,12:00:03.321073,20180224,12:00:06.744725,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2716226
20180224,12:00:06.745228,20180224,12:00:11.154516,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2611214
20180224,12:00:11.155528,20180224,12:00:11.556287,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2508597
20180224,12:00:11.556742,20180224,12:00:12.906654,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1169639
20180224,12:00:12.907190,20180224,12:00:13.295305,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1125078
20180224,12:00:13.295770,20180224,12:00:14.633083,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,793161
20180224,12:00:14.633654,20180224,12:00:15.409815,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,837803
20180224,12:00:15.410323,20180224,12:00:15.691890,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743676
20180224,12:00:15.692395,20180224,12:00:16.469868,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,390860
20180224,12:00:16.470569,20180224,12:00:16.800362,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,128756
20180224,12:00:16.800844,20180224,12:00:17.850140,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,217676590
20180224,12:00:17.850702,20180224,12:00:18.206802,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,213447961
20180224,12:00:18.207984,20180224,12:00:18.493008,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,261441440
20180224,13:00:02.044994,20180224,13:00:02.674523,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10815961
20180224,13:00:02.675120,20180224,13:00:03.384286,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2997551
20180224,13:00:03.384705,20180224,13:00:04.782718,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2718580
20180224,13:00:04.783238,20180224,13:00:06.198463,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2629325
20180224,13:00:06.198950,20180224,13:00:06.593506,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2512022
20180224,13:00:06.593987,20180224,13:00:07.136533,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1171922
20180224,13:00:07.138158,20180224,13:00:07.862971,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1132287
20180224,13:00:07.863398,20180224,13:00:08.251602,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,795669
20180224,13:00:08.252108,20180224,13:00:14.680526,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,838758
20180224,13:00:14.681021,20180224,13:00:16.110958,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,744269
20180224,13:00:16.111437,20180224,13:00:16.462147,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,391285
20180224,13:00:16.462800,20180224,13:00:17.530783,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,128947
20180224,13:00:17.531271,20180224,13:00:17.905566,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,217769851
20180224,13:00:17.906048,20180224,13:00:18.264109,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,213560623
20180224,13:00:18.265233,20180224,13:00:22.431806,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,261624511
20180224,14:00:01.775072,20180224,14:00:02.461427,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10824272
20180224,14:00:02.462120,20180224,14:00:03.611837,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3001563
20180224,14:00:03.612340,20180224,14:00:04.788006,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2721526
20180224,14:00:04.788506,20180224,14:00:05.184980,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2632740
20180224,14:00:05.185445,20180224,14:00:05.518461,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2515436
20180224,14:00:05.518996,20180224,14:00:05.820474,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1180223
