start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180601,00:00:08.652723,20180601,00:00:09.100294,李俊毅,48720,27009
20180601,00:00:08.652723,20180601,00:00:09.100294,李权哲,632261,199524
20180601,00:00:08.652723,20180601,00:00:09.100294,李让,118861,14722
20180601,00:00:08.652723,20180601,00:00:09.100294,李若天,11091,4987
20180601,00:00:08.652723,20180601,00:00:09.100294,李希侃,1210264,384921
20180601,00:00:08.652723,20180601,00:00:09.100294,李鑫岩,3406,1024
20180601,00:00:08.652723,20180601,00:00:09.100294,李志杰,2229,1101
20180601,00:00:08.652723,20180601,00:00:09.100294,梁辉,25969,6057
20180601,00:00:08.652723,20180601,00:00:09.100294,林超泽,369330,135967
20180601,00:00:08.652723,20180601,00:00:09.100294,林浩楷,3477,1452
20180601,00:00:08.652723,20180601,00:00:09.100294,林彦俊,3182860,432452
20180601,00:00:08.652723,20180601,00:00:09.100294,灵超,3087407,915503
20180601,00:00:08.652723,20180601,00:00:09.100294,凌崎,129272,3803
20180601,00:00:08.652723,20180601,00:00:09.100294,娄滋博,195435,66536
20180601,00:00:08.652723,20180601,00:00:09.100294,陆定昊,290336,67373
20180601,00:00:08.652723,20180601,00:00:09.100294,罗杰,7727,3389
20180601,00:00:08.652723,20180601,00:00:09.100294,罗正,149529,39597
20180601,00:00:08.652723,20180601,00:00:09.100294,吕晨瑜,6562,2829
20180601,00:00:08.652723,20180601,00:00:09.100294,闵喆祥,2491,1217
20180601,00:00:08.652723,20180601,00:00:09.100294,明鹏,36064,8747
20180601,00:00:08.652723,20180601,00:00:09.100294,木子洋,2120083,337558
20180601,00:00:08.652723,20180601,00:00:09.100294,钱正昊,3940302,247264
20180601,00:00:08.652723,20180601,00:00:09.100294,秦奋,802334,227879
20180601,00:00:08.652723,20180601,00:00:09.100294,覃俊毅,13982,6079
20180601,00:00:08.652723,20180601,00:00:09.100294,秦子墨,50197,18567
20180601,00:00:08.652723,20180601,00:00:09.100294,邱治谐,6663,675
20180601,00:00:08.652723,20180601,00:00:09.100294,Rapen,4493,2392
20180601,00:00:08.652723,20180601,00:00:09.100294,孙凡杰,2693,1039
20180601,00:00:08.652723,20180601,00:00:09.100294,孙浩然,19610,2229
20180601,00:00:08.652723,20180601,00:00:09.100294,Traple赵凌峰,1198,423
20180601,00:00:08.652723,20180601,00:00:09.100294,万宇贤,1769,959
20180601,00:00:08.652723,20180601,00:00:09.100294,王艺龙,12827,4362
20180601,00:00:08.652723,20180601,00:00:09.100294,王宥辰,1615,683
20180601,00:00:08.652723,20180601,00:00:09.100294,王梓豪,1975,980
20180601,00:00:08.652723,20180601,00:00:09.100294,王子异,4516856,682121
20180601,00:00:08.652723,20180601,00:00:09.100294,武连杰,20738,4041
20180601,00:00:08.652723,20180601,00:00:09.100294,小鬼,3122067,1032968
20180601,00:00:08.652723,20180601,00:00:09.100294,徐鹤尼,9973,4920
20180601,00:00:08.652723,20180601,00:00:09.100294,许凯皓,86845,20639
20180601,00:00:08.652723,20180601,00:00:09.100294,徐圣恩,174527,71996
20180601,00:00:08.652723,20180601,00:00:09.100294,杨非同,506886,192973
20180601,00:00:08.652723,20180601,00:00:09.100294,杨羿,1653,613
20180601,00:00:08.652723,20180601,00:00:09.100294,叶泓希,106734,1422
20180601,00:00:08.652723,20180601,00:00:09.100294,YiF张艺凡,4549,2352
20180601,00:00:08.652723,20180601,00:00:09.100294,应智越,3344,1447
20180601,00:00:08.652723,20180601,00:00:09.100294,尤长靖,2015021,395701
20180601,00:00:08.652723,20180601,00:00:09.100294,于斌,12373,9860
20180601,00:00:08.652723,20180601,00:00:09.100294,余明君,136250,18441
20180601,00:00:08.652723,20180601,00:00:09.100294,岳岳,1520789,328644
20180601,00:00:08.652723,20180601,00:00:09.100294,张达源,21267,5706
20180601,00:00:08.652723,20180601,00:00:09.100294,张昕,111833,1110
20180601,00:00:08.652723,20180601,00:00:09.100294,张晏恺,5467,2559
20180601,00:00:08.652723,20180601,00:00:09.100294,张奕轩,157107,7323
20180601,00:00:08.652723,20180601,00:00:09.100294,张宇晨,2602,742
20180601,00:00:08.652723,20180601,00:00:09.100294,赵俞澈,3792,1704
20180601,00:00:08.652723,20180601,00:00:09.100294,郑锐彬,1509697,213276
20180601,00:00:08.652723,20180601,00:00:09.100294,周锐,382887,135899
20180601,00:00:08.652723,20180601,00:00:09.100294,周腾阳,2450,1104
20180601,00:00:08.652723,20180601,00:00:09.100294,周彦辰,610255,199911
20180601,00:00:08.652723,20180601,00:00:09.100294,朱星杰,1572950,536241
20180601,00:00:08.652723,20180601,00:00:09.100294,朱一文,4028,1511
20180601,00:00:08.652723,20180601,00:00:09.100294,朱匀天,85887,26335
20180601,00:00:08.652723,20180601,00:00:09.100294,朱匀一,90952,29523
20180601,00:00:08.652723,20180601,00:00:09.100294,朱正廷,5008187,791444
20180601,00:00:08.652723,20180601,00:00:09.100294,左叶,126642,53256
20180601,01:00:07.654619,20180601,01:00:07.969511,贝汯璘,31481,11388
20180601,01:00:07.654619,20180601,01:00:07.969511,毕雯珺,1189899,430275
20180601,01:00:07.654619,20180601,01:00:07.969511,卜凡,3321393,537670
20180601,01:00:07.654619,20180601,01:00:07.969511,蔡徐坤,5005566,2112215
20180601,01:00:07.654619,20180601,01:00:07.969511,陈立农,5000148,1087827
20180601,01:00:07.654619,20180601,01:00:07.969511,陈名豪,13674,5568
20180601,01:00:07.654619,20180601,01:00:07.969511,陈斯琪,30270,13742
20180601,01:00:07.654619,20180601,01:00:07.969511,陈义夫,6020,2752
20180601,01:00:07.654619,20180601,01:00:07.969511,邓烺怡,9117,4036
20180601,01:00:07.654619,20180601,01:00:07.969511,丁泽仁,613963,195785
20180601,01:00:07.654619,20180601,01:00:07.969511,董岩磊,107825,53978
20180601,01:00:07.654619,20180601,01:00:07.969511,范丞丞,5017833,884838
20180601,01:00:07.654619,20180601,01:00:07.969511,甘俊,3979,1783
20180601,01:00:07.654619,20180601,01:00:07.969511,高茂桐,9564,4241
20180601,01:00:07.654619,20180601,01:00:07.969511,GIGEL,8223,3301
20180601,01:00:07.654619,20180601,01:00:07.969511,韩沐伯,904407,141044
20180601,01:00:07.654619,20180601,01:00:07.969511,韩雍杰,242118,13745
20180601,01:00:07.654619,20180601,01:00:07.969511,何东东,157828,57962
20180601,01:00:07.654619,20180601,01:00:07.969511,何嘉庚,2774,934
20180601,01:00:07.654619,20180601,01:00:07.969511,Hook于浩,2310,1032
20180601,01:00:07.654619,20180601,01:00:07.969511,侯浩然,2387,1083
20180601,01:00:07.654619,20180601,01:00:07.969511,胡致邦,333369,32876
20180601,01:00:07.654619,20180601,01:00:07.969511,黄若涵,2217,679
20180601,01:00:07.654619,20180601,01:00:07.969511,黄书豪,49802,18634
20180601,01:00:07.654619,20180601,01:00:07.969511,黄新淳,307454,137318
20180601,01:00:07.654619,20180601,01:00:07.969511,Jeffrey,920904,191625
20180601,01:00:07.654619,20180601,01:00:07.969511,伽里,11787,3510
20180601,01:00:07.654619,20180601,01:00:07.969511,姜达赫,5800,2395
20180601,01:00:07.654619,20180601,01:00:07.969511,姜京佐,19242,7774
20180601,01:00:07.654619,20180601,01:00:07.969511,金逸涵,7168,3497
20180601,01:00:07.654619,20180601,01:00:07.969511,靖佩瑶,137878,38113
20180601,01:00:07.654619,20180601,01:00:07.969511,J-ONE,1798,652
20180601,01:00:07.654619,20180601,01:00:07.969511,Justin,5000608,888088
20180601,01:00:07.654619,20180601,01:00:07.969511,李长庚,126271,18106
20180601,01:00:07.654619,20180601,01:00:07.969511,李俊毅,48720,27009
20180601,01:00:07.654619,20180601,01:00:07.969511,李权哲,632261,199524
20180601,01:00:07.654619,20180601,01:00:07.969511,李让,118861,14722
20180601,01:00:07.654619,20180601,01:00:07.969511,李若天,11091,4987
20180601,01:00:07.654619,20180601,01:00:07.969511,李希侃,1210264,384921
20180601,01:00:07.654619,20180601,01:00:07.969511,李鑫岩,3406,1024
20180601,01:00:07.654619,20180601,01:00:07.969511,李志杰,2229,1101
20180601,01:00:07.654619,20180601,01:00:07.969511,梁辉,25969,6057
20180601,01:00:07.654619,20180601,01:00:07.969511,林超泽,369330,135967
20180601,01:00:07.654619,20180601,01:00:07.969511,林浩楷,3477,1452
20180601,01:00:07.654619,20180601,01:00:07.969511,林彦俊,3182860,432452
20180601,01:00:07.654619,20180601,01:00:07.969511,灵超,3087407,915503
20180601,01:00:07.654619,20180601,01:00:07.969511,凌崎,129272,3803
20180601,01:00:07.654619,20180601,01:00:07.969511,娄滋博,195435,66536
20180601,01:00:07.654619,20180601,01:00:07.969511,陆定昊,290336,67373
20180601,01:00:07.654619,20180601,01:00:07.969511,罗杰,7727,3389
20180601,01:00:07.654619,20180601,01:00:07.969511,罗正,149529,39597
20180601,01:00:07.654619,20180601,01:00:07.969511,吕晨瑜,6562,2829
20180601,01:00:07.654619,20180601,01:00:07.969511,闵喆祥,2491,1217
20180601,01:00:07.654619,20180601,01:00:07.969511,明鹏,36064,8747
20180601,01:00:07.654619,20180601,01:00:07.969511,木子洋,2120083,337558
20180601,01:00:07.654619,20180601,01:00:07.969511,钱正昊,3940302,247264
20180601,01:00:07.654619,20180601,01:00:07.969511,秦奋,802334,227879
20180601,01:00:07.654619,20180601,01:00:07.969511,覃俊毅,13982,6079
20180601,01:00:07.654619,20180601,01:00:07.969511,秦子墨,50197,18567
20180601,01:00:07.654619,20180601,01:00:07.969511,邱治谐,6663,675
20180601,01:00:07.654619,20180601,01:00:07.969511,Rapen,4493,2392
20180601,01:00:07.654619,20180601,01:00:07.969511,孙凡杰,2693,1039
20180601,01:00:07.654619,20180601,01:00:07.969511,孙浩然,19610,2229
20180601,01:00:07.654619,20180601,01:00:07.969511,Traple赵凌峰,1198,423
20180601,01:00:07.654619,20180601,01:00:07.969511,万宇贤,1769,959
20180601,01:00:07.654619,20180601,01:00:07.969511,王艺龙,12827,4362
20180601,01:00:07.654619,20180601,01:00:07.969511,王宥辰,1615,683
20180601,01:00:07.654619,20180601,01:00:07.969511,王梓豪,1975,980
20180601,01:00:07.654619,20180601,01:00:07.969511,王子异,4516856,682121
20180601,01:00:07.654619,20180601,01:00:07.969511,武连杰,20738,4041
20180601,01:00:07.654619,20180601,01:00:07.969511,小鬼,3122067,1032968
20180601,01:00:07.654619,20180601,01:00:07.969511,徐鹤尼,9973,4920
20180601,01:00:07.654619,20180601,01:00:07.969511,许凯皓,86845,20639
20180601,01:00:07.654619,20180601,01:00:07.969511,徐圣恩,174527,71996
20180601,01:00:07.654619,20180601,01:00:07.969511,杨非同,506886,192973
20180601,01:00:07.654619,20180601,01:00:07.969511,杨羿,1653,613
20180601,01:00:07.654619,20180601,01:00:07.969511,叶泓希,106734,1422
20180601,01:00:07.654619,20180601,01:00:07.969511,YiF张艺凡,4549,2352
20180601,01:00:07.654619,20180601,01:00:07.969511,应智越,3344,1447
20180601,01:00:07.654619,20180601,01:00:07.969511,尤长靖,2015021,395701
20180601,01:00:07.654619,20180601,01:00:07.969511,于斌,12373,9860
20180601,01:00:07.654619,20180601,01:00:07.969511,余明君,136250,18441
20180601,01:00:07.654619,20180601,01:00:07.969511,岳岳,1520789,328644
20180601,01:00:07.654619,20180601,01:00:07.969511,张达源,21267,5706
20180601,01:00:07.654619,20180601,01:00:07.969511,张昕,111833,1110
20180601,01:00:07.654619,20180601,01:00:07.969511,张晏恺,5467,2559
20180601,01:00:07.654619,20180601,01:00:07.969511,张奕轩,157107,7323
20180601,01:00:07.654619,20180601,01:00:07.969511,张宇晨,2602,742
20180601,01:00:07.654619,20180601,01:00:07.969511,赵俞澈,3792,1704
20180601,01:00:07.654619,20180601,01:00:07.969511,郑锐彬,1509697,213276
20180601,01:00:07.654619,20180601,01:00:07.969511,周锐,382887,135899
20180601,01:00:07.654619,20180601,01:00:07.969511,周腾阳,2450,1104
20180601,01:00:07.654619,20180601,01:00:07.969511,周彦辰,610255,199911
20180601,01:00:07.654619,20180601,01:00:07.969511,朱星杰,1572950,536241
20180601,01:00:07.654619,20180601,01:00:07.969511,朱一文,4028,1511
20180601,01:00:07.654619,20180601,01:00:07.969511,朱匀天,85887,26335
20180601,01:00:07.654619,20180601,01:00:07.969511,朱匀一,90952,29523
20180601,01:00:07.654619,20180601,01:00:07.969511,朱正廷,5008187,791444
20180601,01:00:07.654619,20180601,01:00:07.969511,左叶,126642,53256
20180601,02:00:06.329077,20180601,02:00:06.563648,贝汯璘,31481,11388
20180601,02:00:06.329077,20180601,02:00:06.563648,毕雯珺,1189899,430275
20180601,02:00:06.329077,20180601,02:00:06.563648,卜凡,3321393,537670
20180601,02:00:06.329077,20180601,02:00:06.563648,蔡徐坤,5005566,2112215
20180601,02:00:06.329077,20180601,02:00:06.563648,陈立农,5000148,1087827
20180601,02:00:06.329077,20180601,02:00:06.563648,陈名豪,13674,5568
20180601,02:00:06.329077,20180601,02:00:06.563648,陈斯琪,30270,13742
20180601,02:00:06.329077,20180601,02:00:06.563648,陈义夫,6020,2752
20180601,02:00:06.329077,20180601,02:00:06.563648,邓烺怡,9117,4036
20180601,02:00:06.329077,20180601,02:00:06.563648,丁泽仁,613963,195785
20180601,02:00:06.329077,20180601,02:00:06.563648,董岩磊,107825,53978
20180601,02:00:06.329077,20180601,02:00:06.563648,范丞丞,5017833,884838
20180601,02:00:06.329077,20180601,02:00:06.563648,甘俊,3979,1783
20180601,02:00:06.329077,20180601,02:00:06.563648,高茂桐,9564,4241
20180601,02:00:06.329077,20180601,02:00:06.563648,GIGEL,8223,3301
20180601,02:00:06.329077,20180601,02:00:06.563648,韩沐伯,904407,141044
20180601,02:00:06.329077,20180601,02:00:06.563648,韩雍杰,242118,13745
20180601,02:00:06.329077,20180601,02:00:06.563648,何东东,157828,57962
20180601,02:00:06.329077,20180601,02:00:06.563648,何嘉庚,2774,934
20180601,02:00:06.329077,20180601,02:00:06.563648,Hook于浩,2310,1032
20180601,02:00:06.329077,20180601,02:00:06.563648,侯浩然,2387,1083
20180601,02:00:06.329077,20180601,02:00:06.563648,胡致邦,333369,32876
20180601,02:00:06.329077,20180601,02:00:06.563648,黄若涵,2217,679
20180601,02:00:06.329077,20180601,02:00:06.563648,黄书豪,49802,18634
20180601,02:00:06.329077,20180601,02:00:06.563648,黄新淳,307454,137318
20180601,02:00:06.329077,20180601,02:00:06.563648,Jeffrey,920904,191625
20180601,02:00:06.329077,20180601,02:00:06.563648,伽里,11787,3510
20180601,02:00:06.329077,20180601,02:00:06.563648,姜达赫,5800,2395
20180601,02:00:06.329077,20180601,02:00:06.563648,姜京佐,19242,7774
20180601,02:00:06.329077,20180601,02:00:06.563648,金逸涵,7168,3497
20180601,02:00:06.329077,20180601,02:00:06.563648,靖佩瑶,137878,38113
20180601,02:00:06.329077,20180601,02:00:06.563648,J-ONE,1798,652
20180601,02:00:06.329077,20180601,02:00:06.563648,Justin,5000608,888088
20180601,02:00:06.329077,20180601,02:00:06.563648,李长庚,126271,18106
20180601,02:00:06.329077,20180601,02:00:06.563648,李俊毅,48720,27009
20180601,02:00:06.329077,20180601,02:00:06.563648,李权哲,632261,199524
20180601,02:00:06.329077,20180601,02:00:06.563648,李让,118861,14722
20180601,02:00:06.329077,20180601,02:00:06.563648,李若天,11091,4987
20180601,02:00:06.329077,20180601,02:00:06.563648,李希侃,1210264,384921
20180601,02:00:06.329077,20180601,02:00:06.563648,李鑫岩,3406,1024
20180601,02:00:06.329077,20180601,02:00:06.563648,李志杰,2229,1101
20180601,02:00:06.329077,20180601,02:00:06.563648,梁辉,25969,6057
20180601,02:00:06.329077,20180601,02:00:06.563648,林超泽,369330,135967
20180601,02:00:06.329077,20180601,02:00:06.563648,林浩楷,3477,1452
20180601,02:00:06.329077,20180601,02:00:06.563648,林彦俊,3182860,432452
20180601,02:00:06.329077,20180601,02:00:06.563648,灵超,3087407,915503
20180601,02:00:06.329077,20180601,02:00:06.563648,凌崎,129272,3803
20180601,02:00:06.329077,20180601,02:00:06.563648,娄滋博,195435,66536
20180601,02:00:06.329077,20180601,02:00:06.563648,陆定昊,290336,67373
20180601,02:00:06.329077,20180601,02:00:06.563648,罗杰,7727,3389
20180601,02:00:06.329077,20180601,02:00:06.563648,罗正,149529,39597
20180601,02:00:06.329077,20180601,02:00:06.563648,吕晨瑜,6562,2829
20180601,02:00:06.329077,20180601,02:00:06.563648,闵喆祥,2491,1217
20180601,02:00:06.329077,20180601,02:00:06.563648,明鹏,36064,8747
20180601,02:00:06.329077,20180601,02:00:06.563648,木子洋,2120083,337558
20180601,02:00:06.329077,20180601,02:00:06.563648,钱正昊,3940302,247264
20180601,02:00:06.329077,20180601,02:00:06.563648,秦奋,802334,227879
20180601,02:00:06.329077,20180601,02:00:06.563648,覃俊毅,13982,6079
20180601,02:00:06.329077,20180601,02:00:06.563648,秦子墨,50197,18567
20180601,02:00:06.329077,20180601,02:00:06.563648,邱治谐,6663,675
20180601,02:00:06.329077,20180601,02:00:06.563648,Rapen,4493,2392
20180601,02:00:06.329077,20180601,02:00:06.563648,孙凡杰,2693,1039
20180601,02:00:06.329077,20180601,02:00:06.563648,孙浩然,19610,2229
20180601,02:00:06.329077,20180601,02:00:06.563648,Traple赵凌峰,1198,423
20180601,02:00:06.329077,20180601,02:00:06.563648,万宇贤,1769,959
20180601,02:00:06.329077,20180601,02:00:06.563648,王艺龙,12827,4362
20180601,02:00:06.329077,20180601,02:00:06.563648,王宥辰,1615,683
20180601,02:00:06.329077,20180601,02:00:06.563648,王梓豪,1975,980
20180601,02:00:06.329077,20180601,02:00:06.563648,王子异,4516856,682121
20180601,02:00:06.329077,20180601,02:00:06.563648,武连杰,20738,4041
20180601,02:00:06.329077,20180601,02:00:06.563648,小鬼,3122067,1032968
20180601,02:00:06.329077,20180601,02:00:06.563648,徐鹤尼,9973,4920
20180601,02:00:06.329077,20180601,02:00:06.563648,许凯皓,86845,20639
20180601,02:00:06.329077,20180601,02:00:06.563648,徐圣恩,174527,71996
20180601,02:00:06.329077,20180601,02:00:06.563648,杨非同,506886,192973
20180601,02:00:06.329077,20180601,02:00:06.563648,杨羿,1653,613
20180601,02:00:06.329077,20180601,02:00:06.563648,叶泓希,106734,1422
20180601,02:00:06.329077,20180601,02:00:06.563648,YiF张艺凡,4549,2352
20180601,02:00:06.329077,20180601,02:00:06.563648,应智越,3344,1447
20180601,02:00:06.329077,20180601,02:00:06.563648,尤长靖,2015021,395701
20180601,02:00:06.329077,20180601,02:00:06.563648,于斌,12373,9860
20180601,02:00:06.329077,20180601,02:00:06.563648,余明君,136250,18441
20180601,02:00:06.329077,20180601,02:00:06.563648,岳岳,1520789,328644
20180601,02:00:06.329077,20180601,02:00:06.563648,张达源,21267,5706
20180601,02:00:06.329077,20180601,02:00:06.563648,张昕,111833,1110
20180601,02:00:06.329077,20180601,02:00:06.563648,张晏恺,5467,2559
20180601,02:00:06.329077,20180601,02:00:06.563648,张奕轩,157107,7323
20180601,02:00:06.329077,20180601,02:00:06.563648,张宇晨,2602,742
20180601,02:00:06.329077,20180601,02:00:06.563648,赵俞澈,3792,1704
20180601,02:00:06.329077,20180601,02:00:06.563648,郑锐彬,1509697,213276
20180601,02:00:06.329077,20180601,02:00:06.563648,周锐,382887,135899
20180601,02:00:06.329077,20180601,02:00:06.563648,周腾阳,2450,1104
20180601,02:00:06.329077,20180601,02:00:06.563648,周彦辰,610255,199911
20180601,02:00:06.329077,20180601,02:00:06.563648,朱星杰,1572950,536241
20180601,02:00:06.329077,20180601,02:00:06.563648,朱一文,4028,1511
20180601,02:00:06.329077,20180601,02:00:06.563648,朱匀天,85887,26335
20180601,02:00:06.329077,20180601,02:00:06.563648,朱匀一,90952,29523
20180601,02:00:06.329077,20180601,02:00:06.563648,朱正廷,5008187,791444
20180601,02:00:06.329077,20180601,02:00:06.563648,左叶,126642,53256
20180601,03:00:05.951825,20180601,03:00:06.186546,贝汯璘,31481,11388
20180601,03:00:05.951825,20180601,03:00:06.186546,毕雯珺,1189899,430275
20180601,03:00:05.951825,20180601,03:00:06.186546,卜凡,3321393,537670
20180601,03:00:05.951825,20180601,03:00:06.186546,蔡徐坤,5005566,2112215
20180601,03:00:05.951825,20180601,03:00:06.186546,陈立农,5000148,1087827
20180601,03:00:05.951825,20180601,03:00:06.186546,陈名豪,13674,5568
20180601,03:00:05.951825,20180601,03:00:06.186546,陈斯琪,30270,13742
20180601,03:00:05.951825,20180601,03:00:06.186546,陈义夫,6020,2752
20180601,03:00:05.951825,20180601,03:00:06.186546,邓烺怡,9117,4036
20180601,03:00:05.951825,20180601,03:00:06.186546,丁泽仁,613963,195785
20180601,03:00:05.951825,20180601,03:00:06.186546,董岩磊,107825,53978
20180601,03:00:05.951825,20180601,03:00:06.186546,范丞丞,5017833,884838
20180601,03:00:05.951825,20180601,03:00:06.186546,甘俊,3979,1783
20180601,03:00:05.951825,20180601,03:00:06.186546,高茂桐,9564,4241
20180601,03:00:05.951825,20180601,03:00:06.186546,GIGEL,8223,3301
20180601,03:00:05.951825,20180601,03:00:06.186546,韩沐伯,904407,141044
20180601,03:00:05.951825,20180601,03:00:06.186546,韩雍杰,242118,13745
20180601,03:00:05.951825,20180601,03:00:06.186546,何东东,157828,57962
20180601,03:00:05.951825,20180601,03:00:06.186546,何嘉庚,2774,934
20180601,03:00:05.951825,20180601,03:00:06.186546,Hook于浩,2310,1032
20180601,03:00:05.951825,20180601,03:00:06.186546,侯浩然,2387,1083
20180601,03:00:05.951825,20180601,03:00:06.186546,胡致邦,333369,32876
20180601,03:00:05.951825,20180601,03:00:06.186546,黄若涵,2217,679
20180601,03:00:05.951825,20180601,03:00:06.186546,黄书豪,49802,18634
20180601,03:00:05.951825,20180601,03:00:06.186546,黄新淳,307454,137318
20180601,03:00:05.951825,20180601,03:00:06.186546,Jeffrey,920904,191625
20180601,03:00:05.951825,20180601,03:00:06.186546,伽里,11787,3510
20180601,03:00:05.951825,20180601,03:00:06.186546,姜达赫,5800,2395
20180601,03:00:05.951825,20180601,03:00:06.186546,姜京佐,19242,7774
20180601,03:00:05.951825,20180601,03:00:06.186546,金逸涵,7168,3497
20180601,03:00:05.951825,20180601,03:00:06.186546,靖佩瑶,137878,38113
20180601,03:00:05.951825,20180601,03:00:06.186546,J-ONE,1798,652
20180601,03:00:05.951825,20180601,03:00:06.186546,Justin,5000608,888088
20180601,03:00:05.951825,20180601,03:00:06.186546,李长庚,126271,18106
20180601,03:00:05.951825,20180601,03:00:06.186546,李俊毅,48720,27009
20180601,03:00:05.951825,20180601,03:00:06.186546,李权哲,632261,199524
20180601,03:00:05.951825,20180601,03:00:06.186546,李让,118861,14722
20180601,03:00:05.951825,20180601,03:00:06.186546,李若天,11091,4987
20180601,03:00:05.951825,20180601,03:00:06.186546,李希侃,1210264,384921
20180601,03:00:05.951825,20180601,03:00:06.186546,李鑫岩,3406,1024
20180601,03:00:05.951825,20180601,03:00:06.186546,李志杰,2229,1101
20180601,03:00:05.951825,20180601,03:00:06.186546,梁辉,25969,6057
20180601,03:00:05.951825,20180601,03:00:06.186546,林超泽,369330,135967
20180601,03:00:05.951825,20180601,03:00:06.186546,林浩楷,3477,1452
20180601,03:00:05.951825,20180601,03:00:06.186546,林彦俊,3182860,432452
20180601,03:00:05.951825,20180601,03:00:06.186546,灵超,3087407,915503
20180601,03:00:05.951825,20180601,03:00:06.186546,凌崎,129272,3803
20180601,03:00:05.951825,20180601,03:00:06.186546,娄滋博,195435,66536
20180601,03:00:05.951825,20180601,03:00:06.186546,陆定昊,290336,67373
20180601,03:00:05.951825,20180601,03:00:06.186546,罗杰,7727,3389
20180601,03:00:05.951825,20180601,03:00:06.186546,罗正,149529,39597
20180601,03:00:05.951825,20180601,03:00:06.186546,吕晨瑜,6562,2829
20180601,03:00:05.951825,20180601,03:00:06.186546,闵喆祥,2491,1217
20180601,03:00:05.951825,20180601,03:00:06.186546,明鹏,36064,8747
20180601,03:00:05.951825,20180601,03:00:06.186546,木子洋,2120083,337558
20180601,03:00:05.951825,20180601,03:00:06.186546,钱正昊,3940302,247264
20180601,03:00:05.951825,20180601,03:00:06.186546,秦奋,802334,227879
20180601,03:00:05.951825,20180601,03:00:06.186546,覃俊毅,13982,6079
20180601,03:00:05.951825,20180601,03:00:06.186546,秦子墨,50197,18567
20180601,03:00:05.951825,20180601,03:00:06.186546,邱治谐,6663,675
20180601,03:00:05.951825,20180601,03:00:06.186546,Rapen,4493,2392
20180601,03:00:05.951825,20180601,03:00:06.186546,孙凡杰,2693,1039
20180601,03:00:05.951825,20180601,03:00:06.186546,孙浩然,19610,2229
20180601,03:00:05.951825,20180601,03:00:06.186546,Traple赵凌峰,1198,423
20180601,03:00:05.951825,20180601,03:00:06.186546,万宇贤,1769,959
20180601,03:00:05.951825,20180601,03:00:06.186546,王艺龙,12827,4362
20180601,03:00:05.951825,20180601,03:00:06.186546,王宥辰,1615,683
20180601,03:00:05.951825,20180601,03:00:06.186546,王梓豪,1975,980
20180601,03:00:05.951825,20180601,03:00:06.186546,王子异,4516856,682121
20180601,03:00:05.951825,20180601,03:00:06.186546,武连杰,20738,4041
