start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180325,00:00:26.978969,20180325,00:00:27.250857,徐鹤尼,9652,4776
20180325,00:00:26.978969,20180325,00:00:27.250857,许凯皓,85414,20400
20180325,00:00:26.978969,20180325,00:00:27.250857,徐圣恩,146301,59496
20180325,00:00:26.978969,20180325,00:00:27.250857,杨非同,503672,191291
20180325,00:00:26.978969,20180325,00:00:27.250857,杨羿,1620,605
20180325,00:00:26.978969,20180325,00:00:27.250857,叶泓希,106702,1415
20180325,00:00:26.978969,20180325,00:00:27.250857,YiF张艺凡,4435,2305
20180325,00:00:26.978969,20180325,00:00:27.250857,应智越,3290,1418
20180325,00:00:26.978969,20180325,00:00:27.250857,尤长靖,1618086,280698
20180325,00:00:26.978969,20180325,00:00:27.250857,于斌,12314,9846
20180325,00:00:26.978969,20180325,00:00:27.250857,余明君,135376,18242
20180325,00:00:26.978969,20180325,00:00:27.250857,岳岳,1505639,320802
20180325,00:00:26.978969,20180325,00:00:27.250857,张达源,21216,5685
20180325,00:00:26.978969,20180325,00:00:27.250857,张昕,111806,1102
20180325,00:00:26.978969,20180325,00:00:27.250857,张晏恺,5313,2503
20180325,00:00:26.978969,20180325,00:00:27.250857,张奕轩,156563,7234
20180325,00:00:26.978969,20180325,00:00:27.250857,张宇晨,2559,732
20180325,00:00:26.978969,20180325,00:00:27.250857,赵俞澈,3722,1676
20180325,00:00:26.978969,20180325,00:00:27.250857,郑锐彬,957983,163362
20180325,00:00:26.978969,20180325,00:00:27.250857,周锐,373483,130623
20180325,00:00:26.978969,20180325,00:00:27.250857,周腾阳,2376,1074
20180325,00:00:26.978969,20180325,00:00:27.250857,周彦辰,601109,195691
20180325,00:00:26.978969,20180325,00:00:27.250857,朱星杰,1040054,391763
20180325,00:00:26.978969,20180325,00:00:27.250857,朱一文,3952,1485
20180325,00:00:26.978969,20180325,00:00:27.250857,朱匀天,84616,25927
20180325,00:00:26.978969,20180325,00:00:27.250857,朱匀一,89776,28969
20180325,00:00:26.978969,20180325,00:00:27.250857,朱正廷,5008177,791442
20180325,00:00:26.978969,20180325,00:00:27.250857,左叶,125005,52347
20180325,01:00:11.449354,20180325,01:00:12.208287,贝汯璘,29603,10688
20180325,01:00:11.449354,20180325,01:00:12.208287,毕雯珺,804855,333514
20180325,01:00:11.449354,20180325,01:00:12.208287,卜凡,2798046,424326
20180325,01:00:11.449354,20180325,01:00:12.208287,蔡徐坤,5005513,2112206
20180325,01:00:11.449354,20180325,01:00:12.208287,陈立农,5000126,1087819
20180325,01:00:11.449354,20180325,01:00:12.208287,陈名豪,13394,5447
20180325,01:00:11.449354,20180325,01:00:12.208287,陈斯琪,29602,13438
20180325,01:00:11.449354,20180325,01:00:12.208287,陈义夫,5726,2621
20180325,01:00:11.449354,20180325,01:00:12.208287,邓烺怡,8921,3946
20180325,01:00:11.449354,20180325,01:00:12.208287,丁泽仁,605421,191344
20180325,01:00:11.449354,20180325,01:00:12.208287,董岩磊,104563,52370
20180325,01:00:11.449354,20180325,01:00:12.208287,范丞丞,5017822,884832
20180325,01:00:11.449354,20180325,01:00:12.208287,甘俊,3908,1757
20180325,01:00:11.449354,20180325,01:00:12.208287,高茂桐,9211,4091
20180325,01:00:11.449354,20180325,01:00:12.208287,GIGEL,7958,3195
20180325,01:00:11.449354,20180325,01:00:12.208287,韩沐伯,897915,137606
20180325,01:00:11.449354,20180325,01:00:12.208287,韩雍杰,241958,13689
20180325,01:00:11.449354,20180325,01:00:12.208287,何东东,155530,57019
20180325,01:00:11.449354,20180325,01:00:12.208287,何嘉庚,2748,930
20180325,01:00:11.449354,20180325,01:00:12.208287,Hook于浩,2165,972
20180325,01:00:11.449354,20180325,01:00:12.208287,侯浩然,2346,1075
20180325,01:00:11.449354,20180325,01:00:12.208287,胡致邦,332105,32411
20180325,01:00:11.449354,20180325,01:00:12.208287,黄若涵,2180,661
20180325,01:00:11.449354,20180325,01:00:12.208287,黄书豪,49212,18411
20180325,01:00:11.449354,20180325,01:00:12.208287,黄新淳,304767,136000
20180325,01:00:11.449354,20180325,01:00:12.208287,Jeffrey,741797,139763
20180325,01:00:11.449354,20180325,01:00:12.208287,伽里,11688,3468
20180325,01:00:11.449354,20180325,01:00:12.208287,姜达赫,5686,2333
20180325,01:00:11.449354,20180325,01:00:12.208287,姜京佐,18908,7619
20180325,01:00:11.449354,20180325,01:00:12.208287,金逸涵,6950,3401
20180325,01:00:11.449354,20180325,01:00:12.208287,靖佩瑶,136952,37629
20180325,01:00:11.449354,20180325,01:00:12.208287,J-ONE,1748,633
20180325,01:00:11.449354,20180325,01:00:12.208287,Justin,5000601,888086
20180325,01:00:11.449354,20180325,01:00:12.208287,李长庚,125577,17993
20180325,01:00:11.449354,20180325,01:00:12.208287,李俊毅,47987,26689
20180325,01:00:11.449354,20180325,01:00:12.208287,李权哲,625157,196499
20180325,01:00:11.449354,20180325,01:00:12.208287,李让,117372,13791
20180325,01:00:11.449354,20180325,01:00:12.208287,李若天,10933,4916
20180325,01:00:11.449354,20180325,01:00:12.208287,李希侃,965271,321930
20180325,01:00:11.449354,20180325,01:00:12.208287,李鑫岩,3385,1017
20180325,01:00:11.449354,20180325,01:00:12.208287,李志杰,2195,1083
20180325,01:00:11.449354,20180325,01:00:12.208287,梁辉,25856,6030
20180325,01:00:11.449354,20180325,01:00:12.208287,林超泽,274159,105037
20180325,01:00:11.449354,20180325,01:00:12.208287,林浩楷,3354,1425
20180325,01:00:11.449354,20180325,01:00:12.208287,林彦俊,1908082,260408
20180325,01:00:11.449354,20180325,01:00:12.208287,灵超,2207213,748739
20180325,01:00:11.449354,20180325,01:00:12.208287,凌崎,129187,3772
20180325,01:00:11.449354,20180325,01:00:12.208287,娄滋博,192991,65238
20180325,01:00:11.449354,20180325,01:00:12.208287,陆定昊,287367,66183
20180325,01:00:11.449354,20180325,01:00:12.208287,罗杰,7611,3342
20180325,01:00:11.449354,20180325,01:00:12.208287,罗正,147805,38703
20180325,01:00:11.449354,20180325,01:00:12.208287,吕晨瑜,6526,2819
20180325,01:00:11.449354,20180325,01:00:12.208287,闵喆祥,2437,1189
20180325,01:00:11.449354,20180325,01:00:12.208287,明鹏,35874,8678
20180325,01:00:11.449354,20180325,01:00:12.208287,木子洋,2101935,328003
20180325,01:00:11.449354,20180325,01:00:12.208287,钱正昊,1870633,176772
20180325,01:00:11.449354,20180325,01:00:12.208287,秦奋,541076,164222
20180325,01:00:11.449354,20180325,01:00:12.208287,覃俊毅,13771,5996
20180325,01:00:11.449354,20180325,01:00:12.208287,秦子墨,49721,18331
20180325,01:00:11.449354,20180325,01:00:12.208287,邱治谐,6574,660
20180325,01:00:11.449354,20180325,01:00:12.208287,Rapen,4391,2355
20180325,01:00:11.449354,20180325,01:00:12.208287,孙凡杰,2670,1038
20180325,01:00:11.449354,20180325,01:00:12.208287,孙浩然,19223,2219
20180325,01:00:11.449354,20180325,01:00:12.208287,Traple赵凌峰,1162,415
20180325,01:00:11.449354,20180325,01:00:12.208287,万宇贤,1745,951
20180325,01:00:11.449354,20180325,01:00:12.208287,王艺龙,12689,4295
20180325,01:00:11.449354,20180325,01:00:12.208287,王宥辰,1596,678
20180325,01:00:11.449354,20180325,01:00:12.208287,王梓豪,1928,957
20180325,01:00:11.449354,20180325,01:00:12.208287,王子异,3616131,491410
20180325,01:00:11.449354,20180325,01:00:12.208287,武连杰,20679,4020
20180325,01:00:11.449354,20180325,01:00:12.208287,小鬼,1960932,700160
20180325,01:00:11.449354,20180325,01:00:12.208287,徐鹤尼,9654,4777
20180325,01:00:11.449354,20180325,01:00:12.208287,许凯皓,85431,20402
20180325,01:00:11.449354,20180325,01:00:12.208287,徐圣恩,146523,59613
20180325,01:00:11.449354,20180325,01:00:12.208287,杨非同,503699,191299
20180325,01:00:11.449354,20180325,01:00:12.208287,杨羿,1620,605
20180325,01:00:11.449354,20180325,01:00:12.208287,叶泓希,106702,1415
20180325,01:00:11.449354,20180325,01:00:12.208287,YiF张艺凡,4435,2305
20180325,01:00:11.449354,20180325,01:00:12.208287,应智越,3290,1418
20180325,01:00:11.449354,20180325,01:00:12.208287,尤长靖,1619891,281538
20180325,01:00:11.449354,20180325,01:00:12.208287,于斌,12314,9846
20180325,01:00:11.449354,20180325,01:00:12.208287,余明君,135387,18242
20180325,01:00:11.449354,20180325,01:00:12.208287,岳岳,1505727,320848
20180325,01:00:11.449354,20180325,01:00:12.208287,张达源,21216,5685
20180325,01:00:11.449354,20180325,01:00:12.208287,张昕,111806,1102
20180325,01:00:11.449354,20180325,01:00:12.208287,张晏恺,5314,2504
20180325,01:00:11.449354,20180325,01:00:12.208287,张奕轩,156574,7234
20180325,01:00:11.449354,20180325,01:00:12.208287,张宇晨,2560,732
20180325,01:00:11.449354,20180325,01:00:12.208287,赵俞澈,3722,1676
20180325,01:00:11.449354,20180325,01:00:12.208287,郑锐彬,958954,163748
20180325,01:00:11.449354,20180325,01:00:12.208287,周锐,373568,130673
20180325,01:00:11.449354,20180325,01:00:12.208287,周腾阳,2376,1074
20180325,01:00:11.449354,20180325,01:00:12.208287,周彦辰,601215,195740
20180325,01:00:11.449354,20180325,01:00:12.208287,朱星杰,1043215,393018
20180325,01:00:11.449354,20180325,01:00:12.208287,朱一文,3952,1485
20180325,01:00:11.449354,20180325,01:00:12.208287,朱匀天,84635,25931
20180325,01:00:11.449354,20180325,01:00:12.208287,朱匀一,89790,28977
20180325,01:00:11.449354,20180325,01:00:12.208287,朱正廷,5008177,791442
20180325,01:00:11.449354,20180325,01:00:12.208287,左叶,125013,52351
20180325,02:00:10.913878,20180325,02:00:11.482106,贝汯璘,29622,10695
20180325,02:00:10.913878,20180325,02:00:11.482106,毕雯珺,805529,333846
20180325,02:00:10.913878,20180325,02:00:11.482106,卜凡,2798777,424627
20180325,02:00:10.913878,20180325,02:00:11.482106,蔡徐坤,5005513,2112206
20180325,02:00:10.913878,20180325,02:00:11.482106,陈立农,5000126,1087819
20180325,02:00:10.913878,20180325,02:00:11.482106,陈名豪,13394,5447
20180325,02:00:10.913878,20180325,02:00:11.482106,陈斯琪,29603,13438
20180325,02:00:10.913878,20180325,02:00:11.482106,陈义夫,5727,2621
20180325,02:00:10.913878,20180325,02:00:11.482106,邓烺怡,8921,3946
20180325,02:00:10.913878,20180325,02:00:11.482106,丁泽仁,605470,191375
20180325,02:00:10.913878,20180325,02:00:11.482106,董岩磊,104580,52380
20180325,02:00:10.913878,20180325,02:00:11.482106,范丞丞,5017822,884832
20180325,02:00:10.913878,20180325,02:00:11.482106,甘俊,3908,1757
20180325,02:00:10.913878,20180325,02:00:11.482106,高茂桐,9212,4091
20180325,02:00:10.913878,20180325,02:00:11.482106,GIGEL,7962,3199
20180325,02:00:10.913878,20180325,02:00:11.482106,韩沐伯,897950,137621
20180325,02:00:10.913878,20180325,02:00:11.482106,韩雍杰,241959,13690
20180325,02:00:10.913878,20180325,02:00:11.482106,何东东,155540,57021
20180325,02:00:10.913878,20180325,02:00:11.482106,何嘉庚,2748,930
20180325,02:00:10.913878,20180325,02:00:11.482106,Hook于浩,2165,972
20180325,02:00:10.913878,20180325,02:00:11.482106,侯浩然,2346,1075
20180325,02:00:10.913878,20180325,02:00:11.482106,胡致邦,332111,32413
20180325,02:00:10.913878,20180325,02:00:11.482106,黄若涵,2181,661
20180325,02:00:10.913878,20180325,02:00:11.482106,黄书豪,49215,18413
20180325,02:00:10.913878,20180325,02:00:11.482106,黄新淳,304775,136004
20180325,02:00:10.913878,20180325,02:00:11.482106,Jeffrey,742130,139931
20180325,02:00:10.913878,20180325,02:00:11.482106,伽里,11688,3468
20180325,02:00:10.913878,20180325,02:00:11.482106,姜达赫,5687,2333
20180325,02:00:10.913878,20180325,02:00:11.482106,姜京佐,18908,7619
20180325,02:00:10.913878,20180325,02:00:11.482106,金逸涵,6950,3401
20180325,02:00:10.913878,20180325,02:00:11.482106,靖佩瑶,136956,37631
20180325,02:00:10.913878,20180325,02:00:11.482106,J-ONE,1748,633
20180325,02:00:10.913878,20180325,02:00:11.482106,Justin,5000601,888086
20180325,02:00:10.913878,20180325,02:00:11.482106,李长庚,125584,17993
20180325,02:00:10.913878,20180325,02:00:11.482106,李俊毅,47991,26693
20180325,02:00:10.913878,20180325,02:00:11.482106,李权哲,625198,196518
20180325,02:00:10.913878,20180325,02:00:11.482106,李让,117373,13791
20180325,02:00:10.913878,20180325,02:00:11.482106,李若天,10933,4916
20180325,02:00:10.913878,20180325,02:00:11.482106,李希侃,968174,322050
20180325,02:00:10.913878,20180325,02:00:11.482106,李鑫岩,3385,1017
20180325,02:00:10.913878,20180325,02:00:11.482106,李志杰,2195,1083
20180325,02:00:10.913878,20180325,02:00:11.482106,梁辉,25856,6030
20180325,02:00:10.913878,20180325,02:00:11.482106,林超泽,274400,105147
20180325,02:00:10.913878,20180325,02:00:11.482106,林浩楷,3354,1425
20180325,02:00:10.913878,20180325,02:00:11.482106,林彦俊,1909597,260934
20180325,02:00:10.913878,20180325,02:00:11.482106,灵超,2208095,749051
20180325,02:00:10.913878,20180325,02:00:11.482106,凌崎,129187,3772
20180325,02:00:10.913878,20180325,02:00:11.482106,娄滋博,193001,65242
20180325,02:00:10.913878,20180325,02:00:11.482106,陆定昊,287387,66191
20180325,02:00:10.913878,20180325,02:00:11.482106,罗杰,7611,3342
20180325,02:00:10.913878,20180325,02:00:11.482106,罗正,147811,38706
20180325,02:00:10.913878,20180325,02:00:11.482106,吕晨瑜,6526,2819
20180325,02:00:10.913878,20180325,02:00:11.482106,闵喆祥,2439,1191
20180325,02:00:10.913878,20180325,02:00:11.482106,明鹏,35875,8678
20180325,02:00:10.913878,20180325,02:00:11.482106,木子洋,2101968,328025
20180325,02:00:10.913878,20180325,02:00:11.482106,钱正昊,1948720,176915
20180325,02:00:10.913878,20180325,02:00:11.482106,秦奋,541617,164440
20180325,02:00:10.913878,20180325,02:00:11.482106,覃俊毅,13771,5996
20180325,02:00:10.913878,20180325,02:00:11.482106,秦子墨,49721,18331
20180325,02:00:10.913878,20180325,02:00:11.482106,邱治谐,6574,660
20180325,02:00:10.913878,20180325,02:00:11.482106,Rapen,4392,2355
20180325,02:00:10.913878,20180325,02:00:11.482106,孙凡杰,2670,1038
20180325,02:00:10.913878,20180325,02:00:11.482106,孙浩然,19230,2219
20180325,02:00:10.913878,20180325,02:00:11.482106,Traple赵凌峰,1162,415
20180325,02:00:10.913878,20180325,02:00:11.482106,万宇贤,1745,951
20180325,02:00:10.913878,20180325,02:00:11.482106,王艺龙,12689,4295
20180325,02:00:10.913878,20180325,02:00:11.482106,王宥辰,1596,678
20180325,02:00:10.913878,20180325,02:00:11.482106,王梓豪,1928,957
20180325,02:00:10.913878,20180325,02:00:11.482106,王子异,3617216,491876
20180325,02:00:10.913878,20180325,02:00:11.482106,武连杰,20679,4020
20180325,02:00:10.913878,20180325,02:00:11.482106,小鬼,1962390,701090
20180325,02:00:10.913878,20180325,02:00:11.482106,徐鹤尼,9654,4777
20180325,02:00:10.913878,20180325,02:00:11.482106,许凯皓,85447,20404
20180325,02:00:10.913878,20180325,02:00:11.482106,徐圣恩,146633,59674
20180325,02:00:10.913878,20180325,02:00:11.482106,杨非同,503725,191313
20180325,02:00:10.913878,20180325,02:00:11.482106,杨羿,1620,605
20180325,02:00:10.913878,20180325,02:00:11.482106,叶泓希,106702,1415
20180325,02:00:10.913878,20180325,02:00:11.482106,YiF张艺凡,4437,2307
20180325,02:00:10.913878,20180325,02:00:11.482106,应智越,3290,1418
20180325,02:00:10.913878,20180325,02:00:11.482106,尤长靖,1620754,281877
20180325,02:00:10.913878,20180325,02:00:11.482106,于斌,12314,9846
20180325,02:00:10.913878,20180325,02:00:11.482106,余明君,135394,18242
20180325,02:00:10.913878,20180325,02:00:11.482106,岳岳,1505760,320868
20180325,02:00:10.913878,20180325,02:00:11.482106,张达源,21218,5687
20180325,02:00:10.913878,20180325,02:00:11.482106,张昕,111806,1102
20180325,02:00:10.913878,20180325,02:00:11.482106,张晏恺,5314,2504
20180325,02:00:10.913878,20180325,02:00:11.482106,张奕轩,156581,7234
20180325,02:00:10.913878,20180325,02:00:11.482106,张宇晨,2560,732
20180325,02:00:10.913878,20180325,02:00:11.482106,赵俞澈,3722,1676
20180325,02:00:10.913878,20180325,02:00:11.482106,郑锐彬,959647,163926
20180325,02:00:10.913878,20180325,02:00:11.482106,周锐,373626,130710
20180325,02:00:10.913878,20180325,02:00:11.482106,周腾阳,2376,1074
20180325,02:00:10.913878,20180325,02:00:11.482106,周彦辰,601274,195776
20180325,02:00:10.913878,20180325,02:00:11.482106,朱星杰,1044371,393461
20180325,02:00:10.913878,20180325,02:00:11.482106,朱一文,3953,1485
20180325,02:00:10.913878,20180325,02:00:11.482106,朱匀天,84646,25933
20180325,02:00:10.913878,20180325,02:00:11.482106,朱匀一,89797,28981
20180325,02:00:10.913878,20180325,02:00:11.482106,朱正廷,5008177,791442
20180325,02:00:10.913878,20180325,02:00:11.482106,左叶,125025,52360
20180325,03:00:07.480212,20180325,03:00:07.965488,贝汯璘,29622,10695
20180325,03:00:07.480212,20180325,03:00:07.965488,毕雯珺,805898,333968
20180325,03:00:07.480212,20180325,03:00:07.965488,卜凡,2799131,424759
20180325,03:00:07.480212,20180325,03:00:07.965488,蔡徐坤,5005513,2112206
20180325,03:00:07.480212,20180325,03:00:07.965488,陈立农,5000126,1087819
20180325,03:00:07.480212,20180325,03:00:07.965488,陈名豪,13394,5447
20180325,03:00:07.480212,20180325,03:00:07.965488,陈斯琪,29603,13438
20180325,03:00:07.480212,20180325,03:00:07.965488,陈义夫,5727,2621
20180325,03:00:07.480212,20180325,03:00:07.965488,邓烺怡,8921,3946
20180325,03:00:07.480212,20180325,03:00:07.965488,丁泽仁,605490,191387
20180325,03:00:07.480212,20180325,03:00:07.965488,董岩磊,104587,52386
20180325,03:00:07.480212,20180325,03:00:07.965488,范丞丞,5017822,884832
20180325,03:00:07.480212,20180325,03:00:07.965488,甘俊,3908,1757
20180325,03:00:07.480212,20180325,03:00:07.965488,高茂桐,9212,4091
20180325,03:00:07.480212,20180325,03:00:07.965488,GIGEL,7962,3199
20180325,03:00:07.480212,20180325,03:00:07.965488,韩沐伯,897959,137625
20180325,03:00:07.480212,20180325,03:00:07.965488,韩雍杰,241959,13690
20180325,03:00:07.480212,20180325,03:00:07.965488,何东东,155542,57021
20180325,03:00:07.480212,20180325,03:00:07.965488,何嘉庚,2749,930
20180325,03:00:07.480212,20180325,03:00:07.965488,Hook于浩,2165,972
20180325,03:00:07.480212,20180325,03:00:07.965488,侯浩然,2346,1075
20180325,03:00:07.480212,20180325,03:00:07.965488,胡致邦,332112,32413
20180325,03:00:07.480212,20180325,03:00:07.965488,黄若涵,2181,661
20180325,03:00:07.480212,20180325,03:00:07.965488,黄书豪,49215,18413
20180325,03:00:07.480212,20180325,03:00:07.965488,黄新淳,304786,136009
20180325,03:00:07.480212,20180325,03:00:07.965488,Jeffrey,742307,140006
20180325,03:00:07.480212,20180325,03:00:07.965488,伽里,11688,3468
20180325,03:00:07.480212,20180325,03:00:07.965488,姜达赫,5687,2333
20180325,03:00:07.480212,20180325,03:00:07.965488,姜京佐,18908,7619
20180325,03:00:07.480212,20180325,03:00:07.965488,金逸涵,6950,3401
20180325,03:00:07.480212,20180325,03:00:07.965488,靖佩瑶,136957,37631
20180325,03:00:07.480212,20180325,03:00:07.965488,J-ONE,1748,633
20180325,03:00:07.480212,20180325,03:00:07.965488,Justin,5000601,888086
20180325,03:00:07.480212,20180325,03:00:07.965488,李长庚,125584,17993
20180325,03:00:07.480212,20180325,03:00:07.965488,李俊毅,47991,26693
20180325,03:00:07.480212,20180325,03:00:07.965488,李权哲,625219,196526
20180325,03:00:07.480212,20180325,03:00:07.965488,李让,117374,13791
20180325,03:00:07.480212,20180325,03:00:07.965488,李若天,10933,4916
20180325,03:00:07.480212,20180325,03:00:07.965488,李希侃,968878,322090
20180325,03:00:07.480212,20180325,03:00:07.965488,李鑫岩,3385,1017
20180325,03:00:07.480212,20180325,03:00:07.965488,李志杰,2195,1083
20180325,03:00:07.480212,20180325,03:00:07.965488,梁辉,25857,6030
20180325,03:00:07.480212,20180325,03:00:07.965488,林超泽,274527,105187
20180325,03:00:07.480212,20180325,03:00:07.965488,林浩楷,3354,1425
20180325,03:00:07.480212,20180325,03:00:07.965488,林彦俊,1910551,261141
20180325,03:00:07.480212,20180325,03:00:07.965488,灵超,2208544,749292
20180325,03:00:07.480212,20180325,03:00:07.965488,凌崎,129187,3772
20180325,03:00:07.480212,20180325,03:00:07.965488,娄滋博,193005,65245
20180325,03:00:07.480212,20180325,03:00:07.965488,陆定昊,287391,66193
20180325,03:00:07.480212,20180325,03:00:07.965488,罗杰,7611,3342
20180325,03:00:07.480212,20180325,03:00:07.965488,罗正,147812,38707
20180325,03:00:07.480212,20180325,03:00:07.965488,吕晨瑜,6526,2819
20180325,03:00:07.480212,20180325,03:00:07.965488,闵喆祥,2439,1191
20180325,03:00:07.480212,20180325,03:00:07.965488,明鹏,35875,8678
20180325,03:00:07.480212,20180325,03:00:07.965488,木子洋,2101994,328045
20180325,03:00:07.480212,20180325,03:00:07.965488,钱正昊,2017111,176957
20180325,03:00:07.480212,20180325,03:00:07.965488,秦奋,541788,164519
20180325,03:00:07.480212,20180325,03:00:07.965488,覃俊毅,13771,5996
20180325,03:00:07.480212,20180325,03:00:07.965488,秦子墨,49723,18333
20180325,03:00:07.480212,20180325,03:00:07.965488,邱治谐,6575,660
20180325,03:00:07.480212,20180325,03:00:07.965488,Rapen,4392,2355
20180325,03:00:07.480212,20180325,03:00:07.965488,孙凡杰,2670,1038
20180325,03:00:07.480212,20180325,03:00:07.965488,孙浩然,19230,2219
20180325,03:00:07.480212,20180325,03:00:07.965488,Traple赵凌峰,1162,415
20180325,03:00:07.480212,20180325,03:00:07.965488,万宇贤,1745,951
20180325,03:00:07.480212,20180325,03:00:07.965488,王艺龙,12689,4295
20180325,03:00:07.480212,20180325,03:00:07.965488,王宥辰,1596,678
20180325,03:00:07.480212,20180325,03:00:07.965488,王梓豪,1928,957
20180325,03:00:07.480212,20180325,03:00:07.965488,王子异,3617669,492089
20180325,03:00:07.480212,20180325,03:00:07.965488,武连杰,20679,4020
20180325,03:00:07.480212,20180325,03:00:07.965488,小鬼,1963043,701577
