start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180227,00:00:12.613095,20180227,00:00:13.276716,朱匀一,16108,7862
20180227,00:00:12.613095,20180227,00:00:13.276716,朱正廷,1762877,560305
20180227,00:00:12.613095,20180227,00:00:13.276716,左叶,63341,27475
20180227,01:00:11.844162,20180227,01:00:12.476190,贝汯璘,17839,6480
20180227,01:00:11.844162,20180227,01:00:12.476190,毕雯珺,224421,96601
20180227,01:00:11.844162,20180227,01:00:12.476190,卜凡,800471,229735
20180227,01:00:11.844162,20180227,01:00:12.476190,蔡徐坤,4131555,1860471
20180227,01:00:11.844162,20180227,01:00:12.476190,陈立农,1696821,546810
20180227,01:00:11.844162,20180227,01:00:12.476190,陈名豪,9655,3728
20180227,01:00:11.844162,20180227,01:00:12.476190,陈斯琪,20546,9489
20180227,01:00:11.844162,20180227,01:00:12.476190,陈义夫,4668,2203
20180227,01:00:11.844162,20180227,01:00:12.476190,邓烺怡,7409,3262
20180227,01:00:11.844162,20180227,01:00:12.476190,丁泽仁,214332,88800
20180227,01:00:11.844162,20180227,01:00:12.476190,董岩磊,47815,22292
20180227,01:00:11.844162,20180227,01:00:12.476190,范丞丞,1095004,426155
20180227,01:00:11.844162,20180227,01:00:12.476190,甘俊,3265,1486
20180227,01:00:11.844162,20180227,01:00:12.476190,高茂桐,7598,3350
20180227,01:00:11.844162,20180227,01:00:12.476190,GIGEL,6851,2791
20180227,01:00:11.844162,20180227,01:00:12.476190,韩沐伯,503505,72744
20180227,01:00:11.844162,20180227,01:00:12.476190,韩雍杰,29654,10386
20180227,01:00:11.844162,20180227,01:00:12.476190,何东东,78133,35517
20180227,01:00:11.844162,20180227,01:00:12.476190,何嘉庚,2500,835
20180227,01:00:11.844162,20180227,01:00:12.476190,Hook于浩,1308,591
20180227,01:00:11.844162,20180227,01:00:12.476190,侯浩然,2057,944
20180227,01:00:11.844162,20180227,01:00:12.476190,胡致邦,44745,17685
20180227,01:00:11.844162,20180227,01:00:12.476190,黄若涵,1957,576
20180227,01:00:11.844162,20180227,01:00:12.476190,黄书豪,33900,12374
20180227,01:00:11.844162,20180227,01:00:12.476190,黄新淳,160842,71681
20180227,01:00:11.844162,20180227,01:00:12.476190,Jeffrey,237216,49570
20180227,01:00:11.844162,20180227,01:00:12.476190,伽里,7691,2255
20180227,01:00:11.844162,20180227,01:00:12.476190,姜达赫,3510,1584
20180227,01:00:11.844162,20180227,01:00:12.476190,姜京佐,16429,6285
20180227,01:00:11.844162,20180227,01:00:12.476190,金逸涵,5641,2795
20180227,01:00:11.844162,20180227,01:00:12.476190,靖佩瑶,49779,16443
20180227,01:00:11.844162,20180227,01:00:12.476190,J-ONE,1506,557
20180227,01:00:11.844162,20180227,01:00:12.476190,Justin,2004764,626472
20180227,01:00:11.844162,20180227,01:00:12.476190,李长庚,106503,13728
20180227,01:00:11.844162,20180227,01:00:12.476190,李俊毅,27879,15473
20180227,01:00:11.844162,20180227,01:00:12.476190,李权哲,284867,113686
20180227,01:00:11.844162,20180227,01:00:12.476190,李让,14212,5296
20180227,01:00:11.844162,20180227,01:00:12.476190,李若天,10328,4575
20180227,01:00:11.844162,20180227,01:00:12.476190,李希侃,245184,107135
20180227,01:00:11.844162,20180227,01:00:12.476190,李鑫岩,3240,955
20180227,01:00:11.844162,20180227,01:00:12.476190,李志杰,2010,990
20180227,01:00:11.844162,20180227,01:00:12.476190,梁辉,20210,4371
20180227,01:00:11.844162,20180227,01:00:12.476190,林超泽,93435,42590
20180227,01:00:11.844162,20180227,01:00:12.476190,林浩楷,2966,1295
20180227,01:00:11.844162,20180227,01:00:12.476190,林彦俊,235878,59564
20180227,01:00:11.844162,20180227,01:00:12.476190,灵超,1052892,441732
20180227,01:00:11.844162,20180227,01:00:12.476190,凌崎,127100,3134
20180227,01:00:11.844162,20180227,01:00:12.476190,娄滋博,37726,11836
20180227,01:00:11.844162,20180227,01:00:12.476190,陆定昊,79250,20265
20180227,01:00:11.844162,20180227,01:00:12.476190,罗杰,6916,2992
20180227,01:00:11.844162,20180227,01:00:12.476190,罗正,49035,15269
20180227,01:00:11.844162,20180227,01:00:12.476190,吕晨瑜,6220,2702
20180227,01:00:11.844162,20180227,01:00:12.476190,闵喆祥,2146,1049
20180227,01:00:11.844162,20180227,01:00:12.476190,明鹏,30407,6328
20180227,01:00:11.844162,20180227,01:00:12.476190,木子洋,800017,176352
20180227,01:00:11.844162,20180227,01:00:12.476190,钱正昊,176313,61760
20180227,01:00:11.844162,20180227,01:00:12.476190,秦奋,134058,61038
20180227,01:00:11.844162,20180227,01:00:12.476190,覃俊毅,8848,3874
20180227,01:00:11.844162,20180227,01:00:12.476190,秦子墨,30922,10977
20180227,01:00:11.844162,20180227,01:00:12.476190,邱治谐,6249,574
20180227,01:00:11.844162,20180227,01:00:12.476190,Rapen,3638,1962
20180227,01:00:11.844162,20180227,01:00:12.476190,孙凡杰,2535,985
20180227,01:00:11.844162,20180227,01:00:12.476190,孙浩然,18098,2056
20180227,01:00:11.844162,20180227,01:00:12.476190,Traple赵凌峰,1048,387
20180227,01:00:11.844162,20180227,01:00:12.476190,万宇贤,1591,879
20180227,01:00:11.844162,20180227,01:00:12.476190,王艺龙,7811,2166
20180227,01:00:11.844162,20180227,01:00:12.476190,王宥辰,1442,619
20180227,01:00:11.844162,20180227,01:00:12.476190,王梓豪,1682,838
20180227,01:00:11.844162,20180227,01:00:12.476190,王子异,445410,189056
20180227,01:00:11.844162,20180227,01:00:12.476190,武连杰,16273,2873
20180227,01:00:11.844162,20180227,01:00:12.476190,小鬼,365051,200205
20180227,01:00:11.844162,20180227,01:00:12.476190,徐鹤尼,8073,3966
20180227,01:00:11.844162,20180227,01:00:12.476190,许凯皓,60927,13912
20180227,01:00:11.844162,20180227,01:00:12.476190,徐圣恩,31652,13064
20180227,01:00:11.844162,20180227,01:00:12.476190,杨非同,70565,26083
20180227,01:00:11.844162,20180227,01:00:12.476190,杨羿,1301,567
20180227,01:00:11.844162,20180227,01:00:12.476190,叶泓希,106598,1375
20180227,01:00:11.844162,20180227,01:00:12.476190,YiF张艺凡,3698,1947
20180227,01:00:11.844162,20180227,01:00:12.476190,应智越,3056,1321
20180227,01:00:11.844162,20180227,01:00:12.476190,尤长靖,241318,100704
20180227,01:00:11.844162,20180227,01:00:12.476190,于斌,11789,9632
20180227,01:00:11.844162,20180227,01:00:12.476190,余明君,30266,8142
20180227,01:00:11.844162,20180227,01:00:12.476190,岳岳,669797,164927
20180227,01:00:11.844162,20180227,01:00:12.476190,张达源,18333,4477
20180227,01:00:11.844162,20180227,01:00:12.476190,张昕,111668,1053
20180227,01:00:11.844162,20180227,01:00:12.476190,张晏恺,4552,2193
20180227,01:00:11.844162,20180227,01:00:12.476190,张奕轩,133672,4851
20180227,01:00:11.844162,20180227,01:00:12.476190,张宇晨,2328,647
20180227,01:00:11.844162,20180227,01:00:12.476190,赵俞澈,3333,1497
20180227,01:00:11.844162,20180227,01:00:12.476190,郑锐彬,301312,57296
20180227,01:00:11.844162,20180227,01:00:12.476190,周锐,97004,46723
20180227,01:00:11.844162,20180227,01:00:12.476190,周腾阳,1829,834
20180227,01:00:11.844162,20180227,01:00:12.476190,周彦辰,154904,63131
20180227,01:00:11.844162,20180227,01:00:12.476190,朱星杰,146501,70593
20180227,01:00:11.844162,20180227,01:00:12.476190,朱一文,3028,1107
20180227,01:00:11.844162,20180227,01:00:12.476190,朱匀天,15442,7530
20180227,01:00:11.844162,20180227,01:00:12.476190,朱匀一,16426,8061
20180227,01:00:11.844162,20180227,01:00:12.476190,朱正廷,1768609,563123
20180227,01:00:11.844162,20180227,01:00:12.476190,左叶,63632,27668
20180227,02:00:16.030786,20180227,02:00:16.550521,贝汯璘,17864,6486
20180227,02:00:16.030786,20180227,02:00:16.550521,毕雯珺,224977,96972
20180227,02:00:16.030786,20180227,02:00:16.550521,卜凡,801168,230047
20180227,02:00:16.030786,20180227,02:00:16.550521,蔡徐坤,4138488,1863604
20180227,02:00:16.030786,20180227,02:00:16.550521,陈立农,1709124,551516
20180227,02:00:16.030786,20180227,02:00:16.550521,陈名豪,9665,3733
20180227,02:00:16.030786,20180227,02:00:16.550521,陈斯琪,20573,9509
20180227,02:00:16.030786,20180227,02:00:16.550521,陈义夫,4672,2207
20180227,02:00:16.030786,20180227,02:00:16.550521,邓烺怡,7411,3264
20180227,02:00:16.030786,20180227,02:00:16.550521,丁泽仁,214758,88992
20180227,02:00:16.030786,20180227,02:00:16.550521,董岩磊,47912,22348
20180227,02:00:16.030786,20180227,02:00:16.550521,范丞丞,1097014,426892
20180227,02:00:16.030786,20180227,02:00:16.550521,甘俊,3269,1489
20180227,02:00:16.030786,20180227,02:00:16.550521,高茂桐,7601,3350
20180227,02:00:16.030786,20180227,02:00:16.550521,GIGEL,6855,2793
20180227,02:00:16.030786,20180227,02:00:16.550521,韩沐伯,503782,72873
20180227,02:00:16.030786,20180227,02:00:16.550521,韩雍杰,29709,10399
20180227,02:00:16.030786,20180227,02:00:16.550521,何东东,78197,35545
20180227,02:00:16.030786,20180227,02:00:16.550521,何嘉庚,2501,835
20180227,02:00:16.030786,20180227,02:00:16.550521,Hook于浩,1308,591
20180227,02:00:16.030786,20180227,02:00:16.550521,侯浩然,2057,944
20180227,02:00:16.030786,20180227,02:00:16.550521,胡致邦,44864,17741
20180227,02:00:16.030786,20180227,02:00:16.550521,黄若涵,1957,576
20180227,02:00:16.030786,20180227,02:00:16.550521,黄书豪,33961,12396
20180227,02:00:16.030786,20180227,02:00:16.550521,黄新淳,161042,71795
20180227,02:00:16.030786,20180227,02:00:16.550521,Jeffrey,237470,49694
20180227,02:00:16.030786,20180227,02:00:16.550521,伽里,7702,2259
20180227,02:00:16.030786,20180227,02:00:16.550521,姜达赫,3514,1584
20180227,02:00:16.030786,20180227,02:00:16.550521,姜京佐,16438,6294
20180227,02:00:16.030786,20180227,02:00:16.550521,金逸涵,5648,2799
20180227,02:00:16.030786,20180227,02:00:16.550521,靖佩瑶,49896,16511
20180227,02:00:16.030786,20180227,02:00:16.550521,J-ONE,1508,559
20180227,02:00:16.030786,20180227,02:00:16.550521,Justin,2012012,627265
20180227,02:00:16.030786,20180227,02:00:16.550521,李长庚,106577,13738
20180227,02:00:16.030786,20180227,02:00:16.550521,李俊毅,27954,15524
20180227,02:00:16.030786,20180227,02:00:16.550521,李权哲,285190,113847
20180227,02:00:16.030786,20180227,02:00:16.550521,李让,14241,5311
20180227,02:00:16.030786,20180227,02:00:16.550521,李若天,10328,4575
20180227,02:00:16.030786,20180227,02:00:16.550521,李希侃,246163,107701
20180227,02:00:16.030786,20180227,02:00:16.550521,李鑫岩,3240,955
20180227,02:00:16.030786,20180227,02:00:16.550521,李志杰,2010,990
20180227,02:00:16.030786,20180227,02:00:16.550521,梁辉,20233,4380
20180227,02:00:16.030786,20180227,02:00:16.550521,林超泽,93587,42656
20180227,02:00:16.030786,20180227,02:00:16.550521,林浩楷,2967,1295
20180227,02:00:16.030786,20180227,02:00:16.550521,林彦俊,236182,59710
20180227,02:00:16.030786,20180227,02:00:16.550521,灵超,1053864,442220
20180227,02:00:16.030786,20180227,02:00:16.550521,凌崎,127103,3134
20180227,02:00:16.030786,20180227,02:00:16.550521,娄滋博,37845,11883
20180227,02:00:16.030786,20180227,02:00:16.550521,陆定昊,81789,20312
20180227,02:00:16.030786,20180227,02:00:16.550521,罗杰,6918,2994
20180227,02:00:16.030786,20180227,02:00:16.550521,罗正,49112,15297
20180227,02:00:16.030786,20180227,02:00:16.550521,吕晨瑜,6220,2702
20180227,02:00:16.030786,20180227,02:00:16.550521,闵喆祥,2146,1049
20180227,02:00:16.030786,20180227,02:00:16.550521,明鹏,30420,6334
20180227,02:00:16.030786,20180227,02:00:16.550521,木子洋,800526,176588
20180227,02:00:16.030786,20180227,02:00:16.550521,钱正昊,176644,61898
20180227,02:00:16.030786,20180227,02:00:16.550521,秦奋,134354,61216
20180227,02:00:16.030786,20180227,02:00:16.550521,覃俊毅,8867,3883
20180227,02:00:16.030786,20180227,02:00:16.550521,秦子墨,30961,10995
20180227,02:00:16.030786,20180227,02:00:16.550521,邱治谐,6254,576
20180227,02:00:16.030786,20180227,02:00:16.550521,Rapen,3639,1962
20180227,02:00:16.030786,20180227,02:00:16.550521,孙凡杰,2535,985
20180227,02:00:16.030786,20180227,02:00:16.550521,孙浩然,18098,2056
20180227,02:00:16.030786,20180227,02:00:16.550521,Traple赵凌峰,1049,387
20180227,02:00:16.030786,20180227,02:00:16.550521,万宇贤,1591,879
20180227,02:00:16.030786,20180227,02:00:16.550521,王艺龙,7819,2170
20180227,02:00:16.030786,20180227,02:00:16.550521,王宥辰,1444,620
20180227,02:00:16.030786,20180227,02:00:16.550521,王梓豪,1682,838
20180227,02:00:16.030786,20180227,02:00:16.550521,王子异,446132,189480
20180227,02:00:16.030786,20180227,02:00:16.550521,武连杰,16280,2873
20180227,02:00:16.030786,20180227,02:00:16.550521,小鬼,365595,200550
20180227,02:00:16.030786,20180227,02:00:16.550521,徐鹤尼,8078,3969
20180227,02:00:16.030786,20180227,02:00:16.550521,许凯皓,61013,13934
20180227,02:00:16.030786,20180227,02:00:16.550521,徐圣恩,31839,13181
20180227,02:00:16.030786,20180227,02:00:16.550521,杨非同,70724,26179
20180227,02:00:16.030786,20180227,02:00:16.550521,杨羿,1301,567
20180227,02:00:16.030786,20180227,02:00:16.550521,叶泓希,106598,1375
20180227,02:00:16.030786,20180227,02:00:16.550521,YiF张艺凡,3703,1952
20180227,02:00:16.030786,20180227,02:00:16.550521,应智越,3058,1323
20180227,02:00:16.030786,20180227,02:00:16.550521,尤长靖,242009,101004
20180227,02:00:16.030786,20180227,02:00:16.550521,于斌,11790,9632
20180227,02:00:16.030786,20180227,02:00:16.550521,余明君,30364,8154
20180227,02:00:16.030786,20180227,02:00:16.550521,岳岳,670297,165144
20180227,02:00:16.030786,20180227,02:00:16.550521,张达源,18341,4479
20180227,02:00:16.030786,20180227,02:00:16.550521,张昕,111668,1053
20180227,02:00:16.030786,20180227,02:00:16.550521,张晏恺,4553,2193
20180227,02:00:16.030786,20180227,02:00:16.550521,张奕轩,136097,4865
20180227,02:00:16.030786,20180227,02:00:16.550521,张宇晨,2329,647
20180227,02:00:16.030786,20180227,02:00:16.550521,赵俞澈,3335,1497
20180227,02:00:16.030786,20180227,02:00:16.550521,郑锐彬,301649,57434
20180227,02:00:16.030786,20180227,02:00:16.550521,周锐,97444,46989
20180227,02:00:16.030786,20180227,02:00:16.550521,周腾阳,1829,834
20180227,02:00:16.030786,20180227,02:00:16.550521,周彦辰,155549,63558
20180227,02:00:16.030786,20180227,02:00:16.550521,朱星杰,147070,70926
20180227,02:00:16.030786,20180227,02:00:16.550521,朱一文,3028,1107
20180227,02:00:16.030786,20180227,02:00:16.550521,朱匀天,15539,7576
20180227,02:00:16.030786,20180227,02:00:16.550521,朱匀一,16520,8113
20180227,02:00:16.030786,20180227,02:00:16.550521,朱正廷,1770645,563939
20180227,02:00:16.030786,20180227,02:00:16.550521,左叶,63748,27721
20180227,03:00:08.084867,20180227,03:00:08.553434,贝汯璘,17879,6493
20180227,03:00:08.084867,20180227,03:00:08.553434,毕雯珺,225225,97162
20180227,03:00:08.084867,20180227,03:00:08.553434,卜凡,801474,230192
20180227,03:00:08.084867,20180227,03:00:08.553434,蔡徐坤,4141670,1864919
20180227,03:00:08.084867,20180227,03:00:08.553434,陈立农,1716936,553834
20180227,03:00:08.084867,20180227,03:00:08.553434,陈名豪,9675,3739
20180227,03:00:08.084867,20180227,03:00:08.553434,陈斯琪,20588,9522
20180227,03:00:08.084867,20180227,03:00:08.553434,陈义夫,4673,2207
20180227,03:00:08.084867,20180227,03:00:08.553434,邓烺怡,7411,3264
20180227,03:00:08.084867,20180227,03:00:08.553434,丁泽仁,214903,89060
20180227,03:00:08.084867,20180227,03:00:08.553434,董岩磊,47964,22383
20180227,03:00:08.084867,20180227,03:00:08.553434,范丞丞,1098010,427248
20180227,03:00:08.084867,20180227,03:00:08.553434,甘俊,3269,1489
20180227,03:00:08.084867,20180227,03:00:08.553434,高茂桐,7606,3354
20180227,03:00:08.084867,20180227,03:00:08.553434,GIGEL,6859,2795
20180227,03:00:08.084867,20180227,03:00:08.553434,韩沐伯,503904,72929
20180227,03:00:08.084867,20180227,03:00:08.553434,韩雍杰,29725,10403
20180227,03:00:08.084867,20180227,03:00:08.553434,何东东,78224,35561
20180227,03:00:08.084867,20180227,03:00:08.553434,何嘉庚,2501,835
20180227,03:00:08.084867,20180227,03:00:08.553434,Hook于浩,1308,591
20180227,03:00:08.084867,20180227,03:00:08.553434,侯浩然,2058,944
20180227,03:00:08.084867,20180227,03:00:08.553434,胡致邦,44916,17764
20180227,03:00:08.084867,20180227,03:00:08.553434,黄若涵,1957,576
20180227,03:00:08.084867,20180227,03:00:08.553434,黄书豪,33984,12406
20180227,03:00:08.084867,20180227,03:00:08.553434,黄新淳,161116,71838
20180227,03:00:08.084867,20180227,03:00:08.553434,Jeffrey,237575,49735
20180227,03:00:08.084867,20180227,03:00:08.553434,伽里,7708,2263
20180227,03:00:08.084867,20180227,03:00:08.553434,姜达赫,3521,1586
20180227,03:00:08.084867,20180227,03:00:08.553434,姜京佐,16440,6296
20180227,03:00:08.084867,20180227,03:00:08.553434,金逸涵,5652,2800
20180227,03:00:08.084867,20180227,03:00:08.553434,靖佩瑶,49950,16535
20180227,03:00:08.084867,20180227,03:00:08.553434,J-ONE,1508,559
20180227,03:00:08.084867,20180227,03:00:08.553434,Justin,2012951,627610
20180227,03:00:08.084867,20180227,03:00:08.553434,李长庚,106584,13740
20180227,03:00:08.084867,20180227,03:00:08.553434,李俊毅,27992,15549
20180227,03:00:08.084867,20180227,03:00:08.553434,李权哲,285332,113916
20180227,03:00:08.084867,20180227,03:00:08.553434,李让,14259,5318
20180227,03:00:08.084867,20180227,03:00:08.553434,李若天,10331,4577
20180227,03:00:08.084867,20180227,03:00:08.553434,李希侃,246596,108019
20180227,03:00:08.084867,20180227,03:00:08.553434,李鑫岩,3240,955
20180227,03:00:08.084867,20180227,03:00:08.553434,李志杰,2010,990
20180227,03:00:08.084867,20180227,03:00:08.553434,梁辉,20245,4387
20180227,03:00:08.084867,20180227,03:00:08.553434,林超泽,93662,42702
20180227,03:00:08.084867,20180227,03:00:08.553434,林浩楷,2967,1295
20180227,03:00:08.084867,20180227,03:00:08.553434,林彦俊,236384,59768
20180227,03:00:08.084867,20180227,03:00:08.553434,灵超,1054404,442514
20180227,03:00:08.084867,20180227,03:00:08.553434,凌崎,127105,3134
20180227,03:00:08.084867,20180227,03:00:08.553434,娄滋博,37922,11901
20180227,03:00:08.084867,20180227,03:00:08.553434,陆定昊,84000,20332
20180227,03:00:08.084867,20180227,03:00:08.553434,罗杰,6920,2996
20180227,03:00:08.084867,20180227,03:00:08.553434,罗正,49130,15308
20180227,03:00:08.084867,20180227,03:00:08.553434,吕晨瑜,6220,2702
20180227,03:00:08.084867,20180227,03:00:08.553434,闵喆祥,2147,1049
20180227,03:00:08.084867,20180227,03:00:08.553434,明鹏,30428,6340
20180227,03:00:08.084867,20180227,03:00:08.553434,木子洋,800830,176709
20180227,03:00:08.084867,20180227,03:00:08.553434,钱正昊,176807,61946
20180227,03:00:08.084867,20180227,03:00:08.553434,秦奋,134512,61295
20180227,03:00:08.084867,20180227,03:00:08.553434,覃俊毅,8908,3895
20180227,03:00:08.084867,20180227,03:00:08.553434,秦子墨,30984,11009
20180227,03:00:08.084867,20180227,03:00:08.553434,邱治谐,6254,576
20180227,03:00:08.084867,20180227,03:00:08.553434,Rapen,3642,1964
20180227,03:00:08.084867,20180227,03:00:08.553434,孙凡杰,2535,985
20180227,03:00:08.084867,20180227,03:00:08.553434,孙浩然,18098,2056
20180227,03:00:08.084867,20180227,03:00:08.553434,Traple赵凌峰,1049,387
20180227,03:00:08.084867,20180227,03:00:08.553434,万宇贤,1591,879
20180227,03:00:08.084867,20180227,03:00:08.553434,王艺龙,7830,2180
20180227,03:00:08.084867,20180227,03:00:08.553434,王宥辰,1444,620
20180227,03:00:08.084867,20180227,03:00:08.553434,王梓豪,1683,838
20180227,03:00:08.084867,20180227,03:00:08.553434,王子异,446441,189640
20180227,03:00:08.084867,20180227,03:00:08.553434,武连杰,16285,2875
20180227,03:00:08.084867,20180227,03:00:08.553434,小鬼,365818,200687
20180227,03:00:08.084867,20180227,03:00:08.553434,徐鹤尼,8083,3973
