start_date,start_time,finish_date,finish_time,title,qipuId,count
20180422,03:00:06.076488,20180422,03:00:06.366777,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,267661144
20180422,03:00:06.368195,20180422,03:00:06.662430,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,336436658
20180422,04:00:01.851671,20180422,04:00:02.259336,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14294863
20180422,04:00:02.260096,20180422,04:00:02.644707,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4445471
20180422,04:00:02.645435,20180422,04:00:02.994089,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3503459
20180422,04:00:02.994571,20180422,04:00:04.380915,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3253012
20180422,04:00:04.381380,20180422,04:00:04.699649,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3181980
20180422,04:00:04.700220,20180422,04:00:04.985639,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1356659
20180422,04:00:04.987462,20180422,04:00:05.334706,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1407368
20180422,04:00:05.335178,20180422,04:00:05.719274,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,841300
20180422,04:00:05.720017,20180422,04:00:06.054690,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005926
20180422,04:00:06.055154,20180422,04:00:06.353468,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775859
20180422,04:00:06.353996,20180422,04:00:06.739830,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,639566
20180422,04:00:06.740521,20180422,04:00:07.133877,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221019
20180422,04:00:07.134310,20180422,04:00:07.427615,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273951381
20180422,04:00:07.428139,20180422,04:00:07.761626,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,267640224
20180422,04:00:07.762213,20180422,04:00:08.401622,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,336439839
20180422,05:00:01.293325,20180422,05:00:01.593365,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14294932
20180422,05:00:01.593904,20180422,05:00:01.888402,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4445497
20180422,05:00:01.889129,20180422,05:00:02.177301,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3503469
20180422,05:00:02.177834,20180422,05:00:02.431339,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3253016
20180422,05:00:02.431793,20180422,05:00:02.666324,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3181991
20180422,05:00:02.668712,20180422,05:00:03.057206,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1356662
20180422,05:00:03.057731,20180422,05:00:03.315657,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1407373
20180422,05:00:03.316130,20180422,05:00:03.514101,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,841301
20180422,05:00:03.514567,20180422,05:00:03.889367,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005927
20180422,05:00:03.889809,20180422,05:00:04.277812,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775860
20180422,05:00:04.278286,20180422,05:00:04.651604,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,639569
20180422,05:00:04.652069,20180422,05:00:04.973570,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221020
20180422,05:00:04.974018,20180422,05:00:05.169257,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273954243
20180422,05:00:05.169810,20180422,05:00:05.361362,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,267642628
20180422,05:00:05.361872,20180422,05:00:05.678563,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,336445358
20180422,06:00:01.867743,20180422,06:00:02.174739,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14295270
20180422,06:00:02.175260,20180422,06:00:02.487090,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4445503
20180422,06:00:02.487583,20180422,06:00:02.816212,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3503596
20180422,06:00:02.816721,20180422,06:00:03.132422,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3253019
20180422,06:00:03.132897,20180422,06:00:03.445668,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3182006
20180422,06:00:03.446202,20180422,06:00:03.726772,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1356663
20180422,06:00:03.728344,20180422,06:00:04.038313,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1407388
20180422,06:00:04.038794,20180422,06:00:04.383292,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,841302
20180422,06:00:04.383871,20180422,06:00:04.562024,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005927
20180422,06:00:04.562558,20180422,06:00:04.886793,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775860
20180422,06:00:04.887223,20180422,06:00:05.089420,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,639571
20180422,06:00:05.089939,20180422,06:00:05.465907,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221022
20180422,06:00:05.466353,20180422,06:00:05.682214,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273958775
20180422,06:00:05.682670,20180422,06:00:05.937710,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,267648108
20180422,06:00:05.938300,20180422,06:00:06.156387,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,336451769
20180422,07:00:01.269174,20180422,07:00:01.665132,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14295374
20180422,07:00:01.665793,20180422,07:00:02.199378,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4445535
20180422,07:00:02.199875,20180422,07:00:02.593219,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3503614
20180422,07:00:02.593692,20180422,07:00:02.993767,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3253149
20180422,07:00:02.994261,20180422,07:00:03.371718,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3182150
20180422,07:00:03.372246,20180422,07:00:03.656279,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1356698
20180422,07:00:03.656732,20180422,07:00:04.003863,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1407429
20180422,07:00:04.004313,20180422,07:00:04.344115,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,841314
20180422,07:00:04.344820,20180422,07:00:04.673421,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005928
20180422,07:00:04.673891,20180422,07:00:05.025574,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775860
20180422,07:00:05.026769,20180422,07:00:05.295872,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,639600
20180422,07:00:05.296347,20180422,07:00:05.614189,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221024
20180422,07:00:05.614648,20180422,07:00:05.946053,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273963813
20180422,07:00:05.946499,20180422,07:00:06.294486,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,267652435
20180422,07:00:06.294973,20180422,07:00:06.581052,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,336460991
20180422,08:00:01.467898,20180422,08:00:01.863826,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14295667
20180422,08:00:01.864381,20180422,08:00:02.251646,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4445581
20180422,08:00:02.252168,20180422,08:00:02.671167,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3503653
20180422,08:00:02.671613,20180422,08:00:03.077091,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3253176
20180422,08:00:03.077865,20180422,08:00:03.806248,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3182197
20180422,08:00:03.806686,20180422,08:00:04.202065,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1356706
20180422,08:00:04.203153,20180422,08:00:04.522766,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1407473
20180422,08:00:04.523769,20180422,08:00:04.874084,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,841318
20180422,08:00:04.874538,20180422,08:00:05.165814,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005934
20180422,08:00:05.166308,20180422,08:00:05.557473,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775860
20180422,08:00:05.557986,20180422,08:00:05.858433,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,639625
20180422,08:00:05.858886,20180422,08:00:06.269498,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221026
20180422,08:00:06.270014,20180422,08:00:06.562319,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273971477
20180422,08:00:06.562778,20180422,08:00:06.929436,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,267660955
20180422,08:00:06.929962,20180422,08:00:08.301316,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,336478117
