start_date,start_time,finish_date,finish_time,title,qipuId,count
20180430,11:00:07.144117,20180430,11:00:08.605942,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223698
20180430,11:00:08.606349,20180430,11:00:08.985925,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,277015552
20180430,11:00:08.986514,20180430,11:00:09.311595,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270682273
20180430,11:00:09.312132,20180430,11:00:09.619951,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,341388360
20180430,12:00:01.257385,20180430,12:00:01.716491,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14420860
20180430,12:00:01.717054,20180430,12:00:02.200013,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4463435
20180430,12:00:02.200477,20180430,12:00:03.643262,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3518703
20180430,12:00:03.643964,20180430,12:00:04.001261,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3264766
20180430,12:00:04.001780,20180430,12:00:04.375149,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3199244
20180430,12:00:04.375631,20180430,12:00:05.794975,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1361585
20180430,12:00:05.795695,20180430,12:00:06.168091,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1414443
20180430,12:00:06.169676,20180430,12:00:06.592452,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843613
20180430,12:00:06.592934,20180430,12:00:06.907760,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007516
20180430,12:00:06.908249,20180430,12:00:07.297306,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776718
20180430,12:00:07.297975,20180430,12:00:07.681263,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,648422
20180430,12:00:07.681728,20180430,12:00:08.043398,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223703
20180430,12:00:08.044077,20180430,12:00:08.489128,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,277043121
20180430,12:00:08.489636,20180430,12:00:09.885404,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270717019
20180430,12:00:09.885941,20180430,12:00:10.179973,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,341433776
20180430,13:00:01.554343,20180430,13:00:02.008346,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14422155
20180430,13:00:02.008837,20180430,13:00:02.440533,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4463619
20180430,13:00:02.455845,20180430,13:00:03.926684,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3518862
20180430,13:00:03.927162,20180430,13:00:04.284763,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3264867
20180430,13:00:04.285208,20180430,13:00:05.078726,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3199427
20180430,13:00:05.079242,20180430,13:00:05.452991,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1361644
20180430,13:00:05.453492,20180430,13:00:05.893632,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1414493
20180430,13:00:05.894091,20180430,13:00:06.195204,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,843626
20180430,13:00:06.196458,20180430,13:00:07.565094,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1007529
20180430,13:00:07.565676,20180430,13:00:07.881465,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776721
20180430,13:00:07.881900,20180430,13:00:08.675052,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,648492
20180430,13:00:08.675748,20180430,13:00:09.506226,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,223726
20180430,13:00:09.506687,20180430,13:00:09.875997,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,277080151
20180430,13:00:09.876412,20180430,13:00:10.201664,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,270751325
20180430,13:00:10.202235,20180430,13:00:11.521216,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,341491698
20180430,14:00:01.297822,20180430,14:00:01.726773,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14423451
20180430,14:00:01.727402,20180430,14:00:02.133708,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4463827
20180430,14:00:02.134279,20180430,14:00:02.595451,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3519072
20180430,14:00:02.595875,20180430,14:00:03.388156,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3265009
20180430,14:00:03.388777,20180430,14:00:04.757601,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3199604
