start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180406,01:00:08.936718,20180406,01:00:10.182205,万宇贤,1764,956
20180406,01:00:08.936718,20180406,01:00:10.182205,王艺龙,12818,4358
20180406,01:00:08.936718,20180406,01:00:10.182205,王宥辰,1615,683
20180406,01:00:08.936718,20180406,01:00:10.182205,王梓豪,1970,975
20180406,01:00:08.936718,20180406,01:00:10.182205,王子异,4428469,659209
20180406,01:00:08.936718,20180406,01:00:10.182205,武连杰,20734,4039
20180406,01:00:08.936718,20180406,01:00:10.182205,小鬼,3099865,1021246
20180406,01:00:08.936718,20180406,01:00:10.182205,徐鹤尼,9956,4910
20180406,01:00:08.936718,20180406,01:00:10.182205,许凯皓,86781,20620
20180406,01:00:08.936718,20180406,01:00:10.182205,徐圣恩,173118,71283
20180406,01:00:08.936718,20180406,01:00:10.182205,杨非同,506743,192887
20180406,01:00:08.936718,20180406,01:00:10.182205,杨羿,1652,613
20180406,01:00:08.936718,20180406,01:00:10.182205,叶泓希,106732,1422
20180406,01:00:08.936718,20180406,01:00:10.182205,YiF张艺凡,4542,2351
20180406,01:00:08.936718,20180406,01:00:10.182205,应智越,3340,1444
20180406,01:00:08.936718,20180406,01:00:10.182205,尤长靖,1996071,387948
20180406,01:00:08.936718,20180406,01:00:10.182205,于斌,12369,9859
20180406,01:00:08.936718,20180406,01:00:10.182205,余明君,136224,18431
20180406,01:00:08.936718,20180406,01:00:10.182205,岳岳,1520124,328288
20180406,01:00:08.936718,20180406,01:00:10.182205,张达源,21262,5703
20180406,01:00:08.936718,20180406,01:00:10.182205,张昕,111832,1110
20180406,01:00:08.936718,20180406,01:00:10.182205,张晏恺,5457,2555
20180406,01:00:08.936718,20180406,01:00:10.182205,张奕轩,157097,7317
20180406,01:00:08.936718,20180406,01:00:10.182205,张宇晨,2598,742
20180406,01:00:08.936718,20180406,01:00:10.182205,赵俞澈,3782,1701
20180406,01:00:08.936718,20180406,01:00:10.182205,郑锐彬,1501948,210191
20180406,01:00:08.936718,20180406,01:00:10.182205,周锐,382327,135595
20180406,01:00:08.936718,20180406,01:00:10.182205,周腾阳,2448,1104
20180406,01:00:08.936718,20180406,01:00:10.182205,周彦辰,609690,199656
20180406,01:00:08.936718,20180406,01:00:10.182205,朱星杰,1558971,528722
20180406,01:00:08.936718,20180406,01:00:10.182205,朱一文,4024,1511
20180406,01:00:08.936718,20180406,01:00:10.182205,朱匀天,85844,26315
20180406,01:00:08.936718,20180406,01:00:10.182205,朱匀一,90878,29485
20180406,01:00:08.936718,20180406,01:00:10.182205,朱正廷,5008187,791444
20180406,01:00:08.936718,20180406,01:00:10.182205,左叶,126524,53190
20180406,02:00:07.711872,20180406,02:00:08.107112,贝汯璘,31397,11345
20180406,02:00:07.711872,20180406,02:00:08.107112,毕雯珺,1177537,423870
20180406,02:00:07.711872,20180406,02:00:08.107112,卜凡,3305594,529997
20180406,02:00:07.711872,20180406,02:00:08.107112,蔡徐坤,5005558,2112212
20180406,02:00:07.711872,20180406,02:00:08.107112,陈立农,5000144,1087827
20180406,02:00:07.711872,20180406,02:00:08.107112,陈名豪,13662,5565
20180406,02:00:07.711872,20180406,02:00:08.107112,陈斯琪,30225,13725
20180406,02:00:07.711872,20180406,02:00:08.107112,陈义夫,6001,2744
20180406,02:00:07.711872,20180406,02:00:08.107112,邓烺怡,9105,4032
20180406,02:00:07.711872,20180406,02:00:08.107112,丁泽仁,613431,195512
20180406,02:00:07.711872,20180406,02:00:08.107112,董岩磊,107624,53881
20180406,02:00:07.711872,20180406,02:00:08.107112,范丞丞,5017827,884835
20180406,02:00:07.711872,20180406,02:00:08.107112,甘俊,3973,1781
20180406,02:00:07.711872,20180406,02:00:08.107112,高茂桐,9536,4229
20180406,02:00:07.711872,20180406,02:00:08.107112,GIGEL,8196,3290
20180406,02:00:07.711872,20180406,02:00:08.107112,韩沐伯,904055,140875
20180406,02:00:07.711872,20180406,02:00:08.107112,韩雍杰,242105,13741
20180406,02:00:07.711872,20180406,02:00:08.107112,何东东,157729,57918
20180406,02:00:07.711872,20180406,02:00:08.107112,何嘉庚,2772,934
20180406,02:00:07.711872,20180406,02:00:08.107112,Hook于浩,2295,1024
20180406,02:00:07.711872,20180406,02:00:08.107112,侯浩然,2382,1082
20180406,02:00:07.711872,20180406,02:00:08.107112,胡致邦,333290,32851
20180406,02:00:07.711872,20180406,02:00:08.107112,黄若涵,2214,679
20180406,02:00:07.711872,20180406,02:00:08.107112,黄书豪,49761,18616
20180406,02:00:07.711872,20180406,02:00:08.107112,黄新淳,307328,137265
20180406,02:00:07.711872,20180406,02:00:08.107112,Jeffrey,913100,188687
20180406,02:00:07.711872,20180406,02:00:08.107112,伽里,11775,3504
20180406,02:00:07.711872,20180406,02:00:08.107112,姜达赫,5789,2390
20180406,02:00:07.711872,20180406,02:00:08.107112,姜京佐,19229,7769
20180406,02:00:07.711872,20180406,02:00:08.107112,金逸涵,7155,3491
20180406,02:00:07.711872,20180406,02:00:08.107112,靖佩瑶,137829,38089
20180406,02:00:07.711872,20180406,02:00:08.107112,J-ONE,1793,650
20180406,02:00:07.711872,20180406,02:00:08.107112,Justin,5000607,888088
20180406,02:00:07.711872,20180406,02:00:08.107112,李长庚,126244,18094
20180406,02:00:07.711872,20180406,02:00:08.107112,李俊毅,48672,26986
20180406,02:00:07.711872,20180406,02:00:08.107112,李权哲,631853,199365
20180406,02:00:07.711872,20180406,02:00:08.107112,李让,118828,14704
20180406,02:00:07.711872,20180406,02:00:08.107112,李若天,11085,4984
20180406,02:00:07.711872,20180406,02:00:08.107112,李希侃,1201068,380598
20180406,02:00:07.711872,20180406,02:00:08.107112,李鑫岩,3405,1024
20180406,02:00:07.711872,20180406,02:00:08.107112,李志杰,2226,1101
20180406,02:00:07.711872,20180406,02:00:08.107112,梁辉,25955,6053
20180406,02:00:07.711872,20180406,02:00:08.107112,林超泽,364311,133651
20180406,02:00:07.711872,20180406,02:00:08.107112,林浩楷,3459,1449
20180406,02:00:07.711872,20180406,02:00:08.107112,林彦俊,3159574,421791
20180406,02:00:07.711872,20180406,02:00:08.107112,灵超,3068186,907976
20180406,02:00:07.711872,20180406,02:00:08.107112,凌崎,129260,3797
20180406,02:00:07.711872,20180406,02:00:08.107112,娄滋博,195297,66453
20180406,02:00:07.711872,20180406,02:00:08.107112,陆定昊,290191,67311
20180406,02:00:07.711872,20180406,02:00:08.107112,罗杰,7716,3381
20180406,02:00:07.711872,20180406,02:00:08.107112,罗正,149423,39536
20180406,02:00:07.711872,20180406,02:00:08.107112,吕晨瑜,6554,2825
20180406,02:00:07.711872,20180406,02:00:08.107112,闵喆祥,2486,1214
20180406,02:00:07.711872,20180406,02:00:08.107112,明鹏,36047,8741
20180406,02:00:07.711872,20180406,02:00:08.107112,木子洋,2119265,337121
20180406,02:00:07.711872,20180406,02:00:08.107112,钱正昊,3927089,243137
20180406,02:00:07.711872,20180406,02:00:08.107112,秦奋,793036,223185
20180406,02:00:07.711872,20180406,02:00:08.107112,覃俊毅,13963,6076
20180406,02:00:07.711872,20180406,02:00:08.107112,秦子墨,50165,18551
20180406,02:00:07.711872,20180406,02:00:08.107112,邱治谐,6658,673
20180406,02:00:07.711872,20180406,02:00:08.107112,Rapen,4485,2387
20180406,02:00:07.711872,20180406,02:00:08.107112,孙凡杰,2692,1039
20180406,02:00:07.711872,20180406,02:00:08.107112,孙浩然,19608,2229
20180406,02:00:07.711872,20180406,02:00:08.107112,Traple赵凌峰,1196,423
20180406,02:00:07.711872,20180406,02:00:08.107112,万宇贤,1764,956
20180406,02:00:07.711872,20180406,02:00:08.107112,王艺龙,12818,4358
20180406,02:00:07.711872,20180406,02:00:08.107112,王宥辰,1615,683
20180406,02:00:07.711872,20180406,02:00:08.107112,王梓豪,1972,977
20180406,02:00:07.711872,20180406,02:00:08.107112,王子异,4431426,660087
20180406,02:00:07.711872,20180406,02:00:08.107112,武连杰,20734,4039
20180406,02:00:07.711872,20180406,02:00:08.107112,小鬼,3100667,1021816
20180406,02:00:07.711872,20180406,02:00:08.107112,徐鹤尼,9957,4911
20180406,02:00:07.711872,20180406,02:00:08.107112,许凯皓,86784,20621
20180406,02:00:07.711872,20180406,02:00:08.107112,徐圣恩,173205,71331
20180406,02:00:07.711872,20180406,02:00:08.107112,杨非同,506753,192895
20180406,02:00:07.711872,20180406,02:00:08.107112,杨羿,1652,613
20180406,02:00:07.711872,20180406,02:00:08.107112,叶泓希,106732,1422
20180406,02:00:07.711872,20180406,02:00:08.107112,YiF张艺凡,4542,2351
20180406,02:00:07.711872,20180406,02:00:08.107112,应智越,3340,1444
20180406,02:00:07.711872,20180406,02:00:08.107112,尤长靖,1996953,388291
20180406,02:00:07.711872,20180406,02:00:08.107112,于斌,12369,9859
20180406,02:00:07.711872,20180406,02:00:08.107112,余明君,136224,18431
20180406,02:00:07.711872,20180406,02:00:08.107112,岳岳,1520156,328306
20180406,02:00:07.711872,20180406,02:00:08.107112,张达源,21264,5705
20180406,02:00:07.711872,20180406,02:00:08.107112,张昕,111832,1110
20180406,02:00:07.711872,20180406,02:00:08.107112,张晏恺,5459,2557
20180406,02:00:07.711872,20180406,02:00:08.107112,张奕轩,157097,7317
20180406,02:00:07.711872,20180406,02:00:08.107112,张宇晨,2599,742
20180406,02:00:07.711872,20180406,02:00:08.107112,赵俞澈,3784,1701
20180406,02:00:07.711872,20180406,02:00:08.107112,郑锐彬,1502313,210360
20180406,02:00:07.711872,20180406,02:00:08.107112,周锐,382362,135613
20180406,02:00:07.711872,20180406,02:00:08.107112,周腾阳,2448,1104
20180406,02:00:07.711872,20180406,02:00:08.107112,周彦辰,609715,199668
20180406,02:00:07.711872,20180406,02:00:08.107112,朱星杰,1559440,528977
20180406,02:00:07.711872,20180406,02:00:08.107112,朱一文,4024,1511
20180406,02:00:07.711872,20180406,02:00:08.107112,朱匀天,85844,26315
20180406,02:00:07.711872,20180406,02:00:08.107112,朱匀一,90880,29487
20180406,02:00:07.711872,20180406,02:00:08.107112,朱正廷,5008187,791444
20180406,02:00:07.711872,20180406,02:00:08.107112,左叶,126527,53192
20180406,03:00:13.159257,20180406,03:00:15.416000,贝汯璘,31398,11345
20180406,03:00:13.159257,20180406,03:00:15.416000,毕雯珺,1177925,424055
20180406,03:00:13.159257,20180406,03:00:15.416000,卜凡,3305850,530175
20180406,03:00:13.159257,20180406,03:00:15.416000,蔡徐坤,5005558,2112212
20180406,03:00:13.159257,20180406,03:00:15.416000,陈立农,5000144,1087827
20180406,03:00:13.159257,20180406,03:00:15.416000,陈名豪,13662,5565
20180406,03:00:13.159257,20180406,03:00:15.416000,陈斯琪,30225,13725
20180406,03:00:13.159257,20180406,03:00:15.416000,陈义夫,6001,2744
20180406,03:00:13.159257,20180406,03:00:15.416000,邓烺怡,9105,4032
20180406,03:00:13.159257,20180406,03:00:15.416000,丁泽仁,613440,195516
20180406,03:00:13.159257,20180406,03:00:15.416000,董岩磊,107635,53884
20180406,03:00:13.159257,20180406,03:00:15.416000,范丞丞,5017827,884835
20180406,03:00:13.159257,20180406,03:00:15.416000,甘俊,3975,1783
20180406,03:00:13.159257,20180406,03:00:15.416000,高茂桐,9536,4229
20180406,03:00:13.159257,20180406,03:00:15.416000,GIGEL,8196,3290
20180406,03:00:13.159257,20180406,03:00:15.416000,韩沐伯,904067,140880
20180406,03:00:13.159257,20180406,03:00:15.416000,韩雍杰,242105,13741
20180406,03:00:13.159257,20180406,03:00:15.416000,何东东,157731,57919
20180406,03:00:13.159257,20180406,03:00:15.416000,何嘉庚,2772,934
20180406,03:00:13.159257,20180406,03:00:15.416000,Hook于浩,2295,1024
20180406,03:00:13.159257,20180406,03:00:15.416000,侯浩然,2382,1082
20180406,03:00:13.159257,20180406,03:00:15.416000,胡致邦,333296,32851
20180406,03:00:13.159257,20180406,03:00:15.416000,黄若涵,2214,679
20180406,03:00:13.159257,20180406,03:00:15.416000,黄书豪,49761,18616
20180406,03:00:13.159257,20180406,03:00:15.416000,黄新淳,307328,137265
20180406,03:00:13.159257,20180406,03:00:15.416000,Jeffrey,913292,188750
20180406,03:00:13.159257,20180406,03:00:15.416000,伽里,11775,3504
20180406,03:00:13.159257,20180406,03:00:15.416000,姜达赫,5789,2390
20180406,03:00:13.159257,20180406,03:00:15.416000,姜京佐,19229,7769
20180406,03:00:13.159257,20180406,03:00:15.416000,金逸涵,7155,3491
20180406,03:00:13.159257,20180406,03:00:15.416000,靖佩瑶,137829,38089
20180406,03:00:13.159257,20180406,03:00:15.416000,J-ONE,1793,650
20180406,03:00:13.159257,20180406,03:00:15.416000,Justin,5000607,888088
20180406,03:00:13.159257,20180406,03:00:15.416000,李长庚,126244,18094
20180406,03:00:13.159257,20180406,03:00:15.416000,李俊毅,48678,26986
20180406,03:00:13.159257,20180406,03:00:15.416000,李权哲,631869,199371
20180406,03:00:13.159257,20180406,03:00:15.416000,李让,118828,14704
20180406,03:00:13.159257,20180406,03:00:15.416000,李若天,11085,4984
20180406,03:00:13.159257,20180406,03:00:15.416000,李希侃,1201234,380659
20180406,03:00:13.159257,20180406,03:00:15.416000,李鑫岩,3405,1024
20180406,03:00:13.159257,20180406,03:00:15.416000,李志杰,2226,1101
20180406,03:00:13.159257,20180406,03:00:15.416000,梁辉,25956,6053
20180406,03:00:13.159257,20180406,03:00:15.416000,林超泽,364411,133676
20180406,03:00:13.159257,20180406,03:00:15.416000,林浩楷,3459,1449
20180406,03:00:13.159257,20180406,03:00:15.416000,林彦俊,3160134,422029
20180406,03:00:13.159257,20180406,03:00:15.416000,灵超,3068520,908117
20180406,03:00:13.159257,20180406,03:00:15.416000,凌崎,129260,3797
20180406,03:00:13.159257,20180406,03:00:15.416000,娄滋博,195298,66453
20180406,03:00:13.159257,20180406,03:00:15.416000,陆定昊,290192,67311
20180406,03:00:13.159257,20180406,03:00:15.416000,罗杰,7716,3381
20180406,03:00:13.159257,20180406,03:00:15.416000,罗正,149424,39536
20180406,03:00:13.159257,20180406,03:00:15.416000,吕晨瑜,6554,2825
20180406,03:00:13.159257,20180406,03:00:15.416000,闵喆祥,2486,1214
20180406,03:00:13.159257,20180406,03:00:15.416000,明鹏,36047,8741
20180406,03:00:13.159257,20180406,03:00:15.416000,木子洋,2119274,337127
20180406,03:00:13.159257,20180406,03:00:15.416000,钱正昊,3927225,243214
20180406,03:00:13.159257,20180406,03:00:15.416000,秦奋,793225,223253
20180406,03:00:13.159257,20180406,03:00:15.416000,覃俊毅,13966,6076
20180406,03:00:13.159257,20180406,03:00:15.416000,秦子墨,50165,18551
20180406,03:00:13.159257,20180406,03:00:15.416000,邱治谐,6658,673
20180406,03:00:13.159257,20180406,03:00:15.416000,Rapen,4485,2387
20180406,03:00:13.159257,20180406,03:00:15.416000,孙凡杰,2692,1039
20180406,03:00:13.159257,20180406,03:00:15.416000,孙浩然,19608,2229
20180406,03:00:13.159257,20180406,03:00:15.416000,Traple赵凌峰,1196,423
20180406,03:00:13.159257,20180406,03:00:15.416000,万宇贤,1764,956
20180406,03:00:13.159257,20180406,03:00:15.416000,王艺龙,12819,4358
20180406,03:00:13.159257,20180406,03:00:15.416000,王宥辰,1615,683
20180406,03:00:13.159257,20180406,03:00:15.416000,王梓豪,1972,977
20180406,03:00:13.159257,20180406,03:00:15.416000,王子异,4432448,660365
20180406,03:00:13.159257,20180406,03:00:15.416000,武连杰,20734,4039
