start_date,start_time,finish_date,finish_time,title,qipuId,count
20180221,04:00:02.866081,20180221,04:00:03.075611,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2313204
20180221,04:00:03.076077,20180221,04:00:03.300248,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1076245
20180221,04:00:03.300741,20180221,04:00:03.480634,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1051845
20180221,04:00:03.481086,20180221,04:00:03.659245,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,761763
20180221,04:00:03.659725,20180221,04:00:03.821455,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,787535
20180221,04:00:03.821959,20180221,04:00:03.938426,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,708819
20180221,04:00:03.938863,20180221,04:00:04.104687,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,345729
20180221,04:00:04.105115,20180221,04:00:04.229417,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,110431
20180221,04:00:04.229928,20180221,04:00:04.470991,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,213506926
20180221,04:00:04.471473,20180221,04:00:04.581749,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207189271
20180221,04:00:04.582301,20180221,04:00:04.697992,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,254826565
20180221,05:00:01.228872,20180221,05:00:01.448333,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9852512
20180221,05:00:01.448873,20180221,05:00:01.679224,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2732522
20180221,05:00:01.679849,20180221,05:00:01.860158,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2476652
20180221,05:00:01.860736,20180221,05:00:02.109733,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2399276
20180221,05:00:02.110273,20180221,05:00:02.329356,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2313664
20180221,05:00:02.332314,20180221,05:00:02.474194,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1076338
20180221,05:00:02.474810,20180221,05:00:02.647290,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1051970
20180221,05:00:02.647765,20180221,05:00:02.816475,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,761867
20180221,05:00:02.816914,20180221,05:00:02.980778,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,787699
20180221,05:00:02.981318,20180221,05:00:03.146751,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,708869
20180221,05:00:03.147190,20180221,05:00:03.365235,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,345792
20180221,05:00:03.365760,20180221,05:00:03.533607,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,110450
20180221,05:00:03.534092,20180221,05:00:03.721842,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,213514412
20180221,05:00:03.722302,20180221,05:00:03.898230,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207198502
20180221,05:00:03.898706,20180221,05:00:04.118666,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,254834978
20180221,06:00:02.073181,20180221,06:00:02.290686,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9853705
20180221,06:00:02.291192,20180221,06:00:02.508983,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2732786
20180221,06:00:02.509580,20180221,06:00:02.673517,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2477228
20180221,06:00:02.674028,20180221,06:00:02.905951,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2399797
20180221,06:00:02.906439,20180221,06:00:03.072448,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2314086
20180221,06:00:03.073086,20180221,06:00:03.198097,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1076433
20180221,06:00:03.198586,20180221,06:00:03.422088,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1052043
20180221,06:00:03.422515,20180221,06:00:03.634963,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,761967
20180221,06:00:03.635504,20180221,06:00:03.813029,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,787826
20180221,06:00:03.813518,20180221,06:00:04.062415,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,708900
20180221,06:00:04.062863,20180221,06:00:04.284672,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,345883
20180221,06:00:04.287155,20180221,06:00:04.411868,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,110472
20180221,06:00:04.412588,20180221,06:00:04.621583,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,213519361
20180221,06:00:04.622081,20180221,06:00:04.791529,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207204564
20180221,06:00:04.792018,20180221,06:00:04.960018,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,254842384
20180221,07:00:01.329947,20180221,07:00:01.558892,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9892364
20180221,07:00:01.559465,20180221,07:00:01.775665,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2733112
20180221,07:00:01.776166,20180221,07:00:02.241994,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2490226
20180221,07:00:02.242641,20180221,07:00:02.459756,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2400392
20180221,07:00:02.460252,20180221,07:00:07.639573,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2336044
20180221,07:00:07.640173,20180221,07:00:07.767579,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1076500
20180221,07:00:07.768036,20180221,07:00:07.952149,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1052115
20180221,07:00:07.952646,20180221,07:00:08.077264,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,762089
20180221,07:00:08.077833,20180221,07:00:08.246210,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,787927
20180221,07:00:08.246670,20180221,07:00:08.497506,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,714179
20180221,07:00:08.497974,20180221,07:00:08.683949,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,345958
20180221,07:00:08.685209,20180221,07:00:08.928662,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,110505
20180221,07:00:08.929071,20180221,07:00:09.129120,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,213563292
20180221,07:00:09.129625,20180221,07:00:09.277379,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207591212
20180221,07:00:09.277915,20180221,07:00:09.525152,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,254927692
20180221,08:00:01.948114,20180221,08:00:02.160093,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9895283
20180221,08:00:02.168886,20180221,08:00:02.404439,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2746568
20180221,08:00:02.404990,20180221,08:00:02.636488,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2491094
20180221,08:00:02.637114,20180221,08:00:02.810939,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2400973
20180221,08:00:02.811414,20180221,08:00:02.980691,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2336531
20180221,08:00:02.981118,20180221,08:00:03.151377,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1076623
20180221,08:00:03.151920,20180221,08:00:03.322718,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1052275
20180221,08:00:03.323213,20180221,08:00:03.488350,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,762171
20180221,08:00:03.488897,20180221,08:00:08.686650,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,788086
20180221,08:00:08.687211,20180221,08:00:08.826099,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,714240
20180221,08:00:08.826721,20180221,08:00:09.053110,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,346109
20180221,08:00:09.053606,20180221,08:00:09.181957,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,111967
20180221,08:00:09.182464,20180221,08:00:09.362026,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,213804826
20180221,08:00:09.362476,20180221,08:00:09.487015,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207643188
20180221,08:00:09.487574,20180221,08:00:09.618563,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,255033523
20180221,09:00:01.241439,20180221,09:00:01.475635,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9902123
20180221,09:00:01.476332,20180221,09:00:01.700202,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2747675
20180221,09:00:01.700936,20180221,09:00:01.924136,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2492518
20180221,09:00:01.924837,20180221,09:00:02.185629,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2405281
20180221,09:00:02.186127,20180221,09:00:02.322482,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2337532
20180221,09:00:02.322997,20180221,09:00:03.557043,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1076937
20180221,09:00:03.557588,20180221,09:00:03.798836,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1058085
20180221,09:00:03.799241,20180221,09:00:04.017400,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,762351
20180221,09:00:04.017919,20180221,09:00:04.189438,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,788308
20180221,09:00:04.190002,20180221,09:00:04.308686,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,714349
20180221,09:00:04.309097,20180221,09:00:04.526465,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,346293
20180221,09:00:04.527202,20180221,09:00:09.659783,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,112034
20180221,09:00:09.660303,20180221,09:00:09.849946,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,213877978
20180221,09:00:09.850404,20180221,09:00:10.031178,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207741209
20180221,09:00:10.031728,20180221,09:00:10.215042,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,255304324
20180221,10:00:01.575258,20180221,10:00:01.789354,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9912708
20180221,10:00:01.790127,20180221,10:00:02.015631,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2749720
20180221,10:00:02.016117,20180221,10:00:02.235146,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2494435
20180221,10:00:02.235716,20180221,10:00:02.454427,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2407478
20180221,10:00:02.454933,20180221,10:00:02.677282,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2338836
20180221,10:00:02.677786,20180221,10:00:02.795841,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1077439
20180221,10:00:02.796319,20180221,10:00:02.912855,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1058730
20180221,10:00:02.913348,20180221,10:00:03.094230,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,764413
20180221,10:00:03.094690,20180221,10:00:03.221181,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,788733
20180221,10:00:03.221672,20180221,10:00:03.402533,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,714702
20180221,10:00:03.403048,20180221,10:00:03.520842,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,346622
20180221,10:00:03.521315,20180221,10:00:03.763951,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,112150
20180221,10:00:03.764387,20180221,10:00:03.956960,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,213939115
20180221,10:00:03.957490,20180221,10:00:04.126766,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207817646
20180221,10:00:04.127246,20180221,10:00:04.295005,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,255398803
20180221,11:00:01.706587,20180221,11:00:02.022630,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9929530
20180221,11:00:02.023253,20180221,11:00:02.251888,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2751882
20180221,11:00:02.252532,20180221,11:00:02.477976,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2497666
20180221,11:00:02.478656,20180221,11:00:02.662031,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2410894
20180221,11:00:02.662532,20180221,11:00:02.883411,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2341007
20180221,11:00:02.883916,20180221,11:00:03.054655,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1083604
20180221,11:00:03.055198,20180221,11:00:03.317440,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1059749
20180221,11:00:03.318152,20180221,11:00:03.490093,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,765049
20180221,11:00:03.490546,20180221,11:00:03.730449,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,792190
20180221,11:00:03.730915,20180221,11:00:03.965916,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,715151
20180221,11:00:03.966559,20180221,11:00:04.081145,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,350903
20180221,11:00:04.081657,20180221,11:00:04.198110,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,112306
20180221,11:00:04.198583,20180221,11:00:04.325380,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,214001566
20180221,11:00:04.329139,20180221,11:00:04.444494,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207912741
20180221,11:00:04.444989,20180221,11:00:04.611756,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,255496081
20180221,12:00:01.694122,20180221,12:00:01.969378,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9946914
20180221,12:00:01.969914,20180221,12:00:02.427943,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2754838
20180221,12:00:02.428421,20180221,12:00:02.646908,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2500938
20180221,12:00:02.647571,20180221,12:00:02.889366,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2414724
20180221,12:00:02.890002,20180221,12:00:03.120196,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2343084
20180221,12:00:03.120722,20180221,12:00:03.367973,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1084826
20180221,12:00:03.368499,20180221,12:00:03.535075,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1060830
20180221,12:00:03.535513,20180221,12:00:03.661176,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,765877
20180221,12:00:03.661777,20180221,12:00:03.843188,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,792779
20180221,12:00:03.843742,20180221,12:00:04.020250,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,715675
20180221,12:00:04.020717,20180221,12:00:04.189258,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,351792
20180221,12:00:04.189780,20180221,12:00:04.312264,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,112491
20180221,12:00:04.312905,20180221,12:00:04.499849,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,214052438
20180221,12:00:04.500269,20180221,12:00:04.624350,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,207982451
20180221,12:00:04.624879,20180221,12:00:04.789937,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,255553254
20180221,13:00:01.765391,20180221,13:00:02.049311,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9969693
20180221,13:00:02.050130,20180221,13:00:02.279212,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2757776
20180221,13:00:02.279746,20180221,13:00:02.505179,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2504519
20180221,13:00:02.505690,20180221,13:00:02.667754,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2419696
20180221,13:00:02.668239,20180221,13:00:02.886019,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2345333
20180221,13:00:02.886532,20180221,13:00:03.054466,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1086014
20180221,13:00:03.055070,20180221,13:00:03.220403,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1062197
20180221,13:00:03.221024,20180221,13:00:03.431666,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,766762
20180221,13:00:03.432326,20180221,13:00:03.635119,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,793493
20180221,13:00:03.635664,20180221,13:00:03.799988,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,716374
20180221,13:00:03.800551,20180221,13:00:03.967928,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,352588
20180221,13:00:03.968409,20180221,13:00:04.300856,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,112705
20180221,13:00:04.301263,20180221,13:00:04.471598,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,214099381
20180221,13:00:04.472068,20180221,13:00:04.642215,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,208065980
20180221,13:00:04.642671,20180221,13:00:04.754253,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,255622295
20180221,14:00:01.626168,20180221,14:00:02.018236,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,9997032
20180221,14:00:02.019235,20180221,14:00:03.844806,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,2761342
20180221,14:00:03.845456,20180221,14:00:04.273835,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2508045
20180221,14:00:04.274336,20180221,14:00:05.685243,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2424603
20180221,14:00:15.762519,20180221,14:00:16.188539,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1087997
