start_date,start_time,finish_date,finish_time,title,qipuId,count
20180413,04:00:04.064157,20180413,04:00:04.408648,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1395915
20180413,04:00:04.409292,20180413,04:00:04.703681,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,838389
20180413,04:00:04.704306,20180413,04:00:04.989930,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1003674
20180413,04:00:04.990378,20180413,04:00:05.332498,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,774313
20180413,04:00:05.333034,20180413,04:00:05.667281,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,625711
20180413,04:00:05.667767,20180413,04:00:06.052961,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,217286
20180413,04:00:06.053415,20180413,04:00:06.374027,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,270519742
20180413,04:00:06.374547,20180413,04:00:06.759753,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,264037234
20180413,04:00:06.763066,20180413,04:00:07.107318,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,330691332
20180413,05:00:01.656906,20180413,05:00:02.061245,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14115337
20180413,05:00:02.062067,20180413,05:00:02.419433,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4421381
20180413,05:00:02.419892,20180413,05:00:02.801814,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3484045
20180413,05:00:02.802327,20180413,05:00:03.091189,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3237355
20180413,05:00:03.091708,20180413,05:00:03.420734,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3159906
20180413,05:00:03.421255,20180413,05:00:03.763878,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1349727
20180413,05:00:03.764334,20180413,05:00:04.024248,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1395920
20180413,05:00:04.024710,20180413,05:00:04.344998,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,838389
20180413,05:00:04.345502,20180413,05:00:04.617792,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1003676
20180413,05:00:04.618278,20180413,05:00:05.007720,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,774314
20180413,05:00:05.008185,20180413,05:00:05.346999,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,625730
20180413,05:00:05.347441,20180413,05:00:05.671628,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,217287
20180413,05:00:05.672075,20180413,05:00:05.931865,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,270521599
20180413,05:00:05.932331,20180413,05:00:06.425756,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,264039133
20180413,05:00:06.426243,20180413,05:00:06.711431,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,330695376
20180413,06:00:01.132270,20180413,06:00:01.453966,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14115422
20180413,06:00:01.454537,20180413,06:00:01.846270,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4421389
20180413,06:00:01.846800,20180413,06:00:02.232458,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3484052
20180413,06:00:02.232964,20180413,06:00:02.616060,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3237361
20180413,06:00:02.616501,20180413,06:00:02.892967,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3159920
20180413,06:00:02.893709,20180413,06:00:03.271451,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1349730
20180413,06:00:03.271965,20180413,06:00:04.625926,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1395924
20180413,06:00:04.626360,20180413,06:00:04.872797,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,838394
20180413,06:00:04.873250,20180413,06:00:05.176198,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1003676
20180413,06:00:05.176721,20180413,06:00:05.524383,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,774314
20180413,06:00:05.524787,20180413,06:00:05.856173,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,625732
20180413,06:00:05.856634,20180413,06:00:06.201634,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,217291
20180413,06:00:06.203417,20180413,06:00:06.479101,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,270523515
20180413,06:00:06.479545,20180413,06:00:06.810240,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,264040873
20180413,06:00:06.810740,20180413,06:00:07.121892,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,330699224
20180413,07:00:01.473830,20180413,07:00:01.874607,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14115589
20180413,07:00:01.875219,20180413,07:00:02.222416,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4421405
20180413,07:00:02.222903,20180413,07:00:02.653912,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3484064
20180413,07:00:02.654363,20180413,07:00:03.044084,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3237369
20180413,07:00:03.044551,20180413,07:00:03.443558,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3159940
20180413,07:00:03.444058,20180413,07:00:03.787472,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1349734
20180413,07:00:03.787923,20180413,07:00:04.077093,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1395937
20180413,07:00:04.077627,20180413,07:00:04.464293,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,838395
20180413,07:00:04.464768,20180413,07:00:04.807521,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1003680
20180413,07:00:04.808098,20180413,07:00:05.146497,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,774315
20180413,07:00:05.147049,20180413,07:00:05.486213,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,625740
20180413,07:00:05.486670,20180413,07:00:06.844496,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,217299
20180413,07:00:06.844937,20180413,07:00:07.574676,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,270527271
20180413,07:00:07.575160,20180413,07:00:08.917889,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,264045077
20180413,07:00:08.918399,20180413,07:00:09.202988,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,330705235
20180413,08:00:02.074789,20180413,08:00:02.484947,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14115870
20180413,08:00:02.488078,20180413,08:00:02.864611,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4421449
20180413,08:00:02.865074,20180413,08:00:03.253759,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3484084
20180413,08:00:03.254224,20180413,08:00:03.972589,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3237394
20180413,08:00:03.973120,20180413,08:00:04.359256,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3159965
20180413,08:00:04.359742,20180413,08:00:04.650096,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1349739
20180413,08:00:04.650618,20180413,08:00:04.986237,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1395954
20180413,08:00:04.986745,20180413,08:00:05.282208,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,838402
20180413,08:00:05.282682,20180413,08:00:06.709111,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1003683
20180413,08:00:06.709633,20180413,08:00:07.023562,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,774318
20180413,08:00:07.025180,20180413,08:00:08.342817,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,625761
20180413,08:00:08.343396,20180413,08:00:08.749215,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,217309
20180413,08:00:08.749707,20180413,08:00:09.112018,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,270531985
20180413,08:00:09.112666,20180413,08:00:09.415251,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,264050433
20180413,08:00:09.416015,20180413,08:00:09.802103,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,330713984
