start_date,start_time,finish_date,finish_time,title,qipuId,count
20180225,01:00:12.723953,20180225,01:00:13.133644,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,401253
20180225,01:00:13.134124,20180225,01:00:13.430647,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,131462
20180225,01:00:13.431154,20180225,01:00:13.719109,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218516066
20180225,01:00:13.719629,20180225,01:00:14.491583,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,214442005
20180225,01:00:14.492056,20180225,01:00:15.198612,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,262781864
20180225,02:00:01.684017,20180225,02:00:02.080850,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10916813
20180225,02:00:02.081685,20180225,02:00:02.489633,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3054161
20180225,02:00:02.490054,20180225,02:00:02.933189,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2752013
20180225,02:00:02.933723,20180225,02:00:03.290306,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2659375
20180225,02:00:03.290863,20180225,02:00:03.693160,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2555777
20180225,02:00:03.693667,20180225,02:00:04.037075,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1205281
20180225,02:00:04.037611,20180225,02:00:04.450413,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1156726
20180225,02:00:04.450840,20180225,02:00:08.164090,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,803596
20180225,02:00:08.164603,20180225,02:00:08.508445,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,857421
20180225,02:00:08.508988,20180225,02:00:08.922518,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,749693
20180225,02:00:08.922949,20180225,02:00:09.203481,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,401456
20180225,02:00:09.203928,20180225,02:00:09.576493,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,131563
20180225,02:00:09.577052,20180225,02:00:09.890073,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218541433
20180225,02:00:09.890572,20180225,02:00:10.185642,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,214471792
20180225,02:00:10.186112,20180225,02:00:10.467253,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,262823196
20180225,03:00:01.236038,20180225,03:00:01.643119,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10918615
20180225,03:00:01.643610,20180225,03:00:02.028127,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3055097
20180225,03:00:02.028614,20180225,03:00:02.368118,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2752630
20180225,03:00:02.368589,20180225,03:00:02.778390,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2659852
20180225,03:00:02.778894,20180225,03:00:03.127279,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2556450
20180225,03:00:03.127756,20180225,03:00:03.520860,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1205547
20180225,03:00:03.521341,20180225,03:00:04.284069,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1157051
20180225,03:00:04.284505,20180225,03:00:04.563460,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,803633
20180225,03:00:04.563971,20180225,03:00:04.899006,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,857776
20180225,03:00:04.899467,20180225,03:00:05.288469,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,749732
20180225,03:00:05.288953,20180225,03:00:05.570279,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,401597
20180225,03:00:05.570794,20180225,03:00:05.908108,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,131589
20180225,03:00:05.908538,20180225,03:00:06.222873,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218557245
20180225,03:00:06.230782,20180225,03:00:06.516338,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,214492405
20180225,03:00:06.516813,20180225,03:00:11.817579,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,262850827
20180225,04:00:02.111310,20180225,04:00:02.568313,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10919491
20180225,04:00:02.568996,20180225,04:00:03.007665,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3052669
20180225,04:00:03.008292,20180225,04:00:03.396664,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2751426
20180225,04:00:03.397118,20180225,04:00:03.783051,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2660098
20180225,04:00:03.783639,20180225,04:00:04.168340,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2556385
20180225,04:00:04.168909,20180225,04:00:04.569607,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1197730
20180225,04:00:04.570139,20180225,04:00:04.864152,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1157176
20180225,04:00:04.864635,20180225,04:00:05.258736,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,793433
20180225,04:00:05.259229,20180225,04:00:05.541282,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,857241
20180225,04:00:05.541934,20180225,04:00:05.917521,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,742688
20180225,04:00:05.918019,20180225,04:00:06.211358,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,400137
20180225,04:00:06.211788,20180225,04:00:06.551986,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,131597
20180225,04:00:06.552465,20180225,04:00:06.884957,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218568358
20180225,04:00:06.885451,20180225,04:00:07.587418,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,214493280
20180225,04:00:07.592770,20180225,04:00:07.930842,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,262868285
20180225,05:00:01.548835,20180225,05:00:02.973144,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10920017
20180225,05:00:02.973721,20180225,05:00:03.354018,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3053048
20180225,05:00:03.354448,20180225,05:00:03.743690,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2751672
20180225,05:00:03.744153,20180225,05:00:04.081814,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2660272
20180225,05:00:04.082350,20180225,05:00:04.464960,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2556684
20180225,05:00:04.465395,20180225,05:00:04.797156,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1197823
20180225,05:00:04.797671,20180225,05:00:05.145419,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1157289
20180225,05:00:05.145952,20180225,05:00:05.542441,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,793450
20180225,05:00:05.542902,20180225,05:00:05.881853,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,857340
20180225,05:00:05.882336,20180225,05:00:06.179577,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,742703
20180225,05:00:06.180053,20180225,05:00:06.533916,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,400192
20180225,05:00:06.535206,20180225,05:00:06.917129,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,131611
20180225,05:00:06.917650,20180225,05:00:07.267574,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218574697
20180225,05:00:07.268039,20180225,05:00:07.736866,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,214501717
20180225,05:00:07.737345,20180225,05:00:08.064108,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,262879815
20180225,06:00:01.941827,20180225,06:00:02.339913,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10920524
20180225,06:00:02.340393,20180225,06:00:02.655497,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3053338
20180225,06:00:02.655975,20180225,06:00:02.978224,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2751801
20180225,06:00:02.978834,20180225,06:00:06.428954,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2660376
20180225,06:00:06.429560,20180225,06:00:06.723827,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2556880
20180225,06:00:06.724395,20180225,06:00:08.144690,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1197871
20180225,06:00:08.145222,20180225,06:00:08.440641,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1157384
20180225,06:00:08.441080,20180225,06:00:08.814987,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,793467
20180225,06:00:08.815475,20180225,06:00:09.136539,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,857440
20180225,06:00:09.137058,20180225,06:00:09.441465,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,742716
20180225,06:00:09.441962,20180225,06:00:09.750033,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,400246
20180225,06:00:09.750520,20180225,06:00:10.034918,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,131622
20180225,06:00:10.035420,20180225,06:00:10.434061,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218600062
20180225,06:00:10.434574,20180225,06:00:10.819944,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,214844039
20180225,06:00:10.820416,20180225,06:00:11.104464,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,262941672
20180225,07:00:01.565175,20180225,07:00:01.947144,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10986939
20180225,07:00:01.947785,20180225,07:00:02.320134,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3081274
20180225,07:00:02.320607,20180225,07:00:02.723981,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2773072
20180225,07:00:02.724448,20180225,07:00:02.995941,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2660530
20180225,07:00:02.996473,20180225,07:00:03.736630,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2574152
20180225,07:00:03.737140,20180225,07:00:04.123007,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1197968
20180225,07:00:04.123668,20180225,07:00:04.398885,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1157491
20180225,07:00:04.399337,20180225,07:00:04.684381,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,793496
20180225,07:00:04.684842,20180225,07:00:05.050774,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,857536
20180225,07:00:05.051234,20180225,07:00:05.312403,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743526
20180225,07:00:05.313414,20180225,07:00:05.593792,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,400273
20180225,07:00:05.594276,20180225,07:00:06.892641,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,132946
20180225,07:00:06.893099,20180225,07:00:07.234224,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218667148
20180225,07:00:07.234696,20180225,07:00:07.732616,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,214927070
20180225,07:00:07.733085,20180225,07:00:08.071995,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,263062211
20180225,08:00:01.920951,20180225,08:00:02.320343,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10988170
20180225,08:00:02.320866,20180225,08:00:03.001637,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3081900
20180225,08:00:03.002206,20180225,08:00:03.377785,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2773633
20180225,08:00:03.378705,20180225,08:00:03.766386,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2660967
20180225,08:00:03.766885,20180225,08:00:04.152987,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2574561
20180225,08:00:04.153417,20180225,08:00:04.549723,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1198218
20180225,08:00:04.550264,20180225,08:00:05.298925,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1157890
20180225,08:00:05.299787,20180225,08:00:05.578274,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,793501
20180225,08:00:05.578730,20180225,08:00:05.854179,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,857743
20180225,08:00:05.854751,20180225,08:00:06.204474,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743537
20180225,08:00:06.204927,20180225,08:00:07.927077,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,400316
20180225,08:00:07.927562,20180225,08:00:08.271504,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,132976
20180225,08:00:08.272310,20180225,08:00:08.572202,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218923038
20180225,08:00:08.572718,20180225,08:00:08.958741,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,214974273
20180225,08:00:08.959209,20180225,08:00:09.298945,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,263408333
20180225,09:00:01.771912,20180225,09:00:02.189204,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10990250
20180225,09:00:02.189970,20180225,09:00:02.577664,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3083397
20180225,09:00:02.578307,20180225,09:00:03.310503,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2774629
20180225,09:00:03.318132,20180225,09:00:04.075204,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2679945
20180225,09:00:04.075677,20180225,09:00:04.410617,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2575546
20180225,09:00:04.411091,20180225,09:00:04.757095,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1198637
20180225,09:00:04.757626,20180225,09:00:05.047112,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1171033
20180225,09:00:05.047563,20180225,09:00:05.422673,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,793536
20180225,09:00:05.423168,20180225,09:00:05.760074,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,858235
20180225,09:00:05.760818,20180225,09:00:06.094516,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743553
20180225,09:00:06.094971,20180225,09:00:06.427427,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,400443
20180225,09:00:06.428126,20180225,09:00:13.974334,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,133017
20180225,09:00:13.974860,20180225,09:00:14.264480,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,218996284
20180225,09:00:14.264901,20180225,09:00:15.596946,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,215055247
20180225,09:00:15.597427,20180225,09:00:16.048002,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,263497653
20180225,10:00:01.384101,20180225,10:00:03.193908,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10994340
20180225,10:00:03.194463,20180225,10:00:03.608461,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3085651
20180225,10:00:03.608961,20180225,10:00:03.998081,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2776528
20180225,10:00:03.998519,20180225,10:00:04.400758,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2681324
20180225,10:00:04.401272,20180225,10:00:04.735634,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2576874
20180225,10:00:04.736128,20180225,10:00:05.017653,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1199242
20180225,10:00:05.018110,20180225,10:00:05.352368,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1172162
20180225,10:00:05.352860,20180225,10:00:05.693693,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,795195
20180225,10:00:05.694173,20180225,10:00:05.988685,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,858866
20180225,10:00:05.989136,20180225,10:00:07.363653,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743592
20180225,10:00:07.364100,20180225,10:00:08.720912,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,400622
20180225,10:00:08.721425,20180225,10:00:09.010687,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,133101
20180225,10:00:09.011128,20180225,10:00:10.429713,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,219055122
20180225,10:00:10.430210,20180225,10:00:11.789160,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,215113883
20180225,10:00:11.789667,20180225,10:00:18.215755,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,263662553
20180225,11:00:01.483554,20180225,11:00:01.915619,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,10999509
20180225,11:00:01.916326,20180225,11:00:02.682152,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3089741
20180225,11:00:02.682587,20180225,11:00:04.081818,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2778484
20180225,11:00:04.082336,20180225,11:00:04.419083,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2682664
20180225,11:00:04.419552,20180225,11:00:05.219829,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2578927
20180225,11:00:05.220316,20180225,11:00:05.556865,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1211034
20180225,11:00:05.557467,20180225,11:00:06.365217,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1173485
20180225,11:00:06.387717,20180225,11:00:06.801369,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,795299
20180225,11:00:06.801915,20180225,11:00:07.533333,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,864339
20180225,11:00:07.533819,20180225,11:00:08.212335,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743672
20180225,11:00:08.212794,20180225,11:00:08.546167,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,404235
20180225,11:00:08.546600,20180225,11:00:08.830966,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,133199
20180225,11:00:08.831438,20180225,11:00:09.211705,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,219107750
20180225,11:00:09.212878,20180225,11:00:09.671686,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,215185404
20180225,11:00:09.672160,20180225,11:00:11.612534,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,263735165
20180225,12:00:01.204117,20180225,12:00:01.610633,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,11006137
20180225,12:00:01.611170,20180225,12:00:02.017585,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3093982
20180225,12:00:02.018164,20180225,12:00:02.293874,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2780507
20180225,12:00:02.294349,20180225,12:00:02.685687,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2684164
20180225,12:00:02.698285,20180225,12:00:03.046467,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2581195
20180225,12:00:03.046966,20180225,12:00:03.828410,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1211947
20180225,12:00:03.828885,20180225,12:00:04.118484,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1175053
20180225,12:00:04.118959,20180225,12:00:04.520214,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,795413
20180225,12:00:04.520749,20180225,12:00:04.902142,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,865124
20180225,12:00:04.902713,20180225,12:00:10.200332,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743790
20180225,12:00:10.200994,20180225,12:00:11.632858,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,404516
20180225,12:00:11.633347,20180225,12:00:11.985644,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,133308
20180225,12:00:11.986109,20180225,12:00:12.830850,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,219150607
20180225,12:00:12.831308,20180225,12:00:13.399861,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,215239019
20180225,12:00:13.400308,20180225,12:00:14.820074,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,263812272
20180225,13:00:01.391502,20180225,13:00:01.784904,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,11012723
20180225,13:00:01.785436,20180225,13:00:03.205270,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3099307
20180225,13:00:03.213843,20180225,13:00:03.546214,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2783064
20180225,13:00:03.546792,20180225,13:00:04.332086,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2685566
20180225,13:00:04.332682,20180225,13:00:04.726644,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2584307
20180225,13:00:04.727213,20180225,13:00:06.134276,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1213104
20180225,13:00:06.134739,20180225,13:00:06.484758,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1176367
20180225,13:00:06.485210,20180225,13:00:06.825775,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,795508
20180225,13:00:06.826313,20180225,13:00:08.191102,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,866120
20180225,13:00:08.191534,20180225,13:00:08.475071,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,743899
20180225,13:00:08.476309,20180225,13:00:09.208007,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,404877
20180225,13:00:09.208476,20180225,13:00:09.549172,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,133449
20180225,13:00:09.549798,20180225,13:00:09.916868,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,219192390
20180225,13:00:09.917323,20180225,13:00:10.190004,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,215298342
20180225,13:00:10.190487,20180225,13:00:10.466157,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,263885271
20180225,14:00:01.289517,20180225,14:00:02.103653,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,11020406
20180225,14:00:02.104302,20180225,14:00:02.553237,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3104296
20180225,14:00:02.553853,20180225,14:00:02.937516,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,2785380
20180225,14:00:02.937983,20180225,14:00:03.283051,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2687156
20180225,14:00:03.283522,20180225,14:00:03.568135,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2587442
