start_date,start_time,finish_date,finish_time,title,qipuId,count
20180612,04:00:03.895699,20180612,04:00:04.319002,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310149
20180612,04:00:04.319502,20180612,04:00:04.633395,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262921
20180612,04:00:04.633928,20180612,04:00:04.949165,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378976
20180612,04:00:04.949647,20180612,04:00:05.194903,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437909
20180612,04:00:05.195414,20180612,04:00:05.545465,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850368
20180612,04:00:05.545964,20180612,04:00:05.747617,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012660
20180612,04:00:05.748055,20180612,04:00:05.999957,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780090
20180612,04:00:06.000452,20180612,04:00:06.339067,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676362
20180612,04:00:06.339692,20180612,04:00:06.595914,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231472
20180612,04:00:06.596384,20180612,04:00:06.849474,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289741133
20180612,04:00:06.850104,20180612,04:00:07.134220,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284656221
20180612,04:00:07.134761,20180612,04:00:07.436930,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362751870
20180612,05:00:02.338421,20180612,05:00:02.736959,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14853430
20180612,05:00:02.737485,20180612,05:00:03.032934,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528947
20180612,05:00:03.033345,20180612,05:00:03.339548,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579035
20180612,05:00:03.340278,20180612,05:00:03.700458,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310151
20180612,05:00:03.701118,20180612,05:00:03.954174,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262921
20180612,05:00:03.954630,20180612,05:00:05.207438,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378976
20180612,05:00:05.207933,20180612,05:00:06.449040,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437909
20180612,05:00:06.449482,20180612,05:00:06.740707,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850368
20180612,05:00:06.741175,20180612,05:00:07.056314,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012660
20180612,05:00:07.057663,20180612,05:00:07.257286,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780090
20180612,05:00:07.257823,20180612,05:00:07.546897,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676362
20180612,05:00:07.547384,20180612,05:00:08.914142,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231473
20180612,05:00:08.914594,20180612,05:00:09.111763,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289742059
20180612,05:00:09.112233,20180612,05:00:09.310105,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284657395
20180612,05:00:09.310578,20180612,05:00:09.497610,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362754515
20180612,06:00:01.649924,20180612,06:00:01.957623,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14853459
20180612,06:00:01.958327,20180612,06:00:02.240934,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528952
20180612,06:00:02.241433,20180612,06:00:04.545799,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579040
20180612,06:00:04.546299,20180612,06:00:04.896335,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310158
20180612,06:00:04.896816,20180612,06:00:05.142746,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262923
20180612,06:00:05.143218,20180612,06:00:05.558312,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378977
20180612,06:00:05.558811,20180612,06:00:05.794095,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437910
20180612,06:00:05.794567,20180612,06:00:06.079325,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850368
20180612,06:00:06.079979,20180612,06:00:06.313819,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012660
20180612,06:00:06.314303,20180612,06:00:06.530577,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780090
20180612,06:00:06.542172,20180612,06:00:06.765142,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676365
20180612,06:00:06.765651,20180612,06:00:06.976322,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231473
20180612,06:00:06.976840,20180612,06:00:07.326126,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289743063
20180612,06:00:07.326597,20180612,06:00:08.610491,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284659295
20180612,06:00:08.610949,20180612,06:00:08.802238,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362758132
20180612,07:00:01.544190,20180612,07:00:01.865921,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14853511
20180612,07:00:01.877496,20180612,07:00:02.159073,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528957
20180612,07:00:02.159629,20180612,07:00:02.478544,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579326
20180612,07:00:02.479230,20180612,07:00:02.846920,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310166
20180612,07:00:02.847437,20180612,07:00:03.101465,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262929
20180612,07:00:03.102040,20180612,07:00:03.362824,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378984
20180612,07:00:03.363387,20180612,07:00:04.611064,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437911
20180612,07:00:04.611577,20180612,07:00:04.970652,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850370
20180612,07:00:04.971102,20180612,07:00:05.285498,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012660
20180612,07:00:05.285958,20180612,07:00:05.617642,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780090
20180612,07:00:05.618101,20180612,07:00:06.871344,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676369
20180612,07:00:06.871853,20180612,07:00:07.226304,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231473
20180612,07:00:07.226775,20180612,07:00:07.583364,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289748188
20180612,07:00:07.583869,20180612,07:00:07.813137,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284714155
20180612,07:00:07.813649,20180612,07:00:08.022117,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362769715
20180612,08:00:01.634767,20180612,08:00:02.084158,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14855409
20180612,08:00:02.084748,20180612,08:00:02.281099,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528967
20180612,08:00:02.281618,20180612,08:00:02.579376,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579335
20180612,08:00:02.579944,20180612,08:00:02.787390,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310172
20180612,08:00:02.788039,20180612,08:00:03.070365,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262942
20180612,08:00:03.070829,20180612,08:00:03.430487,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378987
20180612,08:00:03.430962,20180612,08:00:03.730463,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438009
20180612,08:00:03.731156,20180612,08:00:04.165474,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850370
20180612,08:00:04.166247,20180612,08:00:04.511078,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012661
20180612,08:00:04.511934,20180612,08:00:04.983899,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780091
20180612,08:00:04.984358,20180612,08:00:05.266515,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676517
20180612,08:00:05.266969,20180612,08:00:05.545638,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231475
20180612,08:00:05.546133,20180612,08:00:05.776111,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289798428
20180612,08:00:05.776566,20180612,08:00:06.018275,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284720144
20180612,08:00:06.018789,20180612,08:00:06.314022,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362835078
20180612,09:00:01.550361,20180612,09:00:02.004088,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14855528
20180612,09:00:02.004700,20180612,09:00:02.340682,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528979
20180612,09:00:02.341328,20180612,09:00:02.866135,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579353
20180612,09:00:02.866642,20180612,09:00:03.391997,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310178
20180612,09:00:03.392526,20180612,09:00:03.749183,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262959
20180612,09:00:03.749679,20180612,09:00:04.264297,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378989
20180612,09:00:04.264769,20180612,09:00:04.650728,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438012
20180612,09:00:04.651228,20180612,09:00:05.001404,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850412
20180612,09:00:05.001884,20180612,09:00:05.333279,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012662
20180612,09:00:05.333815,20180612,09:00:05.816061,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780091
20180612,09:00:05.816476,20180612,09:00:06.126342,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676523
20180612,09:00:06.126925,20180612,09:00:06.661493,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231510
20180612,09:00:06.663472,20180612,09:00:07.028841,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289806706
20180612,09:00:07.029323,20180612,09:00:07.430263,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284727058
20180612,09:00:07.430951,20180612,09:00:07.769608,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362852947
20180612,10:00:01.949263,20180612,10:00:02.465923,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14855701
20180612,10:00:02.466430,20180612,10:00:02.856842,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528997
20180612,10:00:02.857304,20180612,10:00:03.162977,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579389
20180612,10:00:03.163453,20180612,10:00:03.675530,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310391
20180612,10:00:03.675993,20180612,10:00:04.175353,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263226
20180612,10:00:04.175830,20180612,10:00:04.558452,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379073
20180612,10:00:04.558957,20180612,10:00:04.946612,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438021
20180612,10:00:04.947322,20180612,10:00:05.344774,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850412
20180612,10:00:05.345280,20180612,10:00:05.701329,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012693
20180612,10:00:05.701966,20180612,10:00:06.079324,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780095
20180612,10:00:06.079811,20180612,10:00:06.516013,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676531
20180612,10:00:06.516526,20180612,10:00:06.822018,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231514
20180612,10:00:06.823582,20180612,10:00:12.187697,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289813612
20180612,10:00:12.188612,20180612,10:00:12.612384,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284740266
20180612,10:00:12.612924,20180612,10:00:12.986226,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362874087
20180612,11:00:02.056564,20180612,11:00:02.586449,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14855881
20180612,11:00:12.710370,20180612,11:00:13.114714,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579426
20180612,11:00:23.186326,20180612,11:00:24.607059,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263243
20180612,11:00:24.607499,20180612,11:00:24.895422,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379081
20180612,11:00:24.895981,20180612,11:00:25.301098,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438032
20180612,11:00:25.301642,20180612,11:00:25.741591,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850412
20180612,11:00:25.742137,20180612,11:00:26.504896,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012696
20180612,11:00:36.522287,20180612,11:00:36.811925,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676540
20180612,11:00:36.812415,20180612,11:00:37.165395,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231519
20180612,11:00:37.165851,20180612,11:00:37.592309,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289821471
20180612,11:00:37.592802,20180612,11:00:37.935758,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284749621
20180612,11:00:37.936247,20180612,11:00:38.214932,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362888428
20180612,12:00:01.433894,20180612,12:00:01.982911,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14856103
20180612,12:00:01.983452,20180612,12:00:02.405934,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4529355
20180612,12:00:02.406436,20180612,12:00:02.814417,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579463
20180612,12:00:02.814870,20180612,12:00:03.293090,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310447
20180612,12:00:03.293630,20180612,12:00:04.283583,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263271
20180612,12:00:04.284057,20180612,12:00:07.654132,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379085
20180612,12:00:07.654615,20180612,12:00:08.023520,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438044
20180612,12:00:08.024002,20180612,12:00:08.311684,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850413
20180612,12:00:08.312181,20180612,12:00:08.609561,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012700
20180612,12:00:08.610157,20180612,12:00:08.980400,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780095
20180612,12:00:08.980886,20180612,12:00:09.315321,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676554
20180612,12:00:09.315802,20180612,12:00:09.679731,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231522
20180612,12:00:09.680228,20180612,12:00:10.026352,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289829041
20180612,12:00:10.026843,20180612,12:00:10.325703,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284760016
20180612,12:00:10.326169,20180612,12:00:10.609149,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362901942
20180612,13:00:02.054704,20180612,13:00:02.469004,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14856413
20180612,13:00:02.469617,20180612,13:00:02.844732,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4529404
20180612,13:00:02.845235,20180612,13:00:03.244924,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579515
20180612,13:00:03.245627,20180612,13:00:03.637844,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310482
20180612,13:00:03.638526,20180612,13:00:03.978520,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263323
20180612,13:00:03.978957,20180612,13:00:04.368951,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379119
20180612,13:00:04.369516,20180612,13:00:04.736803,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438061
20180612,13:00:04.737297,20180612,13:00:05.041982,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850417
20180612,13:00:05.042554,20180612,13:00:05.346432,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012704
20180612,13:00:05.346979,20180612,13:00:05.659997,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780095
20180612,13:00:05.660686,20180612,13:00:05.957768,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676571
20180612,13:00:05.958220,20180612,13:00:06.271751,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231524
20180612,13:00:06.272320,20180612,13:00:06.619885,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289841217
20180612,13:00:06.620361,20180612,13:00:06.901712,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284779306
20180612,13:00:06.903575,20180612,13:00:07.295549,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362925822
20180612,14:00:02.045081,20180612,14:00:02.468012,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14856719
20180612,14:00:02.468939,20180612,14:00:02.871902,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4529464
20180612,14:00:02.872621,20180612,14:00:03.276999,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3579589
20180612,14:00:03.277590,20180612,14:00:03.619883,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3310528
20180612,14:00:03.620341,20180612,14:00:04.011663,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3263384
20180612,14:00:04.012258,20180612,14:00:04.360501,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379133
20180612,14:00:04.360997,20180612,14:00:04.661712,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438082
20180612,14:00:04.662177,20180612,14:00:05.072117,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850426
