start_date,start_time,finish_date,finish_time,title,qipuId,count
20180420,04:00:03.323992,20180420,04:00:03.694038,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249469
20180420,04:00:03.694527,20180420,04:00:04.011481,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176140
20180420,04:00:04.012035,20180420,04:00:04.306740,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355185
20180420,04:00:04.307197,20180420,04:00:04.636285,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404663
20180420,04:00:04.636742,20180420,04:00:05.022316,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840641
20180420,04:00:05.022770,20180420,04:00:05.362434,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005416
20180420,04:00:05.362897,20180420,04:00:05.696315,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775581
20180420,04:00:05.696893,20180420,04:00:06.036241,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636682
20180420,04:00:06.036711,20180420,04:00:06.365799,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220095
20180420,04:00:06.366273,20180420,04:00:06.618016,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273099560
20180420,04:00:06.618487,20180420,04:00:06.890579,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266758380
20180420,04:00:06.891085,20180420,04:00:07.215360,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335004558
20180420,05:00:01.403216,20180420,05:00:01.830468,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14253143
20180420,05:00:01.831048,20180420,05:00:02.159154,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439012
20180420,05:00:02.159624,20180420,05:00:02.480357,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498127
20180420,05:00:02.481000,20180420,05:00:02.806532,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249480
20180420,05:00:02.807058,20180420,05:00:03.171000,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176147
20180420,05:00:03.171433,20180420,05:00:03.523899,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355186
20180420,05:00:03.524369,20180420,05:00:03.905686,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404672
20180420,05:00:03.906361,20180420,05:00:04.242122,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840642
20180420,05:00:04.242745,20180420,05:00:04.614534,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005417
20180420,05:00:04.615064,20180420,05:00:04.957308,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775582
20180420,05:00:04.957769,20180420,05:00:05.244367,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636690
20180420,05:00:05.244847,20180420,05:00:05.488168,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220098
20180420,05:00:05.488808,20180420,05:00:05.731041,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273101154
20180420,05:00:05.731733,20180420,05:00:06.020367,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266759880
20180420,05:00:06.020837,20180420,05:00:06.284468,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335008484
20180420,06:00:01.405274,20180420,06:00:01.799541,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14253800
20180420,06:00:01.800023,20180420,06:00:02.191088,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439026
20180420,06:00:02.191765,20180420,06:00:02.593881,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498179
20180420,06:00:02.594465,20180420,06:00:02.932169,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249481
20180420,06:00:02.932654,20180420,06:00:03.327579,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176151
20180420,06:00:03.328100,20180420,06:00:03.676521,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355186
20180420,06:00:03.677003,20180420,06:00:04.076508,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404675
20180420,06:00:04.076933,20180420,06:00:04.417741,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840642
20180420,06:00:04.418446,20180420,06:00:04.717445,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005417
20180420,06:00:04.717938,20180420,06:00:05.060681,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775585
20180420,06:00:05.062037,20180420,06:00:05.344171,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636698
20180420,06:00:05.344916,20180420,06:00:05.624776,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220102
20180420,06:00:05.625306,20180420,06:00:05.921004,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273107329
20180420,06:00:05.921679,20180420,06:00:06.282296,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266767026
20180420,06:00:06.282769,20180420,06:00:06.628571,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335013313
20180420,07:00:01.796067,20180420,07:00:02.198779,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14253961
20180420,07:00:02.199923,20180420,07:00:02.594772,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439098
20180420,07:00:02.595282,20180420,07:00:03.970483,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498197
20180420,07:00:03.971051,20180420,07:00:04.341718,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249534
20180420,07:00:04.342201,20180420,07:00:05.127768,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176272
20180420,07:00:05.128295,20180420,07:00:05.434358,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355210
20180420,07:00:05.435022,20180420,07:00:05.817598,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404763
20180420,07:00:05.818919,20180420,07:00:06.228285,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840654
20180420,07:00:06.228750,20180420,07:00:06.621362,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005429
20180420,07:00:06.622697,20180420,07:00:06.978197,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775594
20180420,07:00:06.978706,20180420,07:00:07.337123,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636723
20180420,07:00:07.337686,20180420,07:00:07.691829,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220115
20180420,07:00:07.692268,20180420,07:00:08.030933,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273111643
20180420,07:00:08.031418,20180420,07:00:08.374228,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266770891
20180420,07:00:08.374783,20180420,07:00:08.658463,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335026457
20180420,08:00:01.434909,20180420,08:00:01.844785,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14254192
20180420,08:00:01.845353,20180420,08:00:02.284589,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439145
20180420,08:00:02.285068,20180420,08:00:02.716694,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498232
20180420,08:00:02.717129,20180420,08:00:03.077169,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249561
20180420,08:00:03.077696,20180420,08:00:03.417911,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176287
20180420,08:00:03.418387,20180420,08:00:03.808356,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355215
20180420,08:00:03.808825,20180420,08:00:04.163399,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404799
20180420,08:00:04.163940,20180420,08:00:04.570205,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840657
20180420,08:00:04.570663,20180420,08:00:04.902952,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005430
20180420,08:00:04.903653,20180420,08:00:06.041061,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775595
20180420,08:00:06.041591,20180420,08:00:06.319095,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636737
20180420,08:00:06.320356,20180420,08:00:07.730760,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220125
20180420,08:00:07.731221,20180420,08:00:08.047253,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273115520
20180420,08:00:08.047767,20180420,08:00:08.341904,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266775703
20180420,08:00:08.342408,20180420,08:00:08.752011,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335033181
20180420,09:00:01.577703,20180420,09:00:03.026937,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14254476
20180420,09:00:03.027493,20180420,09:00:03.420314,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439172
20180420,09:00:03.420784,20180420,09:00:03.835237,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498262
20180420,09:00:03.835741,20180420,09:00:04.230553,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249574
20180420,09:00:04.231095,20180420,09:00:05.562356,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176330
20180420,09:00:05.562809,20180420,09:00:05.975485,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355226
20180420,09:00:05.975970,20180420,09:00:06.375559,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404821
20180420,09:00:06.376040,20180420,09:00:06.718870,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840662
20180420,09:00:06.719334,20180420,09:00:07.091517,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005432
20180420,09:00:07.092477,20180420,09:00:07.510776,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775596
20180420,09:00:07.511221,20180420,09:00:07.878662,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636765
20180420,09:00:07.879182,20180420,09:00:08.182449,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220136
20180420,09:00:08.184284,20180420,09:00:08.522394,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273120136
20180420,09:00:08.522903,20180420,09:00:08.875402,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266780560
20180420,09:00:08.875908,20180420,09:00:09.158182,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335041985
20180420,10:00:01.764346,20180420,10:00:02.163385,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14254990
20180420,10:00:02.164124,20180420,10:00:02.558523,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439242
20180420,10:00:02.559030,20180420,10:00:02.922799,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498294
20180420,10:00:02.923315,20180420,10:00:03.213743,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249599
20180420,10:00:03.217856,20180420,10:00:04.001052,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176366
20180420,10:00:04.001656,20180420,10:00:04.417168,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355243
20180420,10:00:04.417732,20180420,10:00:04.773470,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404890
20180420,10:00:04.773960,20180420,10:00:05.070403,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840669
20180420,10:00:05.070869,20180420,10:00:05.423767,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005437
20180420,10:00:05.424287,20180420,10:00:05.722998,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775603
20180420,10:00:05.723418,20180420,10:00:07.022699,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636786
20180420,10:00:07.023241,20180420,10:00:07.415143,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220147
20180420,10:00:07.415655,20180420,10:00:07.738829,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273127035
20180420,10:00:07.739474,20180420,10:00:08.035301,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266787921
20180420,10:00:08.035909,20180420,10:00:08.318152,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335054875
20180420,11:00:01.437077,20180420,11:00:01.854852,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14255418
20180420,11:00:01.855828,20180420,11:00:02.261745,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439303
20180420,11:00:02.262240,20180420,11:00:02.635034,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498336
20180420,11:00:02.635514,20180420,11:00:03.000428,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249632
20180420,11:00:03.000895,20180420,11:00:03.847930,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176418
20180420,11:00:03.848432,20180420,11:00:04.139143,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355270
20180420,11:00:04.139720,20180420,11:00:04.542555,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404945
20180420,11:00:04.543005,20180420,11:00:04.940046,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840675
20180420,11:00:04.940534,20180420,11:00:05.231532,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005445
20180420,11:00:05.232125,20180420,11:00:06.938501,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775604
20180420,11:00:06.938954,20180420,11:00:07.282469,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636817
20180420,11:00:07.282987,20180420,11:00:07.678840,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220151
20180420,11:00:07.679423,20180420,11:00:07.964261,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273134447
20180420,11:00:07.964755,20180420,11:00:08.744095,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266796071
20180420,11:00:08.744625,20180420,11:00:09.029948,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335068273
20180420,12:00:01.342981,20180420,12:00:01.794235,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14255935
20180420,12:00:01.794820,20180420,12:00:03.219504,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439367
20180420,12:00:03.219947,20180420,12:00:03.624016,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498398
20180420,12:00:03.624530,20180420,12:00:04.035712,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249672
20180420,12:00:04.036242,20180420,12:00:04.377099,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176468
20180420,12:00:04.377648,20180420,12:00:05.688975,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355290
20180420,12:00:05.690097,20180420,12:00:06.102288,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1404984
20180420,12:00:06.102753,20180420,12:00:06.406986,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840683
20180420,12:00:06.408245,20180420,12:00:06.824022,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005452
20180420,12:00:06.824502,20180420,12:00:07.146867,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775614
20180420,12:00:07.147398,20180420,12:00:07.432041,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636860
20180420,12:00:07.432504,20180420,12:00:07.782258,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220156
20180420,12:00:07.782867,20180420,12:00:08.140495,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273144841
20180420,12:00:08.141029,20180420,12:00:09.495660,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266809208
20180420,12:00:09.496121,20180420,12:00:09.925063,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335087648
20180420,13:00:01.936503,20180420,13:00:02.351167,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14256772
20180420,13:00:02.351649,20180420,13:00:02.696981,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439499
20180420,13:00:02.697490,20180420,13:00:03.093112,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498514
20180420,13:00:03.093627,20180420,13:00:03.391276,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249744
20180420,13:00:03.391719,20180420,13:00:03.805584,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176557
20180420,13:00:03.806107,20180420,13:00:05.238311,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1355321
20180420,13:00:05.238774,20180420,13:00:05.583269,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1405041
20180420,13:00:05.583746,20180420,13:00:06.286676,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,840698
20180420,13:00:06.287218,20180420,13:00:06.684884,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1005464
20180420,13:00:06.685346,20180420,13:00:07.149303,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,775617
20180420,13:00:07.150583,20180420,13:00:07.868691,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,636916
20180420,13:00:07.869156,20180420,13:00:08.160321,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,220178
20180420,13:00:08.160758,20180420,13:00:08.527398,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,273160196
20180420,13:00:08.527865,20180420,13:00:14.220335,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,266828770
20180420,13:00:14.220829,20180420,13:00:14.925161,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,335115210
20180420,14:00:01.790758,20180420,14:00:02.197248,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14257642
20180420,14:00:02.197820,20180420,14:00:02.534206,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4439616
20180420,14:00:02.534722,20180420,14:00:02.930934,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3498615
20180420,14:00:02.931465,20180420,14:00:03.346618,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3249830
20180420,14:00:03.347163,20180420,14:00:03.753504,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3176675
