start_date,start_time,finish_date,finish_time,title,qipuId,count
20180506,01:00:08.965904,20180506,01:00:09.709651,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273117507
20180506,01:00:09.710193,20180506,01:00:10.043912,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345235930
20180506,02:00:02.154349,20180506,02:00:02.573696,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14511226
20180506,02:00:02.574253,20180506,02:00:02.969625,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477344
20180506,02:00:02.970155,20180506,02:00:03.314951,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530370
20180506,02:00:03.315476,20180506,02:00:03.709687,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3273954
20180506,02:00:03.710272,20180506,02:00:04.106819,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3212689
20180506,02:00:04.107325,20180506,02:00:09.481783,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365488
20180506,02:00:09.482263,20180506,02:00:09.856260,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1418947
20180506,02:00:09.856747,20180506,02:00:11.282183,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845049
20180506,02:00:11.282651,20180506,02:00:11.727740,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008573
20180506,02:00:11.728361,20180506,02:00:12.094488,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777327
20180506,02:00:12.095025,20180506,02:00:12.387635,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654317
20180506,02:00:12.388109,20180506,02:00:12.759707,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225324
20180506,02:00:12.760199,20180506,02:00:13.158661,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279307245
20180506,02:00:13.159219,20180506,02:00:13.451643,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273127355
20180506,02:00:13.452112,20180506,02:00:13.796005,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345252819
20180506,03:00:01.954408,20180506,03:00:03.379639,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14511448
20180506,03:00:03.380159,20180506,03:00:03.768369,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477388
20180506,03:00:03.768897,20180506,03:00:04.165827,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530416
20180506,03:00:04.166335,20180506,03:00:04.505202,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3273986
20180506,03:00:04.505687,20180506,03:00:04.844303,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3212726
20180506,03:00:04.844837,20180506,03:00:05.235737,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365498
20180506,03:00:05.236240,20180506,03:00:05.679212,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1418957
20180506,03:00:05.679833,20180506,03:00:06.038247,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845054
20180506,03:00:06.038749,20180506,03:00:07.377623,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008577
20180506,03:00:07.378084,20180506,03:00:07.679057,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777328
20180506,03:00:07.679468,20180506,03:00:07.970620,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654338
20180506,03:00:07.971074,20180506,03:00:08.365368,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225334
20180506,03:00:08.365870,20180506,03:00:09.048640,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279312491
20180506,03:00:09.049144,20180506,03:00:09.351942,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273132447
20180506,03:00:09.352454,20180506,03:00:09.735626,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345262295
20180506,04:00:02.237133,20180506,04:00:02.680394,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14511574
20180506,04:00:02.681010,20180506,04:00:03.067113,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477394
20180506,04:00:03.067647,20180506,04:00:03.471951,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530438
20180506,04:00:03.472429,20180506,04:00:03.866192,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3273996
20180506,04:00:03.866726,20180506,04:00:04.291380,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3212748
20180506,04:00:04.292069,20180506,04:00:04.633476,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365503
20180506,04:00:04.633963,20180506,04:00:05.081568,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1418959
20180506,04:00:05.082046,20180506,04:00:05.412735,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845057
20180506,04:00:05.413249,20180506,04:00:05.802868,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008580
20180506,04:00:05.803330,20180506,04:00:06.174841,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777328
20180506,04:00:06.175417,20180506,04:00:06.514802,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654344
20180506,04:00:06.515292,20180506,04:00:06.790906,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225337
20180506,04:00:06.793021,20180506,04:00:07.088486,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279316044
20180506,04:00:07.089161,20180506,04:00:07.383636,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273135829
20180506,04:00:07.384098,20180506,04:00:07.698398,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345268769
20180506,05:00:01.348263,20180506,05:00:01.722601,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14511652
20180506,05:00:01.723221,20180506,05:00:02.068893,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477407
20180506,05:00:02.069371,20180506,05:00:02.457103,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530447
20180506,05:00:02.457689,20180506,05:00:02.803654,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3273998
20180506,05:00:02.804180,20180506,05:00:03.167347,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3212760
20180506,05:00:03.167832,20180506,05:00:03.514985,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365503
20180506,05:00:03.515503,20180506,05:00:03.855832,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1418962
20180506,05:00:03.856328,20180506,05:00:04.235780,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845059
20180506,05:00:04.236445,20180506,05:00:04.567355,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008580
20180506,05:00:04.567836,20180506,05:00:04.908228,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777329
20180506,05:00:04.908722,20180506,05:00:06.253428,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654354
20180506,05:00:06.253866,20180506,05:00:06.568805,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225338
20180506,05:00:06.569340,20180506,05:00:07.025077,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279318037
20180506,05:00:07.025601,20180506,05:00:07.283267,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273137718
20180506,05:00:07.283880,20180506,05:00:07.571174,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345275022
20180506,06:00:02.070105,20180506,06:00:02.483644,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14511715
20180506,06:00:02.484152,20180506,06:00:02.809549,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477419
20180506,06:00:02.810091,20180506,06:00:03.202092,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530652
20180506,06:00:03.202726,20180506,06:00:03.594201,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274003
20180506,06:00:03.594638,20180506,06:00:03.922439,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3212764
20180506,06:00:03.922929,20180506,06:00:09.296997,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365508
20180506,06:00:09.297598,20180506,06:00:09.705845,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1418965
20180506,06:00:09.706410,20180506,06:00:10.041149,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845059
20180506,06:00:10.041682,20180506,06:00:10.489660,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008581
20180506,06:00:10.490112,20180506,06:00:10.892091,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777330
20180506,06:00:10.892505,20180506,06:00:11.236871,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654357
20180506,06:00:11.237349,20180506,06:00:11.522759,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225338
20180506,06:00:11.523243,20180506,06:00:11.861701,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279320273
20180506,06:00:11.862115,20180506,06:00:12.142741,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273141269
20180506,06:00:12.144543,20180506,06:00:12.416503,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345281279
20180506,07:00:01.746893,20180506,07:00:02.125260,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14512989
20180506,07:00:02.125841,20180506,07:00:02.469258,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477436
20180506,07:00:02.469880,20180506,07:00:02.822826,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530669
20180506,07:00:02.823282,20180506,07:00:03.209599,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274012
20180506,07:00:03.210112,20180506,07:00:03.694461,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3212784
20180506,07:00:03.694943,20180506,07:00:04.040854,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365508
20180506,07:00:04.041300,20180506,07:00:04.425590,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1419011
20180506,07:00:04.426092,20180506,07:00:04.809417,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845061
20180506,07:00:04.809925,20180506,07:00:05.139669,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008583
20180506,07:00:05.140115,20180506,07:00:05.426406,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777330
20180506,07:00:05.426874,20180506,07:00:05.728199,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654440
20180506,07:00:05.728714,20180506,07:00:06.082814,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225365
20180506,07:00:06.083250,20180506,07:00:06.418823,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279337291
20180506,07:00:06.419287,20180506,07:00:06.765519,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273158881
20180506,07:00:06.769174,20180506,07:00:07.064945,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345302178
20180506,08:00:01.457386,20180506,08:00:01.882538,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14513293
20180506,08:00:01.883134,20180506,08:00:02.321449,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477675
20180506,08:00:02.321948,20180506,08:00:03.795848,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530700
20180506,08:00:03.796415,20180506,08:00:04.306342,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274161
20180506,08:00:04.306814,20180506,08:00:05.718042,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3212978
20180506,08:00:05.718490,20180506,08:00:06.068902,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365551
20180506,08:00:06.069414,20180506,08:00:06.410325,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1419020
20180506,08:00:06.411606,20180506,08:00:06.714474,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845064
20180506,08:00:06.714920,20180506,08:00:07.063784,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008589
20180506,08:00:07.064248,20180506,08:00:07.357321,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777336
20180506,08:00:07.357821,20180506,08:00:07.665148,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654452
20180506,08:00:07.665608,20180506,08:00:07.969160,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225369
20180506,08:00:07.969700,20180506,08:00:08.354779,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279344704
20180506,08:00:08.355246,20180506,08:00:09.028914,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273167358
20180506,08:00:09.029493,20180506,08:00:09.317571,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345320000
20180506,09:00:01.551085,20180506,09:00:02.375617,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14513799
20180506,09:00:02.376126,20180506,09:00:03.156548,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477737
20180506,09:00:03.157019,20180506,09:00:03.907337,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530756
20180506,09:00:03.907923,20180506,09:00:04.300917,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274197
20180506,09:00:04.301626,20180506,09:00:09.728545,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3213031
20180506,09:00:09.729015,20180506,09:00:10.090894,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365567
20180506,09:00:10.091422,20180506,09:00:10.468089,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1419048
20180506,09:00:10.468571,20180506,09:00:10.786311,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845068
20180506,09:00:10.786747,20180506,09:00:11.661401,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008599
20180506,09:00:11.662676,20180506,09:00:11.996554,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777337
20180506,09:00:11.996982,20180506,09:00:12.352279,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654479
20180506,09:00:12.352773,20180506,09:00:13.693753,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225375
20180506,09:00:13.694288,20180506,09:00:14.098926,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279356235
20180506,09:00:14.099467,20180506,09:00:14.505742,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273180497
20180506,09:00:14.506579,20180506,09:00:14.807563,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345338546
20180506,10:00:01.957054,20180506,10:00:02.356694,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14514525
20180506,10:00:02.357256,20180506,10:00:03.762007,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477837
20180506,10:00:03.762479,20180506,10:00:04.157611,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530830
20180506,10:00:04.158157,20180506,10:00:04.530770,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274252
20180506,10:00:04.531233,20180506,10:00:04.925464,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3213122
20180506,10:00:04.925994,20180506,10:00:05.276673,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365589
20180506,10:00:05.277168,20180506,10:00:05.584873,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1419078
20180506,10:00:05.585328,20180506,10:00:06.343489,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845072
20180506,10:00:06.344019,20180506,10:00:06.633643,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008608
20180506,10:00:06.634098,20180506,10:00:07.994512,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777337
20180506,10:00:07.994927,20180506,10:00:08.746893,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654523
20180506,10:00:08.747788,20180506,10:00:09.095964,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225392
20180506,10:00:09.096432,20180506,10:00:09.426402,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279371098
20180506,10:00:09.426893,20180506,10:00:09.703825,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273196791
20180506,10:00:09.704296,20180506,10:00:09.984733,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345368287
20180506,11:00:01.357472,20180506,11:00:01.776531,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14515445
20180506,11:00:01.777082,20180506,11:00:03.248847,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4477970
20180506,11:00:03.249380,20180506,11:00:03.653506,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3530942
20180506,11:00:03.654003,20180506,11:00:04.025199,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274311
20180506,11:00:04.025718,20180506,11:00:04.394784,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3213222
20180506,11:00:04.395266,20180506,11:00:04.695567,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365623
20180506,11:00:04.696015,20180506,11:00:05.066256,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1419112
20180506,11:00:05.066727,20180506,11:00:05.494357,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845088
20180506,11:00:05.495586,20180506,11:00:06.276325,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008617
20180506,11:00:06.276781,20180506,11:00:07.576731,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777337
20180506,11:00:07.577287,20180506,11:00:07.930736,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654572
20180506,11:00:07.931597,20180506,11:00:08.337619,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225400
20180506,11:00:08.338183,20180506,11:00:08.636192,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279389512
20180506,11:00:08.637062,20180506,11:00:08.987330,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273216700
20180506,11:00:08.987801,20180506,11:00:09.337667,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345400655
20180506,12:00:01.957761,20180506,12:00:02.374392,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14516483
20180506,12:00:02.374903,20180506,12:00:02.779779,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4478097
20180506,12:00:02.780218,20180506,12:00:03.514847,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3531055
20180506,12:00:03.515360,20180506,12:00:03.919424,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274397
20180506,12:00:03.919914,20180506,12:00:04.321231,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3213355
20180506,12:00:04.321718,20180506,12:00:04.618177,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365660
20180506,12:00:04.618666,20180506,12:00:05.044268,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1419153
20180506,12:00:05.044730,20180506,12:00:05.389332,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845106
20180506,12:00:05.389842,20180506,12:00:05.742281,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008628
20180506,12:00:05.742750,20180506,12:00:06.175092,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777348
20180506,12:00:06.175583,20180506,12:00:06.521410,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654622
20180506,12:00:06.521883,20180506,12:00:06.874892,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225412
20180506,12:00:06.895218,20180506,12:00:07.201039,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279413861
20180506,12:00:07.201565,20180506,12:00:08.681182,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273243112
20180506,12:00:08.681749,20180506,12:00:09.139916,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345444014
20180506,13:00:02.152471,20180506,13:00:07.681977,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14517544
20180506,13:00:07.682471,20180506,13:00:08.136715,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4478301
20180506,13:00:08.137242,20180506,13:00:08.548161,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3531167
20180506,13:00:08.548686,20180506,13:00:09.407528,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274498
20180506,13:00:09.408012,20180506,13:00:09.714910,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3213489
20180506,13:00:09.715434,20180506,13:00:10.138183,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1365689
20180506,13:00:10.138759,20180506,13:00:10.605418,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1419195
20180506,13:00:10.605959,20180506,13:00:10.980961,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845117
20180506,13:00:10.981442,20180506,13:00:11.508356,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1008633
20180506,13:00:11.508844,20180506,13:00:11.824604,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777351
20180506,13:00:11.825073,20180506,13:00:12.131687,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,654689
20180506,13:00:12.132175,20180506,13:00:12.446744,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,225432
20180506,13:00:12.447242,20180506,13:00:12.761179,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,279437617
20180506,13:00:12.770278,20180506,13:00:13.075456,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,273269389
20180506,13:00:13.075944,20180506,13:00:13.375956,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,345487503
20180506,14:00:01.943745,20180506,14:00:02.363623,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14518481
20180506,14:00:02.364645,20180506,14:00:02.757558,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4478458
20180506,14:00:02.758074,20180506,14:00:04.121319,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3531303
20180506,14:00:04.121911,20180506,14:00:04.538277,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3274580
20180506,14:00:04.538755,20180506,14:00:04.839422,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3213625
