start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180513,00:00:11.532782,20180513,00:00:11.870802,朱星杰,1572950,536241
20180513,00:00:11.532782,20180513,00:00:11.870802,朱一文,4028,1511
20180513,00:00:11.532782,20180513,00:00:11.870802,朱匀天,85887,26335
20180513,00:00:11.532782,20180513,00:00:11.870802,朱匀一,90952,29523
20180513,00:00:11.532782,20180513,00:00:11.870802,朱正廷,5008187,791444
20180513,00:00:11.532782,20180513,00:00:11.870802,左叶,126642,53256
20180513,01:00:08.160033,20180513,01:00:08.495647,贝汯璘,31481,11388
20180513,01:00:08.160033,20180513,01:00:08.495647,毕雯珺,1189899,430275
20180513,01:00:08.160033,20180513,01:00:08.495647,卜凡,3321393,537670
20180513,01:00:08.160033,20180513,01:00:08.495647,蔡徐坤,5005566,2112215
20180513,01:00:08.160033,20180513,01:00:08.495647,陈立农,5000148,1087827
20180513,01:00:08.160033,20180513,01:00:08.495647,陈名豪,13674,5568
20180513,01:00:08.160033,20180513,01:00:08.495647,陈斯琪,30270,13742
20180513,01:00:08.160033,20180513,01:00:08.495647,陈义夫,6020,2752
20180513,01:00:08.160033,20180513,01:00:08.495647,邓烺怡,9117,4036
20180513,01:00:08.160033,20180513,01:00:08.495647,丁泽仁,613963,195785
20180513,01:00:08.160033,20180513,01:00:08.495647,董岩磊,107825,53978
20180513,01:00:08.160033,20180513,01:00:08.495647,范丞丞,5017833,884838
20180513,01:00:08.160033,20180513,01:00:08.495647,甘俊,3979,1783
20180513,01:00:08.160033,20180513,01:00:08.495647,高茂桐,9564,4241
20180513,01:00:08.160033,20180513,01:00:08.495647,GIGEL,8223,3301
20180513,01:00:08.160033,20180513,01:00:08.495647,韩沐伯,904407,141044
20180513,01:00:08.160033,20180513,01:00:08.495647,韩雍杰,242118,13745
20180513,01:00:08.160033,20180513,01:00:08.495647,何东东,157828,57962
20180513,01:00:08.160033,20180513,01:00:08.495647,何嘉庚,2774,934
20180513,01:00:08.160033,20180513,01:00:08.495647,Hook于浩,2310,1032
20180513,01:00:08.160033,20180513,01:00:08.495647,侯浩然,2387,1083
20180513,01:00:08.160033,20180513,01:00:08.495647,胡致邦,333369,32876
20180513,01:00:08.160033,20180513,01:00:08.495647,黄若涵,2217,679
20180513,01:00:08.160033,20180513,01:00:08.495647,黄书豪,49802,18634
20180513,01:00:08.160033,20180513,01:00:08.495647,黄新淳,307454,137318
20180513,01:00:08.160033,20180513,01:00:08.495647,Jeffrey,920904,191625
20180513,01:00:08.160033,20180513,01:00:08.495647,伽里,11787,3510
20180513,01:00:08.160033,20180513,01:00:08.495647,姜达赫,5800,2395
20180513,01:00:08.160033,20180513,01:00:08.495647,姜京佐,19242,7774
20180513,01:00:08.160033,20180513,01:00:08.495647,金逸涵,7168,3497
20180513,01:00:08.160033,20180513,01:00:08.495647,靖佩瑶,137878,38113
20180513,01:00:08.160033,20180513,01:00:08.495647,J-ONE,1798,652
20180513,01:00:08.160033,20180513,01:00:08.495647,Justin,5000608,888088
20180513,01:00:08.160033,20180513,01:00:08.495647,李长庚,126271,18106
20180513,01:00:08.160033,20180513,01:00:08.495647,李俊毅,48720,27009
20180513,01:00:08.160033,20180513,01:00:08.495647,李权哲,632261,199524
20180513,01:00:08.160033,20180513,01:00:08.495647,李让,118861,14722
20180513,01:00:08.160033,20180513,01:00:08.495647,李若天,11091,4987
20180513,01:00:08.160033,20180513,01:00:08.495647,李希侃,1210264,384921
20180513,01:00:08.160033,20180513,01:00:08.495647,李鑫岩,3406,1024
20180513,01:00:08.160033,20180513,01:00:08.495647,李志杰,2229,1101
20180513,01:00:08.160033,20180513,01:00:08.495647,梁辉,25969,6057
20180513,01:00:08.160033,20180513,01:00:08.495647,林超泽,369330,135967
20180513,01:00:08.160033,20180513,01:00:08.495647,林浩楷,3477,1452
20180513,01:00:08.160033,20180513,01:00:08.495647,林彦俊,3182860,432452
20180513,01:00:08.160033,20180513,01:00:08.495647,灵超,3087407,915503
20180513,01:00:08.160033,20180513,01:00:08.495647,凌崎,129272,3803
20180513,01:00:08.160033,20180513,01:00:08.495647,娄滋博,195435,66536
20180513,01:00:08.160033,20180513,01:00:08.495647,陆定昊,290336,67373
20180513,01:00:08.160033,20180513,01:00:08.495647,罗杰,7727,3389
20180513,01:00:08.160033,20180513,01:00:08.495647,罗正,149529,39597
20180513,01:00:08.160033,20180513,01:00:08.495647,吕晨瑜,6562,2829
20180513,01:00:08.160033,20180513,01:00:08.495647,闵喆祥,2491,1217
20180513,01:00:08.160033,20180513,01:00:08.495647,明鹏,36064,8747
20180513,01:00:08.160033,20180513,01:00:08.495647,木子洋,2120083,337558
20180513,01:00:08.160033,20180513,01:00:08.495647,钱正昊,3940302,247264
20180513,01:00:08.160033,20180513,01:00:08.495647,秦奋,802334,227879
20180513,01:00:08.160033,20180513,01:00:08.495647,覃俊毅,13982,6079
20180513,01:00:08.160033,20180513,01:00:08.495647,秦子墨,50197,18567
20180513,01:00:08.160033,20180513,01:00:08.495647,邱治谐,6663,675
20180513,01:00:08.160033,20180513,01:00:08.495647,Rapen,4493,2392
20180513,01:00:08.160033,20180513,01:00:08.495647,孙凡杰,2693,1039
20180513,01:00:08.160033,20180513,01:00:08.495647,孙浩然,19610,2229
20180513,01:00:08.160033,20180513,01:00:08.495647,Traple赵凌峰,1198,423
20180513,01:00:08.160033,20180513,01:00:08.495647,万宇贤,1769,959
20180513,01:00:08.160033,20180513,01:00:08.495647,王艺龙,12827,4362
20180513,01:00:08.160033,20180513,01:00:08.495647,王宥辰,1615,683
20180513,01:00:08.160033,20180513,01:00:08.495647,王梓豪,1975,980
20180513,01:00:08.160033,20180513,01:00:08.495647,王子异,4516856,682121
20180513,01:00:08.160033,20180513,01:00:08.495647,武连杰,20738,4041
20180513,01:00:08.160033,20180513,01:00:08.495647,小鬼,3122067,1032968
20180513,01:00:08.160033,20180513,01:00:08.495647,徐鹤尼,9973,4920
20180513,01:00:08.160033,20180513,01:00:08.495647,许凯皓,86845,20639
20180513,01:00:08.160033,20180513,01:00:08.495647,徐圣恩,174527,71996
20180513,01:00:08.160033,20180513,01:00:08.495647,杨非同,506886,192973
20180513,01:00:08.160033,20180513,01:00:08.495647,杨羿,1653,613
20180513,01:00:08.160033,20180513,01:00:08.495647,叶泓希,106734,1422
20180513,01:00:08.160033,20180513,01:00:08.495647,YiF张艺凡,4549,2352
20180513,01:00:08.160033,20180513,01:00:08.495647,应智越,3344,1447
20180513,01:00:08.160033,20180513,01:00:08.495647,尤长靖,2015021,395701
20180513,01:00:08.160033,20180513,01:00:08.495647,于斌,12373,9860
20180513,01:00:08.160033,20180513,01:00:08.495647,余明君,136250,18441
20180513,01:00:08.160033,20180513,01:00:08.495647,岳岳,1520789,328644
20180513,01:00:08.160033,20180513,01:00:08.495647,张达源,21267,5706
20180513,01:00:08.160033,20180513,01:00:08.495647,张昕,111833,1110
20180513,01:00:08.160033,20180513,01:00:08.495647,张晏恺,5467,2559
20180513,01:00:08.160033,20180513,01:00:08.495647,张奕轩,157107,7323
20180513,01:00:08.160033,20180513,01:00:08.495647,张宇晨,2602,742
20180513,01:00:08.160033,20180513,01:00:08.495647,赵俞澈,3792,1704
20180513,01:00:08.160033,20180513,01:00:08.495647,郑锐彬,1509697,213276
20180513,01:00:08.160033,20180513,01:00:08.495647,周锐,382887,135899
20180513,01:00:08.160033,20180513,01:00:08.495647,周腾阳,2450,1104
20180513,01:00:08.160033,20180513,01:00:08.495647,周彦辰,610255,199911
20180513,01:00:08.160033,20180513,01:00:08.495647,朱星杰,1572950,536241
20180513,01:00:08.160033,20180513,01:00:08.495647,朱一文,4028,1511
20180513,01:00:08.160033,20180513,01:00:08.495647,朱匀天,85887,26335
20180513,01:00:08.160033,20180513,01:00:08.495647,朱匀一,90952,29523
20180513,01:00:08.160033,20180513,01:00:08.495647,朱正廷,5008187,791444
20180513,01:00:08.160033,20180513,01:00:08.495647,左叶,126642,53256
20180513,02:00:08.370198,20180513,02:00:08.762888,贝汯璘,31481,11388
20180513,02:00:08.370198,20180513,02:00:08.762888,毕雯珺,1189899,430275
20180513,02:00:08.370198,20180513,02:00:08.762888,卜凡,3321393,537670
20180513,02:00:08.370198,20180513,02:00:08.762888,蔡徐坤,5005566,2112215
20180513,02:00:08.370198,20180513,02:00:08.762888,陈立农,5000148,1087827
20180513,02:00:08.370198,20180513,02:00:08.762888,陈名豪,13674,5568
20180513,02:00:08.370198,20180513,02:00:08.762888,陈斯琪,30270,13742
20180513,02:00:08.370198,20180513,02:00:08.762888,陈义夫,6020,2752
20180513,02:00:08.370198,20180513,02:00:08.762888,邓烺怡,9117,4036
20180513,02:00:08.370198,20180513,02:00:08.762888,丁泽仁,613963,195785
20180513,02:00:08.370198,20180513,02:00:08.762888,董岩磊,107825,53978
20180513,02:00:08.370198,20180513,02:00:08.762888,范丞丞,5017833,884838
20180513,02:00:08.370198,20180513,02:00:08.762888,甘俊,3979,1783
20180513,02:00:08.370198,20180513,02:00:08.762888,高茂桐,9564,4241
20180513,02:00:08.370198,20180513,02:00:08.762888,GIGEL,8223,3301
20180513,02:00:08.370198,20180513,02:00:08.762888,韩沐伯,904407,141044
20180513,02:00:08.370198,20180513,02:00:08.762888,韩雍杰,242118,13745
20180513,02:00:08.370198,20180513,02:00:08.762888,何东东,157828,57962
20180513,02:00:08.370198,20180513,02:00:08.762888,何嘉庚,2774,934
20180513,02:00:08.370198,20180513,02:00:08.762888,Hook于浩,2310,1032
20180513,02:00:08.370198,20180513,02:00:08.762888,侯浩然,2387,1083
20180513,02:00:08.370198,20180513,02:00:08.762888,胡致邦,333369,32876
20180513,02:00:08.370198,20180513,02:00:08.762888,黄若涵,2217,679
20180513,02:00:08.370198,20180513,02:00:08.762888,黄书豪,49802,18634
20180513,02:00:08.370198,20180513,02:00:08.762888,黄新淳,307454,137318
20180513,02:00:08.370198,20180513,02:00:08.762888,Jeffrey,920904,191625
20180513,02:00:08.370198,20180513,02:00:08.762888,伽里,11787,3510
20180513,02:00:08.370198,20180513,02:00:08.762888,姜达赫,5800,2395
20180513,02:00:08.370198,20180513,02:00:08.762888,姜京佐,19242,7774
20180513,02:00:08.370198,20180513,02:00:08.762888,金逸涵,7168,3497
20180513,02:00:08.370198,20180513,02:00:08.762888,靖佩瑶,137878,38113
20180513,02:00:08.370198,20180513,02:00:08.762888,J-ONE,1798,652
20180513,02:00:08.370198,20180513,02:00:08.762888,Justin,5000608,888088
20180513,02:00:08.370198,20180513,02:00:08.762888,李长庚,126271,18106
20180513,02:00:08.370198,20180513,02:00:08.762888,李俊毅,48720,27009
20180513,02:00:08.370198,20180513,02:00:08.762888,李权哲,632261,199524
20180513,02:00:08.370198,20180513,02:00:08.762888,李让,118861,14722
20180513,02:00:08.370198,20180513,02:00:08.762888,李若天,11091,4987
20180513,02:00:08.370198,20180513,02:00:08.762888,李希侃,1210264,384921
20180513,02:00:08.370198,20180513,02:00:08.762888,李鑫岩,3406,1024
20180513,02:00:08.370198,20180513,02:00:08.762888,李志杰,2229,1101
20180513,02:00:08.370198,20180513,02:00:08.762888,梁辉,25969,6057
20180513,02:00:08.370198,20180513,02:00:08.762888,林超泽,369330,135967
20180513,02:00:08.370198,20180513,02:00:08.762888,林浩楷,3477,1452
20180513,02:00:08.370198,20180513,02:00:08.762888,林彦俊,3182860,432452
20180513,02:00:08.370198,20180513,02:00:08.762888,灵超,3087407,915503
20180513,02:00:08.370198,20180513,02:00:08.762888,凌崎,129272,3803
20180513,02:00:08.370198,20180513,02:00:08.762888,娄滋博,195435,66536
20180513,02:00:08.370198,20180513,02:00:08.762888,陆定昊,290336,67373
20180513,02:00:08.370198,20180513,02:00:08.762888,罗杰,7727,3389
20180513,02:00:08.370198,20180513,02:00:08.762888,罗正,149529,39597
20180513,02:00:08.370198,20180513,02:00:08.762888,吕晨瑜,6562,2829
20180513,02:00:08.370198,20180513,02:00:08.762888,闵喆祥,2491,1217
20180513,02:00:08.370198,20180513,02:00:08.762888,明鹏,36064,8747
20180513,02:00:08.370198,20180513,02:00:08.762888,木子洋,2120083,337558
20180513,02:00:08.370198,20180513,02:00:08.762888,钱正昊,3940302,247264
20180513,02:00:08.370198,20180513,02:00:08.762888,秦奋,802334,227879
20180513,02:00:08.370198,20180513,02:00:08.762888,覃俊毅,13982,6079
20180513,02:00:08.370198,20180513,02:00:08.762888,秦子墨,50197,18567
20180513,02:00:08.370198,20180513,02:00:08.762888,邱治谐,6663,675
20180513,02:00:08.370198,20180513,02:00:08.762888,Rapen,4493,2392
20180513,02:00:08.370198,20180513,02:00:08.762888,孙凡杰,2693,1039
20180513,02:00:08.370198,20180513,02:00:08.762888,孙浩然,19610,2229
20180513,02:00:08.370198,20180513,02:00:08.762888,Traple赵凌峰,1198,423
20180513,02:00:08.370198,20180513,02:00:08.762888,万宇贤,1769,959
20180513,02:00:08.370198,20180513,02:00:08.762888,王艺龙,12827,4362
20180513,02:00:08.370198,20180513,02:00:08.762888,王宥辰,1615,683
20180513,02:00:08.370198,20180513,02:00:08.762888,王梓豪,1975,980
20180513,02:00:08.370198,20180513,02:00:08.762888,王子异,4516856,682121
20180513,02:00:08.370198,20180513,02:00:08.762888,武连杰,20738,4041
20180513,02:00:08.370198,20180513,02:00:08.762888,小鬼,3122067,1032968
20180513,02:00:08.370198,20180513,02:00:08.762888,徐鹤尼,9973,4920
20180513,02:00:08.370198,20180513,02:00:08.762888,许凯皓,86845,20639
20180513,02:00:08.370198,20180513,02:00:08.762888,徐圣恩,174527,71996
20180513,02:00:08.370198,20180513,02:00:08.762888,杨非同,506886,192973
20180513,02:00:08.370198,20180513,02:00:08.762888,杨羿,1653,613
20180513,02:00:08.370198,20180513,02:00:08.762888,叶泓希,106734,1422
20180513,02:00:08.370198,20180513,02:00:08.762888,YiF张艺凡,4549,2352
20180513,02:00:08.370198,20180513,02:00:08.762888,应智越,3344,1447
20180513,02:00:08.370198,20180513,02:00:08.762888,尤长靖,2015021,395701
20180513,02:00:08.370198,20180513,02:00:08.762888,于斌,12373,9860
20180513,02:00:08.370198,20180513,02:00:08.762888,余明君,136250,18441
20180513,02:00:08.370198,20180513,02:00:08.762888,岳岳,1520789,328644
20180513,02:00:08.370198,20180513,02:00:08.762888,张达源,21267,5706
20180513,02:00:08.370198,20180513,02:00:08.762888,张昕,111833,1110
20180513,02:00:08.370198,20180513,02:00:08.762888,张晏恺,5467,2559
20180513,02:00:08.370198,20180513,02:00:08.762888,张奕轩,157107,7323
20180513,02:00:08.370198,20180513,02:00:08.762888,张宇晨,2602,742
20180513,02:00:08.370198,20180513,02:00:08.762888,赵俞澈,3792,1704
20180513,02:00:08.370198,20180513,02:00:08.762888,郑锐彬,1509697,213276
20180513,02:00:08.370198,20180513,02:00:08.762888,周锐,382887,135899
20180513,02:00:08.370198,20180513,02:00:08.762888,周腾阳,2450,1104
20180513,02:00:08.370198,20180513,02:00:08.762888,周彦辰,610255,199911
20180513,02:00:08.370198,20180513,02:00:08.762888,朱星杰,1572950,536241
20180513,02:00:08.370198,20180513,02:00:08.762888,朱一文,4028,1511
20180513,02:00:08.370198,20180513,02:00:08.762888,朱匀天,85887,26335
20180513,02:00:08.370198,20180513,02:00:08.762888,朱匀一,90952,29523
20180513,02:00:08.370198,20180513,02:00:08.762888,朱正廷,5008187,791444
20180513,02:00:08.370198,20180513,02:00:08.762888,左叶,126642,53256
20180513,03:00:07.056817,20180513,03:00:07.374228,贝汯璘,31481,11388
20180513,03:00:07.056817,20180513,03:00:07.374228,毕雯珺,1189899,430275
20180513,03:00:07.056817,20180513,03:00:07.374228,卜凡,3321393,537670
20180513,03:00:07.056817,20180513,03:00:07.374228,蔡徐坤,5005566,2112215
20180513,03:00:07.056817,20180513,03:00:07.374228,陈立农,5000148,1087827
20180513,03:00:07.056817,20180513,03:00:07.374228,陈名豪,13674,5568
20180513,03:00:07.056817,20180513,03:00:07.374228,陈斯琪,30270,13742
20180513,03:00:07.056817,20180513,03:00:07.374228,陈义夫,6020,2752
20180513,03:00:07.056817,20180513,03:00:07.374228,邓烺怡,9117,4036
20180513,03:00:07.056817,20180513,03:00:07.374228,丁泽仁,613963,195785
20180513,03:00:07.056817,20180513,03:00:07.374228,董岩磊,107825,53978
20180513,03:00:07.056817,20180513,03:00:07.374228,范丞丞,5017833,884838
20180513,03:00:07.056817,20180513,03:00:07.374228,甘俊,3979,1783
20180513,03:00:07.056817,20180513,03:00:07.374228,高茂桐,9564,4241
20180513,03:00:07.056817,20180513,03:00:07.374228,GIGEL,8223,3301
20180513,03:00:07.056817,20180513,03:00:07.374228,韩沐伯,904407,141044
20180513,03:00:07.056817,20180513,03:00:07.374228,韩雍杰,242118,13745
20180513,03:00:07.056817,20180513,03:00:07.374228,何东东,157828,57962
20180513,03:00:07.056817,20180513,03:00:07.374228,何嘉庚,2774,934
20180513,03:00:07.056817,20180513,03:00:07.374228,Hook于浩,2310,1032
20180513,03:00:07.056817,20180513,03:00:07.374228,侯浩然,2387,1083
20180513,03:00:07.056817,20180513,03:00:07.374228,胡致邦,333369,32876
20180513,03:00:07.056817,20180513,03:00:07.374228,黄若涵,2217,679
20180513,03:00:07.056817,20180513,03:00:07.374228,黄书豪,49802,18634
20180513,03:00:07.056817,20180513,03:00:07.374228,黄新淳,307454,137318
20180513,03:00:07.056817,20180513,03:00:07.374228,Jeffrey,920904,191625
20180513,03:00:07.056817,20180513,03:00:07.374228,伽里,11787,3510
20180513,03:00:07.056817,20180513,03:00:07.374228,姜达赫,5800,2395
20180513,03:00:07.056817,20180513,03:00:07.374228,姜京佐,19242,7774
20180513,03:00:07.056817,20180513,03:00:07.374228,金逸涵,7168,3497
20180513,03:00:07.056817,20180513,03:00:07.374228,靖佩瑶,137878,38113
20180513,03:00:07.056817,20180513,03:00:07.374228,J-ONE,1798,652
20180513,03:00:07.056817,20180513,03:00:07.374228,Justin,5000608,888088
20180513,03:00:07.056817,20180513,03:00:07.374228,李长庚,126271,18106
20180513,03:00:07.056817,20180513,03:00:07.374228,李俊毅,48720,27009
20180513,03:00:07.056817,20180513,03:00:07.374228,李权哲,632261,199524
20180513,03:00:07.056817,20180513,03:00:07.374228,李让,118861,14722
20180513,03:00:07.056817,20180513,03:00:07.374228,李若天,11091,4987
20180513,03:00:07.056817,20180513,03:00:07.374228,李希侃,1210264,384921
20180513,03:00:07.056817,20180513,03:00:07.374228,李鑫岩,3406,1024
20180513,03:00:07.056817,20180513,03:00:07.374228,李志杰,2229,1101
20180513,03:00:07.056817,20180513,03:00:07.374228,梁辉,25969,6057
20180513,03:00:07.056817,20180513,03:00:07.374228,林超泽,369330,135967
20180513,03:00:07.056817,20180513,03:00:07.374228,林浩楷,3477,1452
20180513,03:00:07.056817,20180513,03:00:07.374228,林彦俊,3182860,432452
20180513,03:00:07.056817,20180513,03:00:07.374228,灵超,3087407,915503
20180513,03:00:07.056817,20180513,03:00:07.374228,凌崎,129272,3803
20180513,03:00:07.056817,20180513,03:00:07.374228,娄滋博,195435,66536
20180513,03:00:07.056817,20180513,03:00:07.374228,陆定昊,290336,67373
20180513,03:00:07.056817,20180513,03:00:07.374228,罗杰,7727,3389
20180513,03:00:07.056817,20180513,03:00:07.374228,罗正,149529,39597
20180513,03:00:07.056817,20180513,03:00:07.374228,吕晨瑜,6562,2829
20180513,03:00:07.056817,20180513,03:00:07.374228,闵喆祥,2491,1217
20180513,03:00:07.056817,20180513,03:00:07.374228,明鹏,36064,8747
20180513,03:00:07.056817,20180513,03:00:07.374228,木子洋,2120083,337558
20180513,03:00:07.056817,20180513,03:00:07.374228,钱正昊,3940302,247264
20180513,03:00:07.056817,20180513,03:00:07.374228,秦奋,802334,227879
20180513,03:00:07.056817,20180513,03:00:07.374228,覃俊毅,13982,6079
20180513,03:00:07.056817,20180513,03:00:07.374228,秦子墨,50197,18567
20180513,03:00:07.056817,20180513,03:00:07.374228,邱治谐,6663,675
20180513,03:00:07.056817,20180513,03:00:07.374228,Rapen,4493,2392
20180513,03:00:07.056817,20180513,03:00:07.374228,孙凡杰,2693,1039
20180513,03:00:07.056817,20180513,03:00:07.374228,孙浩然,19610,2229
20180513,03:00:07.056817,20180513,03:00:07.374228,Traple赵凌峰,1198,423
20180513,03:00:07.056817,20180513,03:00:07.374228,万宇贤,1769,959
20180513,03:00:07.056817,20180513,03:00:07.374228,王艺龙,12827,4362
20180513,03:00:07.056817,20180513,03:00:07.374228,王宥辰,1615,683
20180513,03:00:07.056817,20180513,03:00:07.374228,王梓豪,1975,980
20180513,03:00:07.056817,20180513,03:00:07.374228,王子异,4516856,682121
20180513,03:00:07.056817,20180513,03:00:07.374228,武连杰,20738,4041
