start_date,start_time,finish_date,finish_time,title,qipuId,count
20180510,02:00:05.862698,20180510,02:00:06.152789,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657050
20180510,02:00:06.153272,20180510,02:00:06.429920,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226068
20180510,02:00:06.430547,20180510,02:00:06.825377,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280379183
20180510,02:00:06.827632,20180510,02:00:07.099629,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274239016
20180510,02:00:07.100100,20180510,02:00:07.427612,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347050875
20180510,03:00:02.159140,20180510,03:00:02.724280,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14551468
20180510,03:00:02.724789,20180510,03:00:03.304954,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483333
20180510,03:00:03.305401,20180510,03:00:03.868843,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535345
20180510,03:00:03.869335,20180510,03:00:04.427141,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3277845
20180510,03:00:04.427586,20180510,03:00:04.974259,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3217761
20180510,03:00:04.974741,20180510,03:00:05.538320,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367028
20180510,03:00:05.538836,20180510,03:00:06.099630,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421241
20180510,03:00:06.100067,20180510,03:00:06.590867,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845626
20180510,03:00:06.591329,20180510,03:00:07.106801,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009055
20180510,03:00:07.231862,20180510,03:00:08.798947,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777586
20180510,03:00:08.799341,20180510,03:00:09.374573,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657057
20180510,03:00:09.375077,20180510,03:00:09.898701,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226070
20180510,03:00:09.899198,20180510,03:00:10.371389,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280381267
20180510,03:00:10.371812,20180510,03:00:10.860258,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274241149
20180510,03:00:10.860711,20180510,03:00:11.315177,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347055681
20180510,04:00:02.150786,20180510,04:00:02.566074,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14551516
20180510,04:00:02.566821,20180510,04:00:02.915376,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483335
20180510,04:00:02.915866,20180510,04:00:08.146420,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535349
20180510,04:00:08.146870,20180510,04:00:08.520484,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3277845
20180510,04:00:08.521135,20180510,04:00:08.847263,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3217762
20180510,04:00:08.847782,20180510,04:00:09.218511,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367028
20180510,04:00:09.219001,20180510,04:00:09.483737,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421243
20180510,04:00:09.484248,20180510,04:00:09.705446,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845627
20180510,04:00:09.705962,20180510,04:00:10.036347,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009055
20180510,04:00:10.036781,20180510,04:00:10.380436,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777586
20180510,04:00:10.380896,20180510,04:00:10.718780,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657061
20180510,04:00:10.719243,20180510,04:00:11.079229,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226070
20180510,04:00:11.079723,20180510,04:00:11.417943,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280382385
20180510,04:00:11.418410,20180510,04:00:11.749874,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274242090
20180510,04:00:11.750415,20180510,04:00:12.146311,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347055318
20180510,05:00:02.049166,20180510,05:00:02.374443,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14551536
20180510,05:00:02.374963,20180510,05:00:02.667831,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483338
20180510,05:00:02.668300,20180510,05:00:02.873414,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535352
20180510,05:00:02.873970,20180510,05:00:03.173065,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3277846
20180510,05:00:03.173622,20180510,05:00:03.506975,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3217764
20180510,05:00:03.507420,20180510,05:00:03.834899,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367030
20180510,05:00:03.835364,20180510,05:00:04.183654,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421245
20180510,05:00:04.184099,20180510,05:00:04.403423,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845628
20180510,05:00:04.404017,20180510,05:00:04.670670,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009056
20180510,05:00:04.671180,20180510,05:00:04.872572,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777587
20180510,05:00:04.873096,20180510,05:00:05.072482,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657063
20180510,05:00:05.072925,20180510,05:00:05.327546,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226070
20180510,05:00:05.328022,20180510,05:00:05.565767,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280383554
20180510,05:00:05.566205,20180510,05:00:05.864294,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274243318
20180510,05:00:05.864788,20180510,05:00:06.115257,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347058436
20180510,06:00:02.249238,20180510,06:00:02.615720,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14551560
20180510,06:00:02.616206,20180510,06:00:02.973112,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483340
20180510,06:00:02.973670,20180510,06:00:03.310024,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535358
20180510,06:00:03.310601,20180510,06:00:03.692832,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3277849
20180510,06:00:03.693342,20180510,06:00:04.051940,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3217766
20180510,06:00:04.052420,20180510,06:00:04.345296,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367035
20180510,06:00:04.345823,20180510,06:00:04.725417,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421249
20180510,06:00:04.725885,20180510,06:00:05.048475,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845628
20180510,06:00:05.048971,20180510,06:00:05.429605,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009057
20180510,06:00:05.430063,20180510,06:00:05.761906,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777587
20180510,06:00:05.762312,20180510,06:00:06.042279,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657064
20180510,06:00:06.043010,20180510,06:00:06.316767,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226072
20180510,06:00:06.317260,20180510,06:00:06.646496,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280385100
20180510,06:00:06.647005,20180510,06:00:06.939266,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274245167
20180510,06:00:06.939715,20180510,06:00:07.172915,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347063757
20180510,07:00:01.456010,20180510,07:00:01.853111,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14553741
20180510,07:00:01.853691,20180510,07:00:02.243044,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483349
20180510,07:00:02.243555,20180510,07:00:02.634511,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535536
20180510,07:00:02.634970,20180510,07:00:03.024731,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3277856
20180510,07:00:03.025256,20180510,07:00:03.401401,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3217775
20180510,07:00:03.401925,20180510,07:00:03.812392,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367035
20180510,07:00:03.812887,20180510,07:00:04.198938,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421256
20180510,07:00:04.199391,20180510,07:00:04.534520,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845630
20180510,07:00:04.535009,20180510,07:00:04.841037,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009057
20180510,07:00:04.841486,20180510,07:00:05.134733,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777587
20180510,07:00:05.135279,20180510,07:00:05.414077,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657071
20180510,07:00:05.414548,20180510,07:00:06.715454,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226073
20180510,07:00:06.716951,20180510,07:00:07.096589,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280390223
20180510,07:00:07.097097,20180510,07:00:07.439898,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274290264
20180510,07:00:07.440425,20180510,07:00:07.720980,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347071357
20180510,08:00:01.343236,20180510,08:00:01.756251,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14553876
20180510,08:00:01.756923,20180510,08:00:02.048713,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483362
20180510,08:00:02.049231,20180510,08:00:02.456317,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535549
20180510,08:00:02.456789,20180510,08:00:03.839218,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3277871
20180510,08:00:03.839885,20180510,08:00:09.264834,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3217791
20180510,08:00:09.265274,20180510,08:00:09.754910,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367037
20180510,08:00:09.755465,20180510,08:00:10.107598,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421412
20180510,08:00:10.108043,20180510,08:00:10.434366,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845670
20180510,08:00:10.434818,20180510,08:00:10.847753,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009058
20180510,08:00:10.848222,20180510,08:00:12.286391,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777587
20180510,08:00:12.286875,20180510,08:00:13.057023,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657238
20180510,08:00:13.057474,20180510,08:00:13.429671,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226114
20180510,08:00:13.430111,20180510,08:00:13.720242,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280428189
20180510,08:00:13.720754,20180510,08:00:14.037959,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274295632
20180510,08:00:14.038415,20180510,08:00:14.470406,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347121591
20180510,09:00:01.660750,20180510,09:00:02.085058,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14553994
20180510,09:00:02.085948,20180510,09:00:02.464481,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483369
20180510,09:00:02.465151,20180510,09:00:03.264027,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535564
20180510,09:00:03.264515,20180510,09:00:03.659309,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3278080
20180510,09:00:03.659810,20180510,09:00:05.012943,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3218061
20180510,09:00:05.013405,20180510,09:00:05.407010,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367039
20180510,09:00:05.407539,20180510,09:00:06.810535,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421415
20180510,09:00:06.811062,20180510,09:00:12.142860,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845670
20180510,09:00:12.143781,20180510,09:00:12.486327,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009102
20180510,09:00:12.486806,20180510,09:00:12.789170,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777604
20180510,09:00:12.789634,20180510,09:00:13.112510,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657249
20180510,09:00:13.113168,20180510,09:00:13.534969,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226116
20180510,09:00:13.535436,20180510,09:00:13.948518,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280433507
20180510,09:00:13.949417,20180510,09:00:14.326649,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274300497
20180510,09:00:14.327444,20180510,09:00:14.627364,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347138198
20180510,10:00:01.960885,20180510,10:00:02.512809,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14554168
20180510,10:00:02.513309,20180510,10:00:03.077643,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483649
20180510,10:00:03.078116,20180510,10:00:03.684044,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535581
20180510,10:00:03.684558,20180510,10:00:04.255079,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3278090
20180510,10:00:04.255575,20180510,10:00:04.847669,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3218071
20180510,10:00:04.848136,20180510,10:00:05.436636,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367133
20180510,10:00:05.437227,20180510,10:00:05.999488,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421418
20180510,10:00:05.999897,20180510,10:00:06.637973,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845670
20180510,10:00:06.638620,20180510,10:00:12.138923,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009103
20180510,10:00:12.139445,20180510,10:00:12.475130,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777605
20180510,10:00:12.475532,20180510,10:00:12.783029,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657255
20180510,10:00:12.783581,20180510,10:00:14.170421,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226117
20180510,10:00:14.170869,20180510,10:00:15.479133,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280438694
20180510,10:00:15.479559,20180510,10:00:15.820652,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274306498
20180510,10:00:15.821109,20180510,10:00:16.564067,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347150746
20180510,11:00:01.852608,20180510,11:00:02.280236,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14554412
20180510,11:00:02.280803,20180510,11:00:02.705614,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483680
20180510,11:00:02.706084,20180510,11:00:03.102680,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535599
20180510,11:00:03.103131,20180510,11:00:03.448130,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3278101
20180510,11:00:03.449061,20180510,11:00:04.845162,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3218082
20180510,11:00:04.845705,20180510,11:00:05.236292,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367141
20180510,11:00:05.236722,20180510,11:00:05.589622,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421423
20180510,11:00:05.590537,20180510,11:00:05.887787,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845672
20180510,11:00:05.888309,20180510,11:00:06.661396,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009104
20180510,11:00:06.662116,20180510,11:00:06.971692,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777606
20180510,11:00:06.972131,20180510,11:00:07.773641,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657266
20180510,11:00:07.774389,20180510,11:00:08.077311,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226121
20180510,11:00:08.077793,20180510,11:00:08.469542,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280443526
20180510,11:00:08.470021,20180510,11:00:09.160591,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274311455
20180510,11:00:09.161112,20180510,11:00:09.488714,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347158747
20180510,12:00:01.746113,20180510,12:00:03.201167,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14554628
20180510,12:00:03.202210,20180510,12:00:03.645557,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483701
20180510,12:00:03.645992,20180510,12:00:04.056572,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535621
20180510,12:00:04.057062,20180510,12:00:04.403220,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3278123
20180510,12:00:04.403757,20180510,12:00:04.689311,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3218104
20180510,12:00:04.689803,20180510,12:00:05.086113,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367159
20180510,12:00:05.086582,20180510,12:00:05.422593,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421430
20180510,12:00:05.423066,20180510,12:00:05.770603,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845677
20180510,12:00:05.771063,20180510,12:00:06.131708,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009106
20180510,12:00:06.132202,20180510,12:00:07.583646,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777609
20180510,12:00:07.584114,20180510,12:00:07.973923,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657280
20180510,12:00:07.974365,20180510,12:00:08.402688,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226123
20180510,12:00:08.403208,20180510,12:00:08.745125,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280449294
20180510,12:00:08.745666,20180510,12:00:09.034081,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274319313
20180510,12:00:09.034563,20180510,12:00:09.317321,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347170924
20180510,13:00:01.350929,20180510,13:00:01.756029,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14555012
20180510,13:00:01.756780,20180510,13:00:07.112867,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483745
20180510,13:00:07.113361,20180510,13:00:07.529064,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535678
20180510,13:00:07.529884,20180510,13:00:07.952910,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3278167
20180510,13:00:07.953387,20180510,13:00:08.366923,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3218156
20180510,13:00:08.367700,20180510,13:00:08.796020,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1367177
20180510,13:00:08.796494,20180510,13:00:09.113900,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1421477
20180510,13:00:09.114352,20180510,13:00:09.519682,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,845681
20180510,13:00:09.520146,20180510,13:00:09.980367,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1009114
20180510,13:00:09.981028,20180510,13:00:10.301753,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,777612
20180510,13:00:10.302159,20180510,13:00:10.615768,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,657298
20180510,13:00:10.616255,20180510,13:00:10.923758,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,226130
20180510,13:00:10.924302,20180510,13:00:11.329012,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,280461469
20180510,13:00:11.329465,20180510,13:00:11.670242,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,274331719
20180510,13:00:11.671052,20180510,13:00:11.980183,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,347189310
20180510,14:00:02.246994,20180510,14:00:02.659436,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14555455
20180510,14:00:02.659974,20180510,14:00:03.053971,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4483814
20180510,14:00:03.054505,20180510,14:00:03.799929,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3535752
20180510,14:00:03.800421,20180510,14:00:04.216348,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3278209
20180510,14:00:04.216839,20180510,14:00:04.553638,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3218228
