start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180226,00:00:10.248219,20180226,00:00:10.915632,凌崎,118154,3048
20180226,00:00:10.248219,20180226,00:00:10.915632,娄滋博,34438,10429
20180226,00:00:10.248219,20180226,00:00:10.915632,陆定昊,72249,19033
20180226,00:00:10.248219,20180226,00:00:10.915632,罗杰,6845,2953
20180226,00:00:10.248219,20180226,00:00:10.915632,罗正,45308,14426
20180226,00:00:10.248219,20180226,00:00:10.915632,吕晨瑜,6197,2690
20180226,00:00:10.248219,20180226,00:00:10.915632,闵喆祥,2136,1044
20180226,00:00:10.248219,20180226,00:00:10.915632,明鹏,29705,6066
20180226,00:00:10.248219,20180226,00:00:10.915632,木子洋,758119,167686
20180226,00:00:10.248219,20180226,00:00:10.915632,钱正昊,161309,57892
20180226,00:00:10.248219,20180226,00:00:10.915632,秦奋,122620,56052
20180226,00:00:10.248219,20180226,00:00:10.915632,覃俊毅,8280,3597
20180226,00:00:10.248219,20180226,00:00:10.915632,秦子墨,28603,10264
20180226,00:00:10.248219,20180226,00:00:10.915632,邱治谐,6235,573
20180226,00:00:10.248219,20180226,00:00:10.915632,Rapen,3602,1950
20180226,00:00:10.248219,20180226,00:00:10.915632,孙凡杰,2531,983
20180226,00:00:10.248219,20180226,00:00:10.915632,孙浩然,18082,2047
20180226,00:00:10.248219,20180226,00:00:10.915632,Traple赵凌峰,1044,387
20180226,00:00:10.248219,20180226,00:00:10.915632,万宇贤,1588,878
20180226,00:00:10.248219,20180226,00:00:10.915632,王艺龙,6526,2035
20180226,00:00:10.248219,20180226,00:00:10.915632,王宥辰,1437,617
20180226,00:00:10.248219,20180226,00:00:10.915632,王梓豪,1666,831
20180226,00:00:10.248219,20180226,00:00:10.915632,王子异,341725,166044
20180226,00:00:10.248219,20180226,00:00:10.915632,武连杰,15627,2747
20180226,00:00:10.248219,20180226,00:00:10.915632,小鬼,343534,189119
20180226,00:00:10.248219,20180226,00:00:10.915632,徐鹤尼,7951,3907
20180226,00:00:10.248219,20180226,00:00:10.915632,许凯皓,58497,13338
20180226,00:00:10.248219,20180226,00:00:10.915632,徐圣恩,25596,10574
20180226,00:00:10.248219,20180226,00:00:10.915632,杨非同,61193,23779
20180226,00:00:10.248219,20180226,00:00:10.915632,杨羿,1288,559
20180226,00:00:10.248219,20180226,00:00:10.915632,叶泓希,106595,1374
20180226,00:00:10.248219,20180226,00:00:10.915632,YiF张艺凡,3648,1928
20180226,00:00:10.248219,20180226,00:00:10.915632,应智越,3042,1314
20180226,00:00:10.248219,20180226,00:00:10.915632,尤长靖,220562,92041
20180226,00:00:10.248219,20180226,00:00:10.915632,于斌,11755,9617
20180226,00:00:10.248219,20180226,00:00:10.915632,余明君,27169,7606
20180226,00:00:10.248219,20180226,00:00:10.915632,岳岳,633615,157347
20180226,00:00:10.248219,20180226,00:00:10.915632,张达源,18085,4364
20180226,00:00:10.248219,20180226,00:00:10.915632,张昕,111665,1053
20180226,00:00:10.248219,20180226,00:00:10.915632,张晏恺,4511,2182
20180226,00:00:10.248219,20180226,00:00:10.915632,张奕轩,123331,4556
20180226,00:00:10.248219,20180226,00:00:10.915632,张宇晨,2310,637
20180226,00:00:10.248219,20180226,00:00:10.915632,赵俞澈,3314,1491
20180226,00:00:10.248219,20180226,00:00:10.915632,郑锐彬,278019,53241
20180226,00:00:10.248219,20180226,00:00:10.915632,周锐,83655,40194
20180226,00:00:10.248219,20180226,00:00:10.915632,周腾阳,1803,826
20180226,00:00:10.248219,20180226,00:00:10.915632,周彦辰,136888,55060
20180226,00:00:10.248219,20180226,00:00:10.915632,朱星杰,131848,63947
20180226,00:00:10.248219,20180226,00:00:10.915632,朱一文,2974,1082
20180226,00:00:10.248219,20180226,00:00:10.915632,朱匀天,12758,6055
20180226,00:00:10.248219,20180226,00:00:10.915632,朱匀一,13485,6445
20180226,00:00:10.248219,20180226,00:00:10.915632,朱正廷,1587902,534261
20180226,00:00:10.248219,20180226,00:00:10.915632,左叶,57808,25951
20180226,01:00:13.745168,20180226,01:00:14.406955,贝汯璘,17119,6253
20180226,01:00:13.745168,20180226,01:00:14.406955,毕雯珺,204254,86764
20180226,01:00:13.745168,20180226,01:00:14.406955,卜凡,747773,220362
20180226,01:00:13.745168,20180226,01:00:14.406955,蔡徐坤,3839927,1764070
20180226,01:00:13.745168,20180226,01:00:14.406955,陈立农,1448470,475371
20180226,01:00:13.745168,20180226,01:00:14.406955,陈名豪,9371,3594
20180226,01:00:13.745168,20180226,01:00:14.406955,陈斯琪,19785,9175
20180226,01:00:13.745168,20180226,01:00:14.406955,陈义夫,4619,2184
20180226,01:00:13.745168,20180226,01:00:14.406955,邓烺怡,7289,3211
20180226,01:00:13.745168,20180226,01:00:14.406955,丁泽仁,202611,84001
20180226,01:00:13.745168,20180226,01:00:14.406955,董岩磊,44794,20907
20180226,01:00:13.745168,20180226,01:00:14.406955,范丞丞,1022779,406856
20180226,01:00:13.745168,20180226,01:00:14.406955,甘俊,3227,1472
20180226,01:00:13.745168,20180226,01:00:14.406955,高茂桐,7503,3311
20180226,01:00:13.745168,20180226,01:00:14.406955,GIGEL,6805,2777
20180226,01:00:13.745168,20180226,01:00:14.406955,韩沐伯,483553,69546
20180226,01:00:13.745168,20180226,01:00:14.406955,韩雍杰,28309,9934
20180226,01:00:13.745168,20180226,01:00:14.406955,何东东,74943,34664
20180226,01:00:13.745168,20180226,01:00:14.406955,何嘉庚,2488,831
20180226,01:00:13.745168,20180226,01:00:14.406955,Hook于浩,1295,585
20180226,01:00:13.745168,20180226,01:00:14.406955,侯浩然,2036,931
20180226,01:00:13.745168,20180226,01:00:14.406955,胡致邦,41159,16344
20180226,01:00:13.745168,20180226,01:00:14.406955,黄若涵,1948,572
20180226,01:00:13.745168,20180226,01:00:14.406955,黄书豪,32467,11809
20180226,01:00:13.745168,20180226,01:00:14.406955,黄新淳,153385,68163
20180226,01:00:13.745168,20180226,01:00:14.406955,Jeffrey,225129,47178
20180226,01:00:13.745168,20180226,01:00:14.406955,伽里,7033,2138
20180226,01:00:13.745168,20180226,01:00:14.406955,姜达赫,3344,1518
20180226,01:00:13.745168,20180226,01:00:14.406955,姜京佐,16267,6186
20180226,01:00:13.745168,20180226,01:00:14.406955,金逸涵,5583,2768
20180226,01:00:13.745168,20180226,01:00:14.406955,靖佩瑶,43657,14944
20180226,01:00:13.745168,20180226,01:00:14.406955,J-ONE,1493,554
20180226,01:00:13.745168,20180226,01:00:14.406955,Justin,1819689,591079
20180226,01:00:13.745168,20180226,01:00:14.406955,李长庚,100341,13161
20180226,01:00:13.745168,20180226,01:00:14.406955,李俊毅,26126,14501
20180226,01:00:13.745168,20180226,01:00:14.406955,李权哲,270267,108765
20180226,01:00:13.745168,20180226,01:00:14.406955,李让,13093,4884
20180226,01:00:13.745168,20180226,01:00:14.406955,李若天,10295,4554
20180226,01:00:13.745168,20180226,01:00:14.406955,李希侃,209795,94828
20180226,01:00:13.745168,20180226,01:00:14.406955,李鑫岩,3235,952
20180226,01:00:13.745168,20180226,01:00:14.406955,李志杰,2003,985
20180226,01:00:13.745168,20180226,01:00:14.406955,梁辉,19221,4153
20180226,01:00:13.745168,20180226,01:00:14.406955,林超泽,87864,40547
20180226,01:00:13.745168,20180226,01:00:14.406955,林浩楷,2948,1285
20180226,01:00:13.745168,20180226,01:00:14.406955,林彦俊,219219,55500
20180226,01:00:13.745168,20180226,01:00:14.406955,灵超,987078,419458
20180226,01:00:13.745168,20180226,01:00:14.406955,凌崎,118935,3059
20180226,01:00:13.745168,20180226,01:00:14.406955,娄滋博,34688,10590
20180226,01:00:13.745168,20180226,01:00:14.406955,陆定昊,72560,19164
20180226,01:00:13.745168,20180226,01:00:14.406955,罗杰,6851,2954
20180226,01:00:13.745168,20180226,01:00:14.406955,罗正,45477,14501
20180226,01:00:13.745168,20180226,01:00:14.406955,吕晨瑜,6197,2690
20180226,01:00:13.745168,20180226,01:00:14.406955,闵喆祥,2140,1046
20180226,01:00:13.745168,20180226,01:00:14.406955,明鹏,29747,6087
20180226,01:00:13.745168,20180226,01:00:14.406955,木子洋,759670,168511
20180226,01:00:13.745168,20180226,01:00:14.406955,钱正昊,162089,58291
20180226,01:00:13.745168,20180226,01:00:14.406955,秦奋,123498,56580
20180226,01:00:13.745168,20180226,01:00:14.406955,覃俊毅,8340,3637
20180226,01:00:13.745168,20180226,01:00:14.406955,秦子墨,28746,10343
20180226,01:00:13.745168,20180226,01:00:14.406955,邱治谐,6236,573
20180226,01:00:13.745168,20180226,01:00:14.406955,Rapen,3609,1954
20180226,01:00:13.745168,20180226,01:00:14.406955,孙凡杰,2531,983
20180226,01:00:13.745168,20180226,01:00:14.406955,孙浩然,18082,2047
20180226,01:00:13.745168,20180226,01:00:14.406955,Traple赵凌峰,1045,387
20180226,01:00:13.745168,20180226,01:00:14.406955,万宇贤,1588,878
20180226,01:00:13.745168,20180226,01:00:14.406955,王艺龙,6545,2044
20180226,01:00:13.745168,20180226,01:00:14.406955,王宥辰,1437,617
20180226,01:00:13.745168,20180226,01:00:14.406955,王梓豪,1667,831
20180226,01:00:13.745168,20180226,01:00:14.406955,王子异,343753,167251
20180226,01:00:13.745168,20180226,01:00:14.406955,武连杰,15648,2759
20180226,01:00:13.745168,20180226,01:00:14.406955,小鬼,344973,190063
20180226,01:00:13.745168,20180226,01:00:14.406955,徐鹤尼,7957,3911
20180226,01:00:13.745168,20180226,01:00:14.406955,许凯皓,58762,13393
20180226,01:00:13.745168,20180226,01:00:14.406955,徐圣恩,26046,10853
20180226,01:00:13.745168,20180226,01:00:14.406955,杨非同,61765,24036
20180226,01:00:13.745168,20180226,01:00:14.406955,杨羿,1289,560
20180226,01:00:13.745168,20180226,01:00:14.406955,叶泓希,106595,1374
20180226,01:00:13.745168,20180226,01:00:14.406955,YiF张艺凡,3652,1930
20180226,01:00:13.745168,20180226,01:00:14.406955,应智越,3043,1314
20180226,01:00:13.745168,20180226,01:00:14.406955,尤长靖,222239,92919
20180226,01:00:13.745168,20180226,01:00:14.406955,于斌,11756,9617
20180226,01:00:13.745168,20180226,01:00:14.406955,余明君,27261,7650
20180226,01:00:13.745168,20180226,01:00:14.406955,岳岳,635036,158085
20180226,01:00:13.745168,20180226,01:00:14.406955,张达源,18100,4370
20180226,01:00:13.745168,20180226,01:00:14.406955,张昕,111665,1053
20180226,01:00:13.745168,20180226,01:00:14.406955,张晏恺,4517,2185
20180226,01:00:13.745168,20180226,01:00:14.406955,张奕轩,124150,4590
20180226,01:00:13.745168,20180226,01:00:14.406955,张宇晨,2313,639
20180226,01:00:13.745168,20180226,01:00:14.406955,赵俞澈,3316,1491
20180226,01:00:13.745168,20180226,01:00:14.406955,郑锐彬,278859,53664
20180226,01:00:13.745168,20180226,01:00:14.406955,周锐,84924,41025
20180226,01:00:13.745168,20180226,01:00:14.406955,周腾阳,1806,828
20180226,01:00:13.745168,20180226,01:00:14.406955,周彦辰,138279,55908
20180226,01:00:13.745168,20180226,01:00:14.406955,朱星杰,133386,64635
20180226,01:00:13.745168,20180226,01:00:14.406955,朱一文,2976,1082
20180226,01:00:13.745168,20180226,01:00:14.406955,朱匀天,13056,6236
20180226,01:00:13.745168,20180226,01:00:14.406955,朱匀一,13800,6638
20180226,01:00:13.745168,20180226,01:00:14.406955,朱正廷,1595413,537232
20180226,01:00:13.745168,20180226,01:00:14.406955,左叶,58102,26097
20180226,02:00:07.709668,20180226,02:00:08.290226,贝汯璘,17152,6266
20180226,02:00:07.709668,20180226,02:00:08.290226,毕雯珺,204674,86976
20180226,02:00:07.709668,20180226,02:00:08.290226,卜凡,748479,220652
20180226,02:00:07.709668,20180226,02:00:08.290226,蔡徐坤,3846578,1767577
20180226,02:00:07.709668,20180226,02:00:08.290226,陈立农,1453709,476640
20180226,02:00:07.709668,20180226,02:00:08.290226,陈名豪,9391,3605
20180226,02:00:07.709668,20180226,02:00:08.290226,陈斯琪,19812,9190
20180226,02:00:07.709668,20180226,02:00:08.290226,陈义夫,4623,2186
20180226,02:00:07.709668,20180226,02:00:08.290226,邓烺怡,7292,3212
20180226,02:00:07.709668,20180226,02:00:08.290226,丁泽仁,202994,84213
20180226,02:00:07.709668,20180226,02:00:08.290226,董岩磊,44915,20987
20180226,02:00:07.709668,20180226,02:00:08.290226,范丞丞,1024484,407670
20180226,02:00:07.709668,20180226,02:00:08.290226,甘俊,3230,1475
20180226,02:00:07.709668,20180226,02:00:08.290226,高茂桐,7504,3311
20180226,02:00:07.709668,20180226,02:00:08.290226,GIGEL,6805,2777
20180226,02:00:07.709668,20180226,02:00:08.290226,韩沐伯,483826,69668
20180226,02:00:07.709668,20180226,02:00:08.290226,韩雍杰,28341,9954
20180226,02:00:07.709668,20180226,02:00:08.290226,何东东,75010,34696
20180226,02:00:07.709668,20180226,02:00:08.290226,何嘉庚,2489,832
20180226,02:00:07.709668,20180226,02:00:08.290226,Hook于浩,1295,585
20180226,02:00:07.709668,20180226,02:00:08.290226,侯浩然,2037,931
20180226,02:00:07.709668,20180226,02:00:08.290226,胡致邦,41292,16406
20180226,02:00:07.709668,20180226,02:00:08.290226,黄若涵,1948,572
20180226,02:00:07.709668,20180226,02:00:08.290226,黄书豪,32549,11846
20180226,02:00:07.709668,20180226,02:00:08.290226,黄新淳,153635,68312
20180226,02:00:07.709668,20180226,02:00:08.290226,Jeffrey,225506,47297
20180226,02:00:07.709668,20180226,02:00:08.290226,伽里,7046,2146
20180226,02:00:07.709668,20180226,02:00:08.290226,姜达赫,3353,1523
20180226,02:00:07.709668,20180226,02:00:08.290226,姜京佐,16269,6186
20180226,02:00:07.709668,20180226,02:00:08.290226,金逸涵,5584,2769
20180226,02:00:07.709668,20180226,02:00:08.290226,靖佩瑶,43781,15001
20180226,02:00:07.709668,20180226,02:00:08.290226,J-ONE,1495,554
20180226,02:00:07.709668,20180226,02:00:08.290226,Justin,1824165,592017
20180226,02:00:07.709668,20180226,02:00:08.290226,李长庚,100379,13169
20180226,02:00:07.709668,20180226,02:00:08.290226,李俊毅,26201,14549
20180226,02:00:07.709668,20180226,02:00:08.290226,李权哲,270728,108971
20180226,02:00:07.709668,20180226,02:00:08.290226,李让,13134,4911
20180226,02:00:07.709668,20180226,02:00:08.290226,李若天,10297,4555
20180226,02:00:07.709668,20180226,02:00:08.290226,李希侃,210291,95164
20180226,02:00:07.709668,20180226,02:00:08.290226,李鑫岩,3235,952
20180226,02:00:07.709668,20180226,02:00:08.290226,李志杰,2003,985
20180226,02:00:07.709668,20180226,02:00:08.290226,梁辉,19245,4165
20180226,02:00:07.709668,20180226,02:00:08.290226,林超泽,88068,40634
20180226,02:00:07.709668,20180226,02:00:08.290226,林浩楷,2949,1285
20180226,02:00:07.709668,20180226,02:00:08.290226,林彦俊,219537,55648
20180226,02:00:07.709668,20180226,02:00:08.290226,灵超,987809,419803
20180226,02:00:07.709668,20180226,02:00:08.290226,凌崎,119497,3068
20180226,02:00:07.709668,20180226,02:00:08.290226,娄滋博,34757,10629
20180226,02:00:07.709668,20180226,02:00:08.290226,陆定昊,72657,19219
20180226,02:00:07.709668,20180226,02:00:08.290226,罗杰,6854,2954
20180226,02:00:07.709668,20180226,02:00:08.290226,罗正,45664,14544
20180226,02:00:07.709668,20180226,02:00:08.290226,吕晨瑜,6200,2692
20180226,02:00:07.709668,20180226,02:00:08.290226,闵喆祥,2140,1046
20180226,02:00:07.709668,20180226,02:00:08.290226,明鹏,29777,6106
20180226,02:00:07.709668,20180226,02:00:08.290226,木子洋,760221,168735
20180226,02:00:07.709668,20180226,02:00:08.290226,钱正昊,162491,58447
20180226,02:00:07.709668,20180226,02:00:08.290226,秦奋,123850,56797
20180226,02:00:07.709668,20180226,02:00:08.290226,覃俊毅,8379,3663
20180226,02:00:07.709668,20180226,02:00:08.290226,秦子墨,28800,10376
20180226,02:00:07.709668,20180226,02:00:08.290226,邱治谐,6239,573
20180226,02:00:07.709668,20180226,02:00:08.290226,Rapen,3610,1954
20180226,02:00:07.709668,20180226,02:00:08.290226,孙凡杰,2531,983
20180226,02:00:07.709668,20180226,02:00:08.290226,孙浩然,18082,2047
20180226,02:00:07.709668,20180226,02:00:08.290226,Traple赵凌峰,1045,387
20180226,02:00:07.709668,20180226,02:00:08.290226,万宇贤,1588,878
20180226,02:00:07.709668,20180226,02:00:08.290226,王艺龙,6559,2053
20180226,02:00:07.709668,20180226,02:00:08.290226,王宥辰,1437,617
20180226,02:00:07.709668,20180226,02:00:08.290226,王梓豪,1667,831
20180226,02:00:07.709668,20180226,02:00:08.290226,王子异,344666,167822
20180226,02:00:07.709668,20180226,02:00:08.290226,武连杰,15665,2772
20180226,02:00:07.709668,20180226,02:00:08.290226,小鬼,345574,190439
20180226,02:00:07.709668,20180226,02:00:08.290226,徐鹤尼,7960,3911
20180226,02:00:07.709668,20180226,02:00:08.290226,许凯皓,58881,13423
20180226,02:00:07.709668,20180226,02:00:08.290226,徐圣恩,26213,10960
20180226,02:00:07.709668,20180226,02:00:08.290226,杨非同,61977,24137
20180226,02:00:07.709668,20180226,02:00:08.290226,杨羿,1290,560
20180226,02:00:07.709668,20180226,02:00:08.290226,叶泓希,106595,1374
20180226,02:00:07.709668,20180226,02:00:08.290226,YiF张艺凡,3655,1930
20180226,02:00:07.709668,20180226,02:00:08.290226,应智越,3043,1314
20180226,02:00:07.709668,20180226,02:00:08.290226,尤长靖,222878,93251
20180226,02:00:07.709668,20180226,02:00:08.290226,于斌,11756,9617
20180226,02:00:07.709668,20180226,02:00:08.290226,余明君,27304,7678
20180226,02:00:07.709668,20180226,02:00:08.290226,岳岳,635622,158293
20180226,02:00:07.709668,20180226,02:00:08.290226,张达源,18109,4376
20180226,02:00:07.709668,20180226,02:00:08.290226,张昕,111666,1053
20180226,02:00:07.709668,20180226,02:00:08.290226,张晏恺,4518,2186
20180226,02:00:07.709668,20180226,02:00:08.290226,张奕轩,124718,4602
20180226,02:00:07.709668,20180226,02:00:08.290226,张宇晨,2313,639
20180226,02:00:07.709668,20180226,02:00:08.290226,赵俞澈,3317,1491
20180226,02:00:07.709668,20180226,02:00:08.290226,郑锐彬,279199,53812
20180226,02:00:07.709668,20180226,02:00:08.290226,周锐,85389,41299
20180226,02:00:07.709668,20180226,02:00:08.290226,周腾阳,1808,828
20180226,02:00:07.709668,20180226,02:00:08.290226,周彦辰,138805,56202
20180226,02:00:07.709668,20180226,02:00:08.290226,朱星杰,133854,64893
20180226,02:00:07.709668,20180226,02:00:08.290226,朱一文,2981,1086
20180226,02:00:07.709668,20180226,02:00:08.290226,朱匀天,13145,6289
20180226,02:00:07.709668,20180226,02:00:08.290226,朱匀一,13893,6693
20180226,02:00:07.709668,20180226,02:00:08.290226,朱正廷,1597522,538180
20180226,02:00:07.709668,20180226,02:00:08.290226,左叶,58274,26204
20180226,03:00:12.529860,20180226,03:00:13.159293,贝汯璘,17167,6274
20180226,03:00:12.529860,20180226,03:00:13.159293,毕雯珺,204900,87094
20180226,03:00:12.529860,20180226,03:00:13.159293,卜凡,748814,220809
20180226,03:00:12.529860,20180226,03:00:13.159293,蔡徐坤,3849542,1769030
20180226,03:00:12.529860,20180226,03:00:13.159293,陈立农,1456864,477345
20180226,03:00:12.529860,20180226,03:00:13.159293,陈名豪,9398,3611
20180226,03:00:12.529860,20180226,03:00:13.159293,陈斯琪,19830,9204
20180226,03:00:12.529860,20180226,03:00:13.159293,陈义夫,4623,2186
20180226,03:00:12.529860,20180226,03:00:13.159293,邓烺怡,7295,3214
20180226,03:00:12.529860,20180226,03:00:13.159293,丁泽仁,203156,84308
20180226,03:00:12.529860,20180226,03:00:13.159293,董岩磊,44959,21010
20180226,03:00:12.529860,20180226,03:00:13.159293,范丞丞,1025263,407989
20180226,03:00:12.529860,20180226,03:00:13.159293,甘俊,3233,1477
20180226,03:00:12.529860,20180226,03:00:13.159293,高茂桐,7507,3312
20180226,03:00:12.529860,20180226,03:00:13.159293,GIGEL,6805,2777
20180226,03:00:12.529860,20180226,03:00:13.159293,韩沐伯,483959,69706
20180226,03:00:12.529860,20180226,03:00:13.159293,韩雍杰,28359,9966
20180226,03:00:12.529860,20180226,03:00:13.159293,何东东,75049,34715
20180226,03:00:12.529860,20180226,03:00:13.159293,何嘉庚,2489,832
20180226,03:00:12.529860,20180226,03:00:13.159293,Hook于浩,1295,585
20180226,03:00:12.529860,20180226,03:00:13.159293,侯浩然,2037,931
20180226,03:00:12.529860,20180226,03:00:13.159293,胡致邦,41342,16427
20180226,03:00:12.529860,20180226,03:00:13.159293,黄若涵,1948,572
20180226,03:00:12.529860,20180226,03:00:13.159293,黄书豪,32577,11852
20180226,03:00:12.529860,20180226,03:00:13.159293,黄新淳,153743,68368
20180226,03:00:12.529860,20180226,03:00:13.159293,Jeffrey,225612,47351
20180226,03:00:12.529860,20180226,03:00:13.159293,伽里,7051,2150
20180226,03:00:12.529860,20180226,03:00:13.159293,姜达赫,3361,1527
20180226,03:00:12.529860,20180226,03:00:13.159293,姜京佐,16270,6186
20180226,03:00:12.529860,20180226,03:00:13.159293,金逸涵,5586,2771
20180226,03:00:12.529860,20180226,03:00:13.159293,靖佩瑶,43827,15020
20180226,03:00:12.529860,20180226,03:00:13.159293,J-ONE,1496,554
20180226,03:00:12.529860,20180226,03:00:13.159293,Justin,1825368,592435
20180226,03:00:12.529860,20180226,03:00:13.159293,李长庚,100395,13175
20180226,03:00:12.529860,20180226,03:00:13.159293,李俊毅,26243,14573
20180226,03:00:12.529860,20180226,03:00:13.159293,李权哲,270942,109068
20180226,03:00:12.529860,20180226,03:00:13.159293,李让,13148,4920
20180226,03:00:12.529860,20180226,03:00:13.159293,李若天,10297,4555
20180226,03:00:12.529860,20180226,03:00:13.159293,李希侃,210467,95275
20180226,03:00:12.529860,20180226,03:00:13.159293,李鑫岩,3235,952
20180226,03:00:12.529860,20180226,03:00:13.159293,李志杰,2003,985
20180226,03:00:12.529860,20180226,03:00:13.159293,梁辉,19259,4170
20180226,03:00:12.529860,20180226,03:00:13.159293,林超泽,88147,40677
20180226,03:00:12.529860,20180226,03:00:13.159293,林浩楷,2951,1287
20180226,03:00:12.529860,20180226,03:00:13.159293,林彦俊,219754,55729
20180226,03:00:12.529860,20180226,03:00:13.159293,灵超,988152,419963
20180226,03:00:12.529860,20180226,03:00:13.159293,凌崎,119787,3068
20180226,03:00:12.529860,20180226,03:00:13.159293,娄滋博,34800,10647
20180226,03:00:12.529860,20180226,03:00:13.159293,陆定昊,72712,19255
20180226,03:00:12.529860,20180226,03:00:13.159293,罗杰,6857,2956
20180226,03:00:12.529860,20180226,03:00:13.159293,罗正,45747,14559
20180226,03:00:12.529860,20180226,03:00:13.159293,吕晨瑜,6201,2692
20180226,03:00:12.529860,20180226,03:00:13.159293,闵喆祥,2140,1046
20180226,03:00:12.529860,20180226,03:00:13.159293,明鹏,29789,6109
20180226,03:00:12.529860,20180226,03:00:13.159293,木子洋,760460,168823
20180226,03:00:12.529860,20180226,03:00:13.159293,钱正昊,162630,58500
20180226,03:00:12.529860,20180226,03:00:13.159293,秦奋,124005,56891
20180226,03:00:12.529860,20180226,03:00:13.159293,覃俊毅,8391,3667
20180226,03:00:12.529860,20180226,03:00:13.159293,秦子墨,28819,10387
20180226,03:00:12.529860,20180226,03:00:13.159293,邱治谐,6239,573
20180226,03:00:12.529860,20180226,03:00:13.159293,Rapen,3613,1954
20180226,03:00:12.529860,20180226,03:00:13.159293,孙凡杰,2531,983
20180226,03:00:12.529860,20180226,03:00:13.159293,孙浩然,18082,2047
20180226,03:00:12.529860,20180226,03:00:13.159293,Traple赵凌峰,1045,387
20180226,03:00:12.529860,20180226,03:00:13.159293,万宇贤,1588,878
20180226,03:00:12.529860,20180226,03:00:13.159293,王艺龙,6566,2057
20180226,03:00:12.529860,20180226,03:00:13.159293,王宥辰,1437,617
20180226,03:00:12.529860,20180226,03:00:13.159293,王梓豪,1669,833
20180226,03:00:12.529860,20180226,03:00:13.159293,王子异,344980,167996
20180226,03:00:12.529860,20180226,03:00:13.159293,武连杰,15668,2772
20180226,03:00:12.529860,20180226,03:00:13.159293,小鬼,345891,190641
20180226,03:00:12.529860,20180226,03:00:13.159293,徐鹤尼,7962,3913
