start_date,start_time,finish_date,finish_time,title,qipuId,count
20180321,12:00:02.065239,20180321,12:00:02.445738,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13240531
20180321,12:00:02.446251,20180321,12:00:02.862982,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4115422
20180321,12:00:02.863548,20180321,12:00:03.302653,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3329405
20180321,12:00:03.303164,20180321,12:00:03.679713,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3015551
20180321,12:00:03.680185,20180321,12:00:04.439254,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3008377
20180321,12:00:04.439777,20180321,12:00:08.321362,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1319406
20180321,12:00:08.321878,20180321,12:00:08.663634,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1341234
20180321,12:00:08.664158,20180321,12:00:09.085128,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825070
20180321,12:00:09.085638,20180321,12:00:09.493400,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974235
20180321,12:00:09.494004,20180321,12:00:09.775804,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767187
20180321,12:00:09.776235,20180321,12:00:10.051308,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,560657
20180321,12:00:10.051760,20180321,12:00:10.342703,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,196308
20180321,12:00:10.343131,20180321,12:00:10.631449,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236552719
20180321,12:00:10.631945,20180321,12:00:10.911828,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239002794
20180321,12:00:10.912320,20180321,12:00:11.603282,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,289794514
20180321,13:00:01.647953,20180321,13:00:02.045592,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13242571
20180321,13:00:02.046135,20180321,13:00:02.425087,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4116961
20180321,13:00:02.425579,20180321,13:00:02.830361,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3329813
20180321,13:00:02.831075,20180321,13:00:03.167374,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3016020
20180321,13:00:03.167912,20180321,13:00:03.556971,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3008801
20180321,13:00:03.557453,20180321,13:00:03.845070,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1319493
20180321,13:00:03.845588,20180321,13:00:04.254070,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1341410
20180321,13:00:04.254696,20180321,13:00:04.565197,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825091
20180321,13:00:04.565703,20180321,13:00:05.869293,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974264
20180321,13:00:05.869802,20180321,13:00:06.195304,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767206
20180321,13:00:06.195809,20180321,13:00:11.530989,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,560805
20180321,13:00:11.531432,20180321,13:00:12.030550,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,196359
20180321,13:00:12.030999,20180321,13:00:12.409604,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236574612
20180321,13:00:12.410083,20180321,13:00:12.747219,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239031369
20180321,13:00:12.747712,20180321,13:00:13.492356,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,289824990
20180321,14:00:01.664756,20180321,14:00:02.169115,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13244367
20180321,14:00:02.169689,20180321,14:00:02.602166,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4118855
20180321,14:00:02.602769,20180321,14:00:07.995878,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3330303
20180321,14:00:07.996401,20180321,14:00:08.410260,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3016543
20180321,14:00:08.410754,20180321,14:00:10.024335,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3009136
20180321,14:00:10.024861,20180321,14:00:10.390462,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1319569
