start_date,start_time,finish_date,finish_time,title,qipuId,count
20180312,02:00:05.751299,20180312,02:00:06.058147,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231133700
20180312,02:00:06.084636,20180312,02:00:06.418041,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231570063
20180312,02:00:06.418487,20180312,02:00:06.812070,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281156558
20180312,03:00:01.554231,20180312,03:00:01.945114,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12546414
20180312,03:00:01.945833,20180312,03:00:02.379076,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3887199
20180312,03:00:02.379623,20180312,03:00:02.864213,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3219318
20180312,03:00:02.864738,20180312,03:00:03.265554,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2937252
20180312,03:00:03.267539,20180312,03:00:03.596448,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2925221
20180312,03:00:03.596984,20180312,03:00:04.030935,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1296607
20180312,03:00:04.031388,20180312,03:00:04.371436,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1298457
20180312,03:00:04.371935,20180312,03:00:04.780371,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815168
20180312,03:00:04.780835,20180312,03:00:05.146385,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959095
20180312,03:00:05.146812,20180312,03:00:05.474065,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761535
20180312,03:00:05.474527,20180312,03:00:05.771283,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,514324
20180312,03:00:05.772068,20180312,03:00:06.102803,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,169412
20180312,03:00:06.103237,20180312,03:00:06.402419,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231139042
20180312,03:00:06.402922,20180312,03:00:06.683678,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231576583
20180312,03:00:06.685688,20180312,03:00:07.064797,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281164330
20180312,04:00:01.990855,20180312,04:00:02.367385,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12546707
20180312,04:00:02.367938,20180312,04:00:02.731630,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3887377
20180312,04:00:02.732125,20180312,04:00:03.054946,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3219397
20180312,04:00:03.055423,20180312,04:00:03.796807,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2936883
20180312,04:00:03.797318,20180312,04:00:04.120340,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2925253
20180312,04:00:04.120902,20180312,04:00:04.516619,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1296619
20180312,04:00:04.530404,20180312,04:00:04.804707,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1298495
20180312,04:00:04.805173,20180312,04:00:05.187260,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815174
20180312,04:00:05.187807,20180312,04:00:05.569519,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959101
20180312,04:00:05.570018,20180312,04:00:05.864872,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761541
20180312,04:00:05.865356,20180312,04:00:06.194758,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,514363
20180312,04:00:06.195246,20180312,04:00:07.626298,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,169422
20180312,04:00:07.626835,20180312,04:00:07.981928,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231137586
20180312,04:00:07.982662,20180312,04:00:08.303288,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231578869
20180312,04:00:08.303797,20180312,04:00:08.641260,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281167023
20180312,05:00:01.315236,20180312,05:00:01.688381,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12546906
20180312,05:00:01.688891,20180312,05:00:02.068251,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3887492
20180312,05:00:02.068746,20180312,05:00:02.396803,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3219432
20180312,05:00:02.397306,20180312,05:00:02.793098,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2936898
20180312,05:00:02.793627,20180312,05:00:03.445971,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2925267
20180312,05:00:03.446417,20180312,05:00:03.762337,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1296624
20180312,05:00:03.762806,20180312,05:00:04.067910,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1298506
20180312,05:00:04.068484,20180312,05:00:04.474038,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815182
20180312,05:00:04.475621,20180312,05:00:04.797602,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959105
20180312,05:00:04.798107,20180312,05:00:05.143397,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761544
20180312,05:00:05.143807,20180312,05:00:05.433598,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,514396
20180312,05:00:05.434059,20180312,05:00:05.696640,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,169425
20180312,05:00:05.697090,20180312,05:00:06.029481,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231140228
20180312,05:00:06.029966,20180312,05:00:06.286329,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231582619
20180312,05:00:06.286836,20180312,05:00:07.601307,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281171273
20180312,06:00:01.843606,20180312,06:00:02.178445,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12547107
20180312,06:00:02.178953,20180312,06:00:02.640824,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3887583
20180312,06:00:02.641308,20180312,06:00:03.040656,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3225285
20180312,06:00:03.041135,20180312,06:00:03.335097,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2936919
20180312,06:00:03.335575,20180312,06:00:03.699732,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2925292
20180312,06:00:03.700199,20180312,06:00:04.041763,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1296635
20180312,06:00:04.042316,20180312,06:00:04.366893,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1298521
20180312,06:00:04.367512,20180312,06:00:04.654108,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815184
20180312,06:00:04.654582,20180312,06:00:05.068095,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959107
20180312,06:00:05.068648,20180312,06:00:05.455255,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761544
20180312,06:00:05.455696,20180312,06:00:05.823022,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,514413
20180312,06:00:05.823479,20180312,06:00:06.163988,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,169434
20180312,06:00:06.164678,20180312,06:00:06.458977,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231154334
20180312,06:00:06.459416,20180312,06:00:06.718540,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231851828
20180312,06:00:06.722180,20180312,06:00:07.019799,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281223800
20180312,07:00:01.620133,20180312,07:00:02.009457,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12580575
20180312,07:00:02.010064,20180312,07:00:02.380034,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3897094
20180312,07:00:02.380507,20180312,07:00:02.727504,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3225344
20180312,07:00:02.727954,20180312,07:00:03.831014,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2936958
20180312,07:00:03.831526,20180312,07:00:04.220100,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2929223
20180312,07:00:04.220569,20180312,07:00:04.517514,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1296663
20180312,07:00:04.518043,20180312,07:00:04.878047,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1298550
20180312,07:00:04.878514,20180312,07:00:05.213141,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815186
20180312,07:00:05.213827,20180312,07:00:05.495753,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959116
20180312,07:00:05.496179,20180312,07:00:05.780359,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761850
20180312,07:00:05.780836,20180312,07:00:06.413097,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,514435
20180312,07:00:06.413596,20180312,07:00:06.723835,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,170349
20180312,07:00:06.725155,20180312,07:00:07.055166,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231183050
20180312,07:00:07.055640,20180312,07:00:07.449912,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231887399
20180312,07:00:07.450446,20180312,07:00:07.736048,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281262391
20180312,08:00:01.522337,20180312,08:00:01.929907,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12581301
20180312,08:00:01.930460,20180312,08:00:02.319731,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3897369
20180312,08:00:02.320209,20180312,08:00:02.772635,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3225430
20180312,08:00:02.773165,20180312,08:00:03.122171,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2937015
20180312,08:00:03.122696,20180312,08:00:03.518496,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2929284
20180312,08:00:03.518923,20180312,08:00:03.864842,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1296679
20180312,08:00:03.865453,20180312,08:00:04.303033,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1298599
20180312,08:00:04.303559,20180312,08:00:04.639122,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815193
20180312,08:00:04.639602,20180312,08:00:05.017117,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959128
20180312,08:00:05.017647,20180312,08:00:06.322158,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761852
20180312,08:00:06.322685,20180312,08:00:07.133813,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,514475
20180312,08:00:07.134226,20180312,08:00:07.909059,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,170367
20180312,08:00:07.909812,20180312,08:00:09.215657,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231374761
20180312,08:00:09.216106,20180312,08:00:09.618120,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231921881
20180312,08:00:09.618628,20180312,08:00:10.295814,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281502618
20180312,09:00:01.143177,20180312,09:00:01.938255,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12582154
20180312,09:00:01.938786,20180312,09:00:02.355639,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3897798
20180312,09:00:02.356141,20180312,09:00:02.767074,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3225578
20180312,09:00:02.767769,20180312,09:00:03.057001,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2940448
20180312,09:00:03.057426,20180312,09:00:03.460074,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2929412
20180312,09:00:03.460619,20180312,09:00:03.744518,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1296728
20180312,09:00:03.745218,20180312,09:00:04.128852,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1300945
20180312,09:00:04.129257,20180312,09:00:04.456596,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815218
20180312,09:00:04.457124,20180312,09:00:04.743452,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959146
20180312,09:00:04.743973,20180312,09:00:05.076788,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761856
20180312,09:00:05.077205,20180312,09:00:05.474752,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,514526
20180312,09:00:05.475249,20180312,09:00:05.788390,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,170399
20180312,09:00:05.788860,20180312,09:00:07.089853,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231399237
20180312,09:00:07.090295,20180312,09:00:07.378687,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231957110
20180312,09:00:07.379201,20180312,09:00:08.467360,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281552100
20180312,10:00:01.927012,20180312,10:00:02.310327,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12583628
20180312,10:00:02.310897,20180312,10:00:03.650084,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3898322
20180312,10:00:03.650771,20180312,10:00:04.441919,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3225750
20180312,10:00:04.442384,20180312,10:00:04.774088,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2940591
20180312,10:00:04.774557,20180312,10:00:08.290380,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2929584
20180312,10:00:08.290907,20180312,10:00:09.065133,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1298282
20180312,10:00:09.065656,20180312,10:00:13.405247,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1301006
20180312,10:00:13.405824,20180312,10:00:13.789985,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815885
20180312,10:00:13.790510,20180312,10:00:14.782213,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959176
20180312,10:00:14.782761,20180312,10:00:16.145324,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761863
20180312,10:00:16.146096,20180312,10:00:16.500791,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,514623
20180312,10:00:16.501262,20180312,10:00:19.876453,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,170439
20180312,10:00:19.876912,20180312,10:00:20.284231,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231428853
20180312,10:00:20.284705,20180312,10:00:23.666436,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,231988753
20180312,10:00:23.666927,20180312,10:00:24.973558,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281605706
20180312,11:00:02.122625,20180312,11:00:02.579222,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12584999
20180312,11:00:02.579906,20180312,11:00:02.976528,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3898883
20180312,11:00:02.985660,20180312,11:00:03.409295,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3225962
20180312,11:00:03.409907,20180312,11:00:04.038767,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2940722
20180312,11:00:04.039550,20180312,11:00:04.367223,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2929788
20180312,11:00:04.367787,20180312,11:00:04.664586,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1298344
20180312,11:00:04.665261,20180312,11:00:05.007395,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1301128
20180312,11:00:05.007840,20180312,11:00:06.383697,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815910
20180312,11:00:06.384148,20180312,11:00:06.776104,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959900
20180312,11:00:06.776605,20180312,11:00:07.111063,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761881
20180312,11:00:07.111543,20180312,11:00:07.458329,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,517116
20180312,11:00:07.458843,20180312,11:00:10.864461,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,170485
20180312,11:00:10.864990,20180312,11:00:11.517282,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231441096
20180312,11:00:11.517948,20180312,11:00:11.852785,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232004299
20180312,11:00:11.853313,20180312,11:00:12.201906,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281623917
20180312,12:00:02.002980,20180312,12:00:02.396926,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12586768
20180312,12:00:02.397445,20180312,12:00:02.808174,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3899550
20180312,12:00:02.808673,20180312,12:00:03.224019,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3226168
20180312,12:00:03.224500,20180312,12:00:04.326839,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2940838
20180312,12:00:04.327350,20180312,12:00:04.709780,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2929965
20180312,12:00:04.710312,20180312,12:00:05.046760,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1298403
20180312,12:00:05.047442,20180312,12:00:05.331776,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1301220
20180312,12:00:05.332258,20180312,12:00:07.266454,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815940
20180312,12:00:07.266936,20180312,12:00:07.623941,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,959959
20180312,12:00:07.624405,20180312,12:00:08.476114,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761895
20180312,12:00:08.476515,20180312,12:00:08.956347,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,517202
20180312,12:00:08.956812,20180312,12:00:09.330569,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,170542
20180312,12:00:09.331082,20180312,12:00:10.778185,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231451745
20180312,12:00:10.778635,20180312,12:00:11.119099,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232021548
20180312,12:00:11.124182,20180312,12:00:18.717076,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281642130
20180312,13:00:01.414792,20180312,13:00:01.811846,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12589135
20180312,13:00:01.812599,20180312,13:00:02.591961,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3900430
20180312,13:00:02.592442,20180312,13:00:02.945896,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3226569
20180312,13:00:02.946419,20180312,13:00:03.363769,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2941035
20180312,13:00:03.364245,20180312,13:00:03.657989,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2930255
20180312,13:00:03.658569,20180312,13:00:05.467596,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1298511
20180312,13:00:05.468085,20180312,13:00:07.898399,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1301347
20180312,13:00:07.898899,20180312,13:00:08.235045,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,815975
20180312,13:00:08.235557,20180312,13:00:09.200216,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,960111
20180312,13:00:09.200709,20180312,13:00:09.917580,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,761915
20180312,13:00:09.918095,20180312,13:00:15.707438,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,517381
20180312,13:00:15.707935,20180312,13:00:16.154784,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,170645
20180312,13:00:16.155240,20180312,13:00:16.876110,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,231472078
20180312,13:00:16.876603,20180312,13:00:17.165990,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,232046679
20180312,13:00:17.166532,20180312,13:00:18.518162,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,281668174
20180312,14:00:01.980586,20180312,14:00:02.370864,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,12591826
20180312,14:00:02.371393,20180312,14:00:02.750030,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,3901486
20180312,14:00:02.750593,20180312,14:00:03.087153,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3226908
20180312,14:00:03.087628,20180312,14:00:03.468284,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,2941222
20180312,14:00:03.468767,20180312,14:00:04.231873,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,2930529
