start_date,start_time,finish_date,finish_time,title,qipuId,count
20180614,02:00:03.166297,20180614,02:00:03.537654,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311913
20180614,02:00:03.538121,20180614,02:00:03.923893,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264870
20180614,02:00:03.924359,20180614,02:00:04.300635,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379551
20180614,02:00:04.301231,20180614,02:00:05.741304,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438657
20180614,02:00:05.741853,20180614,02:00:06.043800,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850602
20180614,02:00:06.044243,20180614,02:00:06.354956,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012830
20180614,02:00:06.355401,20180614,02:00:06.772958,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780163
20180614,02:00:06.774420,20180614,02:00:07.210523,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,677208
20180614,02:00:07.210995,20180614,02:00:07.637914,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231773
20180614,02:00:07.638492,20180614,02:00:07.984788,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290239991
20180614,02:00:07.985255,20180614,02:00:08.296619,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285265552
20180614,02:00:08.297088,20180614,02:00:08.650563,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363596089
20180614,03:00:01.835881,20180614,03:00:02.163407,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14868081
20180614,03:00:02.163933,20180614,03:00:02.504210,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4531087
20180614,03:00:02.504696,20180614,03:00:02.865114,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3581410
20180614,03:00:02.865661,20180614,03:00:03.284501,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311923
20180614,03:00:03.284935,20180614,03:00:03.519600,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264878
20180614,03:00:03.520082,20180614,03:00:03.930191,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379554
20180614,03:00:03.930729,20180614,03:00:04.296657,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438661
20180614,03:00:04.297149,20180614,03:00:04.597016,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850606
20180614,03:00:04.597508,20180614,03:00:04.890443,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012831
20180614,03:00:04.890913,20180614,03:00:05.248632,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780163
20180614,03:00:05.249128,20180614,03:00:05.560534,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,677213
20180614,03:00:05.560989,20180614,03:00:05.819355,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231773
20180614,03:00:05.820048,20180614,03:00:06.140927,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290242034
20180614,03:00:06.141378,20180614,03:00:06.428709,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285267949
20180614,03:00:06.429213,20180614,03:00:06.662082,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363599919
20180614,04:00:02.242484,20180614,04:00:04.057442,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14868117
20180614,04:00:04.058041,20180614,04:00:04.487391,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4531091
20180614,04:00:04.487916,20180614,04:00:04.800208,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3581412
20180614,04:00:04.800677,20180614,04:00:05.046693,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311929
20180614,04:00:05.047213,20180614,04:00:05.360108,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264882
20180614,04:00:05.360775,20180614,04:00:05.729724,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379554
20180614,04:00:05.730170,20180614,04:00:06.091925,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438661
20180614,04:00:06.092432,20180614,04:00:06.375574,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850606
20180614,04:00:06.376071,20180614,04:00:06.731112,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012832
20180614,04:00:06.731592,20180614,04:00:07.449482,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780163
20180614,04:00:07.451275,20180614,04:00:08.881416,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,677213
20180614,04:00:08.881908,20180614,04:00:09.264099,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231775
20180614,04:00:09.264612,20180614,04:00:09.580313,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290243137
20180614,04:00:09.580980,20180614,04:00:09.916448,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285269546
20180614,04:00:09.916908,20180614,04:00:10.137165,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363601674
20180614,05:00:01.845639,20180614,05:00:02.274273,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14868134
20180614,05:00:02.274819,20180614,05:00:02.557522,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4531094
20180614,05:00:02.558025,20180614,05:00:02.984767,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3581416
20180614,05:00:02.985242,20180614,05:00:03.231805,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311929
20180614,05:00:03.232288,20180614,05:00:03.632830,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264883
20180614,05:00:03.635032,20180614,05:00:03.880867,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379554
20180614,05:00:03.881398,20180614,05:00:04.177105,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438663
20180614,05:00:04.177619,20180614,05:00:04.597667,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850611
20180614,05:00:04.598191,20180614,05:00:04.797020,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012832
20180614,05:00:04.797463,20180614,05:00:05.273631,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780163
20180614,05:00:05.274069,20180614,05:00:06.691274,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,677216
20180614,05:00:06.691684,20180614,05:00:07.107458,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231776
20180614,05:00:07.107923,20180614,05:00:07.509562,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290244062
20180614,05:00:07.510052,20180614,05:00:08.257039,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285270584
20180614,05:00:08.257558,20180614,05:00:08.482894,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363603917
20180614,06:00:02.239512,20180614,06:00:02.718091,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14868159
20180614,06:00:02.718602,20180614,06:00:03.156449,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4531096
20180614,06:00:03.156930,20180614,06:00:03.579546,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3581420
20180614,06:00:03.580015,20180614,06:00:03.995752,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311936
20180614,06:00:03.996221,20180614,06:00:04.286500,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264888
20180614,06:00:04.286975,20180614,06:00:04.587960,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379558
20180614,06:00:04.588447,20180614,06:00:04.825330,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438664
20180614,06:00:04.825792,20180614,06:00:05.018802,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850613
20180614,06:00:05.019301,20180614,06:00:05.355370,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012834
20180614,06:00:05.355901,20180614,06:00:05.733011,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780163
20180614,06:00:05.733439,20180614,06:00:06.245802,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,677217
20180614,06:00:06.246279,20180614,06:00:06.596786,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231778
20180614,06:00:06.597321,20180614,06:00:07.021821,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290245135
20180614,06:00:07.031113,20180614,06:00:07.333471,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285271971
20180614,06:00:07.333992,20180614,06:00:07.672539,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363606072
20180614,07:00:01.545654,20180614,07:00:01.962382,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14868222
20180614,07:00:01.963004,20180614,07:00:02.360422,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4531102
20180614,07:00:02.360896,20180614,07:00:02.743015,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3581436
20180614,07:00:02.743864,20180614,07:00:02.991043,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311943
20180614,07:00:03.023109,20180614,07:00:03.304179,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264902
20180614,07:00:03.304636,20180614,07:00:03.711118,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379559
20180614,07:00:03.711581,20180614,07:00:04.001177,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438667
20180614,07:00:04.001863,20180614,07:00:04.352548,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850613
20180614,07:00:04.353010,20180614,07:00:04.655310,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012836
20180614,07:00:04.655801,20180614,07:00:04.914070,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780163
20180614,07:00:04.914574,20180614,07:00:05.119101,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,677220
20180614,07:00:05.119606,20180614,07:00:05.383522,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231781
20180614,07:00:05.383965,20180614,07:00:05.584121,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290247167
20180614,07:00:05.584628,20180614,07:00:07.015578,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285275109
20180614,07:00:07.016065,20180614,07:00:07.271267,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363609845
20180614,08:00:01.721423,20180614,08:00:02.134054,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14868312
20180614,08:00:02.134567,20180614,08:00:02.498856,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4531109
20180614,08:00:02.499341,20180614,08:00:02.981211,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3581449
20180614,08:00:02.981736,20180614,08:00:03.415918,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311949
20180614,08:00:03.416382,20180614,08:00:04.295607,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264915
20180614,08:00:04.296161,20180614,08:00:04.662484,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379561
20180614,08:00:04.662986,20180614,08:00:05.039510,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438674
20180614,08:00:05.039980,20180614,08:00:05.402338,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850615
20180614,08:00:05.402799,20180614,08:00:05.741796,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012836
20180614,08:00:05.742444,20180614,08:00:06.146375,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780163
20180614,08:00:06.147204,20180614,08:00:06.431655,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,677225
20180614,08:00:06.433014,20180614,08:00:06.809420,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231782
20180614,08:00:06.809940,20180614,08:00:10.142943,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290250203
20180614,08:00:10.143429,20180614,08:00:10.477812,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285278517
20180614,08:00:10.478271,20180614,08:00:11.060633,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363615287
20180614,09:00:02.328470,20180614,09:00:02.741632,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14868402
20180614,09:00:02.742187,20180614,09:00:03.144777,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4531118
20180614,09:00:03.145319,20180614,09:00:03.581110,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3581764
20180614,09:00:03.581686,20180614,09:00:04.006887,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3311969
20180614,09:00:04.007383,20180614,09:00:04.375083,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3264931
20180614,09:00:04.375558,20180614,09:00:04.806681,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1379567
20180614,09:00:04.807165,20180614,09:00:05.156420,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1438679
20180614,09:00:05.156965,20180614,09:00:05.551045,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850616
20180614,09:00:05.551481,20180614,09:00:05.840262,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012837
20180614,09:00:05.840762,20180614,09:00:06.279636,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780164
20180614,09:00:06.280044,20180614,09:00:06.618838,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,677233
20180614,09:00:06.619310,20180614,09:00:06.965108,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231786
20180614,09:00:06.967424,20180614,09:00:07.263283,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,290255266
20180614,09:00:07.263731,20180614,09:00:07.655342,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,285336466
20180614,09:00:07.655800,20180614,09:00:07.973801,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,363626085
