start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180305,00:00:13.140067,20180305,00:00:13.818541,万宇贤,1640,902
20180305,00:00:13.140067,20180305,00:00:13.818541,王艺龙,10929,3486
20180305,00:00:13.140067,20180305,00:00:13.818541,王宥辰,1517,650
20180305,00:00:13.140067,20180305,00:00:13.818541,王梓豪,1779,878
20180305,00:00:13.140067,20180305,00:00:13.818541,王子异,1011627,309222
20180305,00:00:13.140067,20180305,00:00:13.818541,武连杰,19736,3616
20180305,00:00:13.140067,20180305,00:00:13.818541,小鬼,528757,286617
20180305,00:00:13.140067,20180305,00:00:13.818541,徐鹤尼,8740,4294
20180305,00:00:13.140067,20180305,00:00:13.818541,许凯皓,75037,17484
20180305,00:00:13.140067,20180305,00:00:13.818541,徐圣恩,71081,27213
20180305,00:00:13.140067,20180305,00:00:13.818541,杨非同,178129,86695
20180305,00:00:13.140067,20180305,00:00:13.818541,杨羿,1346,576
20180305,00:00:13.140067,20180305,00:00:13.818541,叶泓希,106638,1392
20180305,00:00:13.140067,20180305,00:00:13.818541,YiF张艺凡,3990,2082
20180305,00:00:13.140067,20180305,00:00:13.818541,应智越,3148,1356
20180305,00:00:13.140067,20180305,00:00:13.818541,尤长靖,418219,146500
20180305,00:00:13.140067,20180305,00:00:13.818541,于斌,12052,9752
20180305,00:00:13.140067,20180305,00:00:13.818541,余明君,48126,11273
20180305,00:00:13.140067,20180305,00:00:13.818541,岳岳,862161,202076
20180305,00:00:13.140067,20180305,00:00:13.818541,张达源,20544,5392
20180305,00:00:13.140067,20180305,00:00:13.818541,张昕,111728,1072
20180305,00:00:13.140067,20180305,00:00:13.818541,张晏恺,4860,2319
20180305,00:00:13.140067,20180305,00:00:13.818541,张奕轩,154101,6406
20180305,00:00:13.140067,20180305,00:00:13.818541,张宇晨,2411,675
20180305,00:00:13.140067,20180305,00:00:13.818541,赵俞澈,3496,1569
20180305,00:00:13.140067,20180305,00:00:13.818541,郑锐彬,452781,81642
20180305,00:00:13.140067,20180305,00:00:13.818541,周锐,156427,74232
20180305,00:00:13.140067,20180305,00:00:13.818541,周腾阳,2033,923
20180305,00:00:13.140067,20180305,00:00:13.818541,周彦辰,266014,113738
20180305,00:00:13.140067,20180305,00:00:13.818541,朱星杰,252161,121176
20180305,00:00:13.140067,20180305,00:00:13.818541,朱一文,3430,1256
20180305,00:00:13.140067,20180305,00:00:13.818541,朱匀天,73907,20885
20180305,00:00:13.140067,20180305,00:00:13.818541,朱匀一,78198,23208
20180305,00:00:13.140067,20180305,00:00:13.818541,朱正廷,3618629,733428
20180305,00:00:13.140067,20180305,00:00:13.818541,左叶,114260,46318
20180305,01:00:13.453796,20180305,01:00:14.116544,贝汯璘,23067,8262
20180305,01:00:13.453796,20180305,01:00:14.116544,毕雯珺,376985,185332
20180305,01:00:13.453796,20180305,01:00:14.116544,卜凡,1118766,283910
20180305,01:00:13.453796,20180305,01:00:14.116544,蔡徐坤,5000599,2112179
20180305,01:00:13.453796,20180305,01:00:14.116544,陈立农,3181407,816940
20180305,01:00:13.453796,20180305,01:00:14.116544,陈名豪,11759,4685
20180305,01:00:13.453796,20180305,01:00:14.116544,陈斯琪,25248,11705
20180305,01:00:13.453796,20180305,01:00:14.116544,陈义夫,5099,2385
20180305,01:00:13.453796,20180305,01:00:14.116544,邓烺怡,8244,3647
20180305,01:00:13.453796,20180305,01:00:14.116544,丁泽仁,297774,118339
20180305,01:00:13.453796,20180305,01:00:14.116544,董岩磊,73424,35448
20180305,01:00:13.453796,20180305,01:00:14.116544,范丞丞,1633763,559733
20180305,01:00:13.453796,20180305,01:00:14.116544,甘俊,3569,1607
20180305,01:00:13.453796,20180305,01:00:14.116544,高茂桐,8266,3648
20180305,01:00:13.453796,20180305,01:00:14.116544,GIGEL,7302,2946
20180305,01:00:13.453796,20180305,01:00:14.116544,韩沐伯,625743,89821
20180305,01:00:13.453796,20180305,01:00:14.116544,韩雍杰,239793,12733
20180305,01:00:13.453796,20180305,01:00:14.116544,何东东,100382,41299
20180305,01:00:13.453796,20180305,01:00:14.116544,何嘉庚,2613,887
20180305,01:00:13.453796,20180305,01:00:14.116544,Hook于浩,1411,638
20180305,01:00:13.453796,20180305,01:00:14.116544,侯浩然,2187,1012
20180305,01:00:13.453796,20180305,01:00:14.116544,胡致邦,156003,27256
20180305,01:00:13.453796,20180305,01:00:14.116544,黄若涵,2029,604
20180305,01:00:13.453796,20180305,01:00:14.116544,黄书豪,43330,16240
20180305,01:00:13.453796,20180305,01:00:14.116544,黄新淳,206690,93406
20180305,01:00:13.453796,20180305,01:00:14.116544,Jeffrey,328512,67897
20180305,01:00:13.453796,20180305,01:00:14.116544,伽里,10624,3075
20180305,01:00:13.453796,20180305,01:00:14.116544,姜达赫,4801,2107
20180305,01:00:13.453796,20180305,01:00:14.116544,姜京佐,17564,6887
20180305,01:00:13.453796,20180305,01:00:14.116544,金逸涵,6164,3030
20180305,01:00:13.453796,20180305,01:00:14.116544,靖佩瑶,127116,32289
20180305,01:00:13.453796,20180305,01:00:14.116544,J-ONE,1591,589
20180305,01:00:13.453796,20180305,01:00:14.116544,Justin,3434837,832747
20180305,01:00:13.453796,20180305,01:00:14.116544,李长庚,121623,16671
20180305,01:00:13.453796,20180305,01:00:14.116544,李俊毅,41174,22971
20180305,01:00:13.453796,20180305,01:00:14.116544,李权哲,384935,143035
20180305,01:00:13.453796,20180305,01:00:14.116544,李让,21594,7618
20180305,01:00:13.453796,20180305,01:00:14.116544,李若天,10521,4690
20180305,01:00:13.453796,20180305,01:00:14.116544,李希侃,525187,250136
20180305,01:00:13.453796,20180305,01:00:14.116544,李鑫岩,3312,985
20180305,01:00:13.453796,20180305,01:00:14.116544,李志杰,2071,1025
20180305,01:00:13.453796,20180305,01:00:14.116544,梁辉,24768,5598
20180305,01:00:13.453796,20180305,01:00:14.116544,林超泽,130605,57353
20180305,01:00:13.453796,20180305,01:00:14.116544,林浩楷,3122,1359
20180305,01:00:13.453796,20180305,01:00:14.116544,林彦俊,345956,84262
20180305,01:00:13.453796,20180305,01:00:14.116544,灵超,1363520,538586
20180305,01:00:13.453796,20180305,01:00:14.116544,凌崎,128502,3546
20180305,01:00:13.453796,20180305,01:00:14.116544,娄滋博,64621,23363
20180305,01:00:13.453796,20180305,01:00:14.116544,陆定昊,154694,31586
20180305,01:00:13.453796,20180305,01:00:14.116544,罗杰,7237,3154
20180305,01:00:13.453796,20180305,01:00:14.116544,罗正,71586,20841
20180305,01:00:13.453796,20180305,01:00:14.116544,吕晨瑜,6357,2747
20180305,01:00:13.453796,20180305,01:00:14.116544,闵喆祥,2232,1101
20180305,01:00:13.453796,20180305,01:00:14.116544,明鹏,34052,7777
20180305,01:00:13.453796,20180305,01:00:14.116544,木子洋,1199113,221000
20180305,01:00:13.453796,20180305,01:00:14.116544,钱正昊,262744,83645
20180305,01:00:13.453796,20180305,01:00:14.116544,秦奋,197283,87066
20180305,01:00:13.453796,20180305,01:00:14.116544,覃俊毅,12183,5337
20180305,01:00:13.453796,20180305,01:00:14.116544,秦子墨,45179,15895
20180305,01:00:13.453796,20180305,01:00:14.116544,邱治谐,6400,621
20180305,01:00:13.453796,20180305,01:00:14.116544,Rapen,3997,2145
20180305,01:00:13.453796,20180305,01:00:14.116544,孙凡杰,2570,999
20180305,01:00:13.453796,20180305,01:00:14.116544,孙浩然,18237,2117
20180305,01:00:13.453796,20180305,01:00:14.116544,Traple赵凌峰,1090,401
20180305,01:00:13.453796,20180305,01:00:14.116544,万宇贤,1642,904
20180305,01:00:13.453796,20180305,01:00:14.116544,王艺龙,10955,3502
20180305,01:00:13.453796,20180305,01:00:14.116544,王宥辰,1519,652
20180305,01:00:13.453796,20180305,01:00:14.116544,王梓豪,1781,880
20180305,01:00:13.453796,20180305,01:00:14.116544,王子异,1012463,309725
20180305,01:00:13.453796,20180305,01:00:14.116544,武连杰,19753,3626
20180305,01:00:13.453796,20180305,01:00:14.116544,小鬼,529600,287196
20180305,01:00:13.453796,20180305,01:00:14.116544,徐鹤尼,8745,4299
20180305,01:00:13.453796,20180305,01:00:14.116544,许凯皓,75179,17526
20180305,01:00:13.453796,20180305,01:00:14.116544,徐圣恩,71293,27339
20180305,01:00:13.453796,20180305,01:00:14.116544,杨非同,178384,86890
20180305,01:00:13.453796,20180305,01:00:14.116544,杨羿,1350,580
20180305,01:00:13.453796,20180305,01:00:14.116544,叶泓希,106640,1394
20180305,01:00:13.453796,20180305,01:00:14.116544,YiF张艺凡,3994,2086
20180305,01:00:13.453796,20180305,01:00:14.116544,应智越,3152,1358
20180305,01:00:13.453796,20180305,01:00:14.116544,尤长靖,418887,146865
20180305,01:00:13.453796,20180305,01:00:14.116544,于斌,12054,9754
20180305,01:00:13.453796,20180305,01:00:14.116544,余明君,48185,11310
20180305,01:00:13.453796,20180305,01:00:14.116544,岳岳,862463,202243
20180305,01:00:13.453796,20180305,01:00:14.116544,张达源,20555,5396
20180305,01:00:13.453796,20180305,01:00:14.116544,张昕,111730,1074
20180305,01:00:13.453796,20180305,01:00:14.116544,张晏恺,4864,2322
20180305,01:00:13.453796,20180305,01:00:14.116544,张奕轩,154129,6423
20180305,01:00:13.453796,20180305,01:00:14.116544,张宇晨,2413,677
20180305,01:00:13.453796,20180305,01:00:14.116544,赵俞澈,3498,1571
20180305,01:00:13.453796,20180305,01:00:14.116544,郑锐彬,453336,81908
20180305,01:00:13.453796,20180305,01:00:14.116544,周锐,156735,74420
20180305,01:00:13.453796,20180305,01:00:14.116544,周腾阳,2040,929
20180305,01:00:13.453796,20180305,01:00:14.116544,周彦辰,266443,113988
20180305,01:00:13.453796,20180305,01:00:14.116544,朱星杰,252640,121426
20180305,01:00:13.453796,20180305,01:00:14.116544,朱一文,3437,1260
20180305,01:00:13.453796,20180305,01:00:14.116544,朱匀天,74126,21029
20180305,01:00:13.453796,20180305,01:00:14.116544,朱匀一,78418,23349
20180305,01:00:13.453796,20180305,01:00:14.116544,朱正廷,3637975,734563
20180305,01:00:13.453796,20180305,01:00:14.116544,左叶,114365,46369
20180305,02:00:14.244928,20180305,02:00:14.841302,贝汯璘,23086,8268
20180305,02:00:14.244928,20180305,02:00:14.841302,毕雯珺,377222,185457
20180305,02:00:14.244928,20180305,02:00:14.841302,卜凡,1120116,284033
20180305,02:00:14.244928,20180305,02:00:14.841302,蔡徐坤,5000599,2112179
20180305,02:00:14.244928,20180305,02:00:14.841302,陈立农,3184291,817554
20180305,02:00:14.244928,20180305,02:00:14.841302,陈名豪,11764,4687
20180305,02:00:14.244928,20180305,02:00:14.841302,陈斯琪,25266,11709
20180305,02:00:14.244928,20180305,02:00:14.841302,陈义夫,5100,2385
20180305,02:00:14.244928,20180305,02:00:14.841302,邓烺怡,8254,3654
20180305,02:00:14.244928,20180305,02:00:14.841302,丁泽仁,297924,118418
20180305,02:00:14.244928,20180305,02:00:14.841302,董岩磊,73549,35513
20180305,02:00:14.244928,20180305,02:00:14.841302,范丞丞,1635259,560176
20180305,02:00:14.244928,20180305,02:00:14.841302,甘俊,3574,1611
20180305,02:00:14.244928,20180305,02:00:14.841302,高茂桐,8270,3648
20180305,02:00:14.244928,20180305,02:00:14.841302,GIGEL,7306,2946
20180305,02:00:14.244928,20180305,02:00:14.841302,韩沐伯,626052,89865
20180305,02:00:14.244928,20180305,02:00:14.841302,韩雍杰,239801,12735
20180305,02:00:14.244928,20180305,02:00:14.841302,何东东,100426,41315
20180305,02:00:14.244928,20180305,02:00:14.841302,何嘉庚,2614,887
20180305,02:00:14.244928,20180305,02:00:14.841302,Hook于浩,1412,638
20180305,02:00:14.244928,20180305,02:00:14.841302,侯浩然,2190,1014
20180305,02:00:14.244928,20180305,02:00:14.841302,胡致邦,175766,27290
20180305,02:00:14.244928,20180305,02:00:14.841302,黄若涵,2030,604
20180305,02:00:14.244928,20180305,02:00:14.841302,黄书豪,43367,16256
20180305,02:00:14.244928,20180305,02:00:14.841302,黄新淳,206807,93467
20180305,02:00:14.244928,20180305,02:00:14.841302,Jeffrey,328657,67975
20180305,02:00:14.244928,20180305,02:00:14.841302,伽里,10629,3077
20180305,02:00:14.244928,20180305,02:00:14.841302,姜达赫,4854,2107
20180305,02:00:14.244928,20180305,02:00:14.841302,姜京佐,17574,6894
20180305,02:00:14.244928,20180305,02:00:14.841302,金逸涵,6171,3034
20180305,02:00:14.244928,20180305,02:00:14.841302,靖佩瑶,127161,32315
20180305,02:00:14.244928,20180305,02:00:14.841302,J-ONE,1592,589
20180305,02:00:14.244928,20180305,02:00:14.841302,Justin,3437943,833083
20180305,02:00:14.244928,20180305,02:00:14.841302,李长庚,121639,16678
20180305,02:00:14.244928,20180305,02:00:14.841302,李俊毅,41211,22991
20180305,02:00:14.244928,20180305,02:00:14.841302,李权哲,385119,143109
20180305,02:00:14.244928,20180305,02:00:14.841302,李让,21615,7629
20180305,02:00:14.244928,20180305,02:00:14.841302,李若天,10525,4692
20180305,02:00:14.244928,20180305,02:00:14.841302,李希侃,525313,250182
20180305,02:00:14.244928,20180305,02:00:14.841302,李鑫岩,3315,986
20180305,02:00:14.244928,20180305,02:00:14.841302,李志杰,2072,1025
20180305,02:00:14.244928,20180305,02:00:14.841302,梁辉,24772,5598
20180305,02:00:14.244928,20180305,02:00:14.841302,林超泽,130699,57406
20180305,02:00:14.244928,20180305,02:00:14.841302,林浩楷,3123,1359
20180305,02:00:14.244928,20180305,02:00:14.841302,林彦俊,346232,84368
20180305,02:00:14.244928,20180305,02:00:14.841302,灵超,1363680,538667
20180305,02:00:14.244928,20180305,02:00:14.841302,凌崎,128505,3546
20180305,02:00:14.244928,20180305,02:00:14.841302,娄滋博,64702,23399
20180305,02:00:14.244928,20180305,02:00:14.841302,陆定昊,154778,31625
20180305,02:00:14.244928,20180305,02:00:14.841302,罗杰,7243,3158
20180305,02:00:14.244928,20180305,02:00:14.841302,罗正,71629,20856
20180305,02:00:14.244928,20180305,02:00:14.841302,吕晨瑜,6358,2747
20180305,02:00:14.244928,20180305,02:00:14.841302,闵喆祥,2233,1101
20180305,02:00:14.244928,20180305,02:00:14.841302,明鹏,34067,7784
20180305,02:00:14.244928,20180305,02:00:14.841302,木子洋,1199254,221072
20180305,02:00:14.244928,20180305,02:00:14.841302,钱正昊,263001,83717
20180305,02:00:14.244928,20180305,02:00:14.841302,秦奋,197448,87152
20180305,02:00:14.244928,20180305,02:00:14.841302,覃俊毅,12198,5345
20180305,02:00:14.244928,20180305,02:00:14.841302,秦子墨,45202,15905
20180305,02:00:14.244928,20180305,02:00:14.841302,邱治谐,6404,623
20180305,02:00:14.244928,20180305,02:00:14.841302,Rapen,4000,2147
20180305,02:00:14.244928,20180305,02:00:14.841302,孙凡杰,2573,1001
20180305,02:00:14.244928,20180305,02:00:14.841302,孙浩然,18238,2117
20180305,02:00:14.244928,20180305,02:00:14.841302,Traple赵凌峰,1091,401
20180305,02:00:14.244928,20180305,02:00:14.841302,万宇贤,1643,904
20180305,02:00:14.244928,20180305,02:00:14.841302,王艺龙,10969,3506
20180305,02:00:14.244928,20180305,02:00:14.841302,王宥辰,1521,652
20180305,02:00:14.244928,20180305,02:00:14.841302,王梓豪,1782,880
20180305,02:00:14.244928,20180305,02:00:14.841302,王子异,1012780,309898
20180305,02:00:14.244928,20180305,02:00:14.841302,武连杰,19761,3630
20180305,02:00:14.244928,20180305,02:00:14.841302,小鬼,529900,287389
20180305,02:00:14.244928,20180305,02:00:14.841302,徐鹤尼,8753,4303
20180305,02:00:14.244928,20180305,02:00:14.841302,许凯皓,75237,17541
20180305,02:00:14.244928,20180305,02:00:14.841302,徐圣恩,71377,27375
20180305,02:00:14.244928,20180305,02:00:14.841302,杨非同,178447,86929
20180305,02:00:14.244928,20180305,02:00:14.841302,杨羿,1351,580
20180305,02:00:14.244928,20180305,02:00:14.841302,叶泓希,106641,1394
20180305,02:00:14.244928,20180305,02:00:14.841302,YiF张艺凡,3995,2086
20180305,02:00:14.244928,20180305,02:00:14.841302,应智越,3153,1358
20180305,02:00:14.244928,20180305,02:00:14.841302,尤长靖,419227,147006
20180305,02:00:14.244928,20180305,02:00:14.841302,于斌,12056,9755
20180305,02:00:14.244928,20180305,02:00:14.841302,余明君,48206,11319
20180305,02:00:14.244928,20180305,02:00:14.841302,岳岳,862568,202289
20180305,02:00:14.244928,20180305,02:00:14.841302,张达源,20560,5397
20180305,02:00:14.244928,20180305,02:00:14.841302,张昕,111731,1074
20180305,02:00:14.244928,20180305,02:00:14.841302,张晏恺,4865,2322
20180305,02:00:14.244928,20180305,02:00:14.841302,张奕轩,154137,6427
20180305,02:00:14.244928,20180305,02:00:14.841302,张宇晨,2414,677
20180305,02:00:14.244928,20180305,02:00:14.841302,赵俞澈,3502,1573
20180305,02:00:14.244928,20180305,02:00:14.841302,郑锐彬,453572,81988
20180305,02:00:14.244928,20180305,02:00:14.841302,周锐,156883,74513
20180305,02:00:14.244928,20180305,02:00:14.841302,周腾阳,2041,929
20180305,02:00:14.244928,20180305,02:00:14.841302,周彦辰,266607,114067
20180305,02:00:14.244928,20180305,02:00:14.841302,朱星杰,252811,121513
20180305,02:00:14.244928,20180305,02:00:14.841302,朱一文,3441,1262
20180305,02:00:14.244928,20180305,02:00:14.841302,朱匀天,74191,21063
20180305,02:00:14.244928,20180305,02:00:14.841302,朱匀一,78500,23395
20180305,02:00:14.244928,20180305,02:00:14.841302,朱正廷,3652811,734970
20180305,02:00:14.244928,20180305,02:00:14.841302,左叶,114404,46387
20180305,03:00:08.901284,20180305,03:00:09.383820,贝汯璘,23108,8281
20180305,03:00:08.901284,20180305,03:00:09.383820,毕雯珺,377335,185534
20180305,03:00:08.901284,20180305,03:00:09.383820,卜凡,1121246,284101
20180305,03:00:08.901284,20180305,03:00:09.383820,蔡徐坤,5000599,2112179
20180305,03:00:08.901284,20180305,03:00:09.383820,陈立农,3185976,817810
20180305,03:00:08.901284,20180305,03:00:09.383820,陈名豪,11768,4689
20180305,03:00:08.901284,20180305,03:00:09.383820,陈斯琪,25277,11717
20180305,03:00:08.901284,20180305,03:00:09.383820,陈义夫,5101,2385
20180305,03:00:08.901284,20180305,03:00:09.383820,邓烺怡,8254,3654
20180305,03:00:08.901284,20180305,03:00:09.383820,丁泽仁,297994,118460
20180305,03:00:08.901284,20180305,03:00:09.383820,董岩磊,73614,35556
20180305,03:00:08.901284,20180305,03:00:09.383820,范丞丞,1635831,560369
20180305,03:00:08.901284,20180305,03:00:09.383820,甘俊,3575,1611
20180305,03:00:08.901284,20180305,03:00:09.383820,高茂桐,8271,3648
20180305,03:00:08.901284,20180305,03:00:09.383820,GIGEL,7306,2946
20180305,03:00:08.901284,20180305,03:00:09.383820,韩沐伯,626252,89895
20180305,03:00:08.901284,20180305,03:00:09.383820,韩雍杰,239808,12741
20180305,03:00:08.901284,20180305,03:00:09.383820,何东东,100448,41329
20180305,03:00:08.901284,20180305,03:00:09.383820,何嘉庚,2614,887
20180305,03:00:08.901284,20180305,03:00:09.383820,Hook于浩,1412,638
20180305,03:00:08.901284,20180305,03:00:09.383820,侯浩然,2190,1014
20180305,03:00:08.901284,20180305,03:00:09.383820,胡致邦,195102,27302
20180305,03:00:08.901284,20180305,03:00:09.383820,黄若涵,2030,604
20180305,03:00:08.901284,20180305,03:00:09.383820,黄书豪,43386,16262
20180305,03:00:08.901284,20180305,03:00:09.383820,黄新淳,206870,93507
20180305,03:00:08.901284,20180305,03:00:09.383820,Jeffrey,328730,68010
20180305,03:00:08.901284,20180305,03:00:09.383820,伽里,10632,3079
20180305,03:00:08.901284,20180305,03:00:09.383820,姜达赫,4916,2109
20180305,03:00:08.901284,20180305,03:00:09.383820,姜京佐,17580,6898
20180305,03:00:08.901284,20180305,03:00:09.383820,金逸涵,6174,3036
20180305,03:00:08.901284,20180305,03:00:09.383820,靖佩瑶,127182,32329
20180305,03:00:08.901284,20180305,03:00:09.383820,J-ONE,1592,589
20180305,03:00:08.901284,20180305,03:00:09.383820,Justin,3440154,833232
20180305,03:00:08.901284,20180305,03:00:09.383820,李长庚,121644,16680
20180305,03:00:08.901284,20180305,03:00:09.383820,李俊毅,41230,23004
20180305,03:00:08.901284,20180305,03:00:09.383820,李权哲,385210,143164
20180305,03:00:08.901284,20180305,03:00:09.383820,李让,21625,7633
20180305,03:00:08.901284,20180305,03:00:09.383820,李若天,10525,4692
20180305,03:00:08.901284,20180305,03:00:09.383820,李希侃,525574,250205
20180305,03:00:08.901284,20180305,03:00:09.383820,李鑫岩,3315,986
20180305,03:00:08.901284,20180305,03:00:09.383820,李志杰,2072,1025
20180305,03:00:08.901284,20180305,03:00:09.383820,梁辉,24779,5602
20180305,03:00:08.901284,20180305,03:00:09.383820,林超泽,130760,57443
20180305,03:00:08.901284,20180305,03:00:09.383820,林浩楷,3123,1359
20180305,03:00:08.901284,20180305,03:00:09.383820,林彦俊,346329,84420
20180305,03:00:08.901284,20180305,03:00:09.383820,灵超,1363788,538719
20180305,03:00:08.901284,20180305,03:00:09.383820,凌崎,128509,3548
20180305,03:00:08.901284,20180305,03:00:09.383820,娄滋博,64744,23424
20180305,03:00:08.901284,20180305,03:00:09.383820,陆定昊,154817,31651
20180305,03:00:08.901284,20180305,03:00:09.383820,罗杰,7243,3158
20180305,03:00:08.901284,20180305,03:00:09.383820,罗正,71649,20863
20180305,03:00:08.901284,20180305,03:00:09.383820,吕晨瑜,6358,2747
20180305,03:00:08.901284,20180305,03:00:09.383820,闵喆祥,2233,1101
20180305,03:00:08.901284,20180305,03:00:09.383820,明鹏,34075,7788
20180305,03:00:08.901284,20180305,03:00:09.383820,木子洋,1199339,221116
20180305,03:00:08.901284,20180305,03:00:09.383820,钱正昊,263105,83753
20180305,03:00:08.901284,20180305,03:00:09.383820,秦奋,197522,87189
20180305,03:00:08.901284,20180305,03:00:09.383820,覃俊毅,12207,5352
20180305,03:00:08.901284,20180305,03:00:09.383820,秦子墨,45213,15914
20180305,03:00:08.901284,20180305,03:00:09.383820,邱治谐,6404,623
20180305,03:00:08.901284,20180305,03:00:09.383820,Rapen,4000,2147
20180305,03:00:08.901284,20180305,03:00:09.383820,孙凡杰,2573,1001
20180305,03:00:08.901284,20180305,03:00:09.383820,孙浩然,18238,2117
20180305,03:00:08.901284,20180305,03:00:09.383820,Traple赵凌峰,1091,401
20180305,03:00:08.901284,20180305,03:00:09.383820,万宇贤,1643,904
20180305,03:00:08.901284,20180305,03:00:09.383820,王艺龙,10980,3514
20180305,03:00:08.901284,20180305,03:00:09.383820,王宥辰,1521,652
20180305,03:00:08.901284,20180305,03:00:09.383820,王梓豪,1782,880
20180305,03:00:08.901284,20180305,03:00:09.383820,王子异,1012975,309979
20180305,03:00:08.901284,20180305,03:00:09.383820,武连杰,19765,3632
20180305,03:00:08.901284,20180305,03:00:09.383820,小鬼,530062,287492
20180305,03:00:08.901284,20180305,03:00:09.383820,徐鹤尼,8755,4305
