start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180315,00:00:13.969151,20180315,00:00:14.637104,靖佩瑶,135796,37014
20180315,00:00:13.969151,20180315,00:00:14.637104,J-ONE,1702,625
20180315,00:00:13.969151,20180315,00:00:14.637104,Justin,5000589,888085
20180315,00:00:13.969151,20180315,00:00:14.637104,李长庚,124513,17875
20180315,00:00:13.969151,20180315,00:00:14.637104,李俊毅,47085,26263
20180315,00:00:13.969151,20180315,00:00:14.637104,李权哲,551292,177874
20180315,00:00:13.969151,20180315,00:00:14.637104,李让,31193,11276
20180315,00:00:13.969151,20180315,00:00:14.637104,李若天,10798,4839
20180315,00:00:13.969151,20180315,00:00:14.637104,李希侃,791434,279380
20180315,00:00:13.969151,20180315,00:00:14.637104,李鑫岩,3370,1010
20180315,00:00:13.969151,20180315,00:00:14.637104,李志杰,2143,1053
20180315,00:00:13.969151,20180315,00:00:14.637104,梁辉,25719,5991
20180315,00:00:13.969151,20180315,00:00:14.637104,林超泽,219725,86525
20180315,00:00:13.969151,20180315,00:00:14.637104,林浩楷,3268,1401
20180315,00:00:13.969151,20180315,00:00:14.637104,林彦俊,1043992,178957
20180315,00:00:13.969151,20180315,00:00:14.637104,灵超,1760458,642056
20180315,00:00:13.969151,20180315,00:00:14.637104,凌崎,129080,3729
20180315,00:00:13.969151,20180315,00:00:14.637104,娄滋博,156938,52114
20180315,00:00:13.969151,20180315,00:00:14.637104,陆定昊,248060,53790
20180315,00:00:13.969151,20180315,00:00:14.637104,罗杰,7503,3287
20180315,00:00:13.969151,20180315,00:00:14.637104,罗正,118444,32646
20180315,00:00:13.969151,20180315,00:00:14.637104,吕晨瑜,6493,2808
20180315,00:00:13.969151,20180315,00:00:14.637104,闵喆祥,2353,1147
20180315,00:00:13.969151,20180315,00:00:14.637104,明鹏,35677,8594
20180315,00:00:13.969151,20180315,00:00:14.637104,木子洋,1862833,285731
20180315,00:00:13.969151,20180315,00:00:14.637104,钱正昊,662447,119249
20180315,00:00:13.969151,20180315,00:00:14.637104,秦奋,314408,125733
20180315,00:00:13.969151,20180315,00:00:14.637104,覃俊毅,13583,5923
20180315,00:00:13.969151,20180315,00:00:14.637104,秦子墨,49230,18059
20180315,00:00:13.969151,20180315,00:00:14.637104,邱治谐,6520,650
20180315,00:00:13.969151,20180315,00:00:14.637104,Rapen,4255,2285
20180315,00:00:13.969151,20180315,00:00:14.637104,孙凡杰,2636,1031
20180315,00:00:13.969151,20180315,00:00:14.637104,孙浩然,18399,2184
20180315,00:00:13.969151,20180315,00:00:14.637104,Traple赵凌峰,1132,412
20180315,00:00:13.969151,20180315,00:00:14.637104,万宇贤,1711,931
20180315,00:00:13.969151,20180315,00:00:14.637104,王艺龙,12425,4232
20180315,00:00:13.969151,20180315,00:00:14.637104,王宥辰,1577,672
20180315,00:00:13.969151,20180315,00:00:14.637104,王梓豪,1891,935
20180315,00:00:13.969151,20180315,00:00:14.637104,王子异,1784408,397146
20180315,00:00:13.969151,20180315,00:00:14.637104,武连杰,20616,4010
20180315,00:00:13.969151,20180315,00:00:14.637104,小鬼,1060266,446479
20180315,00:00:13.969151,20180315,00:00:14.637104,徐鹤尼,9380,4646
20180315,00:00:13.969151,20180315,00:00:14.637104,许凯皓,83295,19955
20180315,00:00:13.969151,20180315,00:00:14.637104,徐圣恩,124900,50054
20180315,00:00:13.969151,20180315,00:00:14.637104,杨非同,329384,130294
20180315,00:00:13.969151,20180315,00:00:14.637104,杨羿,1408,595
20180315,00:00:13.969151,20180315,00:00:14.637104,叶泓希,106685,1409
20180315,00:00:13.969151,20180315,00:00:14.637104,YiF张艺凡,4293,2238
20180315,00:00:13.969151,20180315,00:00:14.637104,应智越,3260,1406
20180315,00:00:13.969151,20180315,00:00:14.637104,尤长靖,1059750,212716
20180315,00:00:13.969151,20180315,00:00:14.637104,于斌,12250,9830
20180315,00:00:13.969151,20180315,00:00:14.637104,余明君,125832,16493
20180315,00:00:13.969151,20180315,00:00:14.637104,岳岳,1165052,249046
20180315,00:00:13.969151,20180315,00:00:14.637104,张达源,21137,5636
20180315,00:00:13.969151,20180315,00:00:14.637104,张昕,111788,1095
20180315,00:00:13.969151,20180315,00:00:14.637104,张晏恺,5153,2454
20180315,00:00:13.969151,20180315,00:00:14.637104,张奕轩,155580,7103
20180315,00:00:13.969151,20180315,00:00:14.637104,张宇晨,2508,710
20180315,00:00:13.969151,20180315,00:00:14.637104,赵俞澈,3664,1651
20180315,00:00:13.969151,20180315,00:00:14.637104,郑锐彬,691316,131508
20180315,00:00:13.969151,20180315,00:00:14.637104,周锐,298613,106649
20180315,00:00:13.969151,20180315,00:00:14.637104,周腾阳,2287,1037
20180315,00:00:13.969151,20180315,00:00:14.637104,周彦辰,485220,172010
20180315,00:00:13.969151,20180315,00:00:14.637104,朱星杰,616209,284276
20180315,00:00:13.969151,20180315,00:00:14.637104,朱一文,3862,1452
20180315,00:00:13.969151,20180315,00:00:14.637104,朱匀天,82753,25409
20180315,00:00:13.969151,20180315,00:00:14.637104,朱匀一,88165,28221
20180315,00:00:13.969151,20180315,00:00:14.637104,朱正廷,5008158,791438
20180315,00:00:13.969151,20180315,00:00:14.637104,左叶,122659,51004
20180315,01:00:11.859295,20180315,01:00:12.516685,贝汯璘,27621,10183
20180315,01:00:11.859295,20180315,01:00:12.516685,毕雯珺,646725,281190
20180315,01:00:11.859295,20180315,01:00:12.516685,卜凡,1676790,359173
20180315,01:00:11.859295,20180315,01:00:12.516685,蔡徐坤,5005466,2112190
20180315,01:00:11.859295,20180315,01:00:12.516685,陈立农,5000055,1087815
20180315,01:00:11.859295,20180315,01:00:12.516685,陈名豪,13143,5345
20180315,01:00:11.859295,20180315,01:00:12.516685,陈斯琪,28252,13130
20180315,01:00:11.859295,20180315,01:00:12.516685,陈义夫,5529,2542
20180315,01:00:11.859295,20180315,01:00:12.516685,邓烺怡,8762,3877
20180315,01:00:11.859295,20180315,01:00:12.516685,丁泽仁,511243,165091
20180315,01:00:11.859295,20180315,01:00:12.516685,董岩磊,99245,49625
20180315,01:00:11.859295,20180315,01:00:12.516685,范丞丞,2830202,741376
20180315,01:00:11.859295,20180315,01:00:12.516685,甘俊,3809,1715
20180315,01:00:11.859295,20180315,01:00:12.516685,高茂桐,8947,3956
20180315,01:00:11.859295,20180315,01:00:12.516685,GIGEL,7711,3109
20180315,01:00:11.859295,20180315,01:00:12.516685,韩沐伯,798745,115980
20180315,01:00:11.859295,20180315,01:00:12.516685,韩雍杰,241807,13619
20180315,01:00:11.859295,20180315,01:00:12.516685,何东东,137982,50591
20180315,01:00:11.859295,20180315,01:00:12.516685,何嘉庚,2699,910
20180315,01:00:11.859295,20180315,01:00:12.516685,Hook于浩,1967,903
20180315,01:00:11.859295,20180315,01:00:12.516685,侯浩然,2307,1062
20180315,01:00:11.859295,20180315,01:00:12.516685,胡致邦,330491,31727
20180315,01:00:11.859295,20180315,01:00:12.516685,黄若涵,2113,637
20180315,01:00:11.859295,20180315,01:00:12.516685,黄书豪,48423,18072
20180315,01:00:11.859295,20180315,01:00:12.516685,黄新淳,275933,122686
20180315,01:00:11.859295,20180315,01:00:12.516685,Jeffrey,568320,106984
20180315,01:00:11.859295,20180315,01:00:12.516685,伽里,11600,3443
20180315,01:00:11.859295,20180315,01:00:12.516685,姜达赫,5569,2288
20180315,01:00:11.859295,20180315,01:00:12.516685,姜京佐,18616,7466
20180315,01:00:11.859295,20180315,01:00:12.516685,金逸涵,6743,3308
20180315,01:00:11.859295,20180315,01:00:12.516685,靖佩瑶,135817,37025
20180315,01:00:11.859295,20180315,01:00:12.516685,J-ONE,1702,625
20180315,01:00:11.859295,20180315,01:00:12.516685,Justin,5000590,888085
20180315,01:00:11.859295,20180315,01:00:12.516685,李长庚,124513,17875
20180315,01:00:11.859295,20180315,01:00:12.516685,李俊毅,47094,26269
20180315,01:00:11.859295,20180315,01:00:12.516685,李权哲,551931,178180
20180315,01:00:11.859295,20180315,01:00:12.516685,李让,31264,11312
20180315,01:00:11.859295,20180315,01:00:12.516685,李若天,10800,4839
20180315,01:00:11.859295,20180315,01:00:12.516685,李希侃,792455,279684
20180315,01:00:11.859295,20180315,01:00:12.516685,李鑫岩,3370,1010
20180315,01:00:11.859295,20180315,01:00:12.516685,李志杰,2143,1053
20180315,01:00:11.859295,20180315,01:00:12.516685,梁辉,25721,5993
20180315,01:00:11.859295,20180315,01:00:12.516685,林超泽,220273,86768
20180315,01:00:11.859295,20180315,01:00:12.516685,林浩楷,3269,1401
20180315,01:00:11.859295,20180315,01:00:12.516685,林彦俊,1046463,179707
20180315,01:00:11.859295,20180315,01:00:12.516685,灵超,1761710,642750
20180315,01:00:11.859295,20180315,01:00:12.516685,凌崎,129080,3729
20180315,01:00:11.859295,20180315,01:00:12.516685,娄滋博,157459,52404
20180315,01:00:11.859295,20180315,01:00:12.516685,陆定昊,248436,54005
20180315,01:00:11.859295,20180315,01:00:12.516685,罗杰,7505,3289
20180315,01:00:11.859295,20180315,01:00:12.516685,罗正,118684,32763
20180315,01:00:11.859295,20180315,01:00:12.516685,吕晨瑜,6493,2808
20180315,01:00:11.859295,20180315,01:00:12.516685,闵喆祥,2353,1147
20180315,01:00:11.859295,20180315,01:00:12.516685,明鹏,35680,8594
20180315,01:00:11.859295,20180315,01:00:12.516685,木子洋,1864169,286413
20180315,01:00:11.859295,20180315,01:00:12.516685,钱正昊,663633,119623
20180315,01:00:11.859295,20180315,01:00:12.516685,秦奋,315449,126298
20180315,01:00:11.859295,20180315,01:00:12.516685,覃俊毅,13586,5923
20180315,01:00:11.859295,20180315,01:00:12.516685,秦子墨,49247,18074
20180315,01:00:11.859295,20180315,01:00:12.516685,邱治谐,6520,650
20180315,01:00:11.859295,20180315,01:00:12.516685,Rapen,4256,2285
20180315,01:00:11.859295,20180315,01:00:12.516685,孙凡杰,2636,1031
20180315,01:00:11.859295,20180315,01:00:12.516685,孙浩然,18400,2184
20180315,01:00:11.859295,20180315,01:00:12.516685,Traple赵凌峰,1132,412
20180315,01:00:11.859295,20180315,01:00:12.516685,万宇贤,1711,931
20180315,01:00:11.859295,20180315,01:00:12.516685,王艺龙,12426,4232
20180315,01:00:11.859295,20180315,01:00:12.516685,王宥辰,1577,672
20180315,01:00:11.859295,20180315,01:00:12.516685,王梓豪,1891,935
20180315,01:00:11.859295,20180315,01:00:12.516685,王子异,1789764,398216
20180315,01:00:11.859295,20180315,01:00:12.516685,武连杰,20616,4010
20180315,01:00:11.859295,20180315,01:00:12.516685,小鬼,1062615,447435
20180315,01:00:11.859295,20180315,01:00:12.516685,徐鹤尼,9381,4646
20180315,01:00:11.859295,20180315,01:00:12.516685,许凯皓,83312,19957
20180315,01:00:11.859295,20180315,01:00:12.516685,徐圣恩,125185,50207
20180315,01:00:11.859295,20180315,01:00:12.516685,杨非同,330002,130571
20180315,01:00:11.859295,20180315,01:00:12.516685,杨羿,1409,595
20180315,01:00:11.859295,20180315,01:00:12.516685,叶泓希,106687,1411
20180315,01:00:11.859295,20180315,01:00:12.516685,YiF张艺凡,4297,2242
20180315,01:00:11.859295,20180315,01:00:12.516685,应智越,3262,1408
20180315,01:00:11.859295,20180315,01:00:12.516685,尤长靖,1061747,213435
20180315,01:00:11.859295,20180315,01:00:12.516685,于斌,12253,9832
20180315,01:00:11.859295,20180315,01:00:12.516685,余明君,125899,16515
20180315,01:00:11.859295,20180315,01:00:12.516685,岳岳,1166366,249542
20180315,01:00:11.859295,20180315,01:00:12.516685,张达源,21139,5638
20180315,01:00:11.859295,20180315,01:00:12.516685,张昕,111790,1097
20180315,01:00:11.859295,20180315,01:00:12.516685,张晏恺,5157,2456
20180315,01:00:11.859295,20180315,01:00:12.516685,张奕轩,155586,7107
20180315,01:00:11.859295,20180315,01:00:12.516685,张宇晨,2510,712
20180315,01:00:11.859295,20180315,01:00:12.516685,赵俞澈,3665,1652
20180315,01:00:11.859295,20180315,01:00:12.516685,郑锐彬,692243,131948
20180315,01:00:11.859295,20180315,01:00:12.516685,周锐,299540,107046
20180315,01:00:11.859295,20180315,01:00:12.516685,周腾阳,2289,1039
20180315,01:00:11.859295,20180315,01:00:12.516685,周彦辰,486349,172525
20180315,01:00:11.859295,20180315,01:00:12.516685,朱星杰,617699,285055
20180315,01:00:11.859295,20180315,01:00:12.516685,朱一文,3864,1454
20180315,01:00:11.859295,20180315,01:00:12.516685,朱匀天,82769,25421
20180315,01:00:11.859295,20180315,01:00:12.516685,朱匀一,88185,28234
20180315,01:00:11.859295,20180315,01:00:12.516685,朱正廷,5008158,791438
20180315,01:00:11.859295,20180315,01:00:12.516685,左叶,122695,51027
20180315,02:00:07.919079,20180315,02:00:08.514872,贝汯璘,27626,10184
20180315,02:00:07.919079,20180315,02:00:08.514872,毕雯珺,647256,281413
20180315,02:00:07.919079,20180315,02:00:08.514872,卜凡,1677479,359422
20180315,02:00:07.919079,20180315,02:00:08.514872,蔡徐坤,5005466,2112190
20180315,02:00:07.919079,20180315,02:00:08.514872,陈立农,5000055,1087815
20180315,02:00:07.919079,20180315,02:00:08.514872,陈名豪,13144,5345
20180315,02:00:07.919079,20180315,02:00:08.514872,陈斯琪,28257,13130
20180315,02:00:07.919079,20180315,02:00:08.514872,陈义夫,5529,2542
20180315,02:00:07.919079,20180315,02:00:08.514872,邓烺怡,8762,3877
20180315,02:00:07.919079,20180315,02:00:08.514872,丁泽仁,511714,165246
20180315,02:00:07.919079,20180315,02:00:08.514872,董岩磊,99255,49627
20180315,02:00:07.919079,20180315,02:00:08.514872,范丞丞,2831795,741878
20180315,02:00:07.919079,20180315,02:00:08.514872,甘俊,3811,1717
20180315,02:00:07.919079,20180315,02:00:08.514872,高茂桐,8948,3956
20180315,02:00:07.919079,20180315,02:00:08.514872,GIGEL,7711,3109
20180315,02:00:07.919079,20180315,02:00:08.514872,韩沐伯,799022,116104
20180315,02:00:07.919079,20180315,02:00:08.514872,韩雍杰,241807,13619
20180315,02:00:07.919079,20180315,02:00:08.514872,何东东,138049,50630
20180315,02:00:07.919079,20180315,02:00:08.514872,何嘉庚,2700,910
20180315,02:00:07.919079,20180315,02:00:08.514872,Hook于浩,1969,904
20180315,02:00:07.919079,20180315,02:00:08.514872,侯浩然,2307,1062
20180315,02:00:07.919079,20180315,02:00:08.514872,胡致邦,330495,31727
20180315,02:00:07.919079,20180315,02:00:08.514872,黄若涵,2113,637
20180315,02:00:07.919079,20180315,02:00:08.514872,黄书豪,48424,18072
20180315,02:00:07.919079,20180315,02:00:08.514872,黄新淳,276068,122763
20180315,02:00:07.919079,20180315,02:00:08.514872,Jeffrey,568910,107113
20180315,02:00:07.919079,20180315,02:00:08.514872,伽里,11600,3443
20180315,02:00:07.919079,20180315,02:00:08.514872,姜达赫,5569,2288
20180315,02:00:07.919079,20180315,02:00:08.514872,姜京佐,18616,7466
20180315,02:00:07.919079,20180315,02:00:08.514872,金逸涵,6743,3308
20180315,02:00:07.919079,20180315,02:00:08.514872,靖佩瑶,135821,37025
20180315,02:00:07.919079,20180315,02:00:08.514872,J-ONE,1702,625
20180315,02:00:07.919079,20180315,02:00:08.514872,Justin,5000590,888085
20180315,02:00:07.919079,20180315,02:00:08.514872,李长庚,124516,17875
20180315,02:00:07.919079,20180315,02:00:08.514872,李俊毅,47099,26273
20180315,02:00:07.919079,20180315,02:00:08.514872,李权哲,552268,178285
20180315,02:00:07.919079,20180315,02:00:08.514872,李让,31302,11339
20180315,02:00:07.919079,20180315,02:00:08.514872,李若天,10800,4839
20180315,02:00:07.919079,20180315,02:00:08.514872,李希侃,793354,279764
20180315,02:00:07.919079,20180315,02:00:08.514872,李鑫岩,3370,1010
20180315,02:00:07.919079,20180315,02:00:08.514872,李志杰,2143,1053
20180315,02:00:07.919079,20180315,02:00:08.514872,梁辉,25721,5993
20180315,02:00:07.919079,20180315,02:00:08.514872,林超泽,220478,86832
20180315,02:00:07.919079,20180315,02:00:08.514872,林浩楷,3269,1401
20180315,02:00:07.919079,20180315,02:00:08.514872,林彦俊,1047628,179934
20180315,02:00:07.919079,20180315,02:00:08.514872,灵超,1762269,642957
20180315,02:00:07.919079,20180315,02:00:08.514872,凌崎,129080,3729
20180315,02:00:07.919079,20180315,02:00:08.514872,娄滋博,157607,52502
20180315,02:00:07.919079,20180315,02:00:08.514872,陆定昊,248564,54068
20180315,02:00:07.919079,20180315,02:00:08.514872,罗杰,7505,3289
20180315,02:00:07.919079,20180315,02:00:08.514872,罗正,118760,32806
20180315,02:00:07.919079,20180315,02:00:08.514872,吕晨瑜,6493,2808
20180315,02:00:07.919079,20180315,02:00:08.514872,闵喆祥,2353,1147
20180315,02:00:07.919079,20180315,02:00:08.514872,明鹏,35683,8596
20180315,02:00:07.919079,20180315,02:00:08.514872,木子洋,1865064,286630
20180315,02:00:07.919079,20180315,02:00:08.514872,钱正昊,663911,119743
20180315,02:00:07.919079,20180315,02:00:08.514872,秦奋,315860,126474
20180315,02:00:07.919079,20180315,02:00:08.514872,覃俊毅,13586,5923
20180315,02:00:07.919079,20180315,02:00:08.514872,秦子墨,49248,18074
20180315,02:00:07.919079,20180315,02:00:08.514872,邱治谐,6520,650
20180315,02:00:07.919079,20180315,02:00:08.514872,Rapen,4256,2285
20180315,02:00:07.919079,20180315,02:00:08.514872,孙凡杰,2636,1031
20180315,02:00:07.919079,20180315,02:00:08.514872,孙浩然,18402,2184
20180315,02:00:07.919079,20180315,02:00:08.514872,Traple赵凌峰,1132,412
20180315,02:00:07.919079,20180315,02:00:08.514872,万宇贤,1711,931
20180315,02:00:07.919079,20180315,02:00:08.514872,王艺龙,12426,4232
20180315,02:00:07.919079,20180315,02:00:08.514872,王宥辰,1577,672
20180315,02:00:07.919079,20180315,02:00:08.514872,王梓豪,1891,935
20180315,02:00:07.919079,20180315,02:00:08.514872,王子异,1795152,398484
20180315,02:00:07.919079,20180315,02:00:08.514872,武连杰,20616,4010
20180315,02:00:07.919079,20180315,02:00:08.514872,小鬼,1064061,447989
20180315,02:00:07.919079,20180315,02:00:08.514872,徐鹤尼,9382,4646
20180315,02:00:07.919079,20180315,02:00:08.514872,许凯皓,83322,19957
20180315,02:00:07.919079,20180315,02:00:08.514872,徐圣恩,125264,50255
20180315,02:00:07.919079,20180315,02:00:08.514872,杨非同,330127,130651
20180315,02:00:07.919079,20180315,02:00:08.514872,杨羿,1411,595
20180315,02:00:07.919079,20180315,02:00:08.514872,叶泓希,106687,1411
20180315,02:00:07.919079,20180315,02:00:08.514872,YiF张艺凡,4298,2242
20180315,02:00:07.919079,20180315,02:00:08.514872,应智越,3262,1408
20180315,02:00:07.919079,20180315,02:00:08.514872,尤长靖,1062411,213641
20180315,02:00:07.919079,20180315,02:00:08.514872,于斌,12253,9832
20180315,02:00:07.919079,20180315,02:00:08.514872,余明君,125959,16535
20180315,02:00:07.919079,20180315,02:00:08.514872,岳岳,1167025,249701
20180315,02:00:07.919079,20180315,02:00:08.514872,张达源,21139,5638
20180315,02:00:07.919079,20180315,02:00:08.514872,张昕,111790,1097
20180315,02:00:07.919079,20180315,02:00:08.514872,张晏恺,5158,2456
20180315,02:00:07.919079,20180315,02:00:08.514872,张奕轩,155588,7107
20180315,02:00:07.919079,20180315,02:00:08.514872,张宇晨,2510,712
20180315,02:00:07.919079,20180315,02:00:08.514872,赵俞澈,3665,1652
20180315,02:00:07.919079,20180315,02:00:08.514872,郑锐彬,692944,132072
20180315,02:00:07.919079,20180315,02:00:08.514872,周锐,299944,107180
20180315,02:00:07.919079,20180315,02:00:08.514872,周腾阳,2289,1039
20180315,02:00:07.919079,20180315,02:00:08.514872,周彦辰,486884,172653
20180315,02:00:07.919079,20180315,02:00:08.514872,朱星杰,618791,285882
20180315,02:00:07.919079,20180315,02:00:08.514872,朱一文,3864,1454
20180315,02:00:07.919079,20180315,02:00:08.514872,朱匀天,82776,25423
20180315,02:00:07.919079,20180315,02:00:08.514872,朱匀一,88190,28236
20180315,02:00:07.919079,20180315,02:00:08.514872,朱正廷,5008158,791438
20180315,02:00:07.919079,20180315,02:00:08.514872,左叶,122701,51031
20180315,03:00:07.786466,20180315,03:00:08.270474,贝汯璘,27630,10184
20180315,03:00:07.786466,20180315,03:00:08.270474,毕雯珺,647557,281517
20180315,03:00:07.786466,20180315,03:00:08.270474,卜凡,1677767,359526
20180315,03:00:07.786466,20180315,03:00:08.270474,蔡徐坤,5005466,2112190
20180315,03:00:07.786466,20180315,03:00:08.270474,陈立农,5000055,1087815
20180315,03:00:07.786466,20180315,03:00:08.270474,陈名豪,13144,5345
20180315,03:00:07.786466,20180315,03:00:08.270474,陈斯琪,28260,13130
20180315,03:00:07.786466,20180315,03:00:08.270474,陈义夫,5529,2542
20180315,03:00:07.786466,20180315,03:00:08.270474,邓烺怡,8762,3877
20180315,03:00:07.786466,20180315,03:00:08.270474,丁泽仁,511875,165306
20180315,03:00:07.786466,20180315,03:00:08.270474,董岩磊,99260,49629
20180315,03:00:07.786466,20180315,03:00:08.270474,范丞丞,2832468,742047
20180315,03:00:07.786466,20180315,03:00:08.270474,甘俊,3813,1719
20180315,03:00:07.786466,20180315,03:00:08.270474,高茂桐,8948,3956
20180315,03:00:07.786466,20180315,03:00:08.270474,GIGEL,7712,3109
20180315,03:00:07.786466,20180315,03:00:08.270474,韩沐伯,799127,116147
20180315,03:00:07.786466,20180315,03:00:08.270474,韩雍杰,241807,13619
20180315,03:00:07.786466,20180315,03:00:08.270474,何东东,138097,50647
20180315,03:00:07.786466,20180315,03:00:08.270474,何嘉庚,2700,910
20180315,03:00:07.786466,20180315,03:00:08.270474,Hook于浩,1969,904
20180315,03:00:07.786466,20180315,03:00:08.270474,侯浩然,2307,1062
20180315,03:00:07.786466,20180315,03:00:08.270474,胡致邦,330502,31729
20180315,03:00:07.786466,20180315,03:00:08.270474,黄若涵,2113,637
20180315,03:00:07.786466,20180315,03:00:08.270474,黄书豪,48426,18072
20180315,03:00:07.786466,20180315,03:00:08.270474,黄新淳,276130,122798
20180315,03:00:07.786466,20180315,03:00:08.270474,Jeffrey,569137,107157
20180315,03:00:07.786466,20180315,03:00:08.270474,伽里,11600,3443
20180315,03:00:07.786466,20180315,03:00:08.270474,姜达赫,5570,2289
20180315,03:00:07.786466,20180315,03:00:08.270474,姜京佐,18616,7466
20180315,03:00:07.786466,20180315,03:00:08.270474,金逸涵,6743,3308
20180315,03:00:07.786466,20180315,03:00:08.270474,靖佩瑶,135822,37025
20180315,03:00:07.786466,20180315,03:00:08.270474,J-ONE,1702,625
20180315,03:00:07.786466,20180315,03:00:08.270474,Justin,5000590,888085
20180315,03:00:07.786466,20180315,03:00:08.270474,李长庚,124519,17875
20180315,03:00:07.786466,20180315,03:00:08.270474,李俊毅,47099,26273
20180315,03:00:07.786466,20180315,03:00:08.270474,李权哲,552407,178331
20180315,03:00:07.786466,20180315,03:00:08.270474,李让,31313,11345
20180315,03:00:07.786466,20180315,03:00:08.270474,李若天,10800,4839
20180315,03:00:07.786466,20180315,03:00:08.270474,李希侃,794035,279804
20180315,03:00:07.786466,20180315,03:00:08.270474,李鑫岩,3370,1010
20180315,03:00:07.786466,20180315,03:00:08.270474,李志杰,2143,1053
20180315,03:00:07.786466,20180315,03:00:08.270474,梁辉,25721,5993
20180315,03:00:07.786466,20180315,03:00:08.270474,林超泽,220599,86870
20180315,03:00:07.786466,20180315,03:00:08.270474,林浩楷,3269,1401
20180315,03:00:07.786466,20180315,03:00:08.270474,林彦俊,1048253,180010
20180315,03:00:07.786466,20180315,03:00:08.270474,灵超,1762514,643034
20180315,03:00:07.786466,20180315,03:00:08.270474,凌崎,129080,3729
20180315,03:00:07.786466,20180315,03:00:08.270474,娄滋博,157679,52536
20180315,03:00:07.786466,20180315,03:00:08.270474,陆定昊,248630,54096
20180315,03:00:07.786466,20180315,03:00:08.270474,罗杰,7506,3289
20180315,03:00:07.786466,20180315,03:00:08.270474,罗正,118788,32818
20180315,03:00:07.786466,20180315,03:00:08.270474,吕晨瑜,6494,2808
20180315,03:00:07.786466,20180315,03:00:08.270474,闵喆祥,2353,1147
20180315,03:00:07.786466,20180315,03:00:08.270474,明鹏,35684,8596
20180315,03:00:07.786466,20180315,03:00:08.270474,木子洋,1865645,286724
20180315,03:00:07.786466,20180315,03:00:08.270474,钱正昊,664029,119766
20180315,03:00:07.786466,20180315,03:00:08.270474,秦奋,316040,126549
20180315,03:00:07.786466,20180315,03:00:08.270474,覃俊毅,13586,5923
20180315,03:00:07.786466,20180315,03:00:08.270474,秦子墨,49249,18074
20180315,03:00:07.786466,20180315,03:00:08.270474,邱治谐,6520,650
20180315,03:00:07.786466,20180315,03:00:08.270474,Rapen,4256,2285
20180315,03:00:07.786466,20180315,03:00:08.270474,孙凡杰,2637,1031
20180315,03:00:07.786466,20180315,03:00:08.270474,孙浩然,18405,2184
20180315,03:00:07.786466,20180315,03:00:08.270474,Traple赵凌峰,1132,412
20180315,03:00:07.786466,20180315,03:00:08.270474,万宇贤,1711,931
20180315,03:00:07.786466,20180315,03:00:08.270474,王艺龙,12426,4232
20180315,03:00:07.786466,20180315,03:00:08.270474,王宥辰,1577,672
20180315,03:00:07.786466,20180315,03:00:08.270474,王梓豪,1891,935
20180315,03:00:07.786466,20180315,03:00:08.270474,王子异,1800332,398607
20180315,03:00:07.786466,20180315,03:00:08.270474,武连杰,20618,4010
20180315,03:00:07.786466,20180315,03:00:08.270474,小鬼,1064764,448242
