start_date,start_time,finish_date,finish_time,title,qipuId,count
20180322,04:00:02.646567,20180322,04:00:03.033921,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3334834
20180322,04:00:03.034457,20180322,04:00:03.428397,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3022348
20180322,04:00:03.428896,20180322,04:00:03.762856,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3013589
20180322,04:00:03.763408,20180322,04:00:04.121879,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1320219
20180322,04:00:04.122351,20180322,04:00:05.540421,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1343243
20180322,04:00:05.540927,20180322,04:00:05.820952,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825470
20180322,04:00:05.821430,20180322,04:00:06.142230,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974573
20180322,04:00:06.142657,20180322,04:00:06.488072,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767467
20180322,04:00:06.488563,20180322,04:00:06.799153,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,562440
20180322,04:00:06.800699,20180322,04:00:07.208418,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,197554
20180322,04:00:07.208867,20180322,04:00:07.485441,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236876057
20180322,04:00:07.486007,20180322,04:00:07.755689,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239419101
20180322,04:00:07.756154,20180322,04:00:08.041269,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,290268422
20180322,05:00:01.371943,20180322,05:00:01.754683,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13265678
20180322,05:00:01.755227,20180322,05:00:02.146615,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4140662
20180322,05:00:02.147065,20180322,05:00:02.503317,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3334859
20180322,05:00:02.503954,20180322,05:00:03.219790,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3022370
20180322,05:00:03.220662,20180322,05:00:03.618130,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3013609
20180322,05:00:03.618589,20180322,05:00:03.979020,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1320224
20180322,05:00:03.979498,20180322,05:00:04.351692,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1343258
20180322,05:00:04.352170,20180322,05:00:04.670827,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825471
20180322,05:00:04.671261,20180322,05:00:05.459915,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974573
20180322,05:00:05.460434,20180322,05:00:05.784058,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767470
20180322,05:00:05.784521,20180322,05:00:06.055853,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,562564
20180322,05:00:06.056358,20180322,05:00:06.327471,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,197560
20180322,05:00:06.331872,20180322,05:00:07.738514,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236878664
20180322,05:00:07.738976,20180322,05:00:08.061941,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239422624
20180322,05:00:08.062406,20180322,05:00:08.325485,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,290273608
20180322,06:00:01.216946,20180322,06:00:01.606764,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13265784
20180322,06:00:01.607246,20180322,06:00:01.958793,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4140984
20180322,06:00:01.959420,20180322,06:00:02.312259,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3334887
20180322,06:00:02.312730,20180322,06:00:02.712618,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3022407
20180322,06:00:02.713056,20180322,06:00:04.124968,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3013631
20180322,06:00:04.125459,20180322,06:00:04.458014,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1320234
20180322,06:00:04.458607,20180322,06:00:05.177596,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1343267
20180322,06:00:05.178043,20180322,06:00:05.585587,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825473
20180322,06:00:05.586102,20180322,06:00:05.881729,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974576
20180322,06:00:05.882224,20180322,06:00:06.270599,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767472
20180322,06:00:06.286474,20180322,06:00:06.568280,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,562586
20180322,06:00:06.568732,20180322,06:00:06.910913,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,197565
20180322,06:00:06.911323,20180322,06:00:07.279922,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236881393
20180322,06:00:07.280347,20180322,06:00:07.626002,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239425712
20180322,06:00:07.626471,20180322,06:00:08.923929,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,290278091
20180322,07:00:02.102645,20180322,07:00:02.540365,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13266072
20180322,07:00:02.540895,20180322,07:00:03.366115,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4141401
20180322,07:00:03.366628,20180322,07:00:03.742176,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3334972
20180322,07:00:03.742609,20180322,07:00:04.542956,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3022491
20180322,07:00:04.543431,20180322,07:00:04.928601,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3013713
20180322,07:00:04.929143,20180322,07:00:05.326356,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1320248
20180322,07:00:05.326803,20180322,07:00:05.715333,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1343289
20180322,07:00:05.715832,20180322,07:00:06.065152,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825480
20180322,07:00:06.065678,20180322,07:00:06.393266,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974580
20180322,07:00:06.393980,20180322,07:00:06.799809,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767473
20180322,07:00:06.800245,20180322,07:00:08.115041,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,562599
20180322,07:00:08.115518,20180322,07:00:08.465180,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,197577
20180322,07:00:08.465660,20180322,07:00:08.749116,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236885205
20180322,07:00:08.749625,20180322,07:00:09.033605,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239431935
20180322,07:00:09.034077,20180322,07:00:09.313413,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,290285195
20180322,08:00:01.815637,20180322,08:00:03.222602,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13266444
20180322,08:00:03.223173,20180322,08:00:03.651987,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4142056
20180322,08:00:03.652485,20180322,08:00:04.045317,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3335084
20180322,08:00:04.045792,20180322,08:00:04.389099,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3022588
20180322,08:00:04.389609,20180322,08:00:04.794085,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3013781
20180322,08:00:04.799247,20180322,08:00:05.136270,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1320258
20180322,08:00:05.136783,20180322,08:00:05.465922,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1343318
20180322,08:00:05.466376,20180322,08:00:05.786100,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825483
20180322,08:00:05.786525,20180322,08:00:06.165822,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974585
20180322,08:00:06.166298,20180322,08:00:09.467783,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767476
20180322,08:00:09.468252,20180322,08:00:11.603887,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,562641
20180322,08:00:11.604311,20180322,08:00:11.940728,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,197605
20180322,08:00:11.941242,20180322,08:00:13.250703,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236890839
20180322,08:00:13.251157,20180322,08:00:14.008957,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239439834
20180322,08:00:14.009449,20180322,08:00:16.317687,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,290292753
20180322,09:00:01.963092,20180322,09:00:02.350458,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13266970
20180322,09:00:02.351262,20180322,09:00:02.760395,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4142748
20180322,09:00:02.760837,20180322,09:00:03.112630,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3335188
20180322,09:00:03.113133,20180322,09:00:03.452298,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3022658
20180322,09:00:03.452796,20180322,09:00:03.801376,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3013855
20180322,09:00:03.801931,20180322,09:00:05.176417,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1320278
20180322,09:00:05.176925,20180322,09:00:06.299805,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1343367
20180322,09:00:06.300253,20180322,09:00:06.600684,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825491
20180322,09:00:06.601182,20180322,09:00:06.952498,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974592
20180322,09:00:06.952999,20180322,09:00:07.298759,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767478
20180322,09:00:07.299156,20180322,09:00:07.647981,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,562680
20180322,09:00:07.648456,20180322,09:00:07.947994,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,197638
20180322,09:00:07.948457,20180322,09:00:08.243488,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236896861
20180322,09:00:08.244006,20180322,09:00:08.644997,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239449612
20180322,09:00:08.645709,20180322,09:00:09.029972,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,290303564
20180322,10:00:01.170709,20180322,10:00:01.557440,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13267582
20180322,10:00:01.558198,20180322,10:00:01.944140,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4143541
20180322,10:00:01.944616,20180322,10:00:02.281681,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3335353
20180322,10:00:02.282286,20180322,10:00:02.672109,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3022806
20180322,10:00:02.672635,20180322,10:00:03.058135,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3014014
20180322,10:00:03.058642,20180322,10:00:03.339884,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1320293
20180322,10:00:03.340364,20180322,10:00:03.730732,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1343434
20180322,10:00:03.731182,20180322,10:00:04.145079,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825510
20180322,10:00:04.145598,20180322,10:00:04.492725,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974597
20180322,10:00:04.493678,20180322,10:00:04.832371,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767487
20180322,10:00:04.832817,20180322,10:00:05.107681,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,562737
20180322,10:00:05.108154,20180322,10:00:05.515460,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,197702
20180322,10:00:05.515902,20180322,10:00:05.815640,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236905294
20180322,10:00:05.816135,20180322,10:00:06.145438,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239459900
20180322,10:00:06.176195,20180322,10:00:06.937982,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,290315722
20180322,11:00:02.133105,20180322,11:00:02.904461,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,13268501
20180322,11:00:02.905008,20180322,11:00:04.282594,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4144555
20180322,11:00:04.283304,20180322,11:00:04.708393,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3335534
20180322,11:00:04.715957,20180322,11:00:05.238523,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3022948
20180322,11:00:05.239094,20180322,11:00:05.996196,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3014186
20180322,11:00:05.996692,20180322,11:00:06.384843,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1320314
20180322,11:00:06.385292,20180322,11:00:06.736024,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1343517
20180322,11:00:06.736519,20180322,11:00:07.450487,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,825526
20180322,11:00:07.451003,20180322,11:00:07.801811,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,974605
20180322,11:00:07.802458,20180322,11:00:08.194973,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,767495
20180322,11:00:08.195442,20180322,11:00:08.535080,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,562798
20180322,11:00:08.535545,20180322,11:00:08.874513,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,197773
20180322,11:00:08.874927,20180322,11:00:09.202122,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,236914164
20180322,11:00:09.202749,20180322,11:00:09.480399,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,239573855
20180322,11:00:09.480915,20180322,11:00:09.803281,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,290354011
