start_date,start_time,finish_date,finish_time,title,qipuId,count
20180425,01:00:03.373078,20180425,01:00:03.719546,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3187867
20180425,01:00:03.719979,20180425,01:00:04.061377,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358309
20180425,01:00:04.061941,20180425,01:00:04.395766,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1409975
20180425,01:00:04.396205,20180425,01:00:04.680143,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842115
20180425,01:00:04.680651,20180425,01:00:05.082739,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006457
20180425,01:00:05.083284,20180425,01:00:05.379794,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776195
20180425,01:00:05.380265,20180425,01:00:05.659791,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642796
20180425,01:00:05.660249,20180425,01:00:05.942155,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221890
20180425,01:00:05.942629,20180425,01:00:06.281722,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275142561
20180425,01:00:06.282231,20180425,01:00:08.044381,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268771558
20180425,01:00:08.045701,20180425,01:00:08.395808,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338320635
20180425,02:00:01.339034,20180425,02:00:02.747199,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14338641
20180425,02:00:02.747880,20180425,02:00:03.133333,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451585
20180425,02:00:03.133793,20180425,02:00:03.545321,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3508883
20180425,02:00:03.545865,20180425,02:00:04.331192,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257048
20180425,02:00:04.331683,20180425,02:00:04.744296,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3187887
20180425,02:00:04.744780,20180425,02:00:05.047261,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358319
20180425,02:00:05.047823,20180425,02:00:06.448294,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1409988
20180425,02:00:06.449691,20180425,02:00:06.793949,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842124
20180425,02:00:06.794387,20180425,02:00:07.125212,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006460
20180425,02:00:07.125712,20180425,02:00:07.463229,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776196
20180425,02:00:07.463672,20180425,02:00:07.745587,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642821
20180425,02:00:07.746049,20180425,02:00:08.097227,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221897
20180425,02:00:08.097752,20180425,02:00:08.383412,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275150185
20180425,02:00:08.383966,20180425,02:00:08.730488,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268777757
20180425,02:00:08.730985,20180425,02:00:09.487892,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338330475
20180425,03:00:02.123280,20180425,03:00:02.522574,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14338748
20180425,03:00:02.523078,20180425,03:00:02.892867,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451600
20180425,03:00:02.893353,20180425,03:00:03.232533,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3508902
20180425,03:00:03.233097,20180425,03:00:03.624109,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257059
20180425,03:00:03.624593,20180425,03:00:04.021742,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3187903
20180425,03:00:04.022233,20180425,03:00:04.379569,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358325
20180425,03:00:04.380043,20180425,03:00:05.113468,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1409993
20180425,03:00:05.114070,20180425,03:00:05.467252,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842125
20180425,03:00:05.467725,20180425,03:00:05.845614,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006464
20180425,03:00:05.846137,20180425,03:00:06.350477,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776196
20180425,03:00:06.350890,20180425,03:00:07.038985,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642836
20180425,03:00:07.048153,20180425,03:00:07.407116,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221900
20180425,03:00:07.407709,20180425,03:00:07.690905,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275153722
20180425,03:00:07.691375,20180425,03:00:08.026905,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268781202
20180425,03:00:08.027503,20180425,03:00:08.319412,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338337171
20180425,04:00:01.619980,20180425,04:00:02.028451,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14338706
20180425,04:00:02.029006,20180425,04:00:02.398420,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451613
20180425,04:00:02.399100,20180425,04:00:02.752352,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3508838
20180425,04:00:02.752836,20180425,04:00:03.142388,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257063
20180425,04:00:03.142846,20180425,04:00:03.523598,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3187906
20180425,04:00:03.524141,20180425,04:00:04.327545,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358327
20180425,04:00:04.328132,20180425,04:00:04.673681,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1409985
20180425,04:00:04.674133,20180425,04:00:04.956388,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842129
20180425,04:00:04.956850,20180425,04:00:05.296381,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006465
20180425,04:00:05.296836,20180425,04:00:05.588124,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776197
20180425,04:00:05.588587,20180425,04:00:05.916050,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642831
20180425,04:00:05.916627,20180425,04:00:06.263216,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221903
20180425,04:00:06.263714,20180425,04:00:06.598318,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275127643
20180425,04:00:06.599851,20180425,04:00:06.935876,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268769802
20180425,04:00:06.936439,20180425,04:00:07.357469,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338331890
20180425,05:00:01.949896,20180425,05:00:02.346815,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14338744
20180425,05:00:02.347443,20180425,05:00:02.732462,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451624
20180425,05:00:02.733145,20180425,05:00:03.128498,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3508840
20180425,05:00:03.129012,20180425,05:00:03.524982,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257070
20180425,05:00:03.525704,20180425,05:00:03.837188,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3187911
20180425,05:00:03.837674,20180425,05:00:04.110725,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358329
20180425,05:00:04.111812,20180425,05:00:04.431440,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1409994
20180425,05:00:04.431915,20180425,05:00:04.822739,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842129
20180425,05:00:04.823187,20180425,05:00:05.169921,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006466
20180425,05:00:05.170376,20180425,05:00:05.455781,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776198
20180425,05:00:05.456444,20180425,05:00:05.734721,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642835
20180425,05:00:05.735175,20180425,05:00:06.118318,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221904
20180425,05:00:06.118797,20180425,05:00:06.443694,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275129287
20180425,05:00:06.444166,20180425,05:00:06.741727,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268771240
20180425,05:00:06.742222,20180425,05:00:07.024304,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338335335
20180425,06:00:01.626117,20180425,06:00:02.006292,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14339373
20180425,06:00:02.006784,20180425,06:00:02.371585,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451627
20180425,06:00:02.372086,20180425,06:00:02.773738,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3508914
20180425,06:00:02.774252,20180425,06:00:03.167239,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257077
20180425,06:00:03.167692,20180425,06:00:03.458185,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3187916
20180425,06:00:03.458697,20180425,06:00:03.829494,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358330
20180425,06:00:03.830082,20180425,06:00:04.177320,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1409996
20180425,06:00:04.177893,20180425,06:00:04.546593,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842130
20180425,06:00:04.547141,20180425,06:00:04.827880,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006467
20180425,06:00:04.828492,20180425,06:00:05.160768,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776198
20180425,06:00:05.161216,20180425,06:00:05.486241,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642838
20180425,06:00:05.486752,20180425,06:00:05.814109,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221905
20180425,06:00:05.814657,20180425,06:00:06.141185,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275138625
20180425,06:00:06.141653,20180425,06:00:06.508196,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268781693
20180425,06:00:06.510118,20180425,06:00:06.785794,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338340636
20180425,07:00:02.037411,20180425,07:00:02.447624,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14339502
20180425,07:00:02.448146,20180425,07:00:02.847866,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451640
20180425,07:00:02.848345,20180425,07:00:03.267546,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3508940
20180425,07:00:03.268013,20180425,07:00:03.607014,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257137
20180425,07:00:03.607540,20180425,07:00:03.948627,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3188056
20180425,07:00:03.949179,20180425,07:00:04.443518,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358367
20180425,07:00:04.443968,20180425,07:00:04.835428,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410033
20180425,07:00:04.836044,20180425,07:00:05.357375,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842142
20180425,07:00:05.357949,20180425,07:00:05.694019,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006470
20180425,07:00:05.694486,20180425,07:00:06.077399,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776200
20180425,07:00:06.077942,20180425,07:00:06.450898,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642910
20180425,07:00:06.451380,20180425,07:00:07.206102,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221922
20180425,07:00:07.210231,20180425,07:00:07.604785,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275143326
20180425,07:00:07.605309,20180425,07:00:07.887918,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268786633
20180425,07:00:07.888473,20180425,07:00:09.243694,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338356635
20180425,08:00:01.320457,20180425,08:00:01.722651,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14339719
20180425,08:00:01.723182,20180425,08:00:03.130760,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451763
20180425,08:00:03.131257,20180425,08:00:04.541218,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3508967
20180425,08:00:04.541702,20180425,08:00:04.879945,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257150
20180425,08:00:04.880462,20180425,08:00:05.260007,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3188071
20180425,08:00:05.260473,20180425,08:00:06.621871,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358376
20180425,08:00:06.623160,20180425,08:00:06.911570,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410048
20180425,08:00:06.912093,20180425,08:00:07.312071,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842149
20180425,08:00:07.312581,20180425,08:00:07.651571,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006474
20180425,08:00:07.652062,20180425,08:00:09.449620,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776203
20180425,08:00:09.455507,20180425,08:00:09.757591,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642924
20180425,08:00:09.758171,20180425,08:00:10.432072,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221923
20180425,08:00:10.432530,20180425,08:00:10.761334,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275147406
20180425,08:00:10.761841,20180425,08:00:11.065846,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268791128
20180425,08:00:11.066369,20180425,08:00:11.346232,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338363513
20180425,09:00:01.212085,20180425,09:00:01.628333,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14339915
20180425,09:00:01.628896,20180425,09:00:02.010310,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451798
20180425,09:00:02.010834,20180425,09:00:02.714301,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3509000
20180425,09:00:02.718348,20180425,09:00:03.063768,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257169
20180425,09:00:03.070848,20180425,09:00:03.488795,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3188086
20180425,09:00:03.489300,20180425,09:00:03.829899,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358379
20180425,09:00:03.830803,20180425,09:00:04.236602,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410058
20180425,09:00:04.237659,20180425,09:00:05.596194,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842157
20180425,09:00:05.596665,20180425,09:00:05.933822,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006480
20180425,09:00:05.934402,20180425,09:00:06.390786,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776206
20180425,09:00:06.391256,20180425,09:00:06.690014,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642934
20180425,09:00:06.690570,20180425,09:00:06.990084,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221933
20180425,09:00:06.992127,20180425,09:00:07.328492,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275152901
20180425,09:00:07.329420,20180425,09:00:07.682898,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268797320
20180425,09:00:07.683410,20180425,09:00:08.032299,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338372406
20180425,10:00:01.194401,20180425,10:00:01.591250,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14340178
20180425,10:00:01.591735,20180425,10:00:02.361375,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451834
20180425,10:00:02.362066,20180425,10:00:02.756013,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3509064
20180425,10:00:02.756913,20180425,10:00:03.171400,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257195
20180425,10:00:03.171873,20180425,10:00:04.471436,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3188109
20180425,10:00:04.472008,20180425,10:00:04.838237,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358389
20180425,10:00:04.845313,20180425,10:00:05.254889,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410078
20180425,10:00:05.255344,20180425,10:00:06.047012,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842162
20180425,10:00:06.047570,20180425,10:00:06.377789,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006486
20180425,10:00:06.387560,20180425,10:00:07.724234,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776207
20180425,10:00:07.724808,20180425,10:00:08.054886,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642952
20180425,10:00:08.055827,20180425,10:00:09.390983,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221948
20180425,10:00:09.391643,20180425,10:00:10.117912,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275158951
20180425,10:00:10.118326,20180425,10:00:10.395551,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268803849
20180425,10:00:10.399006,20180425,10:00:10.819198,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338382520
20180425,11:00:01.586063,20180425,11:00:02.997988,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14340505
20180425,11:00:02.998536,20180425,11:00:03.447385,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451865
20180425,11:00:03.449408,20180425,11:00:03.975738,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3509119
20180425,11:00:03.976209,20180425,11:00:05.416741,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257232
20180425,11:00:05.417200,20180425,11:00:05.759462,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3188157
20180425,11:00:05.759935,20180425,11:00:07.106353,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358406
20180425,11:00:07.106831,20180425,11:00:08.568430,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410094
20180425,11:00:08.609474,20180425,11:00:08.909914,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842170
20180425,11:00:08.910369,20180425,11:00:09.245087,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006487
20180425,11:00:09.245576,20180425,11:00:12.633223,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776209
20180425,11:00:12.633762,20180425,11:00:12.969190,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,642987
20180425,11:00:12.969786,20180425,11:00:13.261600,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221953
20180425,11:00:13.262061,20180425,11:00:13.649741,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275166398
20180425,11:00:13.669864,20180425,11:00:15.144928,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268812587
20180425,11:00:15.145407,20180425,11:00:16.433075,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338396831
20180425,12:00:01.621444,20180425,12:00:02.036903,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14340885
20180425,12:00:02.057411,20180425,12:00:02.666004,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4451910
20180425,12:00:02.666632,20180425,12:00:03.067043,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3509173
20180425,12:00:03.067637,20180425,12:00:04.541824,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257268
20180425,12:00:04.542373,20180425,12:00:04.937877,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3188197
20180425,12:00:04.938348,20180425,12:00:05.290596,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358420
20180425,12:00:05.291209,20180425,12:00:05.636703,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410118
20180425,12:00:05.637212,20180425,12:00:09.049020,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842174
20180425,12:00:09.049466,20180425,12:00:09.337419,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006490
20180425,12:00:09.337933,20180425,12:00:09.630329,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776210
20180425,12:00:09.653894,20180425,12:00:10.034626,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643032
20180425,12:00:10.035091,20180425,12:00:14.456577,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221963
20180425,12:00:14.457448,20180425,12:00:14.810368,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275176820
20180425,12:00:14.811269,20180425,12:00:19.253412,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268822827
20180425,12:00:19.253942,20180425,12:00:19.545115,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338412847
20180425,13:00:01.579619,20180425,13:00:02.992199,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14341651
20180425,13:00:02.992731,20180425,13:00:03.433611,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4452017
20180425,13:00:03.434151,20180425,13:00:03.770543,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3509284
20180425,13:00:03.771040,20180425,13:00:04.113138,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257328
20180425,13:00:04.113666,20180425,13:00:04.827449,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3188316
20180425,13:00:04.827914,20180425,13:00:06.230882,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1358441
20180425,13:00:06.232012,20180425,13:00:06.967411,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1410165
20180425,13:00:06.967896,20180425,13:00:08.353826,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,842196
20180425,13:00:08.354333,20180425,13:00:09.011512,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1006500
20180425,13:00:09.011987,20180425,13:00:10.350145,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,776214
20180425,13:00:10.350585,20180425,13:00:10.699927,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,643070
20180425,13:00:10.700719,20180425,13:00:11.027466,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,221982
20180425,13:00:11.028004,20180425,13:00:11.440540,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,275194315
20180425,13:00:11.458690,20180425,13:00:11.803175,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,268841772
20180425,13:00:11.803639,20180425,13:00:13.172928,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,338446342
20180425,14:00:01.240642,20180425,14:00:01.641256,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14342340
20180425,14:00:01.641938,20180425,14:00:02.027985,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4452098
20180425,14:00:02.028544,20180425,14:00:02.617860,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3509351
20180425,14:00:02.618304,20180425,14:00:02.959237,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3257390
20180425,14:00:02.961178,20180425,14:00:03.288870,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3188407
