start_date,start_time,finish_date,finish_time,title,qipuId,count
20180518,04:00:03.194127,20180518,04:00:03.529440,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3286012
20180518,04:00:03.530019,20180518,04:00:03.924827,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3229477
20180518,04:00:03.925430,20180518,04:00:04.307097,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1370330
20180518,04:00:04.307627,20180518,04:00:04.683653,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1426099
20180518,04:00:04.684170,20180518,04:00:05.071877,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846888
20180518,04:00:05.072335,20180518,04:00:05.347383,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010113
20180518,04:00:05.347796,20180518,04:00:05.758846,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778276
20180518,04:00:05.759314,20180518,04:00:06.094855,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,662378
20180518,04:00:06.095323,20180518,04:00:06.432910,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,227494
20180518,04:00:06.433587,20180518,04:00:06.706114,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,282468307
20180518,04:00:06.707645,20180518,04:00:07.038855,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,276423936
20180518,04:00:07.039456,20180518,04:00:07.327978,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,350509480
20180518,05:00:02.156294,20180518,05:00:02.551825,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14630880
20180518,05:00:02.552362,20180518,05:00:02.935006,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4495022
20180518,05:00:02.935450,20180518,05:00:03.324521,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3545021
20180518,05:00:03.325205,20180518,05:00:03.707876,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3286016
20180518,05:00:03.708568,20180518,05:00:04.094980,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3229478
20180518,05:00:04.095597,20180518,05:00:04.460911,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1370330
20180518,05:00:04.461455,20180518,05:00:04.827964,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1426103
20180518,05:00:04.828416,20180518,05:00:05.161236,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846888
20180518,05:00:05.161742,20180518,05:00:05.442665,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010113
20180518,05:00:05.443121,20180518,05:00:05.720800,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778276
20180518,05:00:05.721227,20180518,05:00:06.042503,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,662379
20180518,05:00:06.042923,20180518,05:00:06.300184,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,227494
20180518,05:00:06.300706,20180518,05:00:06.570241,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,282469196
20180518,05:00:06.570713,20180518,05:00:06.852163,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,276424783
20180518,05:00:06.860853,20180518,05:00:07.229910,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,350511600
20180518,06:00:01.558862,20180518,06:00:02.011060,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14630919
20180518,06:00:02.011796,20180518,06:00:02.410873,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4495026
20180518,06:00:02.411377,20180518,06:00:02.793791,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3545026
20180518,06:00:02.794312,20180518,06:00:03.125321,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3286017
20180518,06:00:03.125802,20180518,06:00:03.407782,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3229485
20180518,06:00:03.408251,20180518,06:00:03.757453,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1370331
20180518,06:00:03.758104,20180518,06:00:04.156045,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1426104
20180518,06:00:04.156513,20180518,06:00:04.434112,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846890
20180518,06:00:04.434610,20180518,06:00:04.768364,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010113
20180518,06:00:04.768864,20180518,06:00:05.115806,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778277
20180518,06:00:05.116253,20180518,06:00:05.455334,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,662379
20180518,06:00:05.455806,20180518,06:00:05.723959,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,227496
20180518,06:00:05.724470,20180518,06:00:06.046766,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,282470154
20180518,06:00:06.047236,20180518,06:00:06.324062,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,276425892
20180518,06:00:06.326638,20180518,06:00:06.705827,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,350514362
20180518,07:00:02.148389,20180518,07:00:02.568438,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14631011
20180518,07:00:02.569145,20180518,07:00:02.951091,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4495040
20180518,07:00:02.951661,20180518,07:00:03.308702,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3545031
20180518,07:00:03.309342,20180518,07:00:03.717418,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3286032
20180518,07:00:03.718077,20180518,07:00:04.051895,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3229489
20180518,07:00:04.052593,20180518,07:00:04.463872,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1370332
20180518,07:00:04.464343,20180518,07:00:04.766852,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1426110
20180518,07:00:04.767358,20180518,07:00:05.167680,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846890
20180518,07:00:05.168176,20180518,07:00:05.544429,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010113
20180518,07:00:05.544890,20180518,07:00:05.874715,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778278
20180518,07:00:05.875166,20180518,07:00:06.207717,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,662382
20180518,07:00:06.208189,20180518,07:00:06.504758,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,227497
20180518,07:00:06.505166,20180518,07:00:06.787307,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,282472164
20180518,07:00:06.787853,20180518,07:00:07.139250,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,276428335
20180518,07:00:07.139746,20180518,07:00:07.542894,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,350518073
20180518,08:00:01.356380,20180518,08:00:01.777935,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14631121
20180518,08:00:01.778467,20180518,08:00:02.158523,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4495050
20180518,08:00:02.159098,20180518,08:00:02.558533,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3545044
20180518,08:00:02.559180,20180518,08:00:02.915053,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3286044
20180518,08:00:02.915737,20180518,08:00:03.289770,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3229495
20180518,08:00:03.290215,20180518,08:00:03.684731,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1370334
20180518,08:00:03.685240,20180518,08:00:04.045671,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1426120
20180518,08:00:04.046242,20180518,08:00:04.777758,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846892
20180518,08:00:04.778224,20180518,08:00:05.061749,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010115
20180518,08:00:05.074976,20180518,08:00:05.369290,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778278
20180518,08:00:05.369771,20180518,08:00:05.675446,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,662399
20180518,08:00:05.676188,20180518,08:00:06.015927,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,227501
20180518,08:00:06.016542,20180518,08:00:06.300522,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,282474165
20180518,08:00:06.300991,20180518,08:00:06.703852,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,276430765
20180518,08:00:06.704333,20180518,08:00:07.016542,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,350522685
20180518,09:00:02.154419,20180518,09:00:02.556191,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14631228
20180518,09:00:02.557009,20180518,09:00:03.350433,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4495064
20180518,09:00:03.350929,20180518,09:00:03.823730,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3545053
20180518,09:00:03.824329,20180518,09:00:04.247089,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3286057
20180518,09:00:04.259939,20180518,09:00:04.594377,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3229509
20180518,09:00:04.594893,20180518,09:00:04.952052,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1370341
20180518,09:00:04.952534,20180518,09:00:05.244858,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1426123
20180518,09:00:05.245348,20180518,09:00:06.013404,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,846893
20180518,09:00:06.013906,20180518,09:00:09.415256,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1010120
20180518,09:00:09.415729,20180518,09:00:09.711651,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,778278
20180518,09:00:09.712235,20180518,09:00:13.041594,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,662423
20180518,09:00:13.042118,20180518,09:00:13.394572,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,227502
20180518,09:00:13.395043,20180518,09:00:14.702097,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,282476679
20180518,09:00:14.703972,20180518,09:00:15.422902,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,276433656
20180518,09:00:15.423388,20180518,09:00:15.730209,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,350527442
