start_date,start_time,finish_date,finish_time,name,gift,vip_gift
20180428,00:00:10.454109,20180428,00:00:10.825496,张昕,111833,1110
20180428,00:00:10.454109,20180428,00:00:10.825496,张晏恺,5467,2559
20180428,00:00:10.454109,20180428,00:00:10.825496,张奕轩,157107,7323
20180428,00:00:10.454109,20180428,00:00:10.825496,张宇晨,2602,742
20180428,00:00:10.454109,20180428,00:00:10.825496,赵俞澈,3792,1704
20180428,00:00:10.454109,20180428,00:00:10.825496,郑锐彬,1509697,213276
20180428,00:00:10.454109,20180428,00:00:10.825496,周锐,382887,135899
20180428,00:00:10.454109,20180428,00:00:10.825496,周腾阳,2450,1104
20180428,00:00:10.454109,20180428,00:00:10.825496,周彦辰,610255,199911
20180428,00:00:10.454109,20180428,00:00:10.825496,朱星杰,1572950,536241
20180428,00:00:10.454109,20180428,00:00:10.825496,朱一文,4028,1511
20180428,00:00:10.454109,20180428,00:00:10.825496,朱匀天,85887,26335
20180428,00:00:10.454109,20180428,00:00:10.825496,朱匀一,90952,29523
20180428,00:00:10.454109,20180428,00:00:10.825496,朱正廷,5008187,791444
20180428,00:00:10.454109,20180428,00:00:10.825496,左叶,126642,53256
20180428,01:00:15.731266,20180428,01:00:16.037451,贝汯璘,31481,11388
20180428,01:00:15.731266,20180428,01:00:16.037451,毕雯珺,1189899,430275
20180428,01:00:15.731266,20180428,01:00:16.037451,卜凡,3321393,537670
20180428,01:00:15.731266,20180428,01:00:16.037451,蔡徐坤,5005566,2112215
20180428,01:00:15.731266,20180428,01:00:16.037451,陈立农,5000148,1087827
20180428,01:00:15.731266,20180428,01:00:16.037451,陈名豪,13674,5568
20180428,01:00:15.731266,20180428,01:00:16.037451,陈斯琪,30270,13742
20180428,01:00:15.731266,20180428,01:00:16.037451,陈义夫,6020,2752
20180428,01:00:15.731266,20180428,01:00:16.037451,邓烺怡,9117,4036
20180428,01:00:15.731266,20180428,01:00:16.037451,丁泽仁,613963,195785
20180428,01:00:15.731266,20180428,01:00:16.037451,董岩磊,107825,53978
20180428,01:00:15.731266,20180428,01:00:16.037451,范丞丞,5017833,884838
20180428,01:00:15.731266,20180428,01:00:16.037451,甘俊,3979,1783
20180428,01:00:15.731266,20180428,01:00:16.037451,高茂桐,9564,4241
20180428,01:00:15.731266,20180428,01:00:16.037451,GIGEL,8223,3301
20180428,01:00:15.731266,20180428,01:00:16.037451,韩沐伯,904407,141044
20180428,01:00:15.731266,20180428,01:00:16.037451,韩雍杰,242118,13745
20180428,01:00:15.731266,20180428,01:00:16.037451,何东东,157828,57962
20180428,01:00:15.731266,20180428,01:00:16.037451,何嘉庚,2774,934
20180428,01:00:15.731266,20180428,01:00:16.037451,Hook于浩,2310,1032
20180428,01:00:15.731266,20180428,01:00:16.037451,侯浩然,2387,1083
20180428,01:00:15.731266,20180428,01:00:16.037451,胡致邦,333369,32876
20180428,01:00:15.731266,20180428,01:00:16.037451,黄若涵,2217,679
20180428,01:00:15.731266,20180428,01:00:16.037451,黄书豪,49802,18634
20180428,01:00:15.731266,20180428,01:00:16.037451,黄新淳,307454,137318
20180428,01:00:15.731266,20180428,01:00:16.037451,Jeffrey,920904,191625
20180428,01:00:15.731266,20180428,01:00:16.037451,伽里,11787,3510
20180428,01:00:15.731266,20180428,01:00:16.037451,姜达赫,5800,2395
20180428,01:00:15.731266,20180428,01:00:16.037451,姜京佐,19242,7774
20180428,01:00:15.731266,20180428,01:00:16.037451,金逸涵,7168,3497
20180428,01:00:15.731266,20180428,01:00:16.037451,靖佩瑶,137878,38113
20180428,01:00:15.731266,20180428,01:00:16.037451,J-ONE,1798,652
20180428,01:00:15.731266,20180428,01:00:16.037451,Justin,5000608,888088
20180428,01:00:15.731266,20180428,01:00:16.037451,李长庚,126271,18106
20180428,01:00:15.731266,20180428,01:00:16.037451,李俊毅,48720,27009
20180428,01:00:15.731266,20180428,01:00:16.037451,李权哲,632261,199524
20180428,01:00:15.731266,20180428,01:00:16.037451,李让,118861,14722
20180428,01:00:15.731266,20180428,01:00:16.037451,李若天,11091,4987
20180428,01:00:15.731266,20180428,01:00:16.037451,李希侃,1210264,384921
20180428,01:00:15.731266,20180428,01:00:16.037451,李鑫岩,3406,1024
20180428,01:00:15.731266,20180428,01:00:16.037451,李志杰,2229,1101
20180428,01:00:15.731266,20180428,01:00:16.037451,梁辉,25969,6057
20180428,01:00:15.731266,20180428,01:00:16.037451,林超泽,369330,135967
20180428,01:00:15.731266,20180428,01:00:16.037451,林浩楷,3477,1452
20180428,01:00:15.731266,20180428,01:00:16.037451,林彦俊,3182860,432452
20180428,01:00:15.731266,20180428,01:00:16.037451,灵超,3087407,915503
20180428,01:00:15.731266,20180428,01:00:16.037451,凌崎,129272,3803
20180428,01:00:15.731266,20180428,01:00:16.037451,娄滋博,195435,66536
20180428,01:00:15.731266,20180428,01:00:16.037451,陆定昊,290336,67373
20180428,01:00:15.731266,20180428,01:00:16.037451,罗杰,7727,3389
20180428,01:00:15.731266,20180428,01:00:16.037451,罗正,149529,39597
20180428,01:00:15.731266,20180428,01:00:16.037451,吕晨瑜,6562,2829
20180428,01:00:15.731266,20180428,01:00:16.037451,闵喆祥,2491,1217
20180428,01:00:15.731266,20180428,01:00:16.037451,明鹏,36064,8747
20180428,01:00:15.731266,20180428,01:00:16.037451,木子洋,2120083,337558
20180428,01:00:15.731266,20180428,01:00:16.037451,钱正昊,3940302,247264
20180428,01:00:15.731266,20180428,01:00:16.037451,秦奋,802334,227879
20180428,01:00:15.731266,20180428,01:00:16.037451,覃俊毅,13982,6079
20180428,01:00:15.731266,20180428,01:00:16.037451,秦子墨,50197,18567
20180428,01:00:15.731266,20180428,01:00:16.037451,邱治谐,6663,675
20180428,01:00:15.731266,20180428,01:00:16.037451,Rapen,4493,2392
20180428,01:00:15.731266,20180428,01:00:16.037451,孙凡杰,2693,1039
20180428,01:00:15.731266,20180428,01:00:16.037451,孙浩然,19610,2229
20180428,01:00:15.731266,20180428,01:00:16.037451,Traple赵凌峰,1198,423
20180428,01:00:15.731266,20180428,01:00:16.037451,万宇贤,1769,959
20180428,01:00:15.731266,20180428,01:00:16.037451,王艺龙,12827,4362
20180428,01:00:15.731266,20180428,01:00:16.037451,王宥辰,1615,683
20180428,01:00:15.731266,20180428,01:00:16.037451,王梓豪,1975,980
20180428,01:00:15.731266,20180428,01:00:16.037451,王子异,4516856,682121
20180428,01:00:15.731266,20180428,01:00:16.037451,武连杰,20738,4041
20180428,01:00:15.731266,20180428,01:00:16.037451,小鬼,3122067,1032968
20180428,01:00:15.731266,20180428,01:00:16.037451,徐鹤尼,9973,4920
20180428,01:00:15.731266,20180428,01:00:16.037451,许凯皓,86845,20639
20180428,01:00:15.731266,20180428,01:00:16.037451,徐圣恩,174527,71996
20180428,01:00:15.731266,20180428,01:00:16.037451,杨非同,506886,192973
20180428,01:00:15.731266,20180428,01:00:16.037451,杨羿,1653,613
20180428,01:00:15.731266,20180428,01:00:16.037451,叶泓希,106734,1422
20180428,01:00:15.731266,20180428,01:00:16.037451,YiF张艺凡,4549,2352
20180428,01:00:15.731266,20180428,01:00:16.037451,应智越,3344,1447
20180428,01:00:15.731266,20180428,01:00:16.037451,尤长靖,2015021,395701
20180428,01:00:15.731266,20180428,01:00:16.037451,于斌,12373,9860
20180428,01:00:15.731266,20180428,01:00:16.037451,余明君,136250,18441
20180428,01:00:15.731266,20180428,01:00:16.037451,岳岳,1520789,328644
20180428,01:00:15.731266,20180428,01:00:16.037451,张达源,21267,5706
20180428,01:00:15.731266,20180428,01:00:16.037451,张昕,111833,1110
20180428,01:00:15.731266,20180428,01:00:16.037451,张晏恺,5467,2559
20180428,01:00:15.731266,20180428,01:00:16.037451,张奕轩,157107,7323
20180428,01:00:15.731266,20180428,01:00:16.037451,张宇晨,2602,742
20180428,01:00:15.731266,20180428,01:00:16.037451,赵俞澈,3792,1704
20180428,01:00:15.731266,20180428,01:00:16.037451,郑锐彬,1509697,213276
20180428,01:00:15.731266,20180428,01:00:16.037451,周锐,382887,135899
20180428,01:00:15.731266,20180428,01:00:16.037451,周腾阳,2450,1104
20180428,01:00:15.731266,20180428,01:00:16.037451,周彦辰,610255,199911
20180428,01:00:15.731266,20180428,01:00:16.037451,朱星杰,1572950,536241
20180428,01:00:15.731266,20180428,01:00:16.037451,朱一文,4028,1511
20180428,01:00:15.731266,20180428,01:00:16.037451,朱匀天,85887,26335
20180428,01:00:15.731266,20180428,01:00:16.037451,朱匀一,90952,29523
20180428,01:00:15.731266,20180428,01:00:16.037451,朱正廷,5008187,791444
20180428,01:00:15.731266,20180428,01:00:16.037451,左叶,126642,53256
20180428,02:00:07.239656,20180428,02:00:07.524949,贝汯璘,31481,11388
20180428,02:00:07.239656,20180428,02:00:07.524949,毕雯珺,1189899,430275
20180428,02:00:07.239656,20180428,02:00:07.524949,卜凡,3321393,537670
20180428,02:00:07.239656,20180428,02:00:07.524949,蔡徐坤,5005566,2112215
20180428,02:00:07.239656,20180428,02:00:07.524949,陈立农,5000148,1087827
20180428,02:00:07.239656,20180428,02:00:07.524949,陈名豪,13674,5568
20180428,02:00:07.239656,20180428,02:00:07.524949,陈斯琪,30270,13742
20180428,02:00:07.239656,20180428,02:00:07.524949,陈义夫,6020,2752
20180428,02:00:07.239656,20180428,02:00:07.524949,邓烺怡,9117,4036
20180428,02:00:07.239656,20180428,02:00:07.524949,丁泽仁,613963,195785
20180428,02:00:07.239656,20180428,02:00:07.524949,董岩磊,107825,53978
20180428,02:00:07.239656,20180428,02:00:07.524949,范丞丞,5017833,884838
20180428,02:00:07.239656,20180428,02:00:07.524949,甘俊,3979,1783
20180428,02:00:07.239656,20180428,02:00:07.524949,高茂桐,9564,4241
20180428,02:00:07.239656,20180428,02:00:07.524949,GIGEL,8223,3301
20180428,02:00:07.239656,20180428,02:00:07.524949,韩沐伯,904407,141044
20180428,02:00:07.239656,20180428,02:00:07.524949,韩雍杰,242118,13745
20180428,02:00:07.239656,20180428,02:00:07.524949,何东东,157828,57962
20180428,02:00:07.239656,20180428,02:00:07.524949,何嘉庚,2774,934
20180428,02:00:07.239656,20180428,02:00:07.524949,Hook于浩,2310,1032
20180428,02:00:07.239656,20180428,02:00:07.524949,侯浩然,2387,1083
20180428,02:00:07.239656,20180428,02:00:07.524949,胡致邦,333369,32876
20180428,02:00:07.239656,20180428,02:00:07.524949,黄若涵,2217,679
20180428,02:00:07.239656,20180428,02:00:07.524949,黄书豪,49802,18634
20180428,02:00:07.239656,20180428,02:00:07.524949,黄新淳,307454,137318
20180428,02:00:07.239656,20180428,02:00:07.524949,Jeffrey,920904,191625
20180428,02:00:07.239656,20180428,02:00:07.524949,伽里,11787,3510
20180428,02:00:07.239656,20180428,02:00:07.524949,姜达赫,5800,2395
20180428,02:00:07.239656,20180428,02:00:07.524949,姜京佐,19242,7774
20180428,02:00:07.239656,20180428,02:00:07.524949,金逸涵,7168,3497
20180428,02:00:07.239656,20180428,02:00:07.524949,靖佩瑶,137878,38113
20180428,02:00:07.239656,20180428,02:00:07.524949,J-ONE,1798,652
20180428,02:00:07.239656,20180428,02:00:07.524949,Justin,5000608,888088
20180428,02:00:07.239656,20180428,02:00:07.524949,李长庚,126271,18106
20180428,02:00:07.239656,20180428,02:00:07.524949,李俊毅,48720,27009
20180428,02:00:07.239656,20180428,02:00:07.524949,李权哲,632261,199524
20180428,02:00:07.239656,20180428,02:00:07.524949,李让,118861,14722
20180428,02:00:07.239656,20180428,02:00:07.524949,李若天,11091,4987
20180428,02:00:07.239656,20180428,02:00:07.524949,李希侃,1210264,384921
20180428,02:00:07.239656,20180428,02:00:07.524949,李鑫岩,3406,1024
20180428,02:00:07.239656,20180428,02:00:07.524949,李志杰,2229,1101
20180428,02:00:07.239656,20180428,02:00:07.524949,梁辉,25969,6057
20180428,02:00:07.239656,20180428,02:00:07.524949,林超泽,369330,135967
20180428,02:00:07.239656,20180428,02:00:07.524949,林浩楷,3477,1452
20180428,02:00:07.239656,20180428,02:00:07.524949,林彦俊,3182860,432452
20180428,02:00:07.239656,20180428,02:00:07.524949,灵超,3087407,915503
20180428,02:00:07.239656,20180428,02:00:07.524949,凌崎,129272,3803
20180428,02:00:07.239656,20180428,02:00:07.524949,娄滋博,195435,66536
20180428,02:00:07.239656,20180428,02:00:07.524949,陆定昊,290336,67373
20180428,02:00:07.239656,20180428,02:00:07.524949,罗杰,7727,3389
20180428,02:00:07.239656,20180428,02:00:07.524949,罗正,149529,39597
20180428,02:00:07.239656,20180428,02:00:07.524949,吕晨瑜,6562,2829
20180428,02:00:07.239656,20180428,02:00:07.524949,闵喆祥,2491,1217
20180428,02:00:07.239656,20180428,02:00:07.524949,明鹏,36064,8747
20180428,02:00:07.239656,20180428,02:00:07.524949,木子洋,2120083,337558
20180428,02:00:07.239656,20180428,02:00:07.524949,钱正昊,3940302,247264
20180428,02:00:07.239656,20180428,02:00:07.524949,秦奋,802334,227879
20180428,02:00:07.239656,20180428,02:00:07.524949,覃俊毅,13982,6079
20180428,02:00:07.239656,20180428,02:00:07.524949,秦子墨,50197,18567
20180428,02:00:07.239656,20180428,02:00:07.524949,邱治谐,6663,675
20180428,02:00:07.239656,20180428,02:00:07.524949,Rapen,4493,2392
20180428,02:00:07.239656,20180428,02:00:07.524949,孙凡杰,2693,1039
20180428,02:00:07.239656,20180428,02:00:07.524949,孙浩然,19610,2229
20180428,02:00:07.239656,20180428,02:00:07.524949,Traple赵凌峰,1198,423
20180428,02:00:07.239656,20180428,02:00:07.524949,万宇贤,1769,959
20180428,02:00:07.239656,20180428,02:00:07.524949,王艺龙,12827,4362
20180428,02:00:07.239656,20180428,02:00:07.524949,王宥辰,1615,683
20180428,02:00:07.239656,20180428,02:00:07.524949,王梓豪,1975,980
20180428,02:00:07.239656,20180428,02:00:07.524949,王子异,4516856,682121
20180428,02:00:07.239656,20180428,02:00:07.524949,武连杰,20738,4041
20180428,02:00:07.239656,20180428,02:00:07.524949,小鬼,3122067,1032968
20180428,02:00:07.239656,20180428,02:00:07.524949,徐鹤尼,9973,4920
20180428,02:00:07.239656,20180428,02:00:07.524949,许凯皓,86845,20639
20180428,02:00:07.239656,20180428,02:00:07.524949,徐圣恩,174527,71996
20180428,02:00:07.239656,20180428,02:00:07.524949,杨非同,506886,192973
20180428,02:00:07.239656,20180428,02:00:07.524949,杨羿,1653,613
20180428,02:00:07.239656,20180428,02:00:07.524949,叶泓希,106734,1422
20180428,02:00:07.239656,20180428,02:00:07.524949,YiF张艺凡,4549,2352
20180428,02:00:07.239656,20180428,02:00:07.524949,应智越,3344,1447
20180428,02:00:07.239656,20180428,02:00:07.524949,尤长靖,2015021,395701
20180428,02:00:07.239656,20180428,02:00:07.524949,于斌,12373,9860
20180428,02:00:07.239656,20180428,02:00:07.524949,余明君,136250,18441
20180428,02:00:07.239656,20180428,02:00:07.524949,岳岳,1520789,328644
20180428,02:00:07.239656,20180428,02:00:07.524949,张达源,21267,5706
20180428,02:00:07.239656,20180428,02:00:07.524949,张昕,111833,1110
20180428,02:00:07.239656,20180428,02:00:07.524949,张晏恺,5467,2559
20180428,02:00:07.239656,20180428,02:00:07.524949,张奕轩,157107,7323
20180428,02:00:07.239656,20180428,02:00:07.524949,张宇晨,2602,742
20180428,02:00:07.239656,20180428,02:00:07.524949,赵俞澈,3792,1704
20180428,02:00:07.239656,20180428,02:00:07.524949,郑锐彬,1509697,213276
20180428,02:00:07.239656,20180428,02:00:07.524949,周锐,382887,135899
20180428,02:00:07.239656,20180428,02:00:07.524949,周腾阳,2450,1104
20180428,02:00:07.239656,20180428,02:00:07.524949,周彦辰,610255,199911
20180428,02:00:07.239656,20180428,02:00:07.524949,朱星杰,1572950,536241
20180428,02:00:07.239656,20180428,02:00:07.524949,朱一文,4028,1511
20180428,02:00:07.239656,20180428,02:00:07.524949,朱匀天,85887,26335
20180428,02:00:07.239656,20180428,02:00:07.524949,朱匀一,90952,29523
20180428,02:00:07.239656,20180428,02:00:07.524949,朱正廷,5008187,791444
20180428,02:00:07.239656,20180428,02:00:07.524949,左叶,126642,53256
20180428,03:00:08.165969,20180428,03:00:08.490034,贝汯璘,31481,11388
20180428,03:00:08.165969,20180428,03:00:08.490034,毕雯珺,1189899,430275
20180428,03:00:08.165969,20180428,03:00:08.490034,卜凡,3321393,537670
20180428,03:00:08.165969,20180428,03:00:08.490034,蔡徐坤,5005566,2112215
20180428,03:00:08.165969,20180428,03:00:08.490034,陈立农,5000148,1087827
20180428,03:00:08.165969,20180428,03:00:08.490034,陈名豪,13674,5568
20180428,03:00:08.165969,20180428,03:00:08.490034,陈斯琪,30270,13742
20180428,03:00:08.165969,20180428,03:00:08.490034,陈义夫,6020,2752
20180428,03:00:08.165969,20180428,03:00:08.490034,邓烺怡,9117,4036
20180428,03:00:08.165969,20180428,03:00:08.490034,丁泽仁,613963,195785
20180428,03:00:08.165969,20180428,03:00:08.490034,董岩磊,107825,53978
20180428,03:00:08.165969,20180428,03:00:08.490034,范丞丞,5017833,884838
20180428,03:00:08.165969,20180428,03:00:08.490034,甘俊,3979,1783
20180428,03:00:08.165969,20180428,03:00:08.490034,高茂桐,9564,4241
20180428,03:00:08.165969,20180428,03:00:08.490034,GIGEL,8223,3301
20180428,03:00:08.165969,20180428,03:00:08.490034,韩沐伯,904407,141044
20180428,03:00:08.165969,20180428,03:00:08.490034,韩雍杰,242118,13745
20180428,03:00:08.165969,20180428,03:00:08.490034,何东东,157828,57962
20180428,03:00:08.165969,20180428,03:00:08.490034,何嘉庚,2774,934
20180428,03:00:08.165969,20180428,03:00:08.490034,Hook于浩,2310,1032
20180428,03:00:08.165969,20180428,03:00:08.490034,侯浩然,2387,1083
20180428,03:00:08.165969,20180428,03:00:08.490034,胡致邦,333369,32876
20180428,03:00:08.165969,20180428,03:00:08.490034,黄若涵,2217,679
20180428,03:00:08.165969,20180428,03:00:08.490034,黄书豪,49802,18634
20180428,03:00:08.165969,20180428,03:00:08.490034,黄新淳,307454,137318
20180428,03:00:08.165969,20180428,03:00:08.490034,Jeffrey,920904,191625
20180428,03:00:08.165969,20180428,03:00:08.490034,伽里,11787,3510
20180428,03:00:08.165969,20180428,03:00:08.490034,姜达赫,5800,2395
20180428,03:00:08.165969,20180428,03:00:08.490034,姜京佐,19242,7774
20180428,03:00:08.165969,20180428,03:00:08.490034,金逸涵,7168,3497
20180428,03:00:08.165969,20180428,03:00:08.490034,靖佩瑶,137878,38113
20180428,03:00:08.165969,20180428,03:00:08.490034,J-ONE,1798,652
20180428,03:00:08.165969,20180428,03:00:08.490034,Justin,5000608,888088
20180428,03:00:08.165969,20180428,03:00:08.490034,李长庚,126271,18106
20180428,03:00:08.165969,20180428,03:00:08.490034,李俊毅,48720,27009
20180428,03:00:08.165969,20180428,03:00:08.490034,李权哲,632261,199524
20180428,03:00:08.165969,20180428,03:00:08.490034,李让,118861,14722
20180428,03:00:08.165969,20180428,03:00:08.490034,李若天,11091,4987
20180428,03:00:08.165969,20180428,03:00:08.490034,李希侃,1210264,384921
20180428,03:00:08.165969,20180428,03:00:08.490034,李鑫岩,3406,1024
20180428,03:00:08.165969,20180428,03:00:08.490034,李志杰,2229,1101
20180428,03:00:08.165969,20180428,03:00:08.490034,梁辉,25969,6057
20180428,03:00:08.165969,20180428,03:00:08.490034,林超泽,369330,135967
20180428,03:00:08.165969,20180428,03:00:08.490034,林浩楷,3477,1452
20180428,03:00:08.165969,20180428,03:00:08.490034,林彦俊,3182860,432452
20180428,03:00:08.165969,20180428,03:00:08.490034,灵超,3087407,915503
20180428,03:00:08.165969,20180428,03:00:08.490034,凌崎,129272,3803
20180428,03:00:08.165969,20180428,03:00:08.490034,娄滋博,195435,66536
20180428,03:00:08.165969,20180428,03:00:08.490034,陆定昊,290336,67373
20180428,03:00:08.165969,20180428,03:00:08.490034,罗杰,7727,3389
20180428,03:00:08.165969,20180428,03:00:08.490034,罗正,149529,39597
20180428,03:00:08.165969,20180428,03:00:08.490034,吕晨瑜,6562,2829
20180428,03:00:08.165969,20180428,03:00:08.490034,闵喆祥,2491,1217
20180428,03:00:08.165969,20180428,03:00:08.490034,明鹏,36064,8747
20180428,03:00:08.165969,20180428,03:00:08.490034,木子洋,2120083,337558
20180428,03:00:08.165969,20180428,03:00:08.490034,钱正昊,3940302,247264
20180428,03:00:08.165969,20180428,03:00:08.490034,秦奋,802334,227879
20180428,03:00:08.165969,20180428,03:00:08.490034,覃俊毅,13982,6079
20180428,03:00:08.165969,20180428,03:00:08.490034,秦子墨,50197,18567
20180428,03:00:08.165969,20180428,03:00:08.490034,邱治谐,6663,675
20180428,03:00:08.165969,20180428,03:00:08.490034,Rapen,4493,2392
20180428,03:00:08.165969,20180428,03:00:08.490034,孙凡杰,2693,1039
20180428,03:00:08.165969,20180428,03:00:08.490034,孙浩然,19610,2229
20180428,03:00:08.165969,20180428,03:00:08.490034,Traple赵凌峰,1198,423
20180428,03:00:08.165969,20180428,03:00:08.490034,万宇贤,1769,959
20180428,03:00:08.165969,20180428,03:00:08.490034,王艺龙,12827,4362
20180428,03:00:08.165969,20180428,03:00:08.490034,王宥辰,1615,683
20180428,03:00:08.165969,20180428,03:00:08.490034,王梓豪,1975,980
20180428,03:00:08.165969,20180428,03:00:08.490034,王子异,4516856,682121
20180428,03:00:08.165969,20180428,03:00:08.490034,武连杰,20738,4041
