start_date,start_time,finish_date,finish_time,title,qipuId,count
20180611,01:00:03.147132,20180611,01:00:03.557240,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3261959
20180611,01:00:03.557796,20180611,01:00:03.913938,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378653
20180611,01:00:03.914539,20180611,01:00:04.259196,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437537
20180611,01:00:04.259721,20180611,01:00:05.625472,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850287
20180611,01:00:05.625994,20180611,01:00:06.033281,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012572
20180611,01:00:06.033891,20180611,01:00:06.364914,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780026
20180611,01:00:06.366238,20180611,01:00:06.714649,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,675955
20180611,01:00:06.715056,20180611,01:00:07.438447,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231358
20180611,01:00:07.438967,20180611,01:00:07.726147,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289471484
20180611,01:00:07.726634,20180611,01:00:08.066700,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284313994
20180611,01:00:08.067215,20180611,01:00:08.733906,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362279285
20180611,02:00:02.035020,20180611,02:00:03.407522,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14846137
20180611,02:00:03.408096,20180611,02:00:03.822905,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527780
20180611,02:00:03.823337,20180611,02:00:04.220125,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3577795
20180611,02:00:04.220647,20180611,02:00:04.619576,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309304
20180611,02:00:04.620062,20180611,02:00:05.970981,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3261983
20180611,02:00:05.971589,20180611,02:00:06.282312,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378664
20180611,02:00:06.282812,20180611,02:00:06.681489,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437544
20180611,02:00:06.681981,20180611,02:00:07.068868,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850288
20180611,02:00:07.070536,20180611,02:00:07.421021,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012573
20180611,02:00:07.421545,20180611,02:00:07.786454,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780029
20180611,02:00:07.786901,20180611,02:00:08.182376,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,675961
20180611,02:00:08.183023,20180611,02:00:08.612299,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231359
20180611,02:00:08.612769,20180611,02:00:08.902328,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289475834
20180611,02:00:08.902832,20180611,02:00:09.178291,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284318898
20180611,02:00:09.178774,20180611,02:00:09.527177,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362286192
20180611,03:00:01.641384,20180611,03:00:02.035149,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14846180
20180611,03:00:02.035807,20180611,03:00:02.430989,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527787
20180611,03:00:02.431559,20180611,03:00:02.838777,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3577804
20180611,03:00:02.839880,20180611,03:00:03.206764,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309308
20180611,03:00:03.207222,20180611,03:00:03.568206,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3261992
20180611,03:00:03.568672,20180611,03:00:03.968233,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378665
20180611,03:00:03.968901,20180611,03:00:04.280048,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437548
20180611,03:00:04.280465,20180611,03:00:04.569452,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850289
20180611,03:00:04.569991,20180611,03:00:04.948466,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012578
20180611,03:00:04.948932,20180611,03:00:05.327400,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780029
20180611,03:00:05.327803,20180611,03:00:05.595695,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,675963
20180611,03:00:05.596186,20180611,03:00:05.944479,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231360
20180611,03:00:05.944951,20180611,03:00:06.275476,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289478674
20180611,03:00:06.275882,20180611,03:00:06.554060,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284322242
20180611,03:00:06.562110,20180611,03:00:06.898955,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362290459
20180611,04:00:02.240192,20180611,04:00:02.636635,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14846212
20180611,04:00:02.637162,20180611,04:00:02.883209,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527796
20180611,04:00:02.883925,20180611,04:00:03.287320,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3577811
20180611,04:00:03.287765,20180611,04:00:03.594517,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309308
20180611,04:00:03.595052,20180611,04:00:03.955168,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262000
20180611,04:00:03.955765,20180611,04:00:04.323019,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378666
20180611,04:00:04.323497,20180611,04:00:04.618056,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437549
20180611,04:00:04.618513,20180611,04:00:04.901096,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850289
20180611,04:00:04.901641,20180611,04:00:05.200549,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012578
20180611,04:00:05.201013,20180611,04:00:05.474758,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780029
20180611,04:00:05.475253,20180611,04:00:05.724453,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,675963
20180611,04:00:05.725119,20180611,04:00:06.140591,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231360
20180611,04:00:06.141061,20180611,04:00:06.429567,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289474493
20180611,04:00:06.430259,20180611,04:00:06.617843,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284324060
20180611,04:00:06.618359,20180611,04:00:06.969864,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362293335
20180611,05:00:01.750956,20180611,05:00:02.197068,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14846235
20180611,05:00:02.197664,20180611,05:00:02.486474,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527798
20180611,05:00:02.487074,20180611,05:00:02.844680,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3577816
20180611,05:00:02.845143,20180611,05:00:03.239658,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309309
20180611,05:00:03.240393,20180611,05:00:03.516975,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262001
20180611,05:00:03.517447,20180611,05:00:03.808768,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378667
20180611,05:00:03.809340,20180611,05:00:04.103267,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437550
20180611,05:00:04.103722,20180611,05:00:04.400428,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850289
20180611,05:00:04.400858,20180611,05:00:04.752702,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012578
20180611,05:00:04.753236,20180611,05:00:05.055594,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780029
20180611,05:00:05.056046,20180611,05:00:05.468723,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,675964
20180611,05:00:05.469210,20180611,05:00:05.768857,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231360
20180611,05:00:05.770715,20180611,05:00:06.119155,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289475559
20180611,05:00:06.119648,20180611,05:00:06.370910,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284325421
20180611,05:00:06.371417,20180611,05:00:06.687539,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362296002
20180611,06:00:01.953386,20180611,06:00:02.272622,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14846254
20180611,06:00:02.273168,20180611,06:00:02.591699,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527801
20180611,06:00:02.592298,20180611,06:00:02.903446,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3577822
20180611,06:00:02.903921,20180611,06:00:03.311848,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309315
20180611,06:00:03.312298,20180611,06:00:03.708835,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262005
20180611,06:00:03.709346,20180611,06:00:03.966559,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378667
20180611,06:00:03.967100,20180611,06:00:04.330395,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437553
20180611,06:00:04.330812,20180611,06:00:04.632167,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850289
20180611,06:00:04.632633,20180611,06:00:05.454958,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012578
20180611,06:00:05.455485,20180611,06:00:05.725425,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780029
20180611,06:00:05.726000,20180611,06:00:06.012443,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,675964
20180611,06:00:06.012894,20180611,06:00:06.322009,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231360
20180611,06:00:06.322487,20180611,06:00:06.714590,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289476830
20180611,06:00:06.715046,20180611,06:00:06.999929,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284329431
20180611,06:00:07.000410,20180611,06:00:07.701171,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362299206
20180611,07:00:02.137659,20180611,07:00:02.560951,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14846309
20180611,07:00:02.561484,20180611,07:00:02.967998,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527808
20180611,07:00:02.968467,20180611,07:00:04.385083,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3578200
20180611,07:00:04.385598,20180611,07:00:04.749956,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309318
20180611,07:00:04.750479,20180611,07:00:05.038082,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262014
20180611,07:00:05.038549,20180611,07:00:05.409680,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378669
20180611,07:00:05.410159,20180611,07:00:05.819208,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437555
20180611,07:00:05.819659,20180611,07:00:06.157680,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850289
20180611,07:00:06.158157,20180611,07:00:06.573843,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012578
20180611,07:00:06.574298,20180611,07:00:06.980008,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780029
20180611,07:00:06.982014,20180611,07:00:07.284006,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,675968
20180611,07:00:07.287459,20180611,07:00:07.613185,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231360
20180611,07:00:07.613649,20180611,07:00:07.896578,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289483193
20180611,07:00:07.897092,20180611,07:00:08.181826,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284406594
20180611,07:00:08.182351,20180611,07:00:08.596084,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362314150
20180611,08:00:02.667234,20180611,08:00:03.082492,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14848774
20180611,08:00:03.083042,20180611,08:00:04.509995,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527814
20180611,08:00:04.510480,20180611,08:00:06.367236,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3578206
20180611,08:00:06.367678,20180611,08:00:06.780912,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309323
20180611,08:00:06.782562,20180611,08:00:07.532243,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262021
20180611,08:00:07.532922,20180611,08:00:07.901324,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378672
20180611,08:00:07.901864,20180611,08:00:08.308610,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437676
20180611,08:00:08.309084,20180611,08:00:09.656573,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850304
20180611,08:00:09.657069,20180611,08:00:13.079443,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012578
20180611,08:00:13.079938,20180611,08:00:13.678783,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780029
20180611,08:00:13.679246,20180611,08:00:14.081202,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676071
20180611,08:00:14.081660,20180611,08:00:14.411091,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231360
20180611,08:00:14.411593,20180611,08:00:16.182566,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289549991
20180611,08:00:16.183094,20180611,08:00:17.115481,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284413069
20180611,08:00:17.115942,20180611,08:00:17.396838,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362402472
20180611,09:00:01.629213,20180611,09:00:03.050613,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14848869
20180611,09:00:03.051163,20180611,09:00:06.491660,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527820
20180611,09:00:06.505114,20180611,09:00:06.933180,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3578230
20180611,09:00:06.933745,20180611,09:00:07.356233,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309338
20180611,09:00:07.356731,20180611,09:00:10.750955,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262027
20180611,09:00:10.751628,20180611,09:00:11.478779,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378675
20180611,09:00:11.479709,20180611,09:00:15.245889,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437678
20180611,09:00:15.246391,20180611,09:00:16.670223,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850305
20180611,09:00:16.670663,20180611,09:00:17.208917,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012611
20180611,09:00:17.209494,20180611,09:00:17.527311,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780029
20180611,09:00:17.528492,20180611,09:00:17.917787,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676077
20180611,09:00:17.918305,20180611,09:00:18.281643,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231399
20180611,09:00:18.282171,20180611,09:00:18.643832,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289559212
20180611,09:00:18.644327,20180611,09:00:19.322947,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284425425
20180611,09:00:19.323602,20180611,09:00:19.681611,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362421035
20180611,10:00:01.921674,20180611,10:00:02.353851,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14849006
20180611,10:00:02.354400,20180611,10:00:02.770044,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4527847
20180611,10:00:02.770557,20180611,10:00:03.189820,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3578260
20180611,10:00:03.190423,20180611,10:00:10.541449,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309631
20180611,10:00:10.542152,20180611,10:00:11.064418,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262340
20180611,10:00:11.065009,20180611,10:00:11.441045,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378788
20180611,10:00:11.441916,20180611,10:00:11.830225,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437687
20180611,10:00:11.830694,20180611,10:00:12.187904,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850306
20180611,10:00:12.188444,20180611,10:00:12.563678,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012612
20180611,10:00:12.564116,20180611,10:00:13.081641,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780045
20180611,10:00:13.082085,20180611,10:00:14.377763,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676083
20180611,10:00:14.378718,20180611,10:00:15.014561,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231405
20180611,10:00:15.015044,20180611,10:00:16.536947,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289565160
20180611,10:00:16.545005,20180611,10:00:16.911797,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284444233
20180611,10:00:16.912666,20180611,10:00:17.232783,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362442990
20180611,11:00:01.528441,20180611,11:00:01.962325,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14849130
20180611,11:00:01.962833,20180611,11:00:02.764169,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528212
20180611,11:00:02.764711,20180611,11:00:03.181864,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3578288
20180611,11:00:03.182340,20180611,11:00:03.587221,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309636
20180611,11:00:03.587765,20180611,11:00:04.973794,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262355
20180611,11:00:04.974265,20180611,11:00:05.372161,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378794
20180611,11:00:05.372610,20180611,11:00:06.116116,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437695
20180611,11:00:06.116609,20180611,11:00:06.420352,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850308
20180611,11:00:06.422154,20180611,11:00:14.391225,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012612
20180611,11:00:14.391667,20180611,11:00:14.705983,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780047
20180611,11:00:14.706480,20180611,11:00:15.191597,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676093
20180611,11:00:15.192103,20180611,11:00:15.600092,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231405
20180611,11:00:15.600556,20180611,11:00:15.885680,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289571890
20180611,11:00:15.886166,20180611,11:00:17.115583,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284454978
20180611,11:00:17.116698,20180611,11:00:18.880709,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362457799
20180611,12:00:01.946934,20180611,12:00:02.360026,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14849336
20180611,12:00:02.360538,20180611,12:00:02.972574,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528236
20180611,12:00:02.973048,20180611,12:00:03.373729,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3578316
20180611,12:00:03.374377,20180611,12:00:04.836479,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309656
20180611,12:00:04.837144,20180611,12:00:05.557852,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262368
20180611,12:00:05.558371,20180611,12:00:05.900302,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378804
20180611,12:00:05.901216,20180611,12:00:06.332235,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437709
20180611,12:00:06.332747,20180611,12:00:06.711968,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850311
20180611,12:00:06.712447,20180611,12:00:07.110554,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012612
20180611,12:00:07.111044,20180611,12:00:07.415013,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780047
20180611,12:00:07.415488,20180611,12:00:07.821026,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676105
20180611,12:00:07.821432,20180611,12:00:08.183462,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231406
20180611,12:00:08.183964,20180611,12:00:08.472223,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289579661
20180611,12:00:08.472668,20180611,12:00:09.843042,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284463692
20180611,12:00:09.845130,20180611,12:00:10.251160,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362471527
20180611,13:00:01.448139,20180611,13:00:01.890989,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14849672
20180611,13:00:01.891463,20180611,13:00:02.504669,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528271
20180611,13:00:02.505135,20180611,13:00:03.019957,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3578361
20180611,13:00:03.020732,20180611,13:00:03.447339,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309681
20180611,13:00:03.447874,20180611,13:00:03.790590,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262425
20180611,13:00:03.791179,20180611,13:00:04.216249,《偶像练习生》【直拍】小组对决《Can't stop》灵超,922890500,1378822
20180611,13:00:04.216713,20180611,13:00:04.626752,《偶像练习生》【直拍】小组对决《PPAP》王子异,922793800,1437719
20180611,13:00:04.627227,20180611,13:00:04.948011,《偶像练习生》【直拍】小组对决《Dance to the music》木子洋,922759200,850315
20180611,13:00:04.948636,20180611,13:00:05.337571,《偶像练习生》【直拍】小组对决《半兽人》卜凡,922783900,1012614
20180611,13:00:05.338244,20180611,13:00:05.711846,《偶像练习生》【直拍】小组对决《SHAKE》岳岳,922770600,780053
20180611,13:00:05.712291,20180611,13:00:05.999614,《偶像练习生》【直拍】小组对决《Dance to the music》朱星杰,922733300,676110
20180611,13:00:06.000241,20180611,13:00:06.342863,《偶像练习生》【直拍】小组对决《代号魂斗罗》杨非同,922781600,231410
20180611,13:00:06.344064,20180611,13:00:06.706306,偶像练习生之张艺兴忆练习生经历落泪 李荣浩迎最强声音,912602100,289590703
20180611,13:00:06.706719,20180611,13:00:12.012632,偶像练习生之选手再评级惹张艺兴发火 主题曲舞台拉响C位争夺战,919527300,284479644
20180611,13:00:12.013131,20180611,13:00:12.369205,偶像练习生之张艺兴升级严厉制作人 范冰冰弟弟首秀哽咽泪目,906523400,362491060
20180611,14:00:01.852428,20180611,14:00:02.278328,《偶像练习生》【直拍】小组对决《PPAP》蔡徐坤,922792900,14849960
20180611,14:00:02.278856,20180611,14:00:02.712421,《偶像练习生》【直拍】小组对决《大艺术家》陈立农,922529400,4528324
20180611,14:00:02.712896,20180611,14:00:03.115788,《偶像练习生》【直拍】小组对决《Can't stop》范丞丞,922799800,3578411
20180611,14:00:03.116251,20180611,14:00:03.535816,《偶像练习生》【直拍】小组对决《PPAP》朱正廷,922795500,3309717
20180611,14:00:03.536308,20180611,14:00:03.906555,《偶像练习生》【直拍】小组对决《Can't stop》Justin,922857600,3262459
